frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.591778214,-0.2,0.05,-22.0025889106686,-13.3320155979406,32.9690934527286,34.0176578581705,0.544767953899421,4.00489543278147,10.2102310354662,-23.9703399147514,10.2345539913702,-23.7206925804123,-10.4372937870488,3.7363754397563,-10.4308119731161
1,1,738084.591778303,-0.2,0.065,-22.2053195638312,-10.9988619304155,33.0400498659389,34.0120095277324,0.459901054244807,3.91351928421487,11.2692797472428,-24.0659522067296,11.293846455568,-23.8147477335737,-9.37971618560892,3.6432836694715,-9.37318374843777
2,2,738084.591778416,-0.2,0.08,-22.3915814461903,-8.63313169362539,33.09658266586,34.0075297080179,0.367989988307798,3.82975294846279,12.3433708867131,-24.1536560472166,12.3681626035102,-23.9008636494312,-8.30686037602696,3.55778645361537,-8.30028276750114
3,3,738084.591778543,-0.2,0.095,-22.5604646064326,-6.23835818497097,33.1380800051319,34.0042527746786,0.269776261124882,3.75402146357319,13.4308019395555,-24.233008572296,13.4557987850807,-23.978599785506,-7.22041875077819,3.48031191811798,-7.21380167154457
4,4,738084.591778632,-0.2,0.11,-22.7111256051037,-3.81834387359964,33.1640022915029,34.0022106566795,0.166568796393584,3.68671834140902,14.5297412710793,-24.3035996508968,14.5549223047181,-24.0475485711008,-6.12221388025256,3.41125683089273,-6.11556325387886
5,5,738084.59177872,-0.2,0.125,-22.8427990818887,-1.37713528552345,33.17389158419,34.0014325834391,0.0602146204002162,3.62820007721715,15.6382405126417,-24.3650576008921,15.6635838224998,-24.1073411084672,-5.01418626762913,3.35098108619776,-5.00750821137619
6,6,738084.591778808,-0.2,0.14,-22.9548086358754,1.08100715023496,33.1673800494418,34.0019448389963,-0.0470580738721741,3.57878098956327,16.7542493992665,-24.4170545626921,16.7797322057138,-24.1576525271041,-3.89837964009461,3.2998025158596,-3.89168043263408
7,7,738084.591778908,-0.2,0.155,-23.0465767216114,3.55164387758939,33.1441972082986,34.0037705317113,-0.152904348665509,3.53872853112067,17.8756328509904,-24.459311384114,17.9012316230615,-24.1982068451803,-2.77692398013854,3.25799216832457,-2.77021002663746
8,8,738084.591779014,-0.2,0.17,-23.1176332824048,6.03019502134993,33.1041757351976,34.0069293813987,-0.255162467345851,3.50825920389161,19.0001900072429,-24.4916018774644,19.0258805904325,-24.2287811993646,-1.65201658418683,3.22577018971931,-1.64529437926202
9,9,738084.591779104,-0.2,0.185,-23.1676228695156,8.51198249014721,33.0472556042005,34.0114375232688,-0.352098589933388,3.48753519945779,20.1256748473465,-24.5137563232317,20.1514326010134,-24.2492093179597,-0.52590151251263,3.20330242822273,-0.519177601625268
10,10,738084.591779194,-0.2,0.2,-23.1963100311054,10.9922744970749,32.9734864265111,34.0173073366728,-0.442534370303972,3.4766618661159,21.2498179655135,-24.5256641142546,21.2756179077989,-24.2593841318225,0.599152140305683,3.19069786439846,0.605871200393622
11,11,738084.591779282,-0.2,0.215,-23.2035828092386,13.4663315176712,32.8830278803811,34.02454730126,-0.525849914503157,3.47568608097156,22.3703490194427,-24.527275458942,22.3961659774042,-24.2592594423719,1.72087267511147,3.18800694640102,1.72758035616172
12,12,738084.59177937,-0.2,0.23,-23.1894542384407,15.9294526505785,32.7761481990802,34.03316187811,-0.601897868502828,3.48459557732025,23.4850193410501,-24.5186020909649,23.5108281035246,-24.2488505949117,2.83700840740179,3.1952208812479,2.84369824914319
13,13,738084.591779458,-0.2,0.245,-23.1540618011202,18.3770213139697,32.6532207454154,34.0431514284364,-0.670878182257085,3.50331924731917,24.5916241879677,-24.4997169643808,24.6173996586206,-24.2282341370729,3.94534995462369,3.21227190300247,3.95201560315357
14,14,738084.591779545,-0.2,0.26,-23.0976648659526,20.8045492394232,32.5147187698049,34.0545121603387,-0.733213240453254,3.53172840862239,25.6880241260425,-24.4707529457391,25.7137414740472,-24.1975464747856,5.04375168081294,3.23903450733284,5.05038692533652
15,15,738084.591779664,-0.2,0.275,-23.0206401924904,23.2077177861191,32.3612085050233,34.0672361181362,-0.789444955884685,3.56963899297116,26.7721650655506,-24.4319005466483,26.7977998714315,-24.1569815700965,6.13015181949972,3.27532761114351,6.13675062683141
16,16,738084.591779752,-0.2,0.29,-22.9234756499333,25.5824157062005,32.1933408062115,34.0813112049791,-0.840160203691541,3.61681458629339,27.8420965252002,-24.383404769886,27.867624919541,-24.1067877546802,7.20259084643275,3.32091756742869,7.20914739275468
17,17,738084.591779839,-0.2,0.305,-22.8067623468398,27.924772619306,32.0118415875893,34.0967212454777,-0.885942183671468,3.67297022510384,28.8959877652186,-24.3255611679179,28.9213865581548,-24.0472637586003,8.25922774026671,3.37552194059725,8.26573643972075
18,18,738084.591779927,-0.2,0.32,-22.6711854118528,30.2311876244872,34.1134460879103,31.8175013303081,0.643454420399757,3.73777683404137,29.93214150981,-24.2587112334882,29.9573883095321,-23.9787540745477,9.29835384788281,3.43881392742141,9.30480937766302
19,19,738084.591780016,-0.2,0.335,-22.5175136932308,32.4983526428902,34.1314617431897,31.6111639630535,0.605932585812761,3.81086617502684,30.9490050655589,-24.1832372569065,30.9740783843668,-23.9016437926204,10.3184041570025,3.51042729425143,10.3248014787182
20,20,738084.591780113,-0.2,0.35,-22.3465886664312,34.7232702708801,34.1507405594901,31.3937154102402,0.571836295881018,3.89183617016147,31.9451787311641,-24.0995567934011,31.9700580779795,-23.8163530493098,11.3179658674373,3.58996169263022,11.3243002445996
21,21,738084.59178022,-0.18,0.05,-19.0474263849367,-13.4444776339935,33.1444938749653,34.0037471499161,0.614636162054309,5.34444874678587,10.1609359041035,-22.634710273179,10.1820025523075,-22.3838699104628,-10.4907831526805,5.07726098028803,-10.4851684617655
22,22,738084.591780343,-0.18,0.065,-19.2351079913462,-11.0924089785093,33.2192209608741,33.9978731239981,0.523092295674393,5.26006743319881,11.228982301715,-22.7234339434195,11.2502738647507,-22.4710167874104,-9.4242810043516,4.99115513090396,-9.41861889747457
23,23,738084.591780434,-0.18,0.08,-19.4075687184467,-8.70685185568395,33.2791369087877,33.993185797506,0.421715520321505,5.18269296522071,12.3125052116962,-22.8048448115945,12.3340043996795,-22.5508200075283,-8.34205996828926,4.91203958847358,-8.33635547137788
24,24,738084.591780537,-0.18,0.095,-19.5639487830135,-6.29142734814714,33.323594247297,33.9897206738387,0.311137964406462,5.11272579753279,13.4097590064145,-22.8785237462526,13.4314474587968,-22.6228628508815,-7.24585496023099,4.84031794537354,-7.24011333543885
25,25,738084.591780627,-0.18,0.11,-19.7034505844525,-3.85003894384331,33.3520207661235,33.9875107520548,0.192967847682513,5.05053700634345,14.5188625144369,-22.944082245242,14.5407208698907,-22.6867594736795,-6.13753754138381,4.7763645962531,-6.13176426294595
26,26,738084.591780729,-0.18,0.125,-19.8253498527147,-1.38684644847526,33.3639296439103,33.9865862598897,0.0698394187815275,4.99646301313956,15.6378118929343,-23.0011679532277,15.659819873352,-22.74216040988,-5.01910319829697,4.72051943594923,-5.01330392510527
27,27,738084.59178082,-0.18,0.14,-19.9290061502135,1.09376549885198,33.3589285845428,33.9869743998263,-0.0548280868742742,4.9508006176096,16.7644961259628,-23.0494698574226,16.7866326338933,-22.7887577463891,-3.89265598376826,4.67308286276192,-3.88683652898875
28,28,738084.591780941,-0.18,0.155,-20.0138724373595,3.58722386808097,33.33672767053,33.9886991076866,-0.177353660167189,4.91380247750648,17.8967149307176,-23.0887230175162,17.9189581592025,-22.8262898280623,-2.76039073258558,4.63431122535244,-2.75455703071046
29,29,738084.591781028,-0.18,0.17,-20.0795034263531,6.08880801302509,33.2971456660406,33.9917808305445,-0.294422026008583,4.88567316678174,19.0321987628229,-23.1187126924655,19.0545263162347,-22.8545453555606,-1.624573157238,4.60441284522372,-1.6187312290631
30,30,738084.591781115,-0.18,0.185,-20.1255624752861,8.59369398988941,33.2401145453948,33.9962363203202,-0.403566757272012,4.86656593079813,20.1686305281367,-23.1392777398555,20.1910195522902,-22.8733667523045,-0.4875182128445,4.58354473434354,-0.481674128916773
31,31,738084.591781203,-0.18,0.2,-20.1518268085438,11.0970014749569,33.1656820722508,34.002078455758,-0.503357270594513,4.85658023911927,21.3036685374166,-23.1503131826355,21.3260958569439,-22.8826526960033,0.648432807676352,4.57181010924832,0.654272964539722
32,32,738084.59178129,-0.18,0.215,-20.158190903252,13.5938422325351,33.0740123204295,34.0093160881187,-0.593308655928846,4.85576021298371,22.4349701860281,-23.1517718624427,22.4574124467731,-22.8823597347626,1.78093593218013,4.5692567796407,1.78676610466246
33,33,738084.591781378,-0.18,0.23,-20.1446679365275,16.0793690077678,32.9653840950149,34.0179539184858,-0.673639235099444,4.86409397718253,23.560215807178,-23.1436651273239,23.5826496212164,-22.8725029364437,2.90766837098787,4.5758764621252,2.91348256469251
34,34,738084.591781466,-0.18,0.245,-20.1113892494519,18.5488237031216,32.8401872860409,34.0279924074149,-0.745002226952482,4.88151395606436,24.6771321363203,-23.1260625329975,24.6995342271245,-22.8531555513387,4.02635201927995,4.59160503971756,4.03214433915987
35,35,738084.591781585,-0.18,0.26,-20.0586018531845,20.9975837115841,32.6989172576953,34.0394277221934,-0.808264832064774,4.90789810238106,25.783514837208,-23.0990905691942,25.8058621824861,-22.8244477006179,5.13477604962554,4.61632375669906,5.14054073481755
36,36,738084.591781675,-0.18,0.275,-19.986664060473,23.4212053626573,32.5421674439006,34.0522517195646,-0.86435621812354,4.94307201734054,26.8772495759019,-23.0629304543433,26.8995195457209,-22.7865641347102,6.23081807899947,4.64986130794447,6.23654953550843
37,37,738084.591781763,-0.18,0.29,-19.8960393899928,25.815463539627,32.3706203775734,34.0664519696461,-0.914176809491957,4.98681189215459,27.956331185677,-23.0178150712214,27.9785016736432,-22.7397411350552,7.31246345045602,4.69199675366145,7.31815628119854
38,38,738084.59178185,-0.18,0.305,-19.7872889368438,28.1763866848178,32.1850374275355,34.0820118204215,-0.958551875128846,5.03884817700713,29.0188805396845,-22.9640251416708,29.0409300851814,-22.6842626580534,8.3778222428514,4.74246316596371,8.38347127465367
39,39,738084.591781937,-0.18,0.32,-19.6610624480024,30.5002865793936,31.9862475487738,34.098910503545,-0.99821323023417,5.09886986385788,30.063158834975,-22.9018847589145,30.0850667347502,-22.6204558403372,9.42514370826199,4.80095189403668,9.43074401549119
40,40,738084.591782024,-0.18,0.335,-19.5180883668832,32.7837824775697,34.1171232770482,31.7751353726779,0.536999300882502,5.16652925561698,31.087579085923,-22.831756410538,31.1093254936398,-22.5486859988774,10.4528279308353,4.86711732060585,10.458374855443
41,41,738084.59178211,-0.18,0.35,-19.3591631311172,35.0238193720326,34.1366216097413,31.5526289583442,0.504946549619017,5.24144708635777,32.0907147220081,-22.7540356334703,32.1122807347244,-22.4693512675534,11.4594345976111,4.94058197439062,11.4649237654625
42,42,738084.591782225,-0.16,0.05,-16.0153079223347,-13.5487171336681,33.2974440370839,33.9917575679769,0.702158776348752,6.72003587969984,10.1153820244871,-21.2625312012925,10.1331027418909,-21.0104582468206,-10.540174441183,6.45421084393874,-10.5354510053739
43,43,738084.591782324,-0.16,0.065,-16.1864914215939,-11.1796594551164,33.3756878097402,33.9856742327995,0.604442399343914,6.6433391587152,11.1915039260505,-21.3436684585708,11.209428893928,-21.0899999131206,-9.46566607832431,6.37578274641631,-9.46089882668295
44,44,738084.591782418,-0.16,0.08,-16.34381108178,-8.77626573272236,33.4387653144205,33.9807945450484,0.492790514641894,6.57299371049354,12.2835057977147,-21.4181417868145,12.3016193081321,-21.1628468292014,-8.37502923427619,6.30368809465653,-8.37022272739814
45,45,738084.591782512,-0.16,0.095,-16.4864679676568,-6.34223777541945,33.4859951594419,33.9771550780154,0.367241918450755,6.50937023261589,13.3896023527231,-21.4855610058857,13.4078877058943,-21.2286113156758,-7.27003791655687,6.23830076342881,-7.26519693561837
46,46,738084.591782611,-0.16,0.11,-16.6137203487422,-3.88157236477522,33.5167740072584,33.9747898412915,0.229519478222001,6.45281250856088,14.5078666601095,-21.5455641413109,14.5263062285295,-21.2869341526842,-6.15260891988098,6.17996790659136,-6.14773844447495
47,47,738084.5917827,-0.16,0.125,-16.7248942446124,-1.3985342606954,33.5305874115357,33.9737300072151,0.0834258316681267,6.40363243474569,15.6362434688155,-21.597822653593,15.6548187747075,-21.3374897922853,-5.0247886650736,6.12900495780615,-5.01989384793004
48,48,738084.591782792,-0.16,0.14,-16.819393373077,1.10237652909333,33.5270196175907,33.9740036473386,-0.0654483812706799,6.36210533162432,16.772565327043,-21.6420463704294,16.7912571325046,-21.3799912688887,-3.88873722906753,6.08569091119643,-3.88382336795938
49,49,738084.591782897,-0.16,0.155,-16.8967082255057,3.61646277089073,33.5057620078033,33.9756354797002,-0.210852245666801,6.32846567110975,17.9145712692466,-21.6779879828055,17.933359678124,-21.414194668947,-2.7467097891061,6.05026401471755,-2.74178229630892
50,50,738084.591783003,-0.16,0.17,-16.9564239994932,6.13887264745626,33.4666198995357,33.9786466371609,-0.347358732642573,6.30290334671123,19.0599277443811,-21.7054469720575,19.0787923145604,-21.4399030274178,-1.60103580339011,6.02291800328631,-1.59610017315186
51,51,738084.591783092,-0.16,0.185,-16.9982271493973,8.66464618944384,33.4095174490542,33.983054454836,-0.471407806905721,6.28556060094227,20.2062513681214,-21.7242728473883,20.2251712326022,-21.4569695310621,-0.454096341846644,6.00379898701433,-0.449158116387625
52,52,738084.591783181,-0.16,0.2,-17.0219103505244,11.1887644821859,33.3345004711536,33.9888722805987,-0.581500706441711,6.27652970704089,21.3511330042662,-21.734367591682,21.3700869991092,-21.4652999271495,0.691699941072885,5.99300309247679,0.696635206458265
53,53,738084.591783268,-0.16,0.215,-17.0273757178951,13.706200530966,33.2417370512413,33.9961093149458,-0.677752470083248,6.27585147952486,22.4921626214358,-21.7356872370872,22.5111294184598,-21.4648540598906,1.83394163967254,5.99057493250356,1.83886841181528
54,54,738084.591783358,-0.16,0.23,-17.0146361780776,16.2119705786452,33.1315159051763,34.0047704809535,-0.76124554615807,6.28351466164882,23.6269543344206,-21.7282425196113,23.645912576364,-21.4556464847709,2.97023964672242,5.99650695354663,2.97515244946044
