frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.429712493,-0.2,0.05,9.26559488898927,-29.2534193814197,23.2176531928502,21.0009206055727,0.306738830727775,23.4542189925063,-9.67198771142746,5.27556973309513,-11.1440067743419,5.29809286926129,-24.9563002201708,23.9745625831132,-24.4160840518478
1,1,738084.429712583,-0.2,0.065,9.28921112186231,-27.7940266428082,23.1983493050334,21.1842430419993,0.32254483174244,23.4716587199511,-9.02178398758264,5.28930934975947,-10.4925797199994,5.31172145237215,-24.3070936778467,23.9901110137628,-23.7683671968796
2,2,738084.429712726,-0.2,0.08,9.31167064427005,-26.3036939595462,23.1800940613724,21.3606869057138,0.340239346019872,23.4883179210387,-8.35634346468663,5.30238972150313,-9.82587038461305,5.32468888219645,-23.6424929855031,24.004832995237,-23.1053031013492
3,3,738084.429712835,-0.2,0.095,9.33289626185372,-24.7842498998439,21.5295876106674,23.1629107940474,-1.21065377111944,23.5041420999064,-7.67652098633938,5.31476764810213,-9.14473473909654,5.336952126791,-22.9633461568503,24.0186765301231,-22.4277381520026
4,4,738084.429712932,-0.2,0.11,9.35281529203317,-23.2377403263478,21.6903024673638,23.1468196331283,-1.18815053166206,23.5190797036561,-6.98327917883636,5.32640249292213,-8.45013682447484,5.34847073317872,-22.2706096925749,24.0315928912859,-21.7366269135994
5,5,738084.429713051,-0.2,0.125,9.37136051009521,-21.6664187623538,21.8422188901773,23.1318373372935,-1.16256563548973,23.5330827651029,-6.27768387855669,5.33725669727179,-7.74314417860085,5.35920734057614,-21.5653441029937,24.0435372514722,-21.0330276565101
6,6,738084.429713144,-0.2,0.14,9.38847105364032,-20.0727330190367,21.9847625109816,23.1179771569142,-1.13330241213472,23.5461075186072,-5.56089769786635,5.34729626979943,-7.02492139674342,5.3691281683766,-20.8487075609606,24.0544692802956,-20.3180960196973
7,7,738084.429713235,-0.2,0.155,9.40409325899804,-18.4593081720725,22.1174049915328,23.1052487351621,-1.0996173848319,23.5581149731911,-4.83417177276898,5.35649123821445,-6.29672186913223,5.37820346619148,-20.1219477257434,24.0643536929325,-19.5930768498526
8,8,738084.429713323,-0.2,0.17,9.41818140898024,-16.8289260982096,22.23967132462,23.0936580445486,-1.0605802383739,23.5690714275792,-4.09883579570059,5.36481605107877,-5.5598777988651,5.38640791372249,-19.3863918389466,24.0731607354621,-18.8592943176623
9,9,738084.429713415,-0.2,0.185,9.43069836875948,-15.1845019031153,22.351146416924,23.0832073640176,-1.0150252310842,23.5789489129566,-3.35628649652325,5.37224991845285,-4.81578866338186,5.39372095927565,-18.6434352535166,24.0808665931288,-18.1181404719721
10,10,738084.429713504,-0.2,0.2,9.44161609196642,-13.5290576821412,22.4514807681687,23.0738952925756,-0.96149672028654,23.5877255509896,-2.60797479064622,5.378777081682,-4.06590833874197,5.40012708726117,-17.8945286131606,24.0874537097382,-17.3710624487373
11,11,738084.429713611,-0.2,0.215,9.45091598251602,-11.8656941546012,22.5403950813806,23.0657168024754,-0.898198819328995,23.59538581704,-1.85539186224581,5.38438700463585,-3.31173115514387,5.40561600703198,-17.1411639490373,24.0929110089115,-16.6195486010281
12,12,738084.42971372,-0.2,0.23,9.45858910174477,-10.1975607929043,22.6176836751222,23.0586633254561,-0.822975402061098,23.6019207013466,-1.10005448984234,5.38907448107852,-2.55477719152892,5.41018275779042,-16.384860000422,24.0972340109305,-15.8651138560727
13,13,738084.429713812,-0.2,0.245,9.46463621333112,-8.52782512165702,22.6832166056977,23.0527228745522,-0.733378270404928,23.6073277641459,-0.343489948742635,5.39283965546825,-1.79657714449026,5.41382772692891,-15.6271470938925,24.1004248421445,-15.1092846330382
14,14,738084.429713903,-0.2,0.26,9.46906766977819,-6.85964188740094,22.7369404523678,23.0478801946787,-0.626932063028837,23.6116110840883,0.412779161509019,5.39568795724965,-1.03865712040895,5.41655658192065,-14.8695519297909,24.1024921373748,-14.3535836694188
15,15,738084.429713994,-0.2,0.275,9.47190314086253,-5.19612280317349,22.7788777628377,23.0441169407414,-0.501754470750045,23.6147811026808,1.16724981726379,5.39762995144045,-0.282523699071646,5.41838011860619,-14.113582624558,24.1034508391137,-13.5995151036799
16,16,738084.429714083,-0.2,0.29,9.47317119754953,-3.54030753563386,22.8091252015461,23.0414118785382,-0.357647450250185,23.616854370707,1.91845286594247,5.39868111085452,0.470350397844056,5.41931403129345,-13.360714343164,24.1033219004739,-12.848550147443
17,17,738084.4297142,-0.2,0.305,9.47290876257577,-1.89513655326907,22.8278504843146,23.0397411052731,-0.197451873845169,23.6178532054438,2.664966411639,5.39886151762259,1.21853972796625,5.41937861234272,-12.6123758283475,24.1021319016754,-12.1021136530548
18,18,738084.429714292,-0.2,0.32,9.47116044795777,-0.263426368263441,22.8352882199671,23.0390782844854,-0.0278063572337478,23.6178052699107,3.40542802562396,5.39819550350409,1.96067837280857,5.41859839080048,-11.8699370946158,24.0999125920884,-11.3615718436533
19,19,738084.429714382,-0.2,0.335,9.46797779813116,1.35215238592405,22.8317348085779,23.0393948922836,0.141854008642373,23.6167430872171,4.13854556400806,5.39671123993425,2.69547078728616,5.41700172102247,-11.1346985073725,24.0967003716077,-10.6282214254139
20,20,738084.429714476,-0.2,0.35,9.46341846171976,2.94909371167928,22.8175425678064,23.0406604707138,0.30209290453768,23.6147035043067,4.86310642838437,5.394440289607,3.42170108940303,5.41462033312966,-10.4078814140708,24.0925357261359,-9.90328024827753
21,21,738084.429714592,-0.18,0.05,11.2881170155164,-29.3389842597167,23.2287211151329,20.8972835254446,0.367289398966887,24.3655325204935,-9.70518776377847,6.18749413893789,-11.17774506456,6.20930319450439,-24.9887362648102,24.8853409009255,-24.4504841719955
22,22,738084.429714696,-0.18,0.065,11.3242011215879,-27.8682664983413,23.2090322140983,21.0823837934338,0.3859663762991,24.3893349753186,-9.05029159265872,6.20754748650863,-10.5216222142904,6.22923950493638,-24.3348614723601,24.9072335394406,-23.7981220159433
23,23,738084.429714787,-0.18,0.08,11.3580628407108,-26.3658268002982,23.190414044661,21.2605670544952,0.406762296738265,24.4118472387105,-8.37978119135893,6.22643345447604,-9.84983836843485,6.2480068661199,-23.665212674749,24.9277892551497,-23.1300327159001
24,24,738084.429714883,-0.18,0.095,11.3895643277296,-24.833531702211,23.1728912205199,21.4311489933186,0.43001279570404,24.4329839126971,-7.69452819833115,6.24407834145881,-9.16326628344578,6.26553177287948,-22.9806544026354,24.946925219043,-22.4470790887648
25,25,738084.429714979,-0.18,0.11,11.4185766463198,-23.2734749751135,21.5934672550402,23.1564850180707,-1.11467583723002,24.4526646860763,-6.99551693362637,6.26041314782344,-8.46289169801428,6.28174543632239,-22.2821645936732,24.964564029854,-21.7502370408815
26,26,738084.429715082,-0.18,0.125,11.4449815292996,-21.6879677758959,21.7468900597736,23.1412131923678,-1.08522637893466,24.4708153939244,-6.28383973420083,6.2753744995381,-7.74980866828978,6.29658470621026,-21.5708300288951,24.9806347598937,-21.040591010068
27,27,738084.429715178,-0.18,0.14,11.4686730528926,-20.0795248096005,21.8908247365721,23.127089827386,-1.051850757457,24.4873690282112,-5.56069030424546,6.28890552498431,-7.02521291317925,6.30999294600408,-20.8478397755314,24.9950739459311,-20.3193274194816
28,28,738084.429715282,-0.18,0.155,11.4895591763329,-18.4508465919531,22.0247259527014,23.1141252254927,-1.01384417902718,24.5022666725795,-4.82735512270828,6.30095666111181,-6.29039321172328,6.32192083698502,-20.1144766756953,25.0078264982908,-19.5877261828102
29,29,738084.429715394,-0.18,0.17,11.507563105855,-16.804798030546,22.1481034108164,23.1023258383579,-0.970359402634878,24.5154583352185,-4.0852030156534,6.31148636621743,-5.54672096018433,6.33232708877231,-19.3721069860714,25.0188465024273,-18.8471503657988
30,30,738084.429715507,-0.18,0.185,11.5226244400001,-15.1443836747893,22.2605287971123,23.09169423748,-0.920386463403677,24.5269036558417,-3.33567306623135,6.32046171859392,-4.79563806176813,6.34117903553035,-18.6221683391761,25.0280978894893,-18.0990341743824
31,31,738084.42971561,-0.18,0.2,11.5347000635487,-13.4727201085169,22.3616417734174,23.0822291276453,-0.862741371818512,24.5365724659461,-2.58026109615485,6.3278588832105,-4.03864338319928,6.34845310007833,-17.8661562583507,25.0355549557768,-17.344869501098
32,32,738084.429715707,-0.18,0.215,11.5437647617493,-11.7930060650986,22.4511548405173,23.073925398799,-0.796077954043008,24.5444451857848,-1.82050500629891,6.33366343243299,-3.27727806625771,6.35413511196542,-17.1056095128833,25.0412027153912,-16.5861913155319
33,33,738084.429715804,-0.18,0.23,11.5498115355451,-10.1084909327343,22.5288569298926,23.0667742193268,-0.718947963357795,24.5505130464891,-1.05796930707817,6.33787051127977,-2.51311002556133,6.35822047007665,-16.3420946433086,25.0450370755218,-15.8245622280586
34,34,738084.429715899,-0.18,0.245,11.5528516107064,-8.42244237748782,22.5946156271629,23.0607631623662,-0.629948462220755,24.5547781314363,-0.294229199085801,6.34048484275095,-1.74771799383626,6.36071414536671,-15.5771900173996,25.0470648295764,-15.0615565864866
35,35,738084.429715994,-0.18,0.26,11.5529141391844,-6.73811384238046,22.6483779754269,23.0558763666341,-0.528004304554944,24.5572532368377,0.46914542073208,6.34152057396815,-0.982675490801951,6.36163052451849,-14.8124697927999,25.047303469277,-14.2987444805929
36,36,738084.429716118,-0.18,0.275,11.5500456067934,-5.05871267561426,22.6901698573215,23.0520947252126,-0.412814977582092,24.5579615574078,1.23060565308086,6.34100096902509,-0.219535090854674,6.36099310048528,-14.0494881618634,25.0457808227184,-13.5376760290998
37,37,738084.429716216,-0.18,0.29,11.5443089647296,-3.3873696125244,22.7200940016108,23.049396101367,-0.285412287274677,24.5569362084747,1.98863863282268,6.33895795925867,0.540186651843982,6.35883402068245,-13.2897642382119,25.0425345308686,-12.7798663076212
38,38,738084.429716313,-0.18,0.305,11.5357825167762,-1.72711026929849,22.7383267071834,23.0477555612335,-0.148613800897295,24.5542196007944,2.74178158118864,6.33543156590222,1.29502329319088,6.3551935078168,-12.5347679140838,25.0376113797544,-12.0267812457053
39,39,738084.429716417,-0.18,0.32,11.5245585950524,-0.0808292207686389,22.745113413812,23.0471456266212,-0.00701353482703305,24.5498626883384,3.48863459004916,6.33046921350087,2.04357131937899,6.35011917178648,-11.7859069747558,25.0310665094885,-11.2798247784
40,40,738084.429716514,-0.18,0.335,11.5107420668768,1.54873286961178,22.7407632832161,23.0475365367257,0.133743558139387,24.5439241123343,4.22787190708832,6.32412495502215,2.78450146565449,6.34366523358505,-11.0445157040222,25.0229625241127,-10.540327485604
41,41,738084.429716604,-0.18,0.35,11.4944487147915,3.1590087225611,22.7256429753977,23.0488965184547,0.268207297714709,24.5364692666824,4.95825154946107,6.31645863109925,3.51656836053337,6.33589168367021,-10.3118451560909,25.0133685279206,-9.80953689396192
42,42,738084.429716712,-0.16,0.05,13.3419561577841,-29.3996140251501,23.2417813027925,20.7763391855756,0.426021112692512,25.2895641913077,-9.72626930436193,7.11242102301905,-11.199322519917,7.13350399429162,-25.0087598063933,25.808790465371,-24.4725516305641
43,43,738084.429716802,-0.16,0.065,13.3911032976862,-27.918534858769,23.2217106432583,20.9628047695764,0.44723483690495,25.3200140359797,-9.0671520917696,7.13907896842575,-10.5389761001059,7.16003873587292,-24.3506842971848,25.8373131203106,-23.8160115091691
44,44,738084.429716892,-0.16,0.08,13.4369157116872,-26.4050172748199,23.2027315939968,21.1423357672488,0.470724256616489,25.3486431408099,-8.39207612641776,7.16404020324684,-9.862622969456,7.18487555756499,-23.676488232434,25.8639676108,-23.1433974870989
45,45,738084.42971698,-0.16,0.095,13.4791899951208,-24.8609630028844,23.1848700556196,21.3142307692102,0.496821825566543,25.3753328089542,-7.70192843499295,7.18719809390592,-9.17115126115121,7.20790805168872,-22.9870512789939,25.8886378772759,-22.4555874266375
46,46,738084.429717069,-0.16,0.11,13.5177363285363,-23.2885103732275,23.1681484623217,21.4778102862752,0.525917899354353,25.3999717026264,-6.99771333521483,7.20845297672946,-8.46556671252167,7.22903679401537,-22.2833711388525,25.9112155728945,-21.753576900267
47,47,738084.429717157,-0.16,0.125,13.5523811466571,-21.6900242730085,23.1525855806241,21.6324257344401,0.558470535823559,25.4224573651918,-6.28054769010137,7.22771353756229,-7.74698791982457,7.24817072151586,-21.5665589099369,25.9316015714267,-21.0384745579202
48,48,738084.429717245,-0.16,0.14,13.582969670924,-20.0680818745049,21.7774683512815,23.1381963472363,-0.975780630439141,25.4426976710034,-5.55165405842047,7.24489812085382,-7.01663948398588,7.26522843928345,-20.8378323342081,25.9497073964788,-20.3114953871873
49,49,738084.429717334,-0.16,0.155,13.6093682366952,-18.4254542213757,21.9123778069301,23.1249917476099,-0.934619720665276,25.4606121633113,-4.81235178216874,7.259935932087,-6.27584308793625,7.28013942054876,-20.0985069709659,25.9654565324918,-19.5739519044368
50,50,738084.429717422,-0.16,0.17,13.6314663467524,-16.76508390168,22.036650267556,23.1129787371857,-0.888126487205547,25.4761332418665,-4.06404612264219,7.27276809880083,-5.526006617081,7.29284506507187,-19.3499854042109,25.9787855794799,-18.8272433855537
51,51,738084.42971751,-0.16,0.185,13.6491783885587,-15.0900591742727,22.1498456784671,23.1021602082243,-0.835492579066723,25.4892071650009,-3.30821562716608,7.28334855842404,-4.76861150511691,7.30329958419925,-18.5937446637695,25.9896452168434,-18.0728433156638
52,52,738084.429717598,-0.16,0.2,13.6624449626263,-13.4035850538621,22.2515940479544,23.0925349991548,-0.775834440291273,25.4997948357088,-2.54639797487825,7.29164474569208,-4.00519855393184,7.31147068541094,-17.8313221066917,25.9980009465451,-17.3122853038243
53,53,738084.429717686,-0.16,0.215,13.6712337783316,-11.7089519728149,22.3416005441901,23.0840979494638,-0.708236167064889,25.5078723476595,-1.78017460830662,7.29763805832478,-3.23735253482991,7.31734003510376,-17.0643000643419,26.003833592515,-16.5471477674031
54,54,738084.429717773,-0.16,0.23,13.6755400914249,-10.0095027330025,22.4196492552026,23.0768399940058,-0.631833969762167,25.5134312746111,-1.01115450423844,7.30132408666652,-2.46668592526648,7.32090348539012,-16.2942896080281,26.0071395408413,-15.7790377381333
55,55,738084.429717861,-0.16,0.245,13.6753866670094,-8.30859852830748,22.4856055063279,23.0707482975618,-0.545958752572638,25.5164786951549,-0.240957469725807,7.30271260075469,-1.69482216774003,7.32217105844031,-15.5229138190368,26.0079307138568,-15.0095741747563
56,56,738084.42971795,-0.16,0.26,13.6708232740501,-6.60958484586964,22.5394166817446,23.0658064233551,-0.450345383310917,25.5170369535365,0.528802634972372,7.30182729638002,-0.923378853548422,7.32116669000044,-14.7517909656033,26.0062342801073,-14.2403711837318
57,57,738084.429718037,-0.16,0.275,13.6619257263829,-4.9157580573291,22.5811115478417,23.0619945354692,-0.345391293972416,25.5151431660603,1.29653434604382,7.29870530967268,-0.153951232855004,7.31792774168062,-13.9825179886655,26.002092110918,-13.4730215488071
58,58,738084.429718125,-0.16,0.29,13.6487945068401,-3.2303334694623,22.6107981307509,23.0592896236662,-0.232399055435328,25.5108484907453,2.06068433621742,7.29339651717101,0.611903565799044,7.31250429901543,-13.2166546805295,25.9955600024202,-12.7090809525166
59,59,738084.429718212,-0.16,0.305,13.6315530172561,-1.55641553665009,22.6286602449992,23.0576657554415,-0.113685106506718,25.5042171851174,2.81975209706449,7.28596264481941,1.37268125733661,7.30495827878663,-12.4557089071416,25.9867066889657,-11.950053239324
60,60,738084.4297183,-0.16,0.32,13.6103455124399,0.103029154502692,22.6349528160551,23.0570943413712,0.00756977022747946,25.4953254828545,3.5723032624131,7.27647621458619,2.12694376134657,7.29536237432168,-11.7011231778794,25.975612679575,-11.1973770234308
61,61,738084.429718388,-0.16,0.335,13.5853347814427,1.74519563970583,22.629996169778,23.0575444149502,0.127762004557186,25.4842603243005,4.31698132903678,7.26501936115426,2.87333095800705,7.28379887123336,-10.9542628097486,25.9623689531747,-10.452413887392
62,62,738084.429718483,-0.16,0.35,13.556699643486,3.3674607060085,22.6141694882028,23.0589829194474,0.243470583041141,25.4711179784147,5.05251759457382,7.25168255335834,3.6105706580087,7.27035836828755,-10.2164058691777,25.9470755507286,-9.71643835412321
63,63,738084.429718605,-0.14,0.05,15.4215722643557,-29.433667700177,23.256955489906,20.6376132400871,0.482618243879994,26.223565169598,-9.73445978924198,8.04761506229655,-11.2079622457644,8.06796201591457,-25.0155849926629,26.7421619379387,-24.4814973370386
64,64,738084.429718702,-0.14,0.065,15.4842865390561,-27.9432608915096,23.2365082642973,20.8249964579425,0.506010898017674,26.2609000585746,-9.07162526603732,8.08112216369211,-10.5438968036021,8.10133962770993,-24.3538081476412,26.7775535378187,-23.8212782896161
65,65,738084.42971879,-0.14,0.08,15.5425141999872,-26.4197750790257,23.2171721087358,21.0054494225403,0.531765404034275,26.2958663921343,-8.39252549656892,8.11238561790755,-9.8635170712283,8.13247276296537,-23.675602660531,26.8105285931321,-23.1446768834751
