frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.750780509,-0.2,0.05,-33.0791425107619,-28.317800409873,17.8692562275221,22.7486745357317,0.708002918192437,-14.2840278497692,-11.4330960475699,-31.9397742689608,-10.1070590645178,-32.453929899137,-24.184655913808,-14.2568401945061,-24.733412288828
1,1,738084.750780599,-0.2,0.065,-33.3185182541776,-26.8946365663135,18.0274296540768,22.7269432579306,0.67911449583347,-14.4019983465335,-10.8052560822373,-32.0611120413728,-9.48011836166851,-32.5735289960855,-23.5600914304752,-14.3747466259728,-24.1074224830248
2,2,738084.750780711,-0.2,0.08,-33.537791944959,-25.4420927805002,18.18117235304,22.7061763165143,0.648988555145936,-14.5106888542685,-10.1629914862225,-32.1730762154443,-8.83879092869645,-32.683722446847,-22.921040842429,-14.4833823988797,-23.4669307533324
3,3,738084.750780812,-0.2,0.095,-33.7358972698639,-23.9619953333246,18.3299783604199,22.6864027613734,0.617593250868296,-14.6095717544959,-9.50713442120651,-32.2751294370908,-8.18390825343755,-32.7839755208792,-22.268327753472,-14.5822203244569,-22.8127631620939
4,4,738084.750780902,-0.2,0.11,-33.9118489294163,-22.4563778297199,22.6676484565744,18.4733526426391,-0.985893403952319,-14.6981572936335,-8.83861952038014,-32.3667724828248,-7.5164040639835,-32.8737918707542,-21.6028783564506,-14.6707710381561,-22.1458485146152
5,5,738084.750780994,-0.2,0.125,-34.0647562273433,-20.9274712198294,22.6499358343359,18.6108170370888,-1.01989663326545,-14.7760003235152,-8.15847935527426,-32.4475511083985,-6.83730979331938,-32.9527203635209,-20.9257169905399,-14.7485897341265,-21.4672138971899
6,6,738084.750781083,-0.2,0.14,-34.1938358295192,-19.3776902494113,22.6332836848309,18.741916215617,-1.05522112583653,-14.8427066532049,-7.46783812864639,-32.5170625082328,-6.14774827438656,-33.0203615182277,-20.2379599263192,-14.815282511723,-20.7779784398413
7,7,738084.750781172,-0.2,0.155,-34.298423349066,-17.809616442909,22.6177069846404,18.8662235246626,-1.091863904269,-14.8979388413405,-6.76790364006301,-32.5749612117601,-5.44892571098188,-33.0763733759808,-19.5408074217886,-14.8705121628973,-20.0793453472818
8,8,738084.750781261,-0.2,0.17,-34.3779834292938,-16.2259778381909,22.6032167694817,18.9833465509651,-1.12980880270962,-14.9414212651849,-6.05995762581356,-32.6209642506171,-4.74212202714719,-33.1204766368748,-18.8355341497317,-14.9140032371598,-19.3725922989508
9,9,738084.750781358,-0.2,0.185,-34.4321180288794,-14.6296258032563,22.5898200519176,19.0929322632523,-1.16902468028215,-14.972944318337,-5.34534463281427,-32.6548554459497,-4.02867975426277,-33.1524589136191,-18.1234781535296,-14.9455462360573,-18.6590603757877
10,10,738084.750781462,-0.2,0.2,-34.4605726587222,-13.0235093733039,22.5775197868818,19.1946715881199,-1.20946380695034,-14.9923676110085,-4.62545963830202,-32.6764886875313,-3.30999166787539,-33.1721779742381,-17.4060285415457,-14.9650008113292,-17.9401417244895
11,11,738084.750781551,-0.2,0.215,-34.4632403780216,-11.4106476361985,22.5663148844306,19.2883032931817,-1.25106054952384,-14.9996220758797,-3.90173467504241,-32.6857901051289,-2.58748743241628,-33.179563875071,-16.6846121766417,-14.9722978693461,-17.2172662164932
12,12,738084.75078164,-0.2,0.23,-34.4401634248706,-9.79410076963952,22.5562002702323,19.3736170714726,-1.29373049641656,-14.9947109144013,-3.17562475473457,-32.682759066297,-1.86261954869218,-33.1746199191343,-15.9606796544987,-14.9674405177593,-16.4918873960558
13,13,738084.750781728,-0.2,0.245,-34.39153243064,-8.17694037943411,22.5471669902779,19.450455746162,-1.33737015810228,-14.9777093574587,-2.44859341384777,-32.6674679718384,-1.1368489241901,-33.1574224119836,-15.2356908899957,-14.95050382686,-15.7654680373987
14,14,738084.750781848,-0.2,0.26,-34.3176832446714,-6.56221981439473,22.5392023578501,19.5187165445953,-1.38185736462883,-14.9487632495455,-1.72209821126637,-32.6400608586618,-0.411630398383689,-33.1281192257415,-14.5111006435386,-14.9216334160887,-15.0394656434696
15,15,738084.750781966,-0.2,0.275,-34.2190914702675,-4.95294512750007,22.5322901390692,19.5783514219139,-1.42705244732465,-14.9080865049916,-0.997576510900368,-32.6007508576443,0.31160144631246,-33.0869272197696,-13.7883443181598,-14.8810429134485,-14.3153182177556
16,16,738084.750782055,-0.2,0.29,-34.0963648838669,-3.35204732130022,19.6293664459508,22.5264107715372,0.0979960853003047,-14.8559575185344,-0.276431864957517,-32.5498165893881,1.03144587227139,-33.0341286017098,-13.0688243437061,-14.8290103702777,-13.5944306259957
17,17,738084.750782143,-0.2,0.305,-33.9502339703294,-1.76235645990513,19.6718202864309,22.5215416122688,0.0518634434147202,-14.7927146436259,0.439978712152646,-32.487597611731,1.74654868469742,-32.9700663434608,-12.3538974375559,-14.7658737442832,-12.8781618376475
18,18,738084.750782234,-0.2,0.32,-33.7815408560742,-0.186578151001472,19.705821877548,22.51765720821,0.00552302380742192,-14.7187508755596,1.15035632974816,-32.4144890580158,2.45561378949275,-32.8951387916919,-11.6448629937998,-14.6920255883949,-12.1678132993613
19,19,738084.750782355,-0.2,0.335,-33.5912269589619,1.37272718987125,19.7315273475236,22.5147295844186,-0.0408429202078438,-14.6345078955635,1.85347046043705,-32.3309356235259,3.1574134064123,-32.8097936307479,-10.9429528071526,-14.6079071010144,-11.464618646907
20,20,738084.750782443,-0.2,0.35,-33.3803196943057,2.91316198844149,19.7491363262148,22.5127285440735,-0.087051284098429,-14.5404696424157,2.54816767949525,-32.2374250685479,3.85079678434378,-32.7145213667136,-10.2493222867044,-14.5140017039925,-10.769734910725
21,21,738084.750782559,-0.18,0.05,-31.3227595218585,-28.6354700011763,18.1085907313214,22.7159371663726,0.740608777163693,-13.5139682915937,-11.5891113778178,-31.1731214787017,-10.2628270089668,-31.6883293448085,-24.34189948725,-13.4874526728844,-24.8930043663314
22,22,738084.750782742,-0.18,0.065,-31.5567177926922,-27.204827609886,18.2712632435262,22.6941669863168,0.711472951566273,-13.6291501605279,-10.9573988666458,-31.2917400914375,-9.63201752966152,-31.8052019299054,-23.7135129760321,-13.6025733981542,-24.2631947203655
23,23,738084.750782844,-0.18,0.08,-31.7711475108093,-25.7439386730488,18.4293033583232,22.6733796893561,0.68098572986627,-13.7353079826868,-10.3108306439498,-31.4012378075313,-8.98639121199183,-31.9129201813953,-23.0702078392489,-13.7086792150434,-23.6184488488907
24,24,738084.750782938,-0.18,0.095,-31.9649870752571,-24.254655909135,18.5821750486439,22.6536049921941,0.649101890008299,-13.8319165881264,-9.65025193832642,-31.5010792559172,-8.32679261738862,-32.0109513814928,-22.412820404616,-13.8052453800092,-22.9596055320541
25,25,738084.750783033,-0.18,0.11,-32.137254515703,-22.7390493996307,18.7293538177233,22.6348693119565,0.615782071886781,-13.9184880662402,-8.97661545414426,-31.5907666020288,-7.6541735417197,-32.0988006157046,-21.7422945946556,-13.8917843684385,-22.2876113122133
26,26,738084.75078313,-0.18,0.125,-32.2870612893095,-21.1993965050415,18.8703331383863,22.6171955111456,0.580994724388157,-13.9945786088131,-8.29097678933833,-31.6698465066253,-6.96958843026557,-32.1760177142109,-21.0596774404696,-13.9678527115114,-21.6035159885855
27,27,738084.750783227,-0.18,0.14,-32.413625258634,-19.6381679663864,22.6006026795353,19.0046309229232,-1.02607803524797,-14.059794969455,-7.59448795769592,-31.7379167003713,-6.27418790134037,-32.2422038040385,-20.3661127014862,-14.0330574500219,-20.9084662145143
28,28,738084.750783317,-0.18,0.155,-32.5162824946688,-18.0580102914989,22.5851059580163,19.1317958615954,-1.06385273016851,-14.1138003618245,-6.88838905858267,-31.7946319938858,-5.56921042200191,-32.2970172919749,-19.6628326321503,-14.0870620278306,-20.203697238663
29,29,738084.750783407,-0.18,0.17,-32.594497563868,-16.4617246504123,22.5707164073901,19.2514134618642,-1.10311997245078,-14.15631962739,-6.17399820120177,-31.8397095506353,-4.8559722417016,-32.3401791060203,-18.9511479989663,-14.1295914553449,-19.4905228940089
30,30,738084.750783495,-0.18,0.185,-32.6478719914257,-14.8522426288212,22.5574409260991,19.3631116220425,-1.14385662149877,-14.1871435180972,-5.45269985019842,-31.8729332656441,-4.13585575164935,-32.3714770389314,-18.2324365133511,-14.1604365889195,-18.7703240006694
31,31,738084.750783583,-0.18,0.2,-32.6761506392182,-13.2325993043922,22.5452822169521,19.4665655821004,-1.1860196963096,-14.2061319626389,-4.72593181847239,-31.8941571161641,-3.41029649566658,-32.3907690607256,-17.5081299039943,-14.1794573950328,-18.0445354069062
32,32,738084.750783672,-0.18,0.215,-32.6792257972092,-11.6059042128304,22.5342388046572,19.5615021109283,-1.22954425931101,-14.213216215171,-3.99517118545717,-31.903307380324,-2.68076910908761,-32.397985497003,-16.77969990353,-14.1865850976187,-17.3146319438413
33,33,738084.750783765,-0.18,0.23,-32.657138858841,-9.97531084778406,22.5243051016576,19.6477028126044,-1.27434180311171,-14.2083998187849,-3.26191945641623,-31.9003836549845,-1.94877250280317,-32.3931300052645,-16.0486434652957,-14.1818231416916,-16.5821136104026
34,34,738084.750783857,-0.18,0.245,-32.610079525231,-8.34398539878988,22.5154715218545,19.7250064631079,-1.32029935736986,-14.1917583557173,-2.52768730980804,-31.8854586428024,-1.21581463737228,-32.3762793201948,-15.3164675542525,-14.1652469446444,-15.8484903333386
35,35,738084.750783975,-0.18,0.26,-32.5383825675836,-6.71507545146494,22.5077246370847,19.7933103219786,-1.36727952159113,-14.1634379949402,-1.79397929068986,-31.8586767187878,-0.483397245615575,-32.3475817792016,-14.5846738701652,-14.1370024462495,-15.1152666611174
36,36,738084.750784065,-0.18,0.275,-32.4425222525592,-5.09167937479989,22.501047374137,19.8525703997921,-1.41512158967278,-14.1236528879598,-1.06227880954576,-31.8202513262544,0.246999139486438,-32.3072546790589,-13.8547438600612,-14.0973035074054,-14.3839267494009
37,37,738084.750784152,-0.18,0.29,-32.3231046096454,-3.47681708143557,19.902800695955,22.4954192461611,0.107152465527787,-14.0726814978829,-0.334033784275265,-31.7704612889392,0.973929511207198,-32.255580551328,-13.1281243610948,-14.0464282438988,-13.6559199797888
38,38,738084.75078424,-0.18,0.305,-32.1808577836742,-1.87340278870279,19.9440714575995,22.4908166132086,0.058149189013894,-14.0108619813686,0.389356759409762,-31.7096461582595,1.69599775941026,-32.1929024762843,-12.4062141853764,-13.984714413063,-12.9326475238741
39,39,738084.750784328,-0.18,0.32,-32.0166207661197,-0.284220320133142,19.9765065393542,22.4872129667381,0.0088770409459761,-13.9385867656179,1.10655486336469,-31.6382007407443,2.41186881602663,-32.1196185810426,-11.6903519171608,-13.9125539967563,-12.2154501233364
40,40,738084.750784415,-0.18,0.335,-31.8313308358251,1.28809861237064,20.0002799702667,22.4845792315473,-0.0404443097406926,-13.856296483318,1.81629436672391,-31.5565689694773,3.12027935730984,-32.036175886189,-10.9818051426546,-13.8303871424633,-11.505597306557
41,41,738084.750784502,-0.18,0.35,-31.6260100619517,2.8410928236074,20.0156118528374,22.4828840787847,-0.0895935631288676,-13.7644734378229,2.51739002844128,-31.4652372944685,3.82004690075948,-31.9430636761633,-10.281761276691,-13.7386956350738,-10.8042782060824
42,42,738084.750784617,-0.16,0.05,-29.5041276422648,-28.9332513939085,18.3415374698233,22.6848800158746,0.775629448595751,-12.7136140432641,-11.7359042913102,-30.3760067839418,-10.4094134370989,-30.8922657170059,-24.489772282878,-12.6877986028498,-25.0432664680286
43,43,738084.750784707,-0.16,0.065,-29.7315651233362,-27.4962185048662,18.5085594427881,22.6630871337411,0.746357496862303,-12.8254592281358,-11.1008171302666,-30.4913542164584,-9.77523263360207,-31.0058615567067,-23.8580575287136,-12.7995860414117,-24.410132907268
44,44,738084.75078483,-0.16,0.08,-29.9401339576946,-26.0281292640182,18.6707515121042,22.6422941464479,0.715614820308052,-12.9285780357737,-10.4504707457071,-30.5978753262574,-9.12583237329001,-31.1105962908493,-23.2110193238199,-12.9026560096832,-23.7616564846072
45,45,738084.75078492,-0.16,0.095,-30.1287850246822,-24.530859075255,18.8275480939065,22.6225313556281,0.683339749336508,-13.0224516069641,-9.78572171418486,-30.6950406053966,-8.46206857321958,-31.2059430866524,-22.5495050210458,-12.9964900682865,-23.0986869872577
46,46,738084.750785009,-0.16,0.11,-30.2965469430835,-23.0065102339239,18.9783957238406,22.6038256577303,0.649475622043714,-13.1065974927574,-9.10753884358794,-30.7823572440062,-7.78490913024348,-31.2914120899574,-21.8744743239576,-13.0806061479066,-22.4221867340515
47,47,738084.750785097,-0.16,0.125,-30.4425399509722,-21.4574017763612,19.122759995383,22.5862002801582,0.613973092761838,-13.1805765375206,-8.41699855865076,-30.8593761368991,-7.09542930381299,-31.3665574143424,-21.1869947743824,-13.1545654263603,-21.7332260441787
48,48,738084.750785191,-0.16,0.14,-30.5659889838925,-19.886055279674,22.5696745574371,19.2601325371858,-0.994003501335543,-13.2439993866535,-7.71527827373653,-30.925698513984,-6.39480508966444,-31.4309837487245,-20.4882352281262,-13.217978830602,-21.0329766904597
