frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.529135153,-0.2,0.05,-3.37462300033762,-17.6806894257189,32.9688429909625,33.4861032545218,1.38219974893077,20.0279807680247,5.97670727475355,-7.25443274225575,6.04293610925467,-7.19007202011141,-14.1226635380436,19.7618912502237,-14.8826864642287
1,1,738084.529135243,-0.2,0.065,-3.44983410223912,-15.3953438680314,33.080614028163,33.4774558824685,1.350354914886,19.9971366224061,7.01338339029341,-7.28995306936342,7.08152346958895,-7.22496040966799,-13.086255576219,19.7284658110182,-13.8480007833442
2,2,738084.529135332,-0.2,0.08,-3.51809231349938,-13.0758613936191,33.1780153266261,33.4699763230549,1.3079678859716,19.9692583740628,8.06606627867228,-7.32221795796796,8.1361350199225,-7.25658111816669,-12.0335808379894,19.6979685818315,-12.7970709443981
3,3,738084.529135421,-0.2,0.095,-3.57902660345607,-10.7256272387158,33.2603283551015,33.4636958009397,1.24872547373275,19.9445066234195,9.13312768476634,-7.35104833243564,9.2051390252082,-7.28475601756283,-10.9662591988245,19.6705643811819,-11.7315139212522
4,4,738084.52913551,-0.2,0.11,-3.63229398255118,-8.34830152482244,33.3269034702396,33.4586429741826,1.160407323221,19.9230295710466,10.212806651875,-7.37627865478935,10.286770855393,-7.30932061319365,-9.88604447821852,19.6464059548622,-10.6530804245384
5,5,738084.529135598,-0.2,0.125,-3.67758426894033,-5.94779587236628,33.377170437307,33.4548437252061,1.01702195171506,19.9049609079574,11.3032210240015,-7.39775926418413,11.379144516195,-7.33012637710436,-8.79481306791576,19.6256318353382,-9.56364355185733
6,6,738084.529135687,-0.2,0.14,-3.71462456824247,-3.52824492379504,33.4106481065373,33.4523209678487,0.759670996128623,19.8904178369446,12.4023814302227,-7.41535857444503,12.4802666660196,-7.34704293767911,-7.69455006224933,19.6083643259183,-8.46518494416577
7,7,738084.529135776,-0.2,0.155,-3.74318333986879,-1.09397315410387,33.4510944680297,33.4269529516831,-1.28645785263307,19.8794992792782,13.5082075655706,-7.42896506955752,13.5880529329034,-7.35996006556564,-6.58733307258736,19.5947076645381,-7.35977862993786
8,8,738084.529135865,-0.2,0.17,-3.76307393719212,1.35054249289757,33.451180683458,33.4258062026278,1.22622070969837,19.8722843183206,14.6185464991681,-7.43848903997204,14.700346261544,-7.3687893988861,-5.47531399194316,19.5847464194366,-6.24957282266145
9,9,738084.529135953,-0.2,0.185,-3.77415751646871,3.80071343618116,33.4070393323639,33.4525926231895,-0.788903940460272,19.8688309265032,15.7311926627446,-7.44386400814464,15.8149369427309,-7.37346585636236,-4.36069905402108,19.5785441641167,-5.13677001526263
10,10,738084.529136043,-0.2,0.2,-3.77634522659671,6.25188291701472,33.3705977096131,33.455339728882,-1.02741646861853,19.8691750147574,16.8439091056303,-7.44504779975587,16.9295839103701,-7.3739486950614,-3.24572759869587,19.5761424717626,-4.02360578271839
11,11,738084.52913613,-0.2,0.215,-3.76959961241549,8.69937113896347,33.3165422836858,33.4594277795337,-1.16190087314317,19.8733298341924,17.9544495498961,-7.44202322727425,18.0420368388084,-7.37022217970152,-2.13265000916656,19.5775602601494,-2.91232675725227
12,12,738084.529136218,-0.2,0.23,-3.75393518790638,11.1385210691527,33.2450492322613,33.4648588209405,-1.24572896568208,19.8812857490074,19.0605807448838,-7.43479836439961,19.1500585387005,-7.36229584239845,-1.02370532135839,19.5827935073228,-1.80516827580666
13,13,738084.52913631,-0.2,0.245,-3.72941816272643,13.564743847097,33.156407574979,33.4716311231217,-1.30249086781304,19.8930103877982,20.1601046061122,-7.42340640293995,20.2514471354447,-7.35020432473821,0.0789009787033789,19.5918153465657,-0.704332214621705
14,14,738084.529136397,-0.2,0.26,-3.69616532946174,15.973562769599,33.0510148192479,33.4797391627982,-1.34340564298398,19.9084491682681,21.2508796305001,-7.40790509711026,21.3440575211999,-7.33400680751325,1.17301845988055,19.60457653694,0.388034480266894
15,15,738084.529136517,-0.2,0.275,-3.65434215294247,18.3606548648738,32.9293707742563,33.4891736370614,-1.37433253206698,19.9275261784306,22.3308411076405,-7.38837581339092,22.4258215994095,-7.31378604659555,2.25657207057953,19.6210062937338,1.46986008473492
16,16,738084.529136605,-0.2,0.29,-3.60416011741022,20.7218891717473,32.7920697260039,33.4999215085351,-1.39858896302472,19.9501453863848,23.3980196937711,-7.36492221627652,23.4947668877878,-7.28964704559257,3.32758084661306,19.6410134519844,2.53916677470405
17,17,738084.529136693,-0.2,0.305,-3.5458734167924,23.0533609650241,32.6397912168432,33.5119660767375,-1.41818079239952,19.9761921411879,24.4505579782616,-7.33766863086732,24.5490331090488,-7.26171540650295,4.3841746283978,19.6644879265101,3.59408731743053
18,18,738084.529136781,-0.2,0.32,-3.47977508778769,25.3514213192254,32.4732897065493,33.5252870833537,-1.43438720876852,20.0055349196552,25.4867247480442,-7.30675813179715,25.5868864744396,-7.23013540809842,5.42460848886009,19.6913024240095,4.63287947775237
19,19,738084.529136869,-0.2,0.335,-3.40619269679834,27.6127015764856,32.2933834172219,33.5398608457697,-1.44806035606004,20.0380272684432,26.5049267390746,-7.27235041412814,26.6067314489751,-7.19506786784387,6.4472746568618,19.72131435707,5.65393792440625
20,20,738084.529136956,-0.2,0.35,-3.32548370051247,29.8341324588133,32.1009426720363,33.555660419637,-1.45978881355027,20.0735098875953,27.5037177509399,-7.23461950543334,27.6071198744706,-7.15668784667394,7.4507118079925,19.7543679065417,6.65580350838858
21,21,738084.529137079,-0.18,0.05,-0.407986915771937,-17.8883858404744,32.9745570908679,33.4856594956263,1.54799291686364,21.3761675771783,5.88465806255799,-5.90704652882294,5.94789996317498,-5.84190389657688,-14.2169273594416,21.111117668443,-14.9781422985746
22,22,738084.5291372,-0.18,0.065,-0.465834391166623,-15.5848181168401,33.0892597377314,33.4767898632206,1.54091495566799,21.3535964957426,6.92960159678583,-5.93438267812801,6.99475092085673,-5.86859875481415,-13.172302090872,21.085948084713,-13.9352613380602
23,23,738084.529137289,-0.18,0.08,-0.518149898317913,-13.2461182575838,33.1893337580075,33.4691105339411,1.5316991478406,21.333302560256,7.99102239668701,-5.95914678256149,8.05809874524197,-5.89270949009883,-12.1109334652335,21.0630163143171,-12.8756595626622
24,24,738084.529137378,-0.18,0.095,-0.564634808807902,-10.8757513979093,33.2740290318704,33.4626540062184,1.51892604119681,21.3154104693371,9.06725361779461,-5.98119490248548,9.13627311599719,-5.91409315498701,-11.0344794616929,21.042451355074,-11.8009919380151
25,25,738084.529137466,-0.18,0.11,-0.605013017448465,-8.47747113629184,33.3426665074754,33.4574501173608,1.49954996305645,21.3000352564288,10.1564891364581,-6.00039393487507,10.2274642234943,-5.93261773658267,-9.94473862902765,21.0243728857392,-10.7130537851579
26,26,738084.529137588,-0.18,0.125,-0.639034860343458,-6.0552953162634,33.3946493988348,33.4535258232896,1.46565228359681,21.2872806103919,11.2567954643672,-6.01662353690106,11.3297347117826,-5.94816407345151,-8.84363831139679,21.0088895548557,-9.61376902968294
27,27,738084.529137684,-0.18,0.14,-0.666480799103012,-3.61347636106818,33.4509049914877,33.4294735060161,-0.182393244851826,21.2772372990964,12.3661263205268,-6.02977793530286,12.4410342834222,-5.96062765648269,-7.73322020006233,20.9960973658542,-8.50517578114964
28,28,738084.529137775,-0.18,0.155,-0.687164769272489,-1.1564665515255,33.4496082115737,33.4467363373082,-0.536138986401724,21.26998174022,13.4823396669922,-6.03976757107234,13.5592167719579,-5.96992026331425,-6.6156234008064,20.9860782031392,-7.38940943208797
29,29,738084.52913787,-0.18,0.17,-0.700937096096029,1.31112118175786,33.4496526255412,33.4461447442652,0.490949914378514,21.2655747612717,14.6032169232178,-6.0465205313514,14.6820593961916,-5.9759713783886,-5.49306529868834,20.978898541962,-6.26868355766597
30,30,738084.529137993,-0.18,0.185,-0.707686891497925,3.78455619628561,33.4510517784125,33.4275208029329,0.184858473431255,21.2640605867585,15.7264839887797,-6.04998372503863,15.8072838251678,-5.97872935535299,-4.36782058749487,20.9746083809679,-5.1452689826695
31,31,738084.529138082,-0.18,0.2,-0.707343855990369,6.25903590736954,33.3908057399439,33.4538154919681,-1.45826215518901,21.2654660843785,16.8498336305919,-6.05012376535663,16.9325786090521,-5.97816228533208,-3.24219890564837,20.9732404304907,-4.021471456731
32,32,738084.529138171,-0.18,0.215,-0.699879429539829,8.72973336879181,33.3360617554514,33.4579497643599,-1.49079552182156,21.2698002945403,17.9709487330673,-6.04692753119915,18.0556224733325,-5.97425854321583,-2.11852157890731,20.974809582208,-2.89960843723837
33,33,738084.52913826,-0.18,0.23,-0.685307255734096,11.1918455689192,33.2634716639508,33.4634566950853,-1.50963995486279,21.2770542585891,19.0875258716947,-6.04040238919037,19.1741079357523,-5.96702699424008,-0.999098009146776,20.9793126769372,-1.78198551825604
34,34,738084.529138349,-0.18,0.245,-0.663682943911293,13.6406413043871,33.1733363597125,33.4703344390023,-1.52217984621723,21.2872011514279,20.197298654809,-6.03057606936486,20.2857646897214,-5.95649685414651,0.113797734798142,20.9867285777176,-0.670873060481592
35,35,738084.529138439,-0.18,0.26,-0.635103137585909,16.071507518399,33.066070176016,33.4785771906567,-1.5312995435776,21.3001967141916,21.2980602859633,-6.01749619881621,21.3883822056174,-5.94271720763162,1.21794957489296,20.9970185452276,0.431516429359934
36,36,738084.529138533,-0.18,0.275,-0.599703920255429,18.4799930453818,32.9421942882524,33.4881751979079,-1.53835618820686,21.3159799728583,22.3876848299076,-6.00122950878145,22.479831032105,-5.92575620091543,2.3112208106484,21.0101269027658,1.52304965091089
37,37,738084.529138656,-0.18,0.29,-0.557658611713416,20.8618488091667,32.802328370361,33.4991148096392,-1.54407166550963,21.3344742196733,23.4641467168322,-5.98186074095372,23.5580823313728,-5.90569993454662,3.39157376609142,21.0259819688268,2.60169212636188
38,38,738084.529138765,-0.18,0.305,-0.509175022623642,23.2130636632497,32.6471807694171,33.5113785546761,-1.54886499571326,21.3555882264331,24.5255380889371,-5.95949128776261,24.6212252517621,-5.88265109147069,4.45708729702702,21.0444972273329,3.66552568108501
39,39,738084.529138852,-0.18,0.32,-0.454492252480143,25.5298952290883,32.4775375009585,33.5249452533603,-1.55299585232415,21.3792176524969,25.5700836763811,-5.93423760850202,25.6674818244274,-5.85672734247126,5.50597184120343,21.0655726991408,4.71276347179283
40,40,738084.529138939,-0.18,0.335,-0.393877125124075,27.8088952746453,32.2942503923323,33.5397901608306,-1.55663356391536,21.4052466059877,26.5961529811747,-5.90622946827589,26.6952191623756,-5.82805957613499,6.53658178532306,21.0890964738256,5.74176233644374
