frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.789406742,-0.2,0.05,-34.4851058017554,-20.1674225256409,21.4920486044526,17.1916661451454,-1.0416167667824,-16.6135553989436,-4.31519337621118,-33.3028869606326,-3.50491071948063,-33.4882722971205,-17.0879262906824,-16.6203114757615,-16.9725707019218
1,1,738084.78940684,-0.2,0.065,-34.7382506355247,-18.7576176238097,21.4787920812633,17.2897693110368,-1.07568619193758,-16.7344942450006,-3.68725878180336,-33.4263977592362,-2.87815701608693,-33.6099663551166,-16.4628516417398,-16.7411068955423,-16.3459049888689
2,2,738084.789406936,-0.2,0.08,-34.9709104246214,-17.3222710222537,21.4663607866395,17.3827660193239,-1.11088870816895,-16.8459113633792,-3.0470803200329,-33.5402947659138,-2.23919978179479,-33.722012772219,-15.8254702079272,-16.8523808886856,-15.7069174492722
3,3,738084.789407031,-0.2,0.095,-35.1819750986797,-15.8633158197163,21.4547820268131,17.4702715017886,-1.1471998044857,-16.9472674442607,-2.39555700432679,-33.6440306112094,-1.5889368566135,-33.8238669027938,-15.1766732536441,-16.9535944559318,-15.0565021609685
4,4,738084.789407127,-0.2,0.11,-35.3704170298238,-14.3828740702147,21.4440804953931,17.5519203007909,-1.18458264535316,-17.0380621275694,-1.73367981271997,-33.7370971772902,-0.928357786864557,-33.9150236176749,-14.5174441551424,-17.0442475546637,-14.3956454724089
5,5,738084.789407223,-0.2,0.125,-35.5353050904647,-12.8832449055531,21.4342780270761,17.6273711569357,-1.22298713548351,-17.1178408926804,-1.06252608367357,-33.8190325803001,-0.258538223135466,-33.995024268686,-13.8488528800239,-17.1238859856967,-13.7254204595247
6,6,738084.789407324,-0.2,0.14,-35.675817865117,-11.3668893199529,21.4253933757367,17.6963117363352,-1.26234925414278,-17.1862015464198,-0.383252272973488,-33.8894277491385,0.41936731648493,-34.0634632447513,-13.1720488281311,-17.1921078781495,-13.0469797407214
7,7,738084.789407446,-0.2,0.155,-35.7912556617221,-9.83641177766289,21.4174420246979,17.7584630719214,-1.30259074268531,-17.2428001342151,0.302914853234133,-33.9479324232889,1.10413424273073,-34.1199939424664,-12.4882521069271,-17.2485695973216,-12.3615467235367
8,8,738084.789407543,-0.2,0.17,-35.8810509834362,-8.29453890716029,21.4104360292037,17.813583593424,-1.34361921963792,-17.2873561074829,0.994688460356659,-33.9942604005362,1.79447812217519,-34.1643339824044,-11.7987433682676,-17.2929909087284,-11.6704054103909
9,9,738084.78940764,-0.2,0.185,-35.9447771567935,-6.74409565844927,21.404383898831,17.8614726320604,-1.38532878466463,-17.319656596093,1.69073314148233,-34.028193881275,2.48906615436922,-34.1962695184141,-11.1048523853092,-17.3251592472194,-10.9748889428162
10,10,738084.789407735,-0.2,0.2,-35.9821548558838,-5.18797938504879,21.3992905183041,17.9019732932983,-1.42760114454771,-17.3395596576726,2.38967744004068,-34.0495867792199,3.18652967173813,-34.2156585104372,-10.4079455953441,-17.3449329630056,-10.2763671106673
