frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.662301739,-0.2,0.05,-80.1667602717429,-79.809139813518,39.6716321655741,54.5034852193283,0.78316270254047,-35.153301517066,-40.0463375961635,-76.9878263170523,-35.4859929016263,-78.9036155595236,-68.6313189130311,-35.023886835191,-71.3814072817539
1,1,738084.66230183,-0.2,0.065,-80.7495297550977,-76.6084457482956,40.1600808053059,54.4477302726577,0.759087908562176,-35.4446136602426,-38.6512902237779,-77.2951484945466,-34.0947856365489,-79.2047858981472,-67.2536491523595,-35.3143252979847,-69.9973111338131
2,2,738084.662301919,-0.2,0.08,-81.2834990800939,-73.3323632999985,40.6411526729261,54.3943400420974,0.734018326145902,-35.7135854990388,-37.2191142915442,-77.5798112948378,-32.6666334896411,-79.4831918842982,-65.83871842822,-35.5824887070075,-68.5758442234936
3,3,738084.662302009,-0.2,0.095,-81.76604270285,-69.9847408861503,41.1134546453635,54.3433473875096,0.707917725701291,-35.958912927412,-35.7515137516169,-77.8404677599229,-31.2032382215465,-79.7374964345544,-64.3881909548026,-35.8270770309201,-67.1186808058335
4,4,738084.662302098,-0.2,0.11,-82.194730011544,-66.5699416258365,41.5755899698446,54.2947769686914,0.680751600815357,-36.1793821419413,-34.25044679307,-78.0758618768353,-29.7065547308166,-79.9664542962532,-62.9039848541696,-36.0468802910808,-65.6277499342311
5,5,738084.662302213,-0.2,0.125,-82.5673590094503,-63.0928256860354,42.0261737788626,54.2486450278966,0.652487960447529,-36.3738863171365,-32.7181182426463,-78.2848457124361,-28.1787834349583,-80.168929113585,-61.3882649466631,-36.2407951846999,-64.1052281813382
6,6,738084.66230231,-0.2,0.14,-82.8819880556901,-59.5587239185301,42.4638492526971,54.2049592837188,0.623098247766562,-36.5414413766305,-31.1569676563692,-78.4663956486354,-26.6223583593482,-80.3439095773023,-59.8434312500498,-36.407840806078,-62.5535280521085
7,7,738084.6623024,-0.2,0.155,-83.1369648066389,-55.9734028708824,54.1637189357178,42.8873040637837,-0.978237939307677,-36.6812004358021,-29.5696531304769,-78.6196272829264,-25.0399309635938,-80.4905242239403,-58.2721032073173,-36.5471730427765,-60.9752821100315
8,8,738084.662302492,-0.2,0.17,-83.3309515368288,-52.3430215473623,54.1249147872308,43.2952867030316,-1.00994637048431,-36.7924665088617,-27.9590309980976,-78.7438085761484,-23.4343498722807,-80.6080544681359,-56.6770998002249,-36.6580972410588,-59.3733229752583
9,9,738084.662302612,-0.2,0.185,-83.4629460959427,-48.6740805530289,54.0885294691911,43.6866222677166,-1.04283486277917,-36.8747031093037,-26.328131717845,-78.8383708652864,-21.8086368162708,-80.6959454880047,-55.0614158449713,-36.7400787707216,-57.7506594932064
10,10,738084.662302731,-0.2,0.2,-83.5322978618031,-44.9733645498163,54.0545377688022,44.0602272942951,-1.07690660643996,-36.9275424259702,-24.6801323946956,-78.902917412955,-20.1659592242881,-80.7538146378896,-53.4281949005103,-36.7927511726013,-56.1104495067488
