frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.411068848,-0.2,0.05,10.0356822593429,-30.0736246572975,21.634815098966,19.0698310277867,0.322083920312469,22.9639151491565,-11.2782973639791,6.14522465349724,-13.0234349171453,6.19069554086769,-25.8283408308195,23.6164298289771,-24.9873727423842
1,1,738084.41106894,-0.2,0.065,10.0658498192408,-28.7474349948235,21.6138030662229,19.2564865710114,0.336806443409716,22.9848619534482,-10.6910785996851,6.16269844071481,-12.435213150171,6.20801076839813,-25.2422157878667,23.6356420356164,-24.4025676093745
2,2,738084.411069033,-0.2,0.08,10.0942148701744,-27.3914029887732,21.5938293973933,19.437389224444,0.353075419015728,23.0047454696517,-10.0890683279154,6.17921053242612,-11.8321541952864,6.22436155104302,-24.6411576015203,23.6537461339558,-23.8028774922736
3,3,738084.411069134,-0.2,0.095,10.1206670746013,-26.007126740383,21.5749166387597,19.6119041112196,0.371117868188347,23.0234950553133,-9.47300580458754,6.1947005079564,-11.214997968573,6.23968770818037,-24.0258989720489,23.670673684544,-23.1890338583396
4,4,738084.411069226,-0.2,0.11,10.145103164694,-24.5964093726561,21.5570840956514,19.7794118401952,0.391203763213505,23.0410441599757,-8.84373247454745,6.20911174108984,-10.5845868507967,6.25393287602755,-23.3972754114791,23.6863606528637,-22.5618706814084
5,5,738084.411069319,-0.2,0.125,10.1674283181049,-23.1612512768447,21.5403476639942,19.9393161430563,0.413655696498028,23.0573311746501,-8.20218835978032,6.22239213564952,-9.94186207910838,6.26704524108815,-22.7562217212879,23.7007482481496,-21.9223209206489
6,6,738084.411069414,-0.2,0.14,10.1875574651411,-21.7038388775307,20.0910515128361,21.5247196975178,-1.13193547014341,23.0723002426966,-7.54940670645208,6.23449482310305,-9.28785839341628,6.27897823569728,-22.1037667218022,23.7137837182348,-21.2714112559588
7,7,738084.411069504,-0.2,0.155,10.2054164936913,-20.2265299683165,20.2340906515371,21.510208911827,-1.10351058614773,23.0859020110635,-6.88650691554979,6.24537880341807,-8.62369696210868,6.28969117735044,-21.4410262557132,23.7254210794412,-20.6102551025619
8,8,738084.411069593,-0.2,0.17,10.2209433160935,-18.7318357845682,20.3679515297698,21.4968203297403,-1.07130239000147,23.0980943015043,-6.21468583772986,6.25500951459509,-7.95057666665355,6.29914983424252,-20.769194544142,23.7356217613772,-19.9400439832287
9,9,738084.411069681,-0.2,0.185,10.2340887698048,-17.2224000897495,20.4922038666358,21.4845552652539,-1.03462933301415,23.1088426829974,-5.5352075690037,6.26335931020975,-7.26976388321821,6.30732690097394,-20.089534029974,23.7443551482834,-19.2620373926682
