frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.687559712,-0.2,0.05,-46.7535342776126,-50.5422882988367,26.1179219252089,34.4419294331839,0.824319060634365,-18.5011654056927,-24.8957958884125,-45.203382606826,-22.5368783574706,-46.2810481957478,-43.430203773327,-18.3633067367439,-44.8139687153902
1,1,738084.687559809,-0.2,0.065,-47.0920579510269,-48.4999207010284,26.4181534615709,34.4029483599379,0.800124932204011,-18.6707322864565,-24.0043153150243,-45.3802988541927,-21.6467988996565,-46.4551280062991,-42.5457871352868,-18.5327614958356,-43.9270995777243
2,2,738084.687559906,-0.2,0.08,-47.4017085320112,-46.4103412317604,26.7130902094412,34.3655428277826,0.77483096651288,-18.8270456976771,-23.089436301989,-45.5437963690813,-20.7333887003021,-46.61573915332,-41.6378779131338,-18.6889941658676,-43.0167048830596
3,3,738084.687560073,-0.2,0.095,-47.6809608535024,-44.2760078212694,27.0018608962887,34.3297476583437,0.748387393628119,-18.9693444988858,-22.1522534976156,-45.6930938827877,-19.7977416255192,-46.7621047808978,-40.7075534346599,-18.8312448622244,-42.0838660410479
4,4,738084.687560212,-0.2,0.11,-47.9284056837618,-42.0997002015059,27.2835973354991,34.2955923675946,0.720745221682258,-19.0969214160126,-21.194021567422,-45.8274643827063,-18.8411111560828,-46.8935026956371,-39.7560511106716,-18.9588074252022,-41.1298248384299
5,5,738084.687560366,-0.2,0.125,-48.1427692633032,-39.8845083401088,27.5574442097715,34.263100890763,0.691857153060332,-19.2091327727659,-20.2161501834648,-45.9462450619958,-17.8649053694455,-47.0092752863535,-38.7847636016924,-19.0710391330421,-40.155978575059
6,6,738084.687560462,-0.2,0.14,-48.322931671574,-37.6338154349927,27.8225691597329,34.2322913725908,0.661678697662138,-19.3054076750355,-19.2201963036858,-46.0488467230241,-16.8706792179768,-47.1088388899833,-37.7952312793062,-19.1673698696297,-39.1638724888669
7,7,738084.687560558,-0.2,0.155,-48.4679435175382,-35.3512755398557,28.078172936201,34.2031760295102,0.630169497622423,-19.3852564008065,-18.2078537650877,-46.1347623819954,-15.8601241276461,-47.1916923515392,-36.789132001948,-19.2473104998546,-38.1551894901208
8,8,738084.687560725,-0.2,0.17,-48.5770404938846,-33.0407860692181,34.1757610808008,28.3234993843843,-0.9735014540465,-19.4482777589448,-17.1809403012052,-46.203574832848,-14.8350550278055,-47.2574245369168,-35.768268311345,-19.3104602164426,-37.1317373118998
9,9,738084.687560821,-0.2,0.185,-48.6496553531462,-30.7064555897129,28.5578449793273,34.1500467570744,0.563027584212717,-19.4941652017856,-16.1413821818617,-46.2549629501336,-13.7973950100567,-47.3057205792182,-34.7345522432652,-19.3565126435783,-36.0954332713459
10,10,738084.687560916,-0.2,0.2,-48.6854269501945,-28.3525674885398,34.1260273793865,28.7805676745802,-1.0434465285504,-19.5227115081524,-15.0911967569703,-46.2887065425918,-12.7491578977393,-47.3363666714529,-33.6899880300594,-19.3852605142701,-35.0482869202473
11,11,738084.687561011,-0.2,0.215,-48.6842060668726,-25.983540249453,34.1036915075662,28.9910948189508,-1.08054111562517,-19.5338118941941,-14.032473261587,-46.3046896103498,-11.6924290827944,-47.3492532599001,-32.6366530482412,-19.3965987790506,-33.9923809393376
12,12,738084.687561107,-0.2,0.23,-48.646057834804,-23.6038851922214,34.0830221539786,29.1889299301788,-1.11904505504916,-19.5274654573318,-12.9673523022088,-46.3029019072999,-10.6293450493465,-47.3443765411486,-31.5766774275501,-19.3905260514236,-32.9298506940019
