frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.793492317,-0.2,0.05,-44.4228505178471,-30.9772244850146,18.043617127662,25.2036868720653,0.608929317814378,-23.3096304797129,-12.9419038801756,-42.3001444978741,-10.6827028581388,-43.0844802742498,-26.5198384414085,-23.3966214963771,-27.5386103732916
1,1,738084.793492454,-0.2,0.065,-44.732017540302,-29.4089068840103,18.2102742670822,25.1773398912464,0.581592196353105,-23.4632414940672,-12.2554659938308,-42.4575733124229,-9.99778775093112,-43.2394728618273,-25.8379332300166,-23.5497317856695,-26.8543466939089
2,2,738084.793492572,-0.2,0.08,-45.0151256044465,-27.8085820447137,25.1520335075774,18.3731673999649,-1.01741964048125,-23.6049292202629,-11.5533710946648,-42.6029906963862,-9.29727813399636,-43.3824092791321,-25.1403250076961,-23.6909233394246,-26.1543461186485
3,3,738084.793492669,-0.2,0.095,-45.2708021335189,-26.1782863912026,25.1278024216635,18.5318023843956,-1.04651564853175,-23.734012640404,-10.836531932749,-42.7357051441664,-8.58208556443852,-43.5126017031018,-24.4279158717334,-23.8195163288583,-25.4395145702495
4,4,738084.793492764,-0.2,0.11,-45.4977799134851,-24.5202828217285,25.1046778314661,18.6856918097488,-1.07648906551113,-23.8498592751497,-10.105972721735,-42.8550739036055,-7.85323267928595,-43.6294114175328,-23.7017193575434,-23.9348794707584,-24.7108697015063
5,5,738084.79349286,-0.2,0.125,-45.6949145780732,-22.8370494043284,25.0826871306977,18.8343606191799,-1.10733094960004,-23.9518938669097,-9.3628241355873,-42.9605117731256,-7.11184818981977,-43.7322575859347,-22.9628555419493,-24.0364386988078,-23.9695359705761
6,6,738084.793492954,-0.2,0.14,-45.8612010090565,-21.1312641646695,25.0618536445546,18.9773518173597,-1.13902587149938,-24.0396065668062,-8.60831637449993,-43.051499402847,-6.35915995115811,-43.8206255218725,-22.2125442194482,-24.1236853381591,-23.2167377837059
7,7,738084.793493049,-0.2,0.155,-45.9957882085208,-19.4057860925066,25.0421964114365,19.1142321306543,-1.17155132541019,-24.1125604049301,-7.84377035075281,-43.1275908765292,-5.59648615810776,-43.8940742340072,-21.4520961998496,-24.1961835630657,-22.4537907542463
8,8,738084.793493176,-0.2,0.17,-46.0979922233077,-17.6636326131514,25.0237300148187,19.2445974754731,-1.20487721472359,-24.1703978333893,-7.07058710773912,-43.1884203611051,-4.82522478060391,-43.9522430331592,-20.6829028379652,-24.2535769273484,-21.6820911892794
9,9,738084.7934933,-0.2,0.185,-46.1673067412856,-15.9079538935253,25.0064644687249,19.3680780903838,-1.23896544416615,-24.2128461511813,-6.29023564709258,-43.2337076301278,-4.04684141353933,-43.9948570084922,-19.9064239676371,-24.2955937770343,-20.9031039769916
10,10,738084.793493425,-0.2,0.2,-46.2034110408831,-14.1420044721873,24.990405159287,19.4843431982954,-1.27376965192491,-24.239721648429,-5.50423939638578,-43.2632622961002,-3.26285577313274,-44.0217312087546,-19.1241744699623,-24.3220513829949,-20.1183491056225
11,11,738084.79349352,-0.2,0.215,-46.2061750445,-12.3691127939129,24.9755528429638,19.5931050652662,-1.309235113127,-24.2509323440238,-4.71416160009004,-43.276986623442,-2.4748271219874,-44.0327734014444,-18.3377097559113,-24.3328586679304,-19.3293870952827
12,12,738084.793493615,-0.2,0.23,-46.1756613223822,-10.592649315006,24.9619037017173,19.694122352899,-1.34529884315906,-24.2464792335612,-3.92158995638794,-43.2748768370627,-1.6843389447262,-44.0279853260742,-17.548610483682,-24.3280174448425,-18.5378036641501
13,13,738084.793493709,-0.2,0.245,-46.1121239813085,-8.81599389601422,19.7872026762521,24.9494494510884,0.188906402735414,-24.226456011495,-3.12812084969247,-43.2570228889664,-0.892983223169625,-44.0074624052724,-16.7584668587324,-24.3076221311416,-17.745193978158
14,14,738084.793493804,-0.2,0.26,-46.0160044728276,-7.04250321861867,19.8722043013347,24.9381775014758,0.151866260566278,-24.1910472802424,-2.3353435417441,-43.2236066947001,-0.102344672940694,-43.9713919267992,-15.9688628778649,-24.2718579513227,-16.9531468467222
15,15,738084.793493932,-0.2,0.275,-45.8879244591487,-5.27547896238563,19.9490369615361,24.9280711635708,0.114461918388691,-24.1405253070432,-1.54482468225487,-43.1748989000212,0.686014698627047,-43.9200497581022,-15.1813608773084,-24.2209976891209,-16.1632292255265
16,16,738084.793494029,-0.2,0.29,-45.7286759534387,-3.51813743700295,20.017661780523,24.9191098971115,0.0767837823058159,-24.0752454340845,-0.758093483480444,-43.111254283474,1.47057037000671,-43.853795700254,-14.3974867286734,-24.155397094745,-15.3769713712124
17,17,738084.793494123,-0.2,0.305,-45.539209040027,-1.77358130421815,20.0780903363049,24.9112695936404,0.0389265740018017,-23.995640286655,0.0233721269223562,-43.03310594033,2.24984910517528,-43.7730676277373,-13.6187159971443,-24.0754890919533,-14.5958529631444
18,18,738084.793494218,-0.2,0.32,-45.3206175377348,-0.0447739374648836,24.9045228877456,20.1303829179332,-1.56980838962514,-23.9022129559476,0.798158101908348,-42.9409584257107,3.02244150370436,-43.6783745927057,-12.8464613352472,-23.9817769615591,-13.8212904662329
19,19,738084.793494317,-0.2,0.335,-45.0741230178679,1.66548313628884,20.1746460530184,24.8988394907886,-0.0369330713002991,-23.7955293564183,1.56492539743228,-42.8353800583996,3.78701307970076,-43.5702890958896,-12.0820613356562,-23.8748267011645,-13.0546259586991
20,20,738084.793494412,-0.2,0.35,-44.8010576142277,3.35456938339002,20.2110294025679,24.8941865379715,-0.0747375477459373,-23.6762099715764,2.32241945488811,-42.7169946011714,4.54231370411299,-43.4494387403523,-11.3267710106884,-23.7552587748604,-12.2971175926812
21,21,738084.793494561,-0.18,0.05,-42.6455998764559,-31.3985005623019,18.3613081858824,25.1538612588191,0.634653179140648,-22.5496456499099,-13.1495412013134,-41.5448205544554,-10.8894901437415,-42.3306026298053,-26.7290482853934,-22.6375416197728,-27.7508898438801
22,22,738084.793494659,-0.18,0.065,-42.9508184923877,-29.8229241849851,18.5331862485194,25.1275928093034,0.606924311454633,-22.7012286448965,-12.4590662836944,-41.7003034733763,-10.2005417630633,-42.4836385976627,-26.0431708879525,-22.7886242026748,-27.0626528285188
23,23,738084.793494755,-0.18,0.08,-43.230473784579,-28.2143586743024,18.7010749637327,25.1023865928865,0.578235719850016,-22.8410917320371,-11.7524438716902,-41.84397458065,-9.49551024697364,-42.6248160805368,-25.3410988248815,-22.9279909666236,-26.3581846191605
24,24,738084.793494852,-0.18,0.095,-43.4831849596781,-26.5748664544066,25.0782779410107,18.8644472215782,-1.02221663508102,-22.9685496706029,-11.0306000957345,-41.9751376219608,-8.77532055578511,-42.7534425501533,-24.6237471614736,-23.0549578709036,-25.6384041114281
25,25,738084.793494948,-0.18,0.11,-43.7076757825585,-24.9067475395692,25.055298548841,19.0227832118018,-1.05284225671891,-23.08296549868,-10.2945780980947,-42.0931448482614,-8.04101425967574,-42.8688743569181,-23.8921479440507,-23.1688891637814,-24.9043474956586
26,26,738084.793495044,-0.18,0.125,-43.9027925149873,-23.2125281404636,25.0334761623924,19.1755765687272,-1.08443323597719,-23.1837594449188,-9.54553298698931,-42.1974060499334,-7.29374448942318,-42.9705257395449,-23.1474452671138,-23.2692062821136,-24.1571632962169
27,27,738084.793495141,-0.18,0.14,-44.0675207731941,-21.494945098777,25.0128343069735,19.322340613846,-1.11697810757172,-23.2704173451245,-8.78472472573641,-42.2873970960943,-6.53476882863969,-43.0578773328598,-22.3908882797175,-23.3553962552196,-23.3981053439887
28,28,738084.793495284,-0.18,0.155,-44.2010008436123,-19.7569262639772,24.9933920638455,19.4626145450998,-1.15045737081887,-23.3424983327593,-8.01350900523664,-42.3626677451856,-5.76544019611959,-43.1304839402774,-21.6238221768002,-23.4270193823559,-22.6285237282558
29,29,738084.793495375,-0.18,0.17,-44.3025410124458,-18.001567071139,24.975163899352,19.5959694121332,-1.1848427528683,-23.3996415823243,-7.2333262162508,-42.422848502811,-4.98719583487111,-43.1879813474819,-20.847677289163,-23.483715963077,-21.8498538423129
30,30,738084.793495475,-0.18,0.185,-44.3716285108554,-16.2321037036982,24.9581595506451,19.722013716391,-1.22009658202131,-23.4415719046976,-6.44568870553348,-42.4676563228915,-4.20154459177353,-43.2300919742212,-20.0639564532874,-23.525211879848,-21.0636037048803
31,31,738084.793495596,-0.18,0.2,-44.407937735455,-14.4518833589757,24.9423839712079,19.8403984793403,-1.25617131759359,-23.4681040231969,-5.65216656312867,-42.4968989781197,-3.41005273483391,-43.2566291912003,-19.2742209054485,-23.5513228620239,-20.2713398028013
32,32,738084.793495745,-0.18,0.215,-44.4113354912915,-12.664332244539,24.9278373337688,19.950821647621,-1.29300928275029,-23.4791453975559,-4.85437224351416,-42.5104779643647,-2.61432861016721,-43.2675001679079,-18.4800750001064,-23.5619572986639,-19.474671756163
33,33,738084.793495871,-0.18,0.23,-44.3818830801478,-10.8729220115393,24.914515094346,20.0530316985698,-1.33054264382675,-23.4746975080945,-4.05394436740497,-42.5083898492064,-1.81600648473398,-43.2627071628873,-17.683150096936,-23.5571175127685,-18.6752361514537
34,34,738084.793495996,-0.18,0.245,-44.3198351748173,-9.0811354000623,24.9024081117357,20.1468303619272,-1.36869367339125,-23.4548555621333,-3.25253108127371,-42.4907260250407,-1.01672995096279,-43.2423472182557,-16.8850879914899,-23.5368994592091,-17.8746799190097
35,35,738084.79349612,-0.18,0.26,-44.2256355136119,-7.29243189198795,24.8915028201878,20.2320743879899,-1.40737532288411,-23.4198066362747,-2.45177336620966,-42.4576708793689,-0.218135283789628,-43.2066102724895,-16.0875242794985,-23.5014908601879,-17.0746436460241
36,36,738084.793496244,-0.18,0.275,-44.0999095558884,-5.51021416175329,20.3086763299611,24.8817814504591,0.124304210904172,-23.3698263189711,-1.65328868582491,-42.4094984462752,0.578164861347762,-43.1557757568162,-15.2920720434314,-23.4511678427827,-16.2767452149105
37,37,738084.793496341,-0.18,0.29,-43.9434543330279,-3.737796076979,20.3766043422071,24.873222293008,0.0848549723053171,-23.3052739649935,-0.85865534481067,-42.3465676509339,1.37059703916794,-43.0902077883012,-14.5003062324036,-23.3862901902608,-15.4825641391614
38,38,738084.793496446,-0.18,0.305,-43.7572258120476,-1.9783729312649,20.4358810283321,24.8657999970427,0.0451817157679427,-23.2265867146371,-0.069397896809975,-42.2693163008033,2.15764155639315,-43.0103491143711,-13.7137490741405,-23.3072953600341,-14.6936269363083
39,39,738084.793496553,-0.18,0.32,-43.5423241557531,-0.234994498134136,20.4865814035383,24.8594858987429,0.00539686893909377,-23.1342724638421,0.713026105275449,-42.1782540110373,2.93784567281143,-42.9167139971999,-12.9338568127007,-23.2146914543673,-13.9113938323803
40,40,738084.793496696,-0.18,0.335,-43.2999773103658,1.48945861950018,20.5288300613853,24.8542483704379,-0.0343850425406511,-23.02890199544,1.48723777862803,-42.0739542761542,3.70983522466837,-42.8098802506767,-12.1620080109659,-23.1090493539691,-13.1372470373566
