frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.707486884,-0.2,0.05,-80.9739900533903,-64.3262997505764,45.6218264881414,30.3154248083173,-0.899475103106503,-42.7578660639012,-32.8053483278252,-76.7108714618586,-27.2112278429812,-78.8215151293042,-55.3543078945623,-42.9785497125367,-58.8106455411078
1,1,738084.707487004,-0.2,0.065,-81.5323450161697,-61.6433286243844,30.6930174389927,45.5650954314976,0.647368114711186,-43.0421301836918,-31.6457779223467,-77.0063863167684,-26.0554097271586,-79.1113886072745,-54.2087324027323,-43.2612612456977,-57.6587134628597
2,2,738084.707487096,-0.2,0.08,-82.0431266813133,-58.8998829440162,31.0662125559913,45.5104425116,0.622647667474555,-43.3048053273232,-30.4563957994979,-77.2801358690391,-24.86996029521,-79.3793994424151,-53.0333089350576,-43.5224165590315,-56.4768123374577
3,3,738084.707487193,-0.2,0.095,-82.5038349940723,-56.0992800018115,31.4340239426745,45.4579144915529,0.597149076189503,-43.5446341702701,-29.2386441659466,-77.5308342856211,-23.6563196395978,-79.6242707004075,-51.829449928257,-43.7607627102131,-55.2663640816287
4,4,738084.707487311,-0.2,0.11,-82.912161145841,-53.2452520271753,31.795456501857,45.4075511278727,0.570864350254825,-43.7604465481492,-27.9941706027587,-77.7572831194851,-22.4161321508969,-79.8448136398302,-50.5987725944372,-43.9751338575071,-54.028996325592
5,5,738084.707487402,-0.2,0.125,-83.2660195900696,-50.3419298835276,32.1495168527103,45.3593847605985,0.543788784799773,-43.9511754759461,-26.7248212772874,-77.9583876261705,-21.1512397101435,-80.0399439676497,-49.3430924112717,-44.1644672314484,-52.7665358416335
6,6,738084.707487501,-0.2,0.14,-83.5635781147752,-47.3938197214965,45.3134399956987,32.4952244729932,-1.05487487388498,-44.1158722929382,-25.4326306631039,-78.1331722119947,-19.8636714058801,-80.2086972112017,-48.0644131387994,-44.3278182315316,-51.480998482235
7,7,738084.70748761,-0.2,0.155,-83.8032851683091,-44.405772707922,45.269733485716,32.8316231489477,-1.08353061652934,-44.2537205265495,-24.1198078059635,-78.2807946003369,-18.5556298149271,-80.3502427939984,-46.7649133949291,-44.4643742422475,-50.1745756607334
8,8,738084.707487704,-0.2,0.17,-83.9838936577386,-41.3829481743573,45.2282738150387,33.1577924600188,-1.11296662699909,-44.3640480853604,-22.7887192856745,-78.4005583191108,-17.2294739973114,-80.4638964198918,-45.4469299328903,-44.5734667798623,-48.8496175191861
9,9,738084.707487819,-0.2,0.185,-84.1044805217627,-38.3307707517136,45.1890614889962,33.4728590124079,-1.14316948541012,-44.4463374261174,-21.441869136509,-78.491923146966,-15.8876994679504,-80.5491304051025,-44.112937876112,-44.6545816159369,-47.5086130409067
10,10,738084.707487917,-0.2,0.2,-84.1644614809557,-35.2548822800329,45.152089032591,33.7760071335577,-1.17412003857169,-44.5002333908533,-20.0818760963733,-78.5545132073237,-14.5329155147146,-80.6055816495441,-42.7655282733403,-44.7073665748484,-46.1541674729677
