frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.754986957,-0.2,0.05,-45.6415075576216,-43.5655153566146,27.6158337264093,18.3873335624984,-0.808665586649976,-22.4946425494744,-24.4411679421815,-43.2577467648681,-20.9940969244284,-44.7104006790748,-37.6230733856315,-22.5823080310423,-40.0246249945329
1,1,738084.75498705,-0.2,0.065,-45.9467643376637,-42.0123815601973,27.5712233445486,18.6424855864578,-0.830098029310201,-22.6541439161278,-23.7783919737701,-43.422616855824,-20.3323045853965,-44.8728627185606,-36.9656617608902,-22.7412613130783,-39.3651081009323
2,2,738084.754987144,-0.2,0.08,-46.2248855260283,-40.4219953451689,27.5281145165802,18.8955452565245,-0.852270019228275,-22.8013566427149,-23.0969607545219,-43.5751139126716,-19.6519190131593,-45.0229087729411,-36.2895635312499,-22.8879456873893,-38.6868655902653
3,3,738084.754987234,-0.2,0.095,-46.4744941088893,-38.7961787388139,19.1458877873432,27.4865440700283,0.69559398252456,-22.9355734668694,-22.3976457096574,-43.7145171258075,-18.9537115258065,-45.1598217273379,-35.5955382132622,-23.0216556644196,-37.9906601472225
4,4,738084.754987325,-0.2,0.11,-46.6943224617324,-37.1370013812074,19.3928780011003,27.4465440908547,0.671881717430111,-23.0561368952181,-21.6813428280452,-43.8401555661153,-18.2385776531004,-45.2829346925008,-34.8844697452399,-23.1417354614391,-37.2773791822048
5,5,738084.754987416,-0.2,0.125,-46.8832300375552,-35.4467725430574,19.6358768615304,27.4081415677341,0.647371465929001,-23.1624482116079,-20.9490695883631,-43.9514173341778,-17.5075340504391,-45.3916401292854,-34.157363528268,-23.2475879902951,-36.5480318513852
6,6,738084.754987505,-0.2,0.14,-47.040219933038,-33.7280290142207,19.8742484221092,27.3713580986894,0.622047163175929,-23.2539759816661,-20.2019598065076,-44.0477582085394,-16.7617133393118,-45.4853984657955,-33.4153413943798,-23.3386833418102,-35.8037439984145
7,7,738084.754987595,-0.2,0.155,-47.1644538842053,-31.9835188922376,20.1073670419705,27.3362096643867,0.595895196164065,-23.3302638251341,-19.4412564043811,-44.128709561275,-16.0023568748476,-45.5637459758069,-32.6596344995678,-23.4145665387681,-35.0457510157142
8,8,738084.754987684,-0.2,0.17,-47.2552652650699,-30.2161814374545,20.3346247055203,27.3027064773156,0.568904918835372,-23.3909372373949,-18.6683021660398,-44.1938853188683,-15.2308055067543,-45.626301697068,-31.8915742048577,-23.4748643394063,-34.2753886890971
9,9,738084.754987775,-0.2,0.185,-47.3121697032672,-28.429123283554,27.2708529048085,20.5554382663334,-1.02972711874491,-23.435709261443,-17.8845286145121,-44.2429877662481,-14.4484884670932,-45.672773188093,-31.1125810758496,-23.5192908931415,-33.4940821567781
