frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.736725309,-0.2,0.05,-36.9997479055282,-2.95466594848348,20.9664290594393,24.15176142583,0.0796872779225246,-17.022681574282,14.1031677922192,-36.6852822967746,12.9958526668017,-35.9004934851388,-2.07377916252802,-17.0322382280259,-0.0812115326627676
1,1,738084.736725426,-0.2,0.065,-37.2928994092743,-1.31663010049386,20.9337656022154,24.1554779767885,0.0352904571976402,-17.1525479869294,14.8414921369674,-36.8167152660802,13.7326399670293,-36.0299629749717,-1.33719877693132,-17.1622421378547,0.656930167382469
2,2,738084.736725553,-0.2,0.08,-37.564234747909,0.341758134447692,20.892402237495,24.1602014855438,-0.00909771509198869,-17.2720001114837,15.5886702146218,-36.9375796743496,14.4782447799401,-36.1488259826686,-0.591649384897138,-17.2818167439543,1.40404122894694
3,3,738084.736725649,-0.2,0.095,-37.8125127446626,2.01796003950546,20.8421600334313,24.1659646869096,-0.0533169414646301,-17.380455378175,16.3434743822348,-37.0472850509414,15.2314414866238,-36.2564949537366,0.161648420933657,-17.3903787426598,2.15889787154276
4,4,738084.736725748,-0.2,0.11,-38.0365790444141,3.70926255365364,20.7829078450037,24.1727979657974,-0.0972109255503284,-17.4773742044827,17.1045954918142,-37.1452845686329,15.9909232213233,-36.3524262702018,0.921392083384754,-17.4873878834967,2.92019426440434
5,5,738084.736725844,-0.2,0.125,-38.2353815809393,5.41279688476084,24.1807290275312,20.7145659102833,1.43016567007877,-17.5622674623661,17.8706522109189,-37.2310826151424,16.755311181292,-36.4361278032672,1.68620631314099,-17.5723544463015,3.68655178808209
6,6,738084.73672594,-0.2,0.14,-38.4079851560078,7.1255604155873,24.18978258044,20.6371087468504,1.38735902131841,-17.6347034951168,18.6402019314134,-37.3042419071095,17.5231655203337,-36.5071660030988,2.45465391385201,-17.6448462671816,4.45652989094439
7,7,738084.736726039,-0.2,0.155,-38.5535847423082,8.84444158250228,24.1999800348903,20.5505672367899,1.34529172649567,-17.6943144935904,19.4117531021093,-37.3643899535797,18.292997661834,-36.5651723330578,3.22524803787282,-17.7044951228408,5.2286383779988
8,8,738084.736726136,-0.2,0.17,-38.6715171399073,10.5662472920693,24.2113392265791,20.4550298101874,1.30407572458088,-17.7408020510017,20.1837787664951,-37.4112246856605,19.0632838127498,-36.6098488654812,3.99646565600041,-17.7510022921988,6.00135091463964
9,9,738084.736726232,-0.2,0.185,-38.7612706511534,12.2877323443828,24.223874170317,20.3506426628905,1.26380748158686,-17.7739417331419,20.9547310380617,-37.4445190869303,19.8324794114328,-36.6409728742076,4.76676197565164,-17.7841431320421,6.77311947928473
10,10,738084.736726369,-0.2,0.2,-38.8224924905234,14.0056302449268,24.2375948484698,20.2376089737596,1.224567469853,-17.7935865262522,21.7230562056887,-37.4641246849732,20.5990342022866,-36.6584002849957,5.53458550164037,-17.8037705285946,7.54238945772269
11,11,738084.736726485,-0.2,0.215,-38.8549937088034,15.7166847307206,24.2525070415288,20.1161871205228,1.18642021282002,-17.7996690570218,22.4872101327873,-37.4699737970946,21.3614076015924,-36.6620678777734,6.29839340456232,-17.8098171193885,8.30761504349455
12,12,738084.736726581,-0.2,0.23,-38.8587514882244,17.4176812985558,24.268612203754,19.9866879257778,1.14941481327084,-17.7922025166938,23.2456735982909,-37.4620804613745,22.1180840033309,-36.651994172869,7.05666684579327,-17.8022962178311,9.06727459401806
13,13,738084.736726676,-0.2,0.245,-38.833908746451,19.1054780196762,24.2859073879527,19.8494709985832,1.11358586658753,-17.7712802622855,23.9969672262792,-37.4405400257996,22.8675876725972,-36.628278975003,7.80792590631582,-17.78130141232,9.81988558543536
