frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.447737003,-0.2,0.05,52.8832880545827,-57.6153835053712,37.3964642987388,45.353978254037,-0.828196920325532,74.549707413711,-16.8317751394213,41.2979937434921,-22.5805457316849,41.755707122306,-49.6242120497201,76.3532165170164,-47.269412499378
1,1,738084.447737095,-0.2,0.065,53.1634541790325,-54.8055488414746,37.7637228589958,45.3184319431771,-0.80060593620165,74.7085999592435,-15.5935897979428,41.4459916719842,-21.335307407511,41.9013650572819,-48.3865980285134,76.5048408050975,-46.0411399690136
2,2,738084.447737184,-0.2,0.08,53.4226523817942,-51.9341372470732,38.1190931037235,45.2848023279504,-0.771270776719018,74.8569930862262,-14.3255324297434,41.5837742480908,-20.0599088042503,42.0367667151634,-47.1185176192318,76.645784488825,-44.7826576784675
3,3,738084.447737274,-0.2,0.095,53.6596975605313,-49.0046486469271,38.4612764446561,45.2531150103141,-0.740086788444,74.9942442518133,-13.0292167448269,41.71073026805,-18.7559694287101,42.1613045747485,-45.8215652543761,76.7754146980323,-43.4955484300614
4,4,738084.44773739,-0.2,0.11,53.8734880116685,-46.0210149393323,38.7890063861824,45.223389705111,-0.706951816157313,75.1197528072682,-11.7064674396957,41.8262896681459,-17.4253215791158,42.2744125927724,-44.4975492103323,76.893141762687,-42.1816070873271
5,5,738084.447737487,-0.2,0.125,54.0630205294395,-42.9875821669224,39.1010644856529,45.1956401332147,-0.671769497199715,75.2329680622674,-10.3593118179048,41.929931241991,-16.0700019745881,42.3755738959023,-43.1484835302467,76.9984272270436,-40.8428325502044
6,6,738084.447737576,-0.2,0.14,54.2274046783236,-39.9090852470183,39.396296326811,45.1698739830148,-0.634453407354251,75.3333969364531,-8.98996776722051,42.0211899459277,-14.6922397122419,42.4643280545461,-41.7765762670582,77.0907914281563,-39.4814160810096
7,7,738084.447737675,-0.2,0.155,54.365875854879,-36.7906154105915,45.1460929406087,39.6736271031511,0.975864214261486,75.4206109944265,-7.60082816451541,42.0996635969267,-13.29444062182,42.540277743144,-40.3842141094293,77.1698204352992,-38.0997260437372
8,8,738084.447737767,-0.2,0.17,54.4778067690059,-33.6375807356403,45.1242927859076,39.9320763943798,1.01764121522958,75.4942526680933,-6.1944418974308,42.1650187753208,-11.8791682065732,42.6030945999401,-38.9739435721806,77.2351721553841,-36.7002892371132
9,9,738084.447737857,-0.2,0.185,54.5627170094242,-30.4556603998057,45.104463549274,40.1707717240874,1.06169677891344,75.5540404869696,-4.77349180928896,42.2169957612205,-10.449121477524,42.6525241158671,-37.54844905162,77.2865814268784,-35.2857691195962
10,10,738084.447737945,-0.2,0.2,54.6202804027788,-27.2507535075448,45.086589723738,40.3889605122676,1.10801890764863,75.5997731620265,-3.3407699843998,42.2554123579372,-9.0071100999158,42.6883894068593,-36.110528158471,77.3238639504005,-33.8589413358825
