frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.527662789,-0.2,0.05,-6.39120186011533,-9.40124220322708,19.4480580481432,19.7889619798664,0.973739171588092,8.0229973694018,4.4531048546988,-8.21529317698071,4.5125844457898,-8.14096559171754,-7.45823868601263,7.85888042644268,-7.75621060944125
1,1,738084.527662879,-0.2,0.065,-6.46534537682053,-8.04537268528967,19.503095855561,19.7837652464834,0.893857779005306,7.99004069394162,5.06886921964573,-8.25029922783837,5.12884821613629,-8.17548505456533,-6.84293763801992,7.82485255050957,-7.14128654885164
2,2,738084.52766297,-0.2,0.08,-6.53316199368813,-6.66992194310156,19.5499416255168,19.779365986662,0.795755975202924,7.9599623697723,5.69382831061698,-8.2823053251034,5.7543058065451,-8.2069954096968,-6.21833880822964,7.7936883113331,-6.51707058352436
3,3,738084.527663058,-0.2,0.095,-6.59430863067483,-5.27689740148419,19.5882127915991,19.7757882204879,0.674875050784838,7.93292107142185,6.32701243466752,-8.31114489356239,6.38798645521109,-8.23533080849884,-5.58540782105672,7.76554814567377,-5.88452774291883
4,4,738084.527663147,-0.2,0.11,-6.64846758570617,-3.86846467540556,19.6175661850254,19.7730539844257,0.526973045137137,7.90906356116392,6.96737508128225,-8.33666374277065,7.02884255936567,-8.26033785848487,-4.94518758921873,7.7405807081547,-5.24470029568985
5,5,738084.527663235,-0.2,0.125,-6.6953508943504,-2.44693362765123,19.6377036640754,19.7711831288683,0.350387394994512,7.8885226340086,7.61379981946051,-8.35872221949946,7.67575658240239,-8.28187777100174,-4.29879147516623,7.71892080318835,-4.5987009153214
6,6,738084.527663322,-0.2,0.14,-6.73470442759632,-1.01474150283506,19.6483772545021,19.7701931300463,0.149548564493943,7.87141518736739,8.26510863425297,-8.37719723105706,8.32754940114985,-8.29982837851303,-3.64739500739493,7.70068743906838,-3.94770440156302
7,7,738084.527663409,-0.2,0.155,-6.76631162017592,0.425566641254707,19.6493936458163,19.7700989159582,-0.0628121854539032,7.85784046794221,8.92007159030142,-8.39198408449748,8.98298998062833,-8.31408596653461,-2.99222626251745,7.68598205700091,-3.29293806848563
8,8,738084.527663497,-0.2,0.17,-6.78999672003146,1.87135987887352,19.6406178991423,19.7709127157402,-0.268928975543661,7.84787854578146,9.57741766141601,-8.40299808940965,9.64080621508975,-8.32456686802658,-2.33455507263647,7.67488698532835,-2.63567095859143
9,9,738084.527663584,-0.2,0.185,-6.80562746803757,3.31994532680115,19.621976242836,19.7726439293702,-0.453859081425696,7.8415890605825,10.2358465204326,-8.4101758770283,10.2996967293142,-8.33120877313948,-1.67568126256193,7.66746416441099,-1.9772020873991
10,10,738084.527663671,-0.2,0.2,-6.81311712538621,4.76859352882073,19.5934578582351,19.7752990217678,-0.610667994631212,7.83901027829779,10.8940410451035,-8.41347639571677,10.9583433956517,-8.33397171454986,-1.01692216017152,7.66375418067531,-1.31884796164936
11,11,738084.527663758,-0.2,0.215,-6.81242578675708,6.21456475989706,19.5551155873866,19.7788814482088,-0.739536319250756,7.84015848719486,11.5506802659355,-8.41288155215003,11.6154242924528,-8.33283869793639,-0.359599653376201,7.66377563948623,-0.661929644418006
12,12,738084.527663846,-0.2,0.23,-6.80356094103064,7.65513566185595,19.5070655320559,19.783391603965,-0.844227262916859,7.84502775214663,12.2044524626167,-8.40839647835191,12.2696268102735,-8.3278159579948,0.294972913213626,7.6675248961479,-0.00775966004649492
13,13,738084.527663932,-0.2,0.245,-6.78657726203798,9.08762559927417,19.449485548446,19.7888268075095,-0.929350712694302,7.85359003457455,12.8540681082029,-8.40004941659857,12.9196606047925,-8.31893283225502,0.945503700987243,7.67497615299883,0.642370960366402
14,14,738084.52766402,-0.2,0.26,-6.76157563684119,10.5094221411939,19.3826126799496,19.7951813138104,-0.99908738147529,7.86579567374904,13.4982723651144,-8.38789122643985,13.5642701002991,-8.30624125721476,1.59073490296991,7.68608191883246,1.28720519667254
15,15,738084.527664107,-0.2,0.275,-6.72870146602763,11.9180051013121,19.3067396058098,19.8024463567624,-1.05682603899203,7.88157421367444,14.1358568539926,-8.3719945301053,14.2022462646362,-8.28981490330012,2.22945455261299,7.70077381536025,1.92553184097867
16,16,738084.527664194,-0.2,0.29,-6.68814228870936,13.3109686287055,19.2222102129242,19.810610224714,-1.10518787391948,7.90083554913919,14.7656704444964,-8.35245252369534,14.8324374045796,-8.26974797628739,2.86050736368082,7.71896370473496,2.55619633065289
17,17,738084.52766428,-0.2,0.305,-6.64012480711366,14.686040916253,19.1294144260506,19.8196583617793,-1.14616542941146,7.92347135524817,15.3866288545376,-8.32937749127574,15.4537587680864,-8.2461537225042,3.48280438633567,7.74054510281192,3.17811039826847
18,18,738084.527664398,-0.2,0.32,-6.584911400567,16.041101180449,19.0287824482816,19.8295734985765,-1.18126902518983,7.9493567572756,15.997722888966,-8.30289906683259,16.0652007844238,-8.21916268293731,4.09533130885301,7.76539483527149,3.79026036803243
19,19,738084.527664489,-0.2,0.335,-6.52279623040537,17.374193667646,18.9207785771118,19.8403358061317,-1.21164858722447,7.97835219230428,16.5980251977931,-8.27316229470498,16.6658358223001,-8.18892074698891,4.69715528334719,7.79337488825316,4.39171397715499
20,20,738084.527664577,-0.2,0.35,-6.45410104226588,18.6835385425649,18.805894764024,19.8519230733751,-1.23818678539757,8.01030541096988,17.1866954849261,-8.24032554243258,17.2548233970633,-8.15558705990686,5.2874302047473,7.82433440192056,4.98162565144662
21,21,738084.527664691,-0.18,0.05,-4.64134353598846,-9.50523381709025,19.490104384788,19.7849891650926,1.11655772989276,8.81863186776246,4.40650256371309,-7.42068749624844,4.46450307243959,-7.34601858971238,-7.50619030103172,8.65496430462719,-7.80469909415127
22,22,738084.52766478,-0.18,0.065,-4.70583589093622,-8.13853657806671,19.5470144146814,19.779640236739,1.04654814408791,8.79024370009628,5.02727828678885,-7.45116790433286,5.08577337488098,-7.37600624957767,-6.88590418954192,8.62549811400658,-7.18479668610046
23,23,738084.527664867,-0.18,0.08,-4.76479198877088,-6.75169523126217,19.5955566144855,19.7751033506762,0.956243164153844,8.76434958119603,5.65751757885717,-7.47903003314802,5.71650719695477,-7.40336643926089,-6.25604881537997,8.59851059573137,-6.55533074512223
24,24,738084.527664955,-0.18,0.095,-4.81790575318165,-5.34676539422094,19.635329689867,19.771403472937,0.837380485033564,8.74108985458889,6.29622724633817,-7.50412529030113,6.35571029075062,-7.42795132090982,-5.61761307469066,8.57414388881495,-5.91728954035403
25,25,738084.527665075,-0.18,0.11,-4.8648935566064,-3.92596866850884,19.66597314632,19.7685635199121,0.678994630057556,8.72059441149225,6.94233346721285,-7.52631602369506,7.00230775145459,-7.44962407081486,-4.97166698162157,8.55252981764169,-5.27174240877439
26,26,738084.527665163,-0.18,0.125,-4.90549818607948,-2.49167818651323,19.6871733074678,19.7666041460528,0.469976082427888,8.70298083525856,7.59468894341187,-7.54547748090856,7.65515117965571,-7.46826083374723,-4.31935457885161,8.53378802298635,-4.61983267032445
27,27,738084.527665259,-0.18,0.14,-4.93949257959251,-1.0464010257465,19.6986688232228,19.7655435418022,0.208757488552574,8.68835265577733,8.2520815945934,-7.56149965403179,8.31302738583137,-7.48375256137101,-3.66188530077602,8.51802420029202,-3.96276899665755
28,28,738084.527665387,-0.18,0.155,-4.96668322563038,0.407242272670024,19.7002554965207,19.765397253006,-0.0818117993713523,8.6767977622647,8.91324467567801,-7.57428895887126,8.97466851917105,-7.49600668371645,-3.00052390525678,8.50532849386658,-3.30181534935269
29,29,738084.527665514,-0.18,0.17,-4.98691313262925,1.86654074132599,19.6917902726113,19.7661780182518,-0.358146130459643,8.66838702058449,9.57686814747793,-7.58376969980368,9.63876344983044,-7.50494856511857,-2.33657914303895,8.4957740934647,-2.6382796565794
30,30,738084.527665638,-0.18,0.185,-5.00006427728275,3.32871813703568,19.6731942542486,19.7678956312432,-0.587357374349193,8.66317313682543,10.2416110806382,-7.58988527617892,10.3039701845628,-7.51052270068129,-1.67139138327103,8.48941607539347,-1.97350144651108
31,31,738084.527665733,-0.18,0.2,-5.00605945665295,4.79095967817579,19.6444546348196,19.7705568312221,-0.763446055120964,8.66118980239818,10.9061148308232,-7.5925990929308,10.9689290533879,-7.51269361613808,-1.00631945614676,8.48629052388775,-1.30883869833494
32,32,738084.527665827,-0.18,0.215,-5.00486348882532,6.25043977427858,19.6056254759726,19.7741652184912,-0.895615407828518,8.66245114768641,11.5690166902666,-7.59189514670229,11.632276372131,-7.51144644265111,-0.342727006860631,8.4864139603284,-0.645654204863305
33,33,738084.527665922,-0.18,0.23,-4.99648372143851,7.70435010980329,19.5568272933323,19.7787212065993,-0.995456878292977,8.66695152164052,12.2289636995419,-7.5877782689255,12.2926582644225,-7.50678714825391,0.318031323287427,8.48978309826721,0.014698237623087
34,34,738084.527666023,-0.18,0.245,-4.98096983502029,9.1499274301173,19.498245456628,19.7842220011964,-1.07228383620989,8.67466560415681,12.8846262952054,-7.58027401839691,12.9487443185578,-7.49874241875256,0.974623564172518,8.49637493168296,0.670887488038948
35,35,738084.527666117,-0.18,0.26,-4.95841294967255,10.5844803803988,19.4301274494864,19.7906616149747,-1.1326969882912,8.68554884717336,13.5347114743325,-7.56942822737873,13.5992407600316,-7.48735919239459,1.62575361301649,8.50614715297048,1.32161824837793
36,36,738084.527666211,-0.18,0.275,-4.92894406208446,12.0054147946118,19.3527790734542,19.7980309141114,-1.18121971030822,8.69953822974226,14.1779751756926,-7.55530621650868,14.242902839314,-7.47270386385379,2.27017365828404,8.51903888644946,1.9656434798349
37,37,738084.527666336,-0.18,0.29,-4.89273186818908,13.4102568848609,19.2665597150132,19.8063176961961,-1.22095386695324,8.7165533024624,14.8132336081863,-7.53799170422322,14.8785461653741,-7.45486118348042,2.90669556068374,8.53497171325139,2.60177577672218
38,38,738084.527666433,-0.18,0.305,-4.84998003764587,14.7966738687185,19.171876821206,19.8155068010234,-1.25405657015495,8.7364974880915,15.4393732982891,-7.51758544545244,15.5050567566179,-7.43393288678936,3.53420096148446,8.55385095478983,3.22889746853019
39,39,738084.527666527,-0.18,0.32,-4.80092402532088,16.1624916691204,19.0691797518597,19.825580247297,-1.28205634113265,8.75925959828525,16.0553596771083,-7.49420364160916,16.1213996298393,-7.410036096384,4.15164993702724,8.57556717506816,3.84596926912777
40,40,738084.52766662,-0.18,0.335,-4.7458275147464,17.5057094274223,18.9589531866884,19.8365173970946,-1.30605793790976,8.78471552153599,16.6602440813512,-7.46797616908291,16.7266258015036,-7.38330154365643,4.7580880718672,8.59999785709375,4.45203734560886
41,41,738084.527666744,-0.18,0.35,-4.68497859188131,18.8245106841079,18.8417102708527,19.8482951436443,-1.32687534167288,8.81273003460277,17.253169098037,-7.43904467640674,17.3198776312912,-7.35387166051783,5.35265187848622,8.62700920579542,5.04623873477303
42,42,738084.527666855,-0.16,0.05,-2.85200659669416,-9.60365584869766,19.5180220088934,19.7823611545425,1.28212080825245,9.63239725771848,4.36255292814708,-6.60772435598754,4.41903902798147,-6.53270308068453,-7.55132979372723,9.46918301394217,-7.85038661185393
43,43,738084.527666953,-0.16,0.065,-2.90609529249659,-8.2272318403966,19.5766153992542,19.7768708598415,1.23124796517308,9.60893529954208,4.98780712349288,-6.63331759475183,5.04478187613108,-6.55779768577742,-6.92658983147804,9.44463730017739,-7.2260369376585
44,44,738084.527667115,-0.16,0.08,-2.95549452983689,-6.83013862268784,19.626685373134,19.7722062779678,1.16241029362039,9.58755607081973,5.62277534271563,-6.65670151294643,5.68023959714842,-6.5806737718491,-6.29202772458076,9.42215829664689,-6.5918706742013
45,45,738084.527667212,-0.16,0.095,-2.99994087454009,-5.41447598377533,19.667813197658,19.7683932830489,1.06484189981798,9.56837883798159,6.26644288045351,-6.67774826861635,6.32439645283981,-6.60120427907162,-5.64865366263236,9.4018670937615,-5.94889735161473
46,46,738084.527667306,-0.16,0.11,-3.03919007886775,-3.98251710148988,19.6996222115295,19.7654556380503,0.91894296725781,9.55151403819185,6.91771078325913,-6.69633935107735,6.97615242320071,-6.61927155497462,-4.99756259041603,9.38387609765641,-5.29821120422308
47,47,738084.5276674,-0.16,0.125,-3.07302055650069,-2.53669361860761,19.7217842154967,19.7634147689863,0.690081058590567,9.5370616716738,7.57540323739825,-6.71236729854812,7.63433060389803,-6.63476906672314,-4.33992688730001,9.36828740879094,-4.64098385494041
48,48,738084.527667495,-0.16,0.14,-3.10123666004468,-1.07957738483165,19.7340253322535,19.7622895546973,0.334991780107035,9.52510978731002,8.23827659682249,-6.72573731780125,8.29768624481412,-6.64760301395829,-3.67698740023765,9.3551912909337,-3.97845535429233
49,49,738084.527667591,-0.16,0.155,-3.1236716680557,0.386140886116751,19.7361311507564,19.7620961328651,-0.122993661114485,9.5157331042772,8.90502992893641,-6.73636876020851,8.96491730706859,-6.65769379665517,-3.01004295087902,9.34466477353459,-3.311923694482
50,50,738084.527667688,-0.16,0.17,-3.14019039497547,1.85767568979534,19.7279509859653,19.7628477314941,-0.534205755307287,9.50899181054828,9.57431689827389,-6.74419641056344,9.63467635838247,-6.66497729451463,-2.34043849497708,9.33677042864817,-2.64273297656065
51,51,738084.527667781,-0.16,0.185,-3.15069134392678,3.33217306155609,19.7094011069384,19.764554521546,-0.813384916990808,9.50493057523797,10.2447587547892,-6.74917154912728,10.3055835732298,-6.66940591851148,-1.66955216590431,9.33155535982389,-1.97226046236373
52,52,738084.527667889,-0.16,0.2,-3.15510833704547,4.80673860413726,19.6804668116196,19.7672235013289,-0.989940207138472,9.50357780607783,10.9149581474117,-6.75126275336409,10.9762405581318,-6.67094940128958,-0.998781480490144,9.32905043475732,-1.30190278923693
53,53,738084.527668008,-0.16,0.215,-3.1534115699806,6.27846657837806,19.641203272087,19.7708584090334,-1.10534375853813,9.50494517600896,11.5835134476985,-6.75045641357243,11.645244686642,-6.66959530087044,-0.329529021575891,9.32926978626984,-0.633061661741601
54,54,738084.527668105,-0.16,0.23,-3.1456080554181,7.74446937390415,19.5917351090449,19.7754596696179,-1.18497823362053,9.50902743430643,12.2490332452109,-6.74675694573249,12.3112036053638,-6.66534920127287,0.336812064676848,9.33221059763959,0.0328706418388846
55,55,738084.527668198,-0.16,0.245,-3.13174144740579,9.20190665730935,19.5322547008327,19.7810243754309,-1.24275653683789,9.51580250825253,12.9101506672579,-6.74018669488204,12.9727495633813,-6.65823460365765,0.998872409249511,9.33785317893149,0.694525600948294
56,56,738084.527668292,-0.16,0.26,-3.11189124706702,10.6480135113512,19.4630192772794,19.7875462998667,-1.28646389726132,9.5252318916595,13.5655371815246,-6.7307855326883,13.6285532233947,-6.64829251195573,1.65532025646441,9.34616133122884,1.35057228032861
57,57,738084.527668386,-0.16,0.275,-3.08617142201296,12.0801269113651,19.3843468890751,19.7950159480884,-1.3206713198576,9.53726130703811,14.213915560551,-6.71861016301435,14.2773366333336,-6.6355807270667,2.30487447389153,9.35708298614068,1.99973033190484
58,58,738084.52766848,-0.16,0.29,-3.05472848326969,13.4957099591257,19.2966113818761,19.8034206394113,-1.34819910215453,9.55182161943725,14.8540717207264,-6.70373315864573,14.9178850709768,-6.62017287304713,2.94631644727938,9.37055109910562,2.64078188246115
