frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.454759985,-0.2,0.05,46.3404444361314,-77.5550742775844,40.0037928722886,26.8155586475598,0.538591471410086,64.1447584062095,-36.4862775152303,35.7940967011638,-46.8653569179717,36.8991947610573,-69.3097412912538,68.3536512482894,-60.9527791567997
1,1,738084.454760086,-0.2,0.065,46.556323176972,-75.5921816893692,39.9298557175733,27.2938855982863,0.552020069916719,64.2870867897966,-35.6715509185184,35.9247739319614,-46.049988971116,37.0281311316169,-68.5028199842025,68.4918550324883,-60.1494198378922
2,2,738084.454760217,-0.2,0.08,46.7541102454635,-73.5674370686018,39.8589050262872,27.7695800098259,0.566133674672296,64.4206550925228,-34.8258597754307,36.0468096964147,-45.2034063028128,37.148400050746,-67.6645491489101,68.6211339484801,-59.3150004357469
3,3,738084.454760338,-0.2,0.095,46.9328509639699,-71.4826073495222,28.2414775763231,39.7909517314072,-0.989821070333744,64.544906014159,-33.9498995322513,36.1596743413663,-44.3262978260067,37.2594747032656,-66.7955962733486,68.7409341177538,-58.450190077113
4,4,738084.454760448,-0.2,0.11,47.091660227272,-69.3398377785203,28.7083808350389,39.7259990401714,-0.974205976771934,64.6593163239156,-33.0445576477176,36.2628723667807,-43.4195457086759,37.3608626560029,-65.8968222838487,68.8507367671398,-57.5558497241293
5,5,738084.454760566,-0.2,0.125,47.2297349182104,-67.1416506967354,29.1690716474473,39.6640420798749,-0.957769231172598,64.7634037653834,-32.110913883596,36.3559490538001,-42.484225778674,37.4521124654371,-64.9692821732323,68.9500651384623,-56.6330327247515
6,6,738084.454760697,-0.2,0.14,47.3463656506457,-64.8909382829956,29.6223246730899,39.6050676795073,-0.940460081682153,64.8567336408443,-31.150237542721,36.4384967618105,-41.5216048596988,37.5328199499329,-64.0142225642982,69.0384910609184,-55.6829823219346
7,7,738084.454760796,-0.2,0.155,47.4409475223057,-62.5909490555108,30.0669215653103,39.5490542855398,-0.922225206251314,64.9389249017769,-30.1639815407509,36.5101607274983,-40.5331349213734,37.6026339598889,-63.0330760865503,69.1156410122955,-54.7071260020984
8,8,738084.454760935,-0.2,0.17,47.5129895741779,-60.2452681200216,30.5016655782317,39.4959720162517,-0.903008815187347,65.009655577943,-29.1537732918212,36.570644204943,-39.5204440207764,37.6612614853005,-62.0274525381266,69.1812015012403,-53.7070666568424
9,9,738084.454761046,-0.2,0.185,47.5621226805292,-57.8577913408675,30.925396231363,39.4457828440661,-0.882752832799732,65.0686673905125,-28.1214024891564,36.6197127990721,-38.4853241142036,37.7084719537324,-60.9991269063127,69.2349236164142,-52.6845706324327
10,10,738084.45476122,-0.2,0.2,47.5881056333334,-55.4326938204724,31.3370036775263,39.3984409039261,-0.861397178671583,65.1157694148354,-27.0688059643792,36.6571978649749,-37.4297159213772,37.7441005918973,-59.9500244235829,69.2766266090831,-51.6415528442857
11,11,738084.454761364,-0.2,0.215,47.5908292269487,-52.9743932605995,31.7354423957438,39.3538929110375,-0.838880172445013,65.1508406851866,-25.9980499086675,36.6829988719242,-36.3556911244962,37.7680507505659,-58.882202936698,69.3062004029761,-50.5800592332857
12,12,738084.454761542,-0.2,0.23,47.570318220165,-50.4875089656614,32.1197438659325,39.3120786784621,-0.815139089450829,65.1738316658054,-24.911309829405,36.6970846623665,-35.2654322759022,37.7802951239492,-57.7978329583904,69.3236069577514,-49.5022469318369
13,13,738084.454761717,-0.2,0.245,47.5267311084776,-47.9768173792012,32.4890278871421,39.2729317166993,-0.790110898639299,65.1847645482343,-23.8108486926497,36.6994935709651,-34.1612108656901,37.7808758295841,-56.6991758495004,69.3288804485404,-48.4103625849759
14,14,738084.454761821,-0.2,0.26,47.4603577215482,-45.4472051837163,32.8425122755458,39.2363798964699,-0.763733214993046,65.1837323725979,-22.6989937603669,36.6903324053164,-33.0453640600394,37.769903351268,-55.5885606398335,69.3221262619803,-47.3067193314807
15,15,738084.454762038,-0.2,0.275,47.3716147149968,-42.9036210441341,33.1795207053885,39.2023461590201,-0.735945500302641,65.1708970080327,-21.5781126688232,36.6697743263053,-31.9202706592545,37.7475543838381,-54.4683600352441,69.303518846937,-46.1936729884919
