frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.798808242,-0.2,0.05,-30.3164071034369,-3.01741989972653,15.9319460167194,18.7056713591597,0.0992041956098235,-14.8158863491042,10.3828139308888,-29.9414413627263,9.47075034001357,-29.3077872459607,-2.27401408915654,-14.7895042862584,-0.595735332941602
1,1,738084.79880834,-0.2,0.065,-30.5547400900447,-1.75087335946709,15.9077624600386,18.708701475923,0.0572402423076393,-14.9213477240152,10.9529438567961,-30.0480575366216,10.0397884944942,-29.4129073377201,-1.70522999519365,-14.8949710245021,-0.0258445073461967
2,2,738084.798808465,-0.2,0.08,-30.7754580806755,-0.468129279502484,15.8771923624202,18.7125447338924,0.0152099500321156,-15.0183945452433,11.5301420243636,-30.1461590426274,10.6158687154312,-29.5094848709922,-1.12930302234976,-14.9920126107637,0.551189189478641
3,3,738084.798808562,-0.2,0.095,-30.9775565325595,0.828869604861775,15.8401037636465,18.7172269759324,-0.0267507181245904,-15.1065554726294,12.1134697569553,-30.2352691344915,11.1980537473687,-29.5970453373842,-0.547166839560562,-15.080157370834,1.13442982375597
4,4,738084.798808658,-0.2,0.11,-31.1601006815786,2.13804386112816,15.7963994860274,18.7227719938884,-0.0685074169953301,-15.1853938077902,12.7019244432914,-30.3149461255653,11.7853425854666,-29.6751495054386,0.0401806639427141,-15.1589683234928,1.72287718207072
5,5,738084.798808754,-0.2,0.125,-31.322238025427,3.45719142829229,15.7460197647895,18.7292012569282,-0.109930009610146,-15.254513524997,13.2944465905123,-30.384789489825,12.3766775211784,-29.7433995069712,0.63168437055382,-15.2280492161357,2.31547378366434
6,6,738084.798808881,-0.2,0.14,-31.4632100989631,4.78400424934801,18.7365336533834,15.6889443729668,1.41990137540445,-15.3135649403351,13.8899281139303,-30.4444455967395,12.970952421423,-29.8014445532973,1.2262401655353,-15.2870501990327,2.91111313430023
7,7,738084.798808978,-0.2,0.155,-31.582363228847,6.11608722848062,18.7447852477736,15.6251941614841,1.37950896317163,-15.3622498657048,14.487221740585,-30.4936129247428,13.567022118416,-29.8489861263059,1.82270428619323,-15.3356729831515,3.5086490989309
8,8,738084.798809075,-0.2,0.17,-31.6791579670223,7.45097918366635,18.7539690632465,15.55483194378,1.33979360857436,-15.4003261017487,15.0851513613955,-30.5320466056837,14.1637127451258,-29.8857824971137,2.41990362528614,-15.3736753354468,4.1069062289103
9,9,738084.798809165,-0.2,0.185,-31.7531769356264,8.78617539296507,18.7640948899111,15.4779626825549,1.3008482406257,-15.4276111379783,15.6825231287472,-30.5595621670066,14.7598328134621,-29.9116524395061,3.01664678684863,-15.4008747816955,4.70469084267399
10,10,738084.798809257,-0.2,0.2,-31.8041308516765,10.1191512664949,18.7751691273859,15.3947329502232,1.26275339371648,-15.4439849487533,16.2781370648693,-30.5760383590252,15.3541848009189,-29.9264780261236,3.61173566100584,-15.4171514022742,5.30080262379004
