frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.533058801,-0.2,0.05,-4.26075499339664,-33.2410325820482,29.5331997058567,31.4764411254004,1.44331387497854,17.5355323583536,-8.44564704567843,-7.68791827627852,-9.1221426638737,-7.76430121280141,-28.0096134884693,17.8157302931152,-27.9388747872856
1,1,738084.533058893,-0.2,0.065,-4.3378132301705,-31.1995722575988,29.7461141624752,31.4577005870767,1.43264756685049,17.5038883225188,-7.52823852007891,-7.7251257142228,-8.20346817972254,-7.80088268315866,-27.0942585258277,17.7819814679784,-27.0247928652012
2,2,738084.533058982,-0.2,0.08,-4.40776151585881,-29.1185131239742,29.9483267983604,31.4401802081562,1.42056370098714,17.4753240725251,-6.59158484442417,-7.75902882106161,-7.26551778362257,-7.83414814831545,-26.1594349980243,17.7512639300524,-26.091282731579
3,3,738084.533059072,-0.2,0.095,-4.47022542801966,-27.0005661003913,30.1389734339915,31.4239056960201,1.40672417706665,17.4500054415884,-5.63696759893007,-7.78944345063444,-6.30957475828602,-7.8639144185086,-25.2064135061653,17.7237463852529,-25.1396135848482
4,4,738084.533059161,-0.2,0.11,-4.52485921319261,-24.8487309698075,30.3172301191141,31.4088992512241,1.39067372915269,17.4280854072579,-4.66581017330692,-7.81619908616326,-5.33706441728493,-7.89001202607709,-24.2366074277592,17.6995850364214,-24.171197131973
5,5,738084.533059249,-0.2,0.125,-4.57135061459849,-22.666280576644,30.4823242863317,31.395179407648,1.37178526330447,17.4097019113579,-3.67967014077108,-7.83914123477671,-4.34954646990982,-7.91228761363293,-23.2515654376148,17.6789213872005,-23.1875801136293
6,6,738084.533059338,-0.2,0.14,-4.60942540572897,-20.4567399413119,30.6335455929444,31.3827609071641,1.34917207888497,17.394975815408,-2.68022912682634,-7.85813368102047,-3.34870487692345,-7.93060617951157,-22.2529615126655,17.6618801751845,-22.1904343177818
7,7,738084.533059426,-0.2,0.155,-4.63885150689021,-18.2238604803184,30.7702561596637,31.3716546105677,1.32154157478375,17.3840090476526,-1.66928026586708,-7.87306053799981,-2.33633529033964,-7.94485311923663,-21.2425825099597,17.6485674906461,-21.1815441709517
8,8,738084.533059514,-0.2,0.17,-4.65944256714018,-15.9715896873673,30.8918999185826,31.3618674433915,1.28694092461871,17.3768829949781,-0.648713420691352,-7.88382803768004,-1.31433025252881,-7.95493600467076,-20.2223134893186,17.6390691344792,-20.162792078588
9,9,738084.533059602,-0.2,0.185,-4.67106090610305,-13.7040367908285,30.9980107968599,31.3534023820128,1.24229348291439,17.3736571877269,0.379501580139658,-7.89036600739314,-0.284662409924064,-7.9607860481147,-19.1941210324534,17.6334492639475,-19.1361417660962
10,10,738084.53305969,-0.2,0.2,-4.67361972665791,-11.4254350555276,31.0882194940919,31.3462584707618,1.18250924069092,17.3743683178386,1.41333335887068,-7.89262898767622,0.750633929989097,-7.96235920672315,-18.160034884173,17.6317493674181,-18.1036199457658
11,11,738084.533059777,-0.2,0.215,-4.66708452719014,-9.14010152109494,31.1622586487121,31.3404308755976,1.09869181823788,17.379029621154,2.45070866828248,-7.89059695683706,1.78948250707672,-7.95963689293904,-17.1221283045519,17.633987599847,-17.0672966979621
12,12,738084.533059866,-0.2,0.23,-4.65147367224248,-6.85239506807449,31.2199662412713,31.3359109701463,0.974433912702254,17.3876306435569,3.48953289577647,-7.88427563968673,2.8297856428999,-7.95262626869644,-16.0824975697909,17.6401584997269,-16.029265003659
13,13,738084.533059955,-0.2,0.245,-4.62685810167546,-4.56667376641302,31.2612871413031,31.33268644987,0.778851879128407,17.4001373984222,4.52771092232141,-7.87369639107212,3.86944513080871,-7.94136011437601,-15.0432410910136,17.6502330961156,-14.9916198968477
14,14,738084.533060043,-0.2,0.26,-4.59336018672242,-2.28725248505308,31.2862727659387,31.3307414747166,0.462004307730679,17.4164929102654,5.56316785530176,-7.85891565851845,4.90638300009047,-7.92589627715482,-14.0064386326168,17.6641594018048,-13.9564377176323
15,15,738084.533060131,-0.2,0.275,-4.55115177344491,-0.0183617233896754,31.2950788826409,31.3300568346147,0.00403450055487687,17.4366181271818,6.59386916265122,-7.84001404170364,5.93856168083439,-7.90631671680799,-12.9741311042656,17.6818632763934,-12.9257559392899
