frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.685669985,-0.2,0.05,-39.5736478480345,-37.9301861241243,25.3457795791041,30.9756408437097,0.764196432083732,-14.3552164899679,-14.5919728031102,-38.6706722049768,-13.2861110885105,-39.2248158688312,-32.3302971825833,-14.2514951229116,-32.8131061003603
1,1,738084.685670101,-0.2,0.065,-39.8706854875761,-35.9828177741388,25.5657585062185,30.9499765424742,0.734188023648198,-14.4998817236583,-13.7284626417645,-38.8208416875916,-12.4238609352407,-39.3726161615425,-31.4719439420194,-14.3963392424024,-31.9528062728294
2,2,738084.685670196,-0.2,0.08,-40.1429834961483,-33.9951317338116,25.778795622741,30.9255608577537,0.702663151580998,-14.6331036379316,-12.8452206099629,-38.9594014648452,-11.5419303421837,-39.5087636354851,-30.593745996573,-14.5297599229788,-31.0726426821958
3,3,738084.685670285,-0.2,0.095,-40.3892132704956,-31.9696331182095,25.9841487812019,30.9024256007706,0.669560394109065,-14.7542303083828,-11.9433987280786,-39.0856832452019,-10.6414703373896,-39.6325936272299,-29.6968413867732,-14.6511055128287,-30.1737568150869
4,4,738084.685670406,-0.2,0.11,-40.6081457373962,-29.9091129994794,26.1810949682014,30.8805985168372,0.634824352037033,-14.8626565507102,-11.024289912351,-39.1990659748565,-9.72377252841228,-39.7434890555948,-28.7825093102236,-14.7597709964106,-29.2574315134563
5,5,738084.685670495,-0.2,0.125,-40.7986683157368,-27.8166347150757,30.8601030398144,26.3689392183564,-0.972388127553754,-14.9578322691815,-10.0893216484657,-39.2989843703945,-8.79026277396616,-39.8408889300767,-27.8521639461046,-14.855206336115,-28.3250847713635
6,6,738084.685670585,-0.2,0.14,-40.9598008655281,-25.6955152327363,30.8409580915962,26.5470235149984,-1.01051969745806,-15.0392703260152,-9.14004721911013,-39.3849369702988,-7.84249241456347,-39.9242963717632,-26.9073458342811,-14.9369243362739,-27.3782610823186
7,7,738084.685670673,-0.2,0.155,-41.0907101924183,-23.5493017135711,30.8231779306377,26.7147354548068,-1.05038716821871,-15.1065537191366,-8.17813454970132,-39.4564934883646,-6.88212712655024,-39.9932859301401,-25.9497108697003,-15.0045078171856,-26.4186203983722
8,8,738084.685670808,-0.2,0.17,-41.1907226978906,-21.3817435725388,30.8067720528898,26.8715164478198,-1.09199262981626,-15.1593418654349,-7.20535281577379,-39.5133012617012,-5.91093354310053,-40.0475099890486,-24.9810170519314,-15.0576158964588,-25.4479248414718
9,9,738084.685670896,-0.2,0.185,-41.259334803025,-19.1967604958523,30.791745145688,27.0168692280061,-1.13531608487607,-15.1973758055257,-6.22355703383372,-39.555090605006,-4.93076386386559,-40.0867040742433,-24.003109208049,-15.0959891937973,-24.4680233860759
