frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.433354124,-0.2,0.05,23.0850917296949,-51.9247959588032,29.6205688758658,23.1658699025542,0.418343404228132,38.8331892233643,-23.6946993978542,16.6074806189581,-28.4087845272065,16.9310926311938,-45.5124111782001,40.7063360255993,-42.2162623024275
1,1,738084.433354216,-0.2,0.065,23.1812649815431,-50.2936867573109,29.579470756911,23.4859332330921,0.431896143689186,38.8960151920269,-22.9928864799889,16.6637458336889,-27.7057467263738,16.9866941480681,-44.8137326756416,40.7664292329978,-41.5199193008898
2,2,738084.433354309,-0.2,0.08,23.270051130289,-48.6179838691729,29.5400896888288,23.8012438759866,0.44640634808142,38.9550747784092,-22.2687572001054,16.7163694303601,-26.9802767274073,17.0386431389161,-44.0925001525806,40.8226671394234,-40.8011488063073
3,3,738084.433354405,-0.2,0.095,23.351041447311,-46.8993802286782,29.5024492292649,24.110883729755,0.461963464904784,39.010129387176,-21.5230507619828,16.7651301179934,-26.2331126673565,17.0867193501558,-43.3494391031721,40.8748140550624,-40.0606754022542
4,4,738084.433354502,-0.2,0.11,23.423856119544,-45.1398562678527,29.4665675601078,24.4139320772154,0.478666729101348,39.0609551586291,-20.7566508887165,16.8098211054471,-25.4651378298262,17.1307171186831,-42.5854205155261,40.9226496099114,-39.2993684241345
5,5,738084.433354598,-0.2,0.125,23.4881494713393,-43.3416748525105,29.43245729477,24.7094758554088,0.496626250124912,39.1073459122175,-19.9705838244595,16.8502528609862,-24.677378681346,17.1704481242668,-41.8014590487568,40.9659716897847,-38.5182401175064
6,6,738084.433354695,-0.2,0.14,23.5436149068547,-41.5073715204856,29.40012535272,24.9966203475297,0.515964168107188,39.1491159488787,-19.1660139694059,16.8862557285256,-23.8710005319985,17.2057439969363,-40.9987088332326,41.0045992214788,-37.7184414309556
7,7,738084.433354791,-0.2,0.155,23.5899894382589,-39.6397399605737,29.3695729063907,25.2745000478271,0.536815851933643,39.1861026384817,-18.3442371128524,16.9176823310758,-23.0473007840185,17.2364587099687,-40.1784568543771,41.0383747331978,-36.9012554047194
8,8,738084.433354886,-0.2,0.17,23.6270576728663,-37.7418128207557,29.3407954003711,25.542289435434,0.55933109189937,39.2181687211943,-17.5066713033912,16.9444096946255,-22.2076998065282,17.2624706918911,-39.3421139548074,41.0671666192192,-36.0680881903403
9,9,738084.433354981,-0.2,0.185,23.6546551419453,-35.8168380871938,29.3137826419316,25.7992133815702,0.58367521062377,39.2452042573159,-16.6548454725775,16.9663410314751,-21.3537295522134,17.2836845967296,-38.491203567303,41.0908710438013,-35.2204578139388
10,10,738084.433355077,-0.2,0.2,23.6726708723119,-33.868251425921,29.2885189588178,26.0445569145191,0.610029974474187,39.2671281688853,-15.7903860048782,16.983407130543,-20.48702010852,17.3000326803063,-37.6273483681148,41.1094134284403,-34.3599808723286
11,11,738084.433355172,-0.2,0.215,23.681049119204,-31.8996450215241,26.2776740807254,29.2649834209758,-0.932202196890888,39.2838893278926,-14.9150015182893,16.995567313371,-19.6092844479174,17.3114757416178,-36.7522551124542,41.1227494783522,-33.4883574230867
12,12,738084.433355267,-0.2,0.23,23.6797902095853,-29.9147335705927,29.2431501177003,26.4979956645018,0.669583312061895,39.2954671596002,-14.0304661826189,17.0028099277146,-18.7223017048008,17.3180036014896,-35.8676979775093,41.1308657180823,-32.6073543928297
13,13,738084.433355389,-0.2,0.245,23.668950467864,-27.917318187375,26.7050355661159,29.2229884846212,-0.867567356492518,39.3018717448157,-13.1386019527044,17.0051523651565,-17.8278993571695,17.3196351053466,-34.9755007895379,41.1337795215787,-31.7187878787493
14,14,738084.433355515,-0.2,0.26,23.6486412287054,-25.9112490474066,26.8983956815244,29.2044636709049,-0.831020496158657,39.3031434209413,-12.24126012878,17.002640604464,-16.927934726561,17.3164176521066,-34.0775185475222,41.1315386382816,-30.8245047541616
