frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.557977784,-0.2,0.05,-9.44638639258845,-39.6478067061924,27.5106595371856,24.1386450791708,-0.233896710300233,10.2245657749727,-16.9919321092765,-11.683397894621,-17.6333026822037,-11.9301997743897,-33.9779013075978,10.7417021505912,-33.6226026197007
1,1,738084.557977875,-0.2,0.065,-9.5487590075003,-37.9787965018546,27.4845645685529,24.3852368715614,-0.246317905775664,10.1784549512096,-16.2532146637814,-11.7347211828843,-16.8941650177002,-11.9807654079259,-33.2420913435244,10.6942793482196,-32.8871825284535
2,2,738084.557977964,-0.2,0.08,-9.64199404953679,-36.271340165234,27.4597235003368,24.6249876745816,-0.259820688935219,10.1364426973555,-15.4954352922087,-11.7817903757287,-16.1359463259531,-12.0270631930418,-32.487066428338,10.6509120919726,-32.1325806468302
3,3,738084.557978053,-0.2,0.095,-9.72561240325581,-34.5274333667871,27.4361609670952,24.8570798045846,-0.274563872842041,10.0987548800413,-14.7195120999088,-11.8243641551251,-15.3595650000033,-12.068852977241,-31.713734059958,10.6118276255365,-31.3597046983919
4,4,738084.55797814,-0.2,0.11,-9.79917168401193,-32.7493349341673,27.4138975919364,25.0807117903296,-0.2907386816239,10.0656004414621,-13.9264941979461,-11.8622185881219,-14.5660705550759,-12.1059121031858,-30.9231333209637,10.5772365487275,-30.5695938087199
5,5,738084.557978262,-0.2,0.125,-9.86227240302201,-30.9395574485429,27.3929498161086,25.29510810347,-0.308577107363408,10.0371684650044,-13.1175573679978,-11.8951502347722,-13.7566392949004,-12.1380385088066,-30.1164306722542,10.5473298796953,-29.7634142898607
6,6,738084.557978381,-0.2,0.14,-9.9145637590087,-29.1008533800209,25.4995289523117,27.3733297748234,1.24243347507558,10.0136254167486,-12.2939975015038,-11.9229790783728,-12.9325677504556,-12.1650536476841,-29.2949135157853,10.5222762883792,-28.9424531964964
7,7,738084.557978469,-0.2,0.155,-9.95574889940436,-27.2361968194392,25.6932798983879,27.3550452209914,1.22035055996549,9.995112637992,-11.4572218380535,-11.9455511987318,-12.0952639160115,-12.1868051505442,-28.4599815481544,10.5022195762785,-28.108109675938
8,8,738084.557978556,-0.2,0.17,-9.98558950158363,-25.3487610052525,25.8757210441758,27.3380994979034,1.19553527244323,9.98174416030234,-10.6087380992861,-11.9627411127633,-11.24623637871,-12.2031691523371,-27.6131359982047,10.4872764741184,-27.261884205327
9,9,738084.557978643,-0.2,0.185,-10.0039095380893,-23.441891987805,26.0462755432689,27.3224915615208,1.16744138402435,9.97360490775976,-9.75014168637598,-11.9744537136796,-10.3870815097822,-12.214052216433,-26.7559669138089,10.4775348222852,-26.4053658813668
10,10,738084.55797873,-0.2,0.2,-10.0105981123993,-21.5190789112106,26.2044371965692,27.3082160489732,1.13537718002456,9.97074934108413,-8.88310117763765,-11.9806257503167,-9.51946895401385,-12.2193927977675,-25.890138731828,10.4730521891005,-25.5402179965993
11,11,738084.557978818,-0.2,0.215,-10.0056112741882,-19.5839215148003,26.3497769222468,27.2952633940276,1.09845926765937,9.97320058569317,-8.00934242416828,-11.9812268012515,-8.64512571553366,-12.2191621999546,-25.0173744270879,10.4738549694912,-24.6681621980107
12,12,738084.557978906,-0.2,0.23,-9.98897276020213,-17.6400955593771,26.4819479201708,27.2836199821267,1.05555123497454,9.98095007093825,-7.13063159221985,-11.97625971379,-7.76581918881518,-12.2133649968352,-24.1394385875619,10.4799379919382,-23.790961574972
13,13,738084.557978994,-0.2,0.245,-9.96077363326641,-15.6913169560526,26.6006893954181,27.2732683446236,1.00518421695984,9.9939576915663,-6.24875753818207,-11.9657604948487,-6.88333952104143,-12.2020389058879,-23.2581198007959,10.4912646454896,-22.9104030612667
14,14,738084.557979082,-0.2,0.26,-9.92117083283169,-13.7413054206976,26.7058287529237,27.2641873837412,0.945459818801458,10.0121524856953,-5.36551392359294,-11.9497976583464,-5.99948171354122,-12.1852541185274,-22.375212758827,10.507767521936,-22.0282795580801
15,15,738084.557979181,-0.2,0.275,-9.87038468283994,-11.793748482935,26.7972822273893,27.2563526274736,0.873947019172413,10.0354338071568,-4.48268148226413,-11.9284710510247,-5.11602787471656,-12.1631121096025,-21.4925004941975,10.5293495518377,-21.1463721901079
16,16,738084.557979271,-0.2,0.29,-9.80869543411704,-9.85226665843563,26.8750539670823,27.249736502227,0.787614288550056,10.06367295479,-3.60201083940811,-11.9019101947536,-4.23473002468236,-12.1357439645058,-20.6117371481416,10.5558855978406,-20.2664330953453
17,17,738084.557979358,-0.2,0.305,-9.7364389472258,-7.92038053081342,26.9392336377772,27.2443086270557,0.68290547602724,10.0967152079579,-2.72520625458776,-11.8702721975014,-3.35729382378894,-12.1033082763947,-19.7346316445207,10.5872244553554,-19.3901691215937
18,18,738084.557979479,-0.2,0.32,-9.65400164614775,-6.00148040995142,26.9899926632037,27.2400361122339,0.55619195002245,10.134382206794,-1.85391061834824,-11.8337392966465,-2.48536355520547,-12.0659886774515,-18.8628326016398,10.6231911998616,-18.519226761271
19,19,738084.557979568,-0.2,0.335,-9.5618148854932,-4.09879912164341,27.0275792521203,27.2368838698671,0.404969398818356,10.1764746079184,-0.989691979330295,-11.7925161066659,-1.62050863866746,-12.0239910764195,-17.9979147613764,10.6635898122211,-17.655178603411
20,20,738084.557979656,-0.2,0.35,-9.46034888904879,-2.21538836358098,27.0523123968638,27.2348149216372,0.230031111830887,10.2227749417861,-0.13403181774684,-11.7468266482801,-0.76421189153485,-11.9775406796123,-17.1413671544044,10.7082060087121,-16.7995115211266
21,21,738084.557979763,-0.18,0.05,-7.02439406441521,-39.8632072294494,27.5059487320161,24.1827712484304,-0.174421861749862,11.3176072902544,-17.0913742510405,-10.591711667207,-17.7329551222506,-10.8399995635028,-34.0772561524439,11.8336032704146,-33.7248618841075
22,22,738084.557979855,-0.18,0.065,-7.11457153162327,-38.1832802848047,27.4795426376498,24.4333055998911,-0.184214432650954,11.2778741662747,-16.3478762390677,-10.6367395327154,-16.989036685288,-10.8842741991326,-33.3367140364294,11.7925407858526,-32.9847290891957
23,23,738084.557979982,-0.18,0.08,-7.19670799539326,-36.4638910619802,27.4544144221279,24.676878705412,-0.194860947230621,11.2417160312735,-15.584818358139,-10.6780338067893,-16.2255387717621,-10.9248003384999,-32.5764565361907,11.7550098987761,-32.2249131085313
24,24,738084.557980071,-0.18,0.095,-7.27037341970439,-34.7070682561803,27.4305897427364,24.912640779273,-0.206492360115707,11.2093334201574,-14.8031333791192,-10.7153778900395,-15.4433944301593,-10.9613625260185,-31.797405399771,11.7212125793302,-31.4463358482204
