frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.644084779,-0.2,0.05,-15.497217828648,-22.4843043872449,16.1859488701772,18.4134464263918,0.967324304944956,-1.20648012458245,-8.16815406523838,-15.9143097748444,-7.95054597988374,-16.1202502875305,-19.1197095280192,-1.06945325312888,-19.1825214112112
1,1,738084.64408489,-0.2,0.065,-15.6235171887818,-21.3183797733762,16.3187379967655,18.3978255294011,0.938351416161044,-1.26717278315032,-7.64862306064669,-15.9775132580142,-7.43114464753576,-16.1826342659674,-18.6018294600399,-1.1306060249564,-18.6643310921835
2,2,738084.644084989,-0.2,0.08,-15.7391090543297,-20.1285286989852,18.3830129579862,16.4466642825324,-0.663625386902194,-1.32291142732184,-7.11730952712317,-16.0356788548614,-6.89996853178545,-16.2399651104906,-18.0720960821665,-1.18681944924029,-18.1342916899028
3,3,738084.644085177,-0.2,0.095,-15.8434238895011,-18.9162412616161,16.5692594692348,18.3690308327324,0.873570765663574,-1.37341776570131,-6.57490675071103,-16.0885205860525,-6.35771089436178,-16.2919580715271,-17.5311971557951,-1.23781473996559,-17.5930917419265
4,4,738084.644085276,-0.2,0.11,-15.9359352067599,-17.6831768464918,16.6860706381879,18.3558987189891,0.837323123532914,-1.41843381476776,-6.02219204261205,-16.1357730458108,-5.80514897792686,-16.3383490924335,-16.9799047182214,-1.28333332305621,-17.0415040582241
5,5,738084.64408537,-0.2,0.125,-16.016166835098,-16.4311559724124,16.7966659256603,18.3436334458807,0.798187092565832,-1.45772547040986,-5.46002290974501,-16.1771950609784,-5.24314017520425,-16.378898460503,-16.4190713183035,-1.32314040932858,-16.4803819487883
6,6,738084.644085466,-0.2,0.14,-16.0836997469754,-15.1621492149207,16.9006401717416,18.3322489527919,0.755913175989608,-1.49108586971263,-4.8893317681122,-16.2125731388775,-4.67261674157185,-16.4133942445906,-15.849624792989,-1.35702835928134,-15.9106539919133
7,7,738084.644085564,-0.2,0.155,-16.1381782611741,-13.8782632922584,16.9976203607763,18.3217561648828,0.710250703189641,-1.51833845205082,-4.31111923864402,-16.2417246109231,-4.09457909085468,-16.4416554264252,-15.2725616227873,-1.38481974879804,-15.3333173814055
8,8,738084.644085675,-0.2,0.17,-16.1793154464083,-12.5817244924522,17.0872707065414,18.3121629017305,0.660958920321253,-1.53933963283564,-3.72644611238504,-16.2645003832211,-3.51008776121313,-16.4635346370302,-14.6889389514734,-1.40637004907914,-14.749429938206
9,9,738084.644085791,-0.2,0.185,-16.206897565309,-11.2748597154085,17.1692972419034,18.3034738191994,0.607822627525789,-1.55398101147521,-3.13642411841048,-16.2807872136809,-2.92025418453617,-16.4789204180399,-14.0998654019331,-1.42156984228401,-14.160100918535
10,10,738084.644085902,-0.2,0.2,-16.2207874261188,-9.96007548661378,17.2434517820486,18.2956903873489,0.550672992613117,-1.56219104704206,-2.54220567121462,-16.29050944727,-2.32623043606156,-16.4877389398601,-13.5064908635492,-1.43034650624197,-13.5664807941495
11,11,738084.644086007,-0.2,0.215,-16.2209265378514,-8.63983537809407,17.3095351487177,18.2888109026064,0.489413587756336,-1.56393615035466,-1.94497281204422,-16.293630156512,-1.72919817867305,-16.4899551241444,-12.9099954645026,-1.43266531676112,-12.9697502182707
12,12,738084.644086103,-0.2,0.23,-16.2073360017295,-7.3166363291949,17.3673995649835,18.2828305353502,0.42405060971429,-1.55922115897432,-1.34592558856674,-16.2901516524501,-1.13035704619958,-16.4855731362182,-12.3115779725267,-1.42852993381329,-12.3711084208747
13,13,738084.644086198,-0.2,0.245,-16.1801161120557,-5.99298440112492,17.4169501570568,18.2777414102058,0.354724608998208,-1.54808918112993,-0.746270137581232,-16.2801153511965,-0.530912730344188,-16.4746362330007,-11.712443888295,-1.41798225735324,-11.7717612976621
14,14,738084.64408633,-0.2,0.26,-16.1394446791752,-4.67137051834727,17.4581455300137,18.2735327175956,0.281739051964136,-1.53062081477966,-0.147206745024514,-16.2636010018163,0.0679349546030323,-16.4572259726008,-11.1137935054915,-1.40110165870253,-11.1729094668504
15,15,738084.644086425,-0.2,0.275,-16.0855741287522,-3.35424674443576,17.4909974152156,18.2701908542258,0.205579218974043,-1.50693276786417,0.450081844217226,-16.2407253015774,0.66500375687153,-16.4334608120451,-10.5168102102197,-1.37800361326363,-10.5757365665044
16,16,738084.64408652,-0.2,0.29,-16.0188274700497,-2.04400361491605,17.5155694168731,18.2676995878977,0.126914245559412,-1.47717592423866,1.04444160698826,-16.2116399434771,1.25914016256085,-16.4034941384245,-9.92264927992108,-1.34883777876484,-9.98139805259843
17,17,738084.644086615,-0.2,0.305,-15.9395932547159,-0.742949004445716,17.5319749166534,18.2660402451551,0.0465765762370881,-1.44153291589931,1.63475767627665,-16.176529157485,1.84922982460031,-16.367511795244,-9.33242741933188,-1.31378557937474,-9.39101073531717
18,18,738084.644086709,-0.2,0.32,-15.8483196802586,0.546711062005399,17.5403742169972,18.2651919149591,-0.0344827946797638,-1.40021527517489,2.21996382417652,-16.135606820358,2.43420704026771,-16.3257291791083,-8.74721323968626,-1.2730573691032,-8.80564325975116
19,19,738084.644086867,-0.2,0.335,-15.745508005038,1.82288931764533,17.5409710268863,18.2651316686794,-0.115258906250678,-1.35346025002774,2.79905082641352,-16.0891132186519,3.01306311039775,-16.2783879915856,-8.16801884938761,-1.22688925741643,-8.22630769911867
20,20,738084.644086966,-0.2,0.35,-15.6317054589512,3.0836316328316,17.5340084080956,18.2658347864304,-0.194767037839979,-1.30152737123786,3.37107358399906,-16.0373115554031,3.58485345595957,-16.225752736857,-7.59579268195244,-1.17553968565585,-7.65395238620364
21,21,738084.644087082,-0.18,0.05,-13.925337944876,-22.6614595370605,18.4007444948175,16.2937611439416,-0.551008968003803,-0.500188909929498,-8.25320366802347,-15.2095870016195,-8.03586357819098,-15.4160811483773,-19.2053615614018,-0.363510229365222,-19.2696533823295
22,22,738084.644087189,-0.18,0.065,-14.044845962096,-21.4881914487329,18.3849796326822,16.4295649906266,-0.578907163293403,-0.557406823615474,-7.73020115205385,-15.2693625874419,-7.51299308371764,-15.4750342406225,-18.6840397960339,-0.421193891543085,-18.7480274813636
23,23,738084.644087298,-0.18,0.08,-14.1542754445951,-20.290331753581,18.3700381525164,16.5603665520188,-0.609104790344215,-0.609968292400468,-7.19508780744988,-15.3243957005574,-6.97801952214406,-15.5292289255815,-18.1505349456269,-0.474235922374868,-18.2142219431993
24,24,738084.644087397,-0.18,0.095,-14.2530777417454,-19.0693964937196,18.3559429074757,16.6856748233654,-0.641855581478049,-0.657605722333685,-6.6485692311233,-15.3744107218223,-6.43164846075803,-15.5783908255538,-17.6055468507853,-0.52236821449301,-17.6689373638693
25,25,738084.644087491,-0.18,0.11,-14.3407452047143,-17.82707903588,18.3427141049069,16.8050146614602,-0.677440009134594,-0.700070838029034,-6.09143904240049,-15.4191516250078,-5.87467344385934,-15.6222652819708,-17.0498636326372,-0.565341879731864,-17.1129626203361
26,26,738084.644087585,-0.18,0.125,-14.4168183242752,-16.5652417793201,16.9179329043578,18.3303691163954,0.854631445782308,-0.737138185520094,-5.5245749903401,-15.4583855729791,-5.30797209862694,-15.6606209434753,-16.4843578694002,-0.602930753503416,-16.5471710391903
27,27,738084.644087679,-0.18,0.14,-14.4808924476923,-15.285904743467,17.024004430015,18.3189223161559,0.812435540699943,-0.768608434792881,-4.94893350481483,-15.4919063121173,-4.73250068543991,-15.6932531499009,-15.9099812147437,-0.634934700528158,-15.9725150068864
28,28,738084.644087773,-0.18,0.155,-14.5326238908058,-13.9912311180029,17.1228379957393,18.3083849502435,0.766420091407832,-0.79431139097139,-4.36554273003424,-15.5195372716726,-4.14928713139874,-15.7199870189544,-15.3277574948948,-0.661182630921611,-15.3900190586421
29,29,738084.644087867,-0.18,0.17,-14.5717352670847,-12.6835099608003,17.2140816994608,18.2987650411725,0.716229347060175,-0.814108627216098,-3.77549413061442,-15.5411342788016,-3.55942263718354,-15.7406801465455,-14.7387743728825,-0.681535139662645,-14.8007715345927
30,30,738084.64408796,-0.18,0.185,-14.5980198763081,-11.365136331976,17.2974279068825,18.2900673266726,0.661517657954519,-0.827895660473882,-3.1799328111891,-15.5565878082083,-2.96405199826427,-15.7552248399563,-14.1441737192947,-0.695886690494919,-14.2059149427743
31,31,738084.644088054,-0.18,0.2,-14.6113450154673,-10.0385892450877,17.3726175019297,18.28229323773,0.601975418870879,-0.835603603126278,-2.58004673808578,-15.5658246973974,-2.36436282896978,-15.7635498151951,-13.5451408766159,-0.704167277163564,-13.6066352162026
32,32,738084.644088148,-0.18,0.215,-14.6116541081764,-8.70640790205473,17.4394433372154,18.2754409115514,0.53736515944545,-0.837200238848894,-1.97705509305601,-15.568809274097,-1.76157391937285,-15.7656213054904,-12.9428930459302,-0.706343510104855,-13.004150093015
33,33,738084.644088298,-0.18,0.23,-14.598967584984,-7.3711667415994,17.4977527837009,18.2695052431471,0.467567999601538,-0.832690488932231,-1.37219602197327,-15.5655438607059,-1.15692298783424,-15.761443546216,-12.338667057974,-0.702419094599197,-12.3996968818292
34,34,738084.644088429,-0.18,0.245,-14.5733824862178,-6.03544987639296,17.5474493128194,18.2644779705878,0.392638004132612,-0.82211625501125,-0.766714063781003,-15.556068640744,-0.551654114406627,-15.7510586216892,-11.7337068132488,-0.692434686056384,-11.7945198971697
35,35,738084.644088526,-0.18,0.26,-14.5350708021721,-4.70182551466064,17.5884930731688,18.2603477934355,0.312857793612216,-0.805555644554543,-0.161847555481376,-15.5404608931649,0.052994849223852,-15.7345456801679,-11.1292506867736,-0.676467128487816,-11.1898578606405
36,36,738084.644088622,-0.18,0.275,-14.4842766040899,-3.37282095815146,17.6209004617585,18.2571005207449,0.228783798800019,-0.783121605501955,0.441183692982046,-15.5188336209148,0.655804599519989,-15.7120195438799,-10.5265191914912,-0.654628102240578,-10.5869315619363
37,37,738084.644088716,-0.18,0.29,-14.4213120590298,-2.05089873809869,17.6447427217591,18.2547192463689,0.141265784390098,-0.754960015020325,1.04119017422384,-15.491333619183,1.25558615102275,-15.6836287599474,-9.92670318057191,-0.627062225655064,-9.98693205995761
38,38,738084.64408881,-0.18,0.305,-14.3465524539318,-0.738434401337781,17.6601436316494,18.2531845460563,0.0514258271847644,-0.721247283537198,1.63702365486955,-15.4581390454303,1.85119180211694,-15.6495531546622,-9.33095284390409,-0.59394467151196,-9.39100967930845
39,39,738084.644088904,-0.18,0.32,-14.2604303811897,0.562303612613555,17.6672763775784,18.2524746923069,-0.0394106239755724,-0.682187548248096,2.22758712325402,-15.4194565667098,2.44152507707899,-15.6100009669232,-8.74036771959702,-0.555478372197549,-8.80026402295993
40,40,738084.644089009,-0.18,0.335,-14.1634292556633,1.84917164736805,17.6663597229505,18.252565885383,-0.129825263843427,-0.638009539647276,2.81184353560012,-15.3755181694634,3.0255494667579,-15.5652056462563,-8.15598789962248,-0.511890896902817,-8.21573518011432
41,41,738084.644089115,-0.18,0.35,-14.0560763466434,3.12016579403566,17.6576536063247,18.253432491964,-0.218437972624799,-0.588963210044398,3.38882322950546,-15.3265777226293,3.60229583683733,-15.5154224063991,-7.57878656226509,-0.463431089634883,-7.63839626183867
42,42,738084.644089237,-0.16,0.05,-12.3096285369593,-22.8215368119128,18.3892870280916,16.3922372807317,-0.494658138229631,0.226886421918999,-8.33011963070883,-14.4839158297842,-8.1130622073305,-14.6909634975885,-19.2827388842084,0.36319592541219,-19.3485479598829
43,43,738084.644089341,-0.16,0.065,-12.4215523198124,-21.6417797680666,18.3733890674993,16.5308519434077,-0.521053606267927,0.173535336769688,-7.80404547468034,-14.5398679030769,-7.5871225057278,-14.7460909462611,-18.7583725721734,0.309373593603014,-18.8238845642072
44,44,738084.644089441,-0.16,0.08,-12.5240881625101,-20.4368140792956,18.3583284279392,16.6643345109051,-0.549792672603966,0.124513452982498,-7.26555588659613,-14.5914027576196,-7.04877512502873,-14.7967845741092,-18.2215172540803,0.259865544615232,-18.28673478164
45,45,738084.644089538,-0.16,0.095,-12.6167141008228,-19.2081789481667,18.3441286522693,16.7921722877619,-0.581169141250886,0.0800747849820234,-6.71536745468066,-14.6382580342326,-6.4987366174097,-14.8427832712385,-17.6728835449136,0.214926325644831,-17.7378099554845
46,46,738084.644089662,-0.16,0.11,-12.6989467627585,-17.9575985091469,18.33081055262,16.9138689165137,-0.61551709512929,0.0404551935964114,-6.15428857413357,-14.6801898095984,-5.9378152956117,-14.8838444964417,-17.1132741313053,0.174792432763487,-17.1779135052647
47,47,738084.644089755,-0.16,0.125,-12.770348279238,-16.6869734255162,18.3183920115081,17.0289508922255,-0.653214139996684,0.00586900051826742,-5.58321550363412,-14.7169760807306,-5.36690728799281,-14.919747753573,-16.5435799012569,0.139678923740692,-16.6079370488688
48,48,738084.644089851,-0.16,0.14,-12.8305327977612,-15.398369174328,17.1369740201732,18.3068878124313,0.876113301170167,-0.0234942084838627,-5.00312676998065,-14.7484200592884,-4.78699094244062,-14.9502978752681,-15.9647744200152,0.109776217846158,-16.028854870523
