frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.715869126,-0.2,0.05,-40.5100813012192,-0.90955455968597,23.5472230914596,26.9531322426275,0.02244877659455,-18.2323489069805,17.8904546060557,-40.3204226436709,16.488848454226,-39.3589661271627,-0.234354975476153,-18.2629850372023,2.10012381218911
1,1,738084.715869224,-0.2,0.065,-40.8335255289847,0.914029524901889,23.4949795028338,26.9588186995123,-0.0223805536992526,-18.3747525876251,18.7123887516044,-40.4644395214733,17.3089928602337,-39.5007750398016,0.585829605314696,-18.4056220015264,2.92208336706981
2,2,738084.71586935,-0.2,0.08,-41.1330034211618,2.7590905763761,23.4326850674279,26.9656338107544,-0.0669769633066151,-18.5056942743343,19.5435102776162,-40.5968037929064,18.1382841596921,-39.6308878139378,1.41534394400068,-18.536777253966,3.75337125331288
3,3,738084.715869464,-0.2,0.095,-41.4071479921964,4.62276351477545,23.3601694972433,26.9736149658318,-0.111181287934668,-18.6245339852055,20.382430720296,-40.7168663715652,18.9753362993823,-39.7486586279849,2.25280745642933,-18.6558097431421,4.59260320631678
4,4,738084.715869577,-0.2,0.11,-41.6546877126168,6.50199488349063,26.982797112277,23.2773188989122,1.41595308793221,-18.730679148465,21.2276740471372,-40.8240264100559,19.8186759501771,-39.8534902341713,3.09675140013197,-18.7621259119568,5.43830671469229
5,5,738084.715869675,-0.2,0.125,-41.8744635334754,8.39356420542702,26.993212384736,23.1840795592473,1.37297206119081,-18.8235928141642,22.0776873807424,-40.9177396346253,20.6667532175119,-39.9448422722263,3.94562949676658,-18.8551879232175,6.28893167673295
6,6,738084.715869771,-0.2,0.14,-42.0654449310992,10.2941089322754,27.0048897439619,23.0804608864307,1.33079650734166,-18.9028013676083,22.9308534514723,-40.9975261721773,21.517954075559,-40.0222390693771,4.79783028959194,-18.9345213860654,7.1428627943791
7,7,738084.715869868,-0.2,0.155,-42.2267445450651,12.2001526107928,27.0178546307488,22.9665373860724,1.28953537596877,-18.967901535133,23.7855045863581,-41.0629776570824,22.3706143326789,-40.0852767143514,5.65169104598862,-18.9997223734665,7.99843351400946
8,8,738084.715869964,-0.2,0.17,-42.3576310018507,14.1081357681635,27.032128643298,22.8424495776842,1.24928109931792,-19.0185664833438,24.6399379820251,-41.1137634159096,23.223034876205,-40.1336292040092,6.505512955244,-19.0504635315417,8.85394126343897
9,9,738084.715870062,-0.2,0.185,-42.4575395561576,16.0144489083187,27.0477292439917,22.7084037875062,1.21010931742592,-19.054550832482,25.4924319565641,-41.1496355480909,24.0734978919568,-40.1670534813039,7.35757731874437,-19.0864991010974,9.70766368140187
10,10,738084.715870159,-0.2,0.2,-42.5260802375151,17.9154669241856,27.0646695030465,22.5646707899211,1.17207917293548,-19.075694432619,26.3412628325221,-41.170432749077,24.9202837112803,-40.1853932119961,8.20616238661925,-19.1076686998055,10.5578754926235
11,11,738084.715870256,-0.2,0.215,-42.563043260812,19.807584166445,27.0829578853716,22.4115833071131,1.13523407673046,-19.0819247869447,27.1847220732649,-41.1760827586892,25.7616879086345,-40.1885811838245,9.04956046451998,-19.11389974912,11.4028656512713
12,12,738084.715870351,-0.2,0.23,-42.5684015429997,21.6872493759611,27.1025980859824,22.2495324157138,1.09960283378931,-19.0732580478109,28.0211332799281,-41.1666033594323,26.5960382577837,-40.1766402540353,9.88609489866213,-19.1052084714622,12.2409543600129
13,13,738084.715870447,-0.2,0.245,-42.5423102588294,23.5509996858577,27.1235889190227,22.0789629464169,1.06520101807622,-19.0497985563691,28.8488686571191,-41.1421018954638,27.4217111557079,-40.1496828171202,10.7141365476441,-19.0816994284934,13.0705095724191
14,14,738084.715870546,-0.2,0.26,-42.4851034630943,25.3954929293421,27.1459242628589,21.9003679958076,1.03203249334545,-19.0117369432941,29.6663645726419,-41.1027733302793,28.2371471404688,-40.1079088120452,11.5321193661102,-19.0435636180101,13.8899626030696
15,15,738084.715870642,-0.2,0.275,-42.3972878982492,27.2175375523044,27.1695930650341,21.7142826983895,1.00009099093785,-18.9593468537451,30.4721358688976,-41.048896907559,29.0408651616458,-40.0516023345424,12.3385547571005,-18.9910751927258,14.6978225016665
16,16,738084.71587074,-0.2,0.29,-42.2795341932209,29.0141195176306,21.5212774271607,27.1945794057289,-0.601434654399018,-18.8929804019591,31.2647886293082,-40.980831522488,29.8314753076005,-39.9811269628786,13.1320443951368,-18.9245869065527,15.4926888928211
17,17,738084.715870864,-0.2,0.305,-42.1326657341877,30.7824256998795,21.3219506074716,27.2208626199501,-0.630973704501088,-18.8130624976884,32.0430311595526,-40.8990099482595,30.6076897502101,-39.8969199427396,13.9112912780678,-18.8445244308293,16.2732630392921
18,18,738084.715870964,-0.2,0.32,-41.9576455453418,32.5198633943085,21.1169213274668,27.2484174768623,-0.659350093245114,-18.7200842162969,32.8056830072402,-40.8039320924561,31.3683317313985,-39.7994854067327,14.6751088291584,-18.7513797126385,17.0383569501463
19,19,738084.715871061,-0.2,0.335,-41.75556156872,34.2240756980682,20.9068219345322,27.2772144105589,-0.686595866005754,-18.6145954056284,33.551681911366,-40.6961574796338,32.1123424834127,-39.689386825429,15.4224279383803,-18.6457035686509,17.7869004228792
20,20,738084.715871157,-0.2,0.35,-41.5276107497415,35.8929526630765,20.6922907898785,27.3072197989302,-0.712746395167433,-18.4971967351348,34.280088640864,-40.5762971689187,32.8387860425867,-39.5672388991785,16.1523018996607,-18.5280977203555,18.5179459765527
21,21,738084.715871275,-0.18,0.05,-38.4500508828046,-0.663373540712235,23.8689813180343,26.9186857295725,0.0172511535847968,-17.3233846382363,18.0068010928362,-39.4168992367032,16.6015114934193,-38.4536699935791,-0.123908701024656,-17.3525024394405,2.21158846431088
22,22,738084.715871404,-0.18,0.065,-38.7655206072851,1.17671724830175,23.8192582846391,26.9239450483226,-0.0303454207868243,-17.462712618388,18.8370912092405,-39.5579157575205,17.4299721536598,-38.5924489214602,0.704556522351479,-17.4920589444644,3.04185508979521
23,23,738084.715871504,-0.18,0.08,-39.0576521136551,3.03870683770562,23.7590573266584,26.9303436503675,-0.0776441445579063,-17.5908749788226,19.6767747657583,-39.6875696141319,18.2677868082918,-38.7198215546958,1.5425633103419,-17.6204306122728,3.88166148914383
24,24,738084.715871599,-0.18,0.095,-39.325084789205,4.91964638923933,23.6881853287975,26.9379202719954,-0.12445541484878,-17.7072334149784,20.5244212629638,-39.8052128340222,19.1135275422164,-38.835143318421,2.38868956043522,-17.7369780703342,4.72958172834333
