frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.746300178,-0.2,0.05,-89.5707847039598,-43.7744905129206,43.602763481855,28.6746899253982,-1.11621826730314,-53.4932257062749,-12.7772650391228,-85.2443995923651,-9.04864538373516,-86.2335275789982,-37.4739417544248,-53.7048477087046,-38.1432990697583
1,1,738084.746300276,-0.2,0.065,-90.2007499971879,-40.9722527544937,43.5713437008255,28.8749191204494,-1.14442693872035,-53.7967666627303,-11.5474807254579,-85.5553163496888,-7.82547600788156,-86.5377231487201,-36.2573602554331,-54.0063791070025,-36.9180200387547
2,2,738084.746300386,-0.2,0.08,-90.7795209174139,-38.1173282852829,43.5413506409103,29.0687548411953,-1.17326263823696,-54.076992888943,-10.2926901090725,-85.8427559582101,-6.57751248105296,-86.8183175548977,-35.0157102419423,-54.2845795462756,-35.6675489943174
3,3,738084.746300487,-0.2,0.095,-91.304330572593,-35.2135675186166,43.5128343067574,29.2555511064855,-1.2027019483623,-54.3325651921742,-9.0146277739146,-86.1053591150573,-5.30648235826681,-87.0739617843465,-33.7506973772921,-54.5381135976201,-34.3936057794956
4,4,738084.746300586,-0.2,0.11,-91.7726192708743,-32.2652081467237,43.4858398954381,29.4346798433952,-1.23271665915169,-54.5622393076836,-7.71521403234083,-86.341861820674,-4.01429753655975,-87.3034031183921,-32.464212628029,-54.7657409590909,-33.0980966136365
5,5,738084.746300693,-0.2,0.125,-92.1820696565431,-29.2768518182771,43.4604073519445,29.6055385434303,-1.26327367448682,-54.7648829783746,-6.39654441194326,-86.5511126763552,-2.70304376058128,-87.5055023620261,-31.1583220271339,-54.9663335040421,-31.7831037514137
6,6,738084.746300792,-0.2,0.14,-92.5306397150513,-26.2534340022489,43.4365709798145,29.7675578854877,-1.2943350007204,-54.9394920650479,-5.06087585038973,-86.7320892134011,-1.37496685905191,-87.679250086306,-29.835253160931,-55.138891355786,-30.45087184501
7,7,738084.746300894,-0.2,0.155,-92.8165927564269,-23.2001873373035,43.4143591119172,29.9202091402192,-1.32585782779246,-55.0852052532434,-3.71060973152256,-86.883912814717,-0.0324558456895919,-87.823781445919,-28.4973785069728,-55.2825575551246,-29.1037911385026
8,8,738084.746300993,-0.2,0.17,-93.0385235339343,-20.1225989889516,43.3937938491045,30.0630111591562,-1.35779471086622,-55.2013169420688,-2.34827200387247,-87.0058618090485,1.32197687460892,-87.9383891535914,-27.1471958574432,-55.396630906939,-27.7443777314654
9,9,738084.746301146,-0.2,0.185,-93.1953797324923,-17.0263627522969,43.3748908725943,30.1955367596664,-1.39009385702845,-55.2872879387031,-0.976490727343114,-87.0973823562895,2.6857178496886,-88.0225342320878,-25.787306166814,-55.4805766303914,-26.3752512536169
