frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.612976817,-0.2,0.05,-24.0098341659578,-13.3842630770734,28.4755054602269,29.8400140741567,0.508544378524281,-0.755404209050046,7.5833895503628,-25.2137267251994,7.55070907247944,-24.9870976332037,-10.6816877887851,-0.92585832685858,-10.4354593263689
1,1,738084.612976917,-0.2,0.065,-24.2186746776388,-11.3434367940047,28.5437908207599,29.834049221666,0.438029578915456,-0.850526158396532,8.50889990423455,-25.3123824036748,8.47599754830907,-25.0842259459605,-9.75794128686289,-1.02215649123308,-9.51123476272728
2,2,738084.612977008,-0.2,0.08,-24.410745762568,-9.27320417114606,28.6000697202085,29.8291571185229,0.363043939827351,-0.937829254448464,9.44806595079396,-25.4029881162509,9.41491944453704,-25.1732745813115,-8.82035891062833,-1.11064603874258,-8.57317652610898
3,3,738084.612977095,-0.2,0.095,-24.5851199311295,-7.17661705841,28.6438113625157,29.8253697067241,0.284017402277594,-1.01687576536323,10.3994190459268,-25.4850918288034,10.3660058532186,-25.2537937848537,-7.87040024987422,-1.1908871220599,-7.62274524946884
4,4,738084.612977191,-0.2,0.11,-24.7409372633055,-5.05696647445866,28.6745439964277,29.8227164428837,0.20161958045108,-1.08726026552187,11.3613754737108,-25.5582747324757,11.3276729130433,-25.3253672583913,-6.90964073836502,-1.26247208634771,-6.66151742392464
5,5,738084.612977302,-0.2,0.125,-24.8774171697547,-2.91776124807216,28.6918629102133,29.8212240463013,0.116752143844788,-1.14861527471076,12.3322469735728,-25.6221570619242,12.2982323438115,-25.3876179634434,-5.93976124669028,-1.32503112571942,-5.69117498157586
6,6,738084.612977391,-0.2,0.14,-24.9938694576395,-0.762702220153624,28.6954376734701,29.8209162552002,0.0305061051562833,-1.20061655974509,13.3102534337557,-25.6764035669983,13.275904145564,-25.4402135739706,-4.96253550026276,-1.37823760450874,-4.71349270293867
7,7,738084.61297748,-0.2,0.155,-25.0897043987542,1.40434764715606,28.6850184003029,29.8218136061996,-0.0559147200229451,-1.2429879544704,14.2935375779072,-25.7207284892752,14.2588312889415,-25.4828714299464,-3.97981549254023,-1.4218128989664,-3.73032361928696
8,8,738084.612977568,-0.2,0.17,-25.1644415194224,3.57939675636398,28.6604408310362,29.8239332293931,-0.141292459273642,-1.27550556111521,15.2801813983772,-25.7548999020678,15.2450961501677,-25.5153628507434,-2.99351513697414,-1.45553062193845,-2.74358265365374
9,9,738084.612977655,-0.2,0.185,-25.217716852349,5.75836132318819,28.6216300556154,29.8272886742313,-0.224496792112098,-1.29800120921859,16.2682240223381,-25.7787432861511,16.2327383766536,-25.5375166810566,-2.00559246898098,-1.47922010627006,-1.75522881203238
