frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.47654685,-0.2,0.05,1.81145922417294,-30.366314744359,19.3306601170074,21.6744807692506,-1.51121336147332,16.0339317811327,-12.0327409618389,-1.09812108813973,-13.1778143618809,-1.15819531480456,-26.023248273065,16.5503249015684,-25.4574339880691
1,1,738084.476546941,-0.2,0.065,1.78916932854867,-29.0380988077383,19.5190971029367,21.6537382079877,-1.50925957200914,16.0276091817296,-11.4437692076237,-1.10795692034579,-12.5881759849339,-1.16785578491091,-25.4357226610341,16.5426277033903,-24.8707215287846
2,2,738084.476547032,-0.2,0.08,1.76934883554362,-27.679934083528,19.7017565537592,21.6340176960712,-1.50696146085311,16.0222662921955,-10.8399387417403,-1.1167061328741,-11.9836492013024,-1.17642630693881,-24.8332123256324,16.5358726905415,-24.2690602503524
3,3,738084.476547119,-0.2,0.095,1.75211818817981,-26.2934215307255,19.877998719803,21.6153415348734,-1.50425756757836,16.0179506388882,-10.221990485511,-1.12431073692701,-11.3649753934846,-1.18384915851632,-24.2164513921606,16.5301090705632,-23.6531837143263
4,4,738084.476547239,-0.2,0.11,1.73758781296936,-24.8803678667879,20.0471993760109,21.597728817183,-1.50107182973812,16.0147055461292,-9.59076797209446,-1.13071726654186,-10.7329987359359,-1.19007116621157,-23.5862771259823,16.5253821063945,-23.0239284041598
5,5,738084.476547328,-0.2,0.125,1.7258565492619,-23.4427778083629,20.2087575093404,21.5811952621103,-1.49730893235328,16.0125694841617,-8.94721373329088,-1.13587754835404,-10.0886625839482,-1.19504447354297,-22.9436264076768,16.5217324569065,-22.3822301978706
6,6,738084.476547417,-0.2,0.14,1.71701018389677,-21.9828428165945,20.3621030076347,21.5657530838345,-1.49284775199712,16.0115754629301,-8.29236393835472,-1.13974942416866,-9.43300411171965,-1.19872726131533,-22.2895304545607,16.5191955588793,-21.7291190904963
7,7,738084.476547505,-0.2,0.155,1.71112012883866,-20.5029264014172,20.5067041562148,21.5514108993454,-1.48753192395443,16.0117504887265,-7.62734130938962,-1.14229740649798,-8.76714722402127,-1.20108440047244,-21.6251078108589,16.5178010674917,-21.0657121888103
8,8,738084.476547593,-0.2,0.17,1.70824228167238,-19.005546149953,20.642074746157,21.5381736748996,-1.48115594783287,16.0131150997233,-6.95334639393847,-1.14349324818788,-8.09229382203573,-1.20208801862457,-20.9515556850177,16.5175723715082,-20.3932050568526
9,9,738084.476547682,-0.2,0.185,1.70841610213414,-17.4933527567567,20.7677806000861,21.5260427121726,-1.47344417393135,16.0156829946966,-6.27164733165037,-1.14331640909158,-7.40971356026714,-1.20171796327129,-20.2701397690919,16.5185261977728,-19.7128615471744
10,10,738084.476547769,-0.2,0.2,1.71166393286889,-15.9691064410645,20.8834453317572,21.51501567504,-1.46401804504984,16.0194607667731,-5.58356830529222,-1.14175440540096,-6.7207322849329,-1.19996214739291,-19.5821827288768,16.5206723172912,-19.0260023062916
11,11,738084.476547858,-0.2,0.215,1.71799058765267,-14.4356512306071,20.9887551788508,21.5050866533856,-1.45234320600948,16.0244477510159,-4.89047691404321,-1.13880303060708,-6.02671939200115,-1.19681676647034,-18.8890516014883,16.5240133622855,-18.3339921907905
12,12,738084.476547945,-0.2,0.23,1.72738321845669,-12.8958876696068,21.0834627742541,21.4962462647748,-1.4376405430465,16.0306359911453,-4.19377074613632,-1.13446644099008,-5.32907438225854,-1.19228637992176,-18.1921443766975,16.5285447601879,-17.6382268699853
13,13,738084.476548034,-0.2,0.245,1.7398114677968,-11.3527445660317,21.1673897568503,21.4884817892118,-1.41872913099789,16.0380103269085,-3.49486345625844,-1.12875710284842,-4.62921291921501,-1.18638385425688,-17.4928760671554,16.5342547868436,-16.9401189197964
14,14,738084.476548123,-0.2,0.26,1.75522790151567,-9.80915042424405,21.2404281614278,21.4817773344038,-1.3937324332221,16.0465485997243,-2.79517066905899,-1.12169560311028,-3.92855271165919,-1.17913016969055,-16.792664589101,16.5411247373384,-16.2410837288722
15,15,738084.476548211,-0.2,0.275,1.77356870916521,-8.26800521450657,21.3025405688864,21.476114027694,-1.3594886899495,16.0562219704719,-2.09609603278767,-1.11331032933495,-3.22849954538074,-1.1705540963129,-16.0929167782978,16.549129209139,-15.5425255411019
16,16,738084.476548299,-0.2,0.29,1.794754650186,-6.73215310986525,21.3537590395929,21.4714702296136,-1.3102613590805,16.0669953398267,-1.39901773650314,-1.10363702914895,-2.53043377803087,-1.16069174994677,-15.3950148558457,16.5582364887368,-14.8458239485248
17,17,738084.476548387,-0.2,0.305,1.81869221932113,-5.20435677281758,21.3941828920169,21.4678217666518,-1.23460647572472,16.0788278585887,-0.705275781336953,-1.09271826268913,-1.83569758812262,-1.14958604133753,-14.7003036359311,16.5684090299781,-14.1523211260647
18,18,738084.476548475,-0.2,0.32,1.84527499460673,-3.68727370956331,21.4239754237341,21.4651421765844,-1.10679336524545,16.0916735130858,-0.0161602625227486,-1.08060276446171,-1.14558323538755,-1.13728603514431,-14.0100787341387,16.5796040098251,-13.4633100661079
19,19,738084.476548596,-0.2,0.335,1.87438513201529,-2.18343511947272,21.4433597036293,21.463402962589,-0.861412991816252,16.1054817691034,0.667099123429587,-1.06734473306796,-0.461322547321184,-1.12384623723753,-13.325575992825,16.5917739455589,-12.7800240288698
20,20,738084.476548685,-0.2,0.35,1.90589496703995,-0.695227575745414,21.4625738540245,21.4526135797053,1.22101783115154,16.1201982568992,1.34334218038967,-1.05300306845495,0.215922201644033,-1.10932582997873,-12.6479622918509,16.6048673564168,-12.1036273763504
21,21,738084.476548794,-0.18,0.05,3.72454061175934,-30.4721251322256,21.679026848546,19.2898541098504,0.121624512331048,16.8975907744251,-12.0779540027287,-0.234621858712328,-13.223300947725,-0.295555162367082,-26.0679708684956,17.4133228939341,-25.5041682836922
22,22,738084.476548883,-0.18,0.065,3.71301001569622,-29.1343018098863,21.6579425116134,19.4806012180606,0.126761276147025,16.896860735092,-11.4849356691294,-0.238915690526197,-12.6296145838991,-0.299678232215008,-25.4764255240464,17.411203344358,-24.9134537913265
23,23,738084.476548971,-0.18,0.08,3.70300335810861,-27.7657695617499,21.6379008349163,19.6655135825354,0.132583406535313,16.8966577447849,-10.8766878677884,-0.242573859278548,-12.0206682761687,-0.303161759687362,-24.8695227626291,17.4095727994812,-24.3074174337416
24,24,738084.476549059,-0.18,0.095,3.69459201369096,-26.3681594432163,19.843930029171,21.6189252221558,-1.43158695235594,16.8970041021932,-10.2539646881517,-0.245563212176011,-11.3972165633078,-0.305972836395274,-24.2480096103046,17.4084552929249,-23.6868056112801
25,25,738084.476549147,-0.18,0.11,3.68784106621796,-24.9433176535866,21.6010357396128,20.0152049126585,0.146785481681583,16.8979197246139,-9.6176274845356,-0.24785330430291,-10.7601214370636,-0.308081291058608,-23.6127409011185,17.4078727443678,-23.0524723098742
26,26,738084.476549267,-0.18,0.125,3.68280835196079,-23.4932976633144,21.5842489371143,20.1787162186251,0.155494507608422,16.899421812526,-8.96864122065731,-0.249416858694812,-10.1103486892392,-0.309460148133574,-22.9646757153017,17.4078446163443,-22.4053755371948
27,27,738084.476549363,-0.18,0.14,3.6795435713516,-22.0203486142133,20.3338736817746,21.5685777064008,-1.40522856156963,16.9015245415928,-8.30806895081667,-0.250230197718617,-9.44896239242224,-0.310086057224622,-22.3048719482779,17.4083875938132,-21.7465718931916
28,28,738084.47654953,-0.18,0.155,3.67808749114806,-20.5269000428893,20.4801267129186,21.5540311801691,-1.39349410772139,16.9042387912562,-7.63706445987799,-0.250273633578544,-8.77711753634245,-0.309939681099143,-21.6344790301796,17.4095152956934,-21.0772092949028
29,29,738084.476549655,-0.18,0.17,3.67847126242911,-19.0155430987628,20.6169719217004,21.540614672857,-1.37971104012657,16.9075719184519,-6.95686314519957,-0.24953180631758,-8.09605090293275,-0.309006030728637,-20.9547288766826,17.411238027068,-20.3985179364121
30,30,738084.476549749,-0.18,0.185,3.6807158745579,-17.4890085488212,20.7439600269681,21.5283296638145,-1.36336474497207,16.9115275839375,-6.26877128504397,-0.24799395885591,-7.40707032465232,-0.307274736932228,-20.2669252136044,17.4135625798821,-19.7117996263334
31,31,738084.476549845,-0.18,0.2,3.68483176292526,-15.9501419812734,20.8607019546013,21.5171738234618,-1.34375761865141,16.9161056372792,-5.57415389641523,-0.245654140236531,-6.71154252916178,-0.304740249873525,-19.572431476453,17.4164920886609,-19.018415703825
32,32,738084.47654994,-0.18,0.215,3.69081858336948,-14.4018767211035,20.9668739495934,21.5071410806331,-1.31992201436485,16.9213020648096,-4.87442143749745,-0.242511330371134,-6.01087982575898,-0.301401959776147,-18.8726575387658,17.4200259461785,-18.3197737866687
33,33,738084.476550034,-0.18,0.23,3.69866516074226,-12.8472050588513,21.0622215568014,21.4982217282457,-1.29048032894871,16.9271090028494,-4.17101565274806,-0.238569482024438,-5.3065259319768,-0.297264234697842,-18.1690455664631,17.424159782095,-17.6173136482015
34,34,738084.476550129,-0.18,0.245,3.70834961485233,-11.2891484538171,21.1465623626584,21.4904025671795,-1.25341290726551,16.9335148163795,-3.46539488976598,-0.233837478476047,-4.59994126988691,-0.292336373893819,-17.4630553270322,17.4288855055668,-16.91249255141
35,35,738084.476550223,-0.18,0.26,3.71983965988667,-9.73072740993311,21.2197874342001,21.4836670800456,-1.20566056205485,16.9405042411699,-2.75901923441364,-0.228329008072092,-3.89258807908416,-0.286632478088721,-16.7561493002882,17.4341914106856,-16.2067703863171
36,36,738084.476550318,-0.18,0.275,3.73309306802501,-8.17493172542614,21.2818614349566,21.4779956355389,-1.14242497692423,16.9480585853166,-2.05333581344376,-0.222062359585854,-3.18591569614655,-0.280171240677193,-16.0497779407625,17.4400623415843,-15.5015949600751
37,37,738084.476550414,-0.18,0.29,3.7480582837511,-6.62469179522474,21.3328214445963,21.4733657150236,-1.05592556951522,16.9561559842743,-1.34976460203395,-0.215060144829121,-2.48134633853649,-0.272975666387494,-15.3453654304221,17.4464799121325,-14.7983877777838
38,38,738084.476550511,-0.18,0.305,3.76467517106549,-5.08285159242857,21.3727745503136,21.4697521590827,-0.933298355210324,16.9647717018924,-0.649685048191513,-0.20734895711104,-1.78026170547301,-0.265072726093808,-14.6442962354084,17.4534227735307,-14.0985306270683
39,39,738084.476550605,-0.18,0.32,3.78287587013381,-3.55214388028051,21.401894317757,21.4671274293493,-0.753952313252766,16.973878468781,0.0455762112928904,-0.198958975878713,-1.08399067099598,-0.256492958183269,-13.9479027435568,17.4608669218191,-13.4033532425262
40,40,738084.4765507,-0.18,0.335,3.8025857415687,-2.03516811388158,21.4204162802707,21.4654618761619,-0.491414437817254,16.9834468485295,0.734756315244359,-0.189923529100043,-0.393798297810913,-0.247270028091246,-13.2574542130987,17.4687860364219,-12.7141222798873
41,41,738084.476550795,-0.18,0.35,3.82372437029343,-0.534371380961144,21.4286326078815,21.4647240157883,-0.138852251949293,16.9934456219628,1.41666564778335,-0.180278625625599,0.289123652576109,-0.237440258292131,-12.5741472100566,17.4771518403538,-12.0320317768877
42,42,738084.476550933,-0.16,0.05,5.67330769526119,-30.5521059968231,21.6852625261285,19.2341656442814,0.183601606931388,17.7766911193518,-12.1106761957011,0.644563548382512,-13.256265185132,0.582759716082697,-26.0999561265962,18.2917168069917,-25.5382411577483
43,43,738084.47655104,-0.16,0.065,5.67319599283134,-29.2055396325435,19.4268493986351,21.6638413822525,-1.37893501974915,17.7818770284853,-11.5140253208833,0.646140603111422,-12.658945231692,0.584502483306117,-25.5048013156515,18.2954989563316,-24.943935296149
44,44,738084.476551166,-0.16,0.08,5.67361077209822,-27.8275677683379,21.6434822974599,19.613657639014,0.201127886182665,17.7871133654869,-10.901806056361,0.647878144678235,-12.0460256926936,0.586410181444214,-24.8939485443321,18.2992930697106,-24.3339665385163
45,45,738084.476551263,-0.16,0.095,5.67456909759373,-26.4198491580374,21.6242097724916,19.7939100160852,0.211569991582378,17.7923946085289,-10.2747844759766,0.649781867608802,-11.4182730789307,0.588488285628179,-24.2681565792771,18.3030954137154,-23.7090929575755
46,46,738084.476551357,-0.16,0.11,5.67608577784009,-24.9842665407836,21.606044846577,19.9669416407752,0.223394520203842,17.7977148200462,-9.63383829719254,0.651856719723183,-10.7765657404182,0.59074149187544,-23.6282963869151,18.3069021158621,-23.0701846001729
47,47,738084.476551451,-0.16,0.125,5.67817311837869,-23.5229186707957,21.5890049052757,20.1321115694699,0.236857889120969,17.8030676754961,-8.9799531923278,0.654106799685099,-10.1218901806557,0.593173615720404,-22.9753475433734,18.3107091852007,-22.418219895698
48,48,738084.476551545,-0.16,0.14,5.6808407018442,-22.0381083984229,20.2888113220021,21.5731035280411,-1.31851490000413,17.8084464995089,-8.31421712545379,0.656535263072184,-9.45533539337626,0.595787499944487,-22.3103926640356,18.3145125353896,-21.7542800878833
49,49,738084.476551639,-0.16,0.155,5.68409520063494,-20.5323268476206,20.4364732098087,21.5583503780845,-1.30072364347921,17.8138443091376,-7.63781273447523,0.659144239939423,-8.77808524111901,0.59858493437511,-21.634609869647,18.3183080099835,-21.0795417070525
50,50,738084.476551745,-0.16,0.17,5.68794022783166,-19.0082338647002,20.5745782481007,21.544751136817,-1.28004096599788,17.8192538636684,-6.95200784375713,0.661934766636988,-8.09140896089599,0.601566590491858,-20.9492633718186,18.322091409583,-20.3952671657241
51,51,738084.476551862,-0.16,0.185,5.69237623209599,-17.4686350476286,20.7026634259015,21.5323074838571,-1.2557843611303,17.8246677202348,-6.25814425911238,0.664906734353235,-7.39664994879432,0.604731973256795,-20.255692327489,18.3258585204418,-19.7027936270381
52,52,738084.476551958,-0.16,0.2,5.69740043932289,-15.9164557903171,20.8203281231292,21.5210171226496,-1.22705087974319,17.8300782942311,-5.55762506034353,0.668058856352984,-6.69521303884793,0.608079392083706,-19.5552981756435,18.3296051440552,-19.0035203591087
53,53,738084.476552053,-0.16,0.215,5.70300684517069,-14.3547128909003,20.9272394855762,21.5108738494454,-1.19262695603959,17.8354779233592,-4.85190066327156,0.67138865534751,-5.98855054836128,0.611605952296136,-18.8495307267778,18.3333271272128,-18.298894845431
54,54,738084.47655215,-0.16,0.23,5.70918625682661,-12.7864843655901,21.0231366027621,21.5018676644125,-1.15085544410713,17.8408589339699,-4.14245396979705,0.674892471759205,-5.27814740859869,0.615307567744267,-18.1398733227544,18.3370203919716,-17.590397968541
55,55,738084.476552245,-0.16,0.245,5.71592638656581,-11.2148781760597,21.10783337325,21.4939849222766,-1.09943988721773,17.8462137082752,-3.43078495826414,0.678565492948622,-4.56550573356166,0.619178994543759,-17.4278274189989,18.3406809649899,-16.8795286183051
56,56,738084.47655234,-0.16,0.26,5.72321199123454,-9.64300061831146,21.1812199892828,21.4872085165861,-1.03516295852569,17.8515347509513,-2.71839508517504,0.682401802756768,-3.8521291984387,0.623213885179336,-16.7148969603723,18.3443050056696,-16.1677880955367
57,57,738084.476552436,-0.16,0.275,5.73102505788812,-8.07392512315929,21.2432630202875,21.4815180942072,-0.953510815779438,17.8568147536957,-2.00677187213592,0.686394450026813,-3.13950760217833,0.627404861524648,-16.0025729254544,18.3478888325936,-15.4566646849903
58,58,738084.476552531,-0.16,0.29,5.73934502656549,-6.51066219482956,21.2940041244119,21.4768902958446,-0.848279781814495,17.8620466563386,-1.29737403876303,0.690535534149507,-2.42910197553751,0.63174360472077,-15.2923184013918,18.3514289477756,-14.747618759169
59,59,738084.476552625,-0.16,0.305,5.74814904773158,-4.95613115471265,21.3335574636676,21.4732990162513,-0.711541979904498,17.8672237032774,-0.591617514349066,0.694816305159647,-1.722330567999,0.636220959336786,-14.5855545239641,18.3549220583191,-14.0420687469144
60,60,738084.476552719,-0.16,0.32,5.75741226497322,-3.41313427827361,21.362105938445,21.4707156800942,-0.535126591497443,17.872339494153,0.109137379707666,0.699227275503973,-1.02055600614537,0.6408270488526,-13.8836475771105,18.3583650951436,-13.3413782603544
61,61,738084.476552865,-0.16,0.335,5.76710811603298,-1.88433380914742,21.3798963926231,21.469109527239,-0.315803126909844,17.8773880279077,0.803597335544279,0.703758340347186,-0.325073865186531,0.64555139925869,-13.1878974955741,18.3617552285307,-12.6468446232805
62,62,738084.476552961,-0.16,0.35,5.77720864727582,-0.37223221446313,21.3872339638836,21.4684479033793,-0.0643422159887854,17.8823637395965,1.49054586902409,0.708398903177414,0.362897162375677,0.650383067476531,-12.4995279567983,18.3650898803334,-11.9596889865944
63,63,738084.476553086,-0.14,0.05,7.65284830597558,-30.6044862713815,21.6932888186958,19.1629638056363,0.245031764632747,18.6688165671237,-12.1300655903018,1.53703314775422,-13.2758623649414,1.47434998305324,-26.1183503410429,19.183090434135,-25.5587953032528
