frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.58038031,-0.2,0.05,-11.7608087172989,-31.6737794219678,22.4878649784786,19.6710437634983,-0.355532174289375,4.84564685942258,-13.4721044822307,-13.093482330522,-13.6780488065979,-13.3428491420199,-27.106608473235,5.18832064280651,-26.9868095238758
1,1,738084.580380424,-0.2,0.065,-11.8694176898213,-30.2988086591365,22.4660129045642,19.8643438394865,-0.373370115626008,4.79458834164117,-12.8631040353156,-13.1482525635486,-13.0689207904198,-13.3968732659224,-26.4997918974716,5.13641364444556,-26.3800095106928
2,2,738084.580380513,-0.2,0.08,-11.9685197324483,-28.8928944364356,22.4451977565736,20.0521039359564,-0.392719495061073,4.74786308051157,-12.2387481475275,-13.1985774233015,-12.444432446353,-13.4464383124786,-25.8775152067537,5.08881167150921,-25.757766679209
3,3,738084.580380616,-0.2,0.095,-12.0576148633223,-27.4577013123168,22.4254432437534,20.2336837329336,-0.413781248951498,4.70571250164288,-11.5998032300151,-13.244204462116,-11.8053503022299,-13.4912929674311,-25.2405371621569,5.04575702516472,-25.1208402991144
4,4,738084.580380725,-0.2,0.11,-12.1362413082559,-25.9951065597424,22.4067697569206,20.4084567776513,-0.436791145777377,4.6683602161293,-10.947141754301,-13.2848993820284,-11.1525469772312,-13.531204174686,-24.5897229701665,5.00747437499785,-24.4700960008725
5,5,738084.580380829,-0.2,0.125,-12.2039819139942,-24.5071920518984,22.389194188634,20.5758181003458,-0.462026720612418,4.63600890472618,-10.2817385123621,-13.3204492744956,-10.4869974419324,-13.5659603685199,-23.926040634364,4.97416764118334,-23.8065021190011
6,6,738084.580380926,-0.2,0.14,-12.2604701722077,-22.9962325340532,22.3727297902403,20.7351918566923,-0.489815556892714,4.60883738636307,-9.60466506985198,-13.3506656743831,-9.80977347098278,-13.5953745180616,-23.2505554969995,4.94601705798795,-23.1311242263415
7,7,738084.580381027,-0.2,0.155,-12.3053956905162,-21.464680340209,20.8860388107953,22.3573860697152,1.05025129432245,4.58699795053147,-8.91708243795166,-13.3753873457218,-9.12203631390155,-13.6192869016581,-22.5644229936895,4.92317649809117,-22.4451178827837
8,8,738084.580381149,-0.2,0.17,-12.3385089569952,-19.9151467277536,21.0278634620095,22.3431687290695,1.01612281989138,4.57061402931254,-8.22023204730031,-13.3944827204817,-8.42502766742742,-13.6375675325502,-21.8688797024535,4.90577113352209,-21.7497196798752
9,9,738084.580381306,-0.2,0.185,-12.3596252560683,-18.3503801179565,21.1602206225205,22.3300796465498,0.978053710108906,4.55977827759847,-7.51542516557653,-13.4078519189062,-7.72005909102342,-13.6501181646416,-21.1652328266091,4.89389550190887,-21.0462367209965
10,10,738084.580381426,-0.2,0.2,-12.3686276171343,-16.7732416433183,21.2827212632123,22.3181168996404,0.935406592874041,4.55455111959621,-6.80403095551143,-13.4154282906412,-7.00850006233659,-13.6568738178909,-20.4548483064511,4.88761203636053,-20.336034732149
11,11,738084.580381533,-0.2,0.215,-12.3654687048363,-15.1866784976178,21.3950374644816,22.3072748299382,0.887437812267427,4.55495980636328,-6.08746341936428,-13.4171794295665,-6.29176491870457,-13.6578037765794,-19.7391378042324,4.8869501040609,-19.6205250479423
12,12,738084.580381639,-0.2,0.23,-12.3501715898751,-13.5936956676241,21.4969063361987,22.2975441467834,0.833292838530875,4.56099801352473,-5.36716751632754,-13.4131076312847,-5.57129897123389,-13.6529120297849,-19.0195448478007,4.89190558313287,-18.9011507581233
