frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.78184316,-0.2,0.05,-78.1716124976105,-12.9317252388974,35.869199198724,24.7703476463138,-1.40685368120565,-49.4721659161204,15.1032174778822,-76.4149544161319,12.4674314889847,-74.7131623393412,-11.191306747268,-49.0463317883598,-5.82929047239121
1,1,738084.781843252,-0.2,0.065,-78.7640767662001,-10.5620336233876,24.701245181004,35.8799074442653,0.133301874665316,-49.7273725029995,16.1539614523499,-76.6718207862571,13.5118209167251,-74.9647728756315,-10.1462996659421,-49.3002322287843,-4.77820637037035
2,2,738084.781843343,-0.2,0.08,-79.3134998881318,-8.1570996138086,24.6235435380548,35.8920201954504,0.102485965028445,-49.962285146161,17.2197543506581,-76.9082026028019,14.5711329260702,-75.1957951279566,-9.08607933308363,-49.5337803264594,-3.71188536704596
3,3,738084.781843433,-0.2,0.095,-79.8173970625814,-5.72045436556338,24.5371467746499,35.905578577116,0.0715469347541821,-50.1757699894946,18.2989235630713,-77.1229567658869,15.6437040606671,-75.4050938094328,-8.01230166682609,-49.7458431967963,-2.63199512676122
4,4,738084.781843523,-0.2,0.11,-80.2734533982051,-3.25591084780972,24.4420068854352,35.9206198668602,0.0405380234876379,-50.3667770549394,19.3896688532675,-77.3150248782459,16.7277441931229,-75.5916191352685,-6.92675069280804,-49.93537219208,-1.54033186089186
5,5,738084.781843612,-0.2,0.125,-80.6795547204382,-0.767539514584269,24.3381264210249,35.937177009951,0.00951314569966216,-50.5343547604147,20.4900744452893,-77.4834478877458,17.8213485550087,-75.7544214148444,-5.83132664372832,-50.10141742254,-0.438808324531795
6,6,738084.781843702,-0.2,0.14,-81.0338166704453,1.7403611713657,24.2255603806673,35.9552781619705,-0.0214736727390626,-50.6776635559513,21.5981235177096,-77.6273798389113,18.9225121569509,-75.8926647382637,-4.72803164990452,-50.2431413899393,0.670560606070475
7,7,738084.781843791,-0.2,0.155,-81.3346113245657,4.26329896760065,24.1044172934664,35.9749462635019,-0.0523688602455087,-50.795988308278,22.7117149036753,-77.7461003604498,20.0291463982198,-76.0056393850655,-3.61895321774298,-50.359831363623,1.78567457632926
8,8,738084.781843882,-0.2,0.17,-81.5805906015671,6.79662628038458,23.974859423469,35.9961986652573,-0.083119852288991,-50.8887490826493,23.8286817140822,-77.8390255345076,21.1390975843934,-76.0927726020376,-2.50624577435231,-50.4509101477524,2.90436633570289
9,9,738084.781843971,-0.2,0.185,-81.7707057877256,9.33558206997807,23.8371020618383,36.0190468072268,-0.113675617426343,-50.9555100052746,24.9468115265778,-77.9057168283584,22.2501669976563,-76.1536374324688,-1.39211063124547,-50.5159449231774,4.02442190393735
10,10,738084.78184406,-0.2,0.2,-81.9042226123315,11.8753363800027,36.0434959630236,23.6914118957924,1.42680918326501,-50.9959859393095,26.0638677196272,-77.9458878192452,23.3601321013323,-76.187959329662,-0.278774783834382,-50.5546538972306,5.14360190151782
11,11,738084.781844149,-0.2,0.215,-81.9807314284479,14.4110365317928,36.0695450564552,23.5381044779582,1.39678845336383,-51.010046770139,27.1776114824576,-77.9594085064962,24.4667684122413,-76.1956203512388,0.831530987645199,-50.5669105576335,6.25966357564418
12,12,738084.781844238,-0.2,0.23,-82.0001522038762,16.9378539537753,36.0971865561501,23.37754084761,1.36710224554289,-50.9977191688085,28.2858240014287,-77.946307078851,25.5678715445235,-76.176660804874,1.93659421921768,-50.5527454000782,7.37038302218245
13,13,738084.78184433,-0.2,0.245,-81.9627341896436,19.4510305877534,36.1264064521922,23.2101233839685,1.3377911435124,-50.9591857822485,29.3863283132499,-77.9067690854101,26.6612789186293,-76.1312782966713,3.03424255875863,-50.5123450789215,8.47357709327076
14,14,738084.781844425,-0.2,0.26,-81.869050299704,21.9459238294397,36.1571843156905,23.0362909989656,1.30889234669781,-50.8947818812715,30.4770103262612,-77.8411340417577,27.7448906400285,-76.0598242166284,4.12236475852366,-50.4460490129391,9.56712449046105
15,15,738084.781844514,-0.2,0.275,-81.7199864046432,24.4180490169461,36.1894934445176,22.8565137953276,1.2804394977624,-50.8049895779278,31.555838542167,-77.7498895840746,28.8166890832807,-75.9627977767536,5.19893039726574,-50.3543435587246,10.6489855739129
16,16,738084.781844604,-0.2,0.29,-81.5167258921283,26.8631185743752,36.2233010837488,22.6712873306588,1.25246257832187,-50.6904297983947,32.6208820602395,-77.6336633593611,29.8747567665237,-75.8408377925108,6.26200791330011,-50.2378539389682,11.7172204673144
17,17,738084.781844692,-0.2,0.305,-81.26072999089,29.2770770487659,36.2585687281185,22.4811266386892,1.22498786896575,-50.5518522625279,33.6703265111287,-77.4932129053181,30.9172921662108,-75.69471246346,7.30978059412328,-50.0973341777893,12.7700051029829
18,18,738084.781844781,-0.2,0.32,-80.9537144562663,31.6561314305844,36.2952524898302,22.2865601566223,1.19803796864342,-50.3901237734578,34.7024876441385,-77.3294138262474,31.9426231982544,-75.5253074612749,8.3405602441385,-49.9336553474902,13.8056449280972
19,19,738084.781844871,-0.2,0.335,-80.5976233039813,33.9967763166727,36.3333035277202,22.0881237074977,1.17163186661248,-50.2062151582381,35.7158223757618,-77.1432466091173,32.9492181751185,-75.3336126707758,9.35279833531069,-49.747792468653,14.8225860768376
20,20,738084.781844959,-0.2,0.35,-80.1946003279102,36.2958136521253,36.3726685276012,21.8863546705011,1.14578505985796,-50.0011872223349,36.7089371937712,-76.935782446,33.9356941344189,-75.12070795114,10.3450945316167,-49.5408104271338,15.8194238997418
21,21,738084.781845075,-0.18,0.05,-76.1295103808551,-12.4750541235288,35.7790128301595,25.3681601359316,-1.40837365195403,-48.6416260558265,15.3048849714303,-75.5961914696662,12.6635072561795,-73.8919248875626,-11.0026169440691,-48.2140386346323,-5.6377171622826
22,22,738084.781845166,-0.18,0.065,-76.7181669428287,-10.0854597323935,25.3027944179806,35.7886642880588,0.130711618059426,-48.8965702991745,16.3664560357313,-75.8529123844605,13.7186296229286,-74.1433291373283,-9.94695261523924,-48.4676580383507,-4.57589130003899
23,23,738084.781845256,-0.18,0.08,-77.2640769337489,-7.66006252408359,25.2282613765224,35.7997311630903,0.0988184015257513,-49.1313145427807,17.4433786426483,-76.0892327782415,14.7889769950528,-74.3742278627499,-8.87576287266564,-48.7010187133569,-3.49851669984435
24,24,738084.781845345,-0.18,0.095,-77.7647208580311,-5.20249343773736,25.1444379903556,35.8122568106564,0.0668008913652647,-49.3447032275374,18.5339292840174,-76.3039870843298,15.8728354252247,-74.5834635773003,-7.79075349304198,-48.9129661240064,-2.40731134391646
25,25,738084.781845434,-0.18,0.11,-78.2177502968565,-2.71667682442135,25.0512531523586,35.8262807402146,0.0347182730699775,-49.5356653200044,19.6362509717729,-76.4960951398835,16.9683584748826,-74.7699650298636,-6.69376425030632,-49.1024306303081,-1.3041276716695
26,26,738084.781845523,-0.18,0.125,-78.6210198043186,-0.206804963037552,24.9486907951635,35.841838106271,0.00263039690057013,-49.7032294070257,20.7483659079844,-76.6645774178709,18.0735798229895,-74.9327623835085,-5.58675644855392,-49.2684425856296,-0.19094000335552
27,27,738084.781845627,-0.18,0.14,-78.9726170703271,2.3226929056006,24.8367922195064,35.8589592247581,-0.0294028943981638,-49.846537897602,21.8681907295442,-76.8085693564384,19.1864284312377,-75.0710014761891,-4.47179787842505,-49.410146535639,0.930170623829262
28,28,738084.781845719,-0.18,0.155,-79.2708905390444,4.867186611515,24.7156575260889,35.8776691236408,-0.0613224365971367,-49.9648599396037,22.9935541132476,-76.9273343896174,20.3047460522939,-75.1839567680419,-3.35104540629403,-49.5268141257919,2.05703399561247
29,29,738084.781845814,-0.18,0.17,-79.5144737025407,7.42188555659703,24.5854460684839,35.8979871420902,-0.093070394924221,-50.0576026776856,24.1222164380593,-77.0202753022558,21.4263067793156,-75.2710425994719,-2.22672549445221,-49.6178553436123,3.18741033560966
30,30,738084.781845909,-0.18,0.185,-79.7023053590538,9.98188290437095,24.446375879375,35.9199265828558,-0.124590877500193,-50.12432051481,25.2518911197131,-77.0869435686019,22.5488382539545,-75.3318224212461,-1.10111303225621,-49.6828277583194,4.31901161240881
31,31,738084.781846036,-0.18,0.2,-79.833645237457,12.5422025480095,35.9434944336154,24.2987220572639,1.41496583186001,-50.1647220922161,26.3802671633769,-77.1270463867913,23.670044081137,-75.3660157111012,0.0234910719819535,-49.7214434729437,5.44952408579207
32,32,738084.781846135,-0.18,0.215,-79.9080845090887,15.0978478106888,35.9686911617443,24.1428141265703,1.38405747302798,-50.1786747695165,27.5050324272536,-77.1404511891672,24.7876269465573,-75.3735023594101,1.14478303519532,-49.7335735711859,6.57663158561253
33,33,738084.781846237,-0.18,0.23,-79.9255508818534,17.643850773382,35.9955105892221,23.9790324321152,1.35352735361137,-50.1662064646533,28.6238970571509,-77.1271874870264,25.8993119002468,-75.3543243854308,2.26047954306816,-49.7192499194385,7.69803898328764
34,34,738084.781846332,-0.18,0.245,-79.8863081317242,20.17532108828,36.0239398530107,23.8078036533665,1.32341870767987,-50.1275047989128,29.7346165415355,-77.0874459947782,27.0028692593131,-75.3086849321485,3.36834074464312,-49.6786642700988,8.81149530465807
35,35,738084.781846429,-0.18,0.26,-79.7909501152961,22.6874931554578,36.053959452745,23.6295955559097,1.29377077426964,-50.0629135803109,30.8350138491393,-77.0215750674345,28.09613659551,-75.2369445767566,4.46619236139418,-49.6121647004809,9.91481594482108
36,36,738084.781846525,-0.18,0.275,-79.6403894798766,25.1757706054228,36.0855433854996,23.4449111231591,1.26461863432679,-49.972926744996,31.9230001462184,-76.9300745724826,29.1770393082343,-75.1396150807471,5.55194640807605,-49.5202495080542,11.0059034799604
