frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.51362206,-0.2,0.05,-0.267581035233998,-33.548688572911,27.0025902855756,29.111222108153,1.56282059442471,19.3408237730299,-10.0735916729034,-3.86412708951218,-11.0103946465522,-3.93194629309436,-28.416727931138,19.7239119870349,-28.1801216752803
1,1,738084.513622151,-0.2,0.065,-0.314697567211525,-31.6863342926587,27.2165468099378,29.0913242719739,1.56086500378568,19.323694990688,-9.23926265292447,-3.88636904264195,-10.1748044635079,-3.9537977528619,-27.5842298459219,19.7047548335686,-27.3489823611339
2,2,738084.513622273,-0.2,0.08,-0.357122559755347,-29.7862618531388,27.4211323444633,29.0726169406358,1.55880739541974,19.3085147429795,-8.38649418059793,-3.90647207408439,-9.32073756229467,-3.97350300903943,-26.733090063211,19.6874971589946,-26.4992457193453
3,3,738084.513622361,-0.2,0.095,-0.394615569329532,-27.8508825109719,27.6155232640254,29.0551250299048,1.55662840358039,19.2953840043124,-7.5164211867235,-3.92431887730394,-8.44933035339058,-3.99094535208381,-25.8644336252141,19.672242630855,-25.6320353437916
4,4,738084.513622456,-0.2,0.11,-0.426955096974932,-25.8828780103337,27.7989288008662,29.0388699204022,1.55430216495472,19.2843955272691,-6.63031193456547,-3.93980100151177,-7.56185283143683,-4.00601698596495,-24.9795197830116,19.6590870456858,-24.7486087459615
5,5,738084.513622546,-0.2,0.125,-0.453941703217591,-23.8851871316199,27.9706014629434,29.0238692970476,1.55179345870344,19.2756324936709,-5.72956156650239,-3.95282038967203,-6.65970211620474,-4.01862056220747,-24.0797356757419,19.6481169658026,-23.850351037977
6,6,738084.513622635,-0.2,0.14,-0.475400930421816,-21.860987525367,28.1298472472959,29.010137022851,1.5490532097797,19.2691672534654,-4.81568331918668,-3.96329082459251,-5.74439365782537,-4.02867062094579,-23.1665876684563,19.6394084377908,-22.9387662791074
7,7,738084.513622759,-0.2,0.155,-0.491185947562919,-19.813672979542,28.276035375265,28.9976830512628,1.54601115124855,19.2650601863705,-3.89029747856449,-3.97113924357384,-4.81755017762013,-4.03609489953968,-22.2416904165402,19.6330258277648,-22.0154665537533
8,8,738084.513622891,-0.2,0.17,-0.501179847157814,-17.7468264163112,28.4086072837988,28.9865133780713,1.5425632972509,19.2633587193226,-2.95511822200962,-3.97630688399995,-3.88088849190973,-4.04083547120884,-21.3067538007344,19.6290208067725,-21.082158924857
9,9,738084.51362302,-0.2,0.185,-0.505297523045059,-15.6641890693752,28.5270846143731,28.9766300314666,1.53854937423221,19.2640965294051,-2.01193856935765,-3.97875022581185,-2.93620444085855,-4.0428496797722,-20.3635679516902,19.627431516536,-20.1406304814311
10,10,738084.513623116,-0.2,0.2,-0.50348707255577,-13.5696264306026,28.6310759662921,28.9680311003099,1.53370936553323,19.2672929570952,-1.06261373369829,-3.97844170206651,-1.98535621360104,-4.04211084184188,-19.4139866525851,19.6282819410959,-19.1927317683435
11,11,738084.513623232,-0.2,0.215,-0.49573067894386,-11.4670916764994,28.720282215836,28.9607107988484,1.5275925038492,19.2729526486047,-0.109043222515774,-3.97537015540544,-1.03024642077665,-4.03860869447937,-18.4599094686882,19.6315815039906,-18.240358946698
12,12,738084.513623328,-0.2,0.23,-0.48204494603208,-9.36058738007889,28.7945002474528,28.9546595658999,1.51934448085477,19.2810654390524,0.846847913383973,-3.96954102604887,-0.0728033125321191,-4.03234957414221,-17.5032630003353,19.6373249037357,-17.2854350806083
13,13,738084.513623425,-0.2,0.245,-0.462480673215463,-7.25412637750294,28.8536249960266,28.9498641944371,1.50712834189022,19.2916064805481,1.80312825454593,-3.96097626546061,0.885038428677259,-4.02335632126248,-16.545981687733,19.6454921927631,-16.3298909779967
14,14,738084.513623521,-0.2,0.26,-0.437122079359261,-5.15169268625687,28.8976497550755,28.9463079913171,1.48614889211296,19.3045366113827,2.75787916883609,-3.94971397864092,1.84135687742766,-4.0116679136364,-15.5899886104733,19.656049097181,-15.3756460274665
15,15,738084.513623617,-0.2,0.275,-0.406085498699085,-3.05720336343594,28.9439709603897,28.9266647666569,-0.132056051429314,19.3198029548499,3.70921351097976,-3.93580780666454,2.79426159828861,-3.99733884044475,-14.6371767208494,19.6689475670112,-14.4245894694458
