frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.511071604,-0.2,0.05,-4.26793064863115,-15.9910854320166,19.128348892629,19.8556015744639,1.3099813623342,9.79834548897638,-1.09635738144522,-6.28026705257088,-1.26609813576386,-6.28513379121624,-13.2535111483451,9.81185894704716,-13.4107442678287
1,1,738084.511071693,-0.2,0.065,-4.32718470210768,-14.6627880969314,19.2268616707455,19.8459691947938,1.28382869328773,9.7724320887412,-0.495860002639878,-6.30860248643026,-0.665050486580751,-6.31306743483641,-12.6537568898788,9.78482950969517,-12.8114727462187
2,2,738084.511071814,-0.2,0.08,-4.38115851313363,-13.3118589832771,19.3179819178553,19.8371500150873,1.25284529941974,9.74887933057076,0.11553753551363,-6.33446437112037,-0.0530960490039791,-6.33852000703957,-12.0429966527356,9.76013992833818,-12.2012078489509
3,3,738084.511071933,-0.2,0.095,-4.42957125336355,-11.9401512442311,19.4012421351974,19.8291665664232,1.21555366308593,9.7278160826666,0.736948797597543,-6.3577154368918,0.568877802733225,-6.36135484047237,-11.4221121424082,9.73792073793839,-11.5808306773953
4,4,738084.511072022,-0.2,0.11,-4.47216331270925,-10.5496896682525,19.4762065471868,19.8220391318755,1.16984571663793,9.70936142325241,1.36740313192894,-6.37822861406347,1.19989941560398,-6.38144552666638,-10.7920697496674,9.71829284549798,-10.9513069308005
5,5,738084.511072111,-0.2,0.125,-4.50869988997738,-9.14265886238054,19.5424774145682,19.8157855646658,1.11264392374227,9.69362296343154,2.00585144901806,-6.39588881034689,1.83891864347714,-6.39867768942093,-10.1539148372787,9.70136584202764,-10.3136811958612
6,6,738084.511072199,-0.2,0.14,-4.53897436572425,-7.72138835601731,19.5997010154165,19.8104211279541,1.03936276808246,9.68069527265483,2.65117352257837,-6.41059458220149,2.48481415659728,-6.41295065114149,-9.50876449873278,9.6872364141739,-9.66906970979528
7,7,738084.511072287,-0.2,0.155,-4.56281136610026,-6.28833479464474,19.6475731272633,19.805958353016,0.943095419517502,9.67065844976095,3.30218672979653,-6.42225965478896,3.13640219142963,-6.42417894675985,-8.85779887056683,9.67598689861944,-9.01865167849124
8,8,738084.511072407,-0.2,0.17,-4.58006943041869,-4.84606149049008,19.6858438475838,19.8024069264978,0.813609260004364,9.66357688040473,3.9576560971577,-6.43081424728508,3.79244660699747,-6.43229364208578,-8.20225113039786,9.66768402033376,-8.36365928178355
9,9,738084.511072497,-0.2,0.185,-4.59064320491381,-3.39721569926771,19.7143216071944,19.7997735994572,0.637089996477987,9.65949821769933,4.61630547014309,-6.43620616445189,4.45167006581717,-6.43724341762067,-7.54339636096357,9.66237785184185,-7.70536654604032
10,10,738084.511072585,-0.2,0.2,-4.59446509540608,-1.9445040724131,19.7328762495178,19.7980621299303,0.400368385592139,9.65845261712808,5.27682958229126,-6.43840162137965,5.11276611468216,-6.43899538490022,-6.88253950357702,9.66010102500454,-7.04507730730691
11,11,738084.511072672,-0.2,0.215,-4.59150633010951,-0.490666811860889,19.7414410792777,19.7972732487104,0.10645998824685,9.66045224949988,5.93790676391062,-6.43738577595748,5.77441190531624,-6.43753561010489,-6.22100265992263,9.66086821958127,-6.38411252373705
12,12,738084.511072761,-0.2,0.23,-4.58177739670335,0.961548898371246,19.7400138141925,19.7974046601554,-0.206861676125527,9.66549110720486,6.59821200533757,-6.43316295255208,6.43528126951918,-6.43286932862386,-5.5601120268955,9.66467594438895,-5.72379722177365
13,13,738084.511072848,-0.2,0.245,-4.56532784273213,2.4094155815332,19.728656413037,19.7984510698119,-0.485611299361923,9.67354510974038,7.25643007560585,-6.4257565501673,7.09405784939073,-6.42502084405118,-4.90118476360489,9.6715026176041,-5.06544737494412
14,14,738084.511072935,-0.2,0.26,-4.54224544613933,3.85025166622589,19.7074937870998,19.8004042412489,-0.70313040394615,9.68457250488023,7.91126839559556,-6.41520863846503,7.74944798143362,-6.4140331152109,-4.24551609186272,9.68130894316596,-4.41035701631361
15,15,738084.511073024,-0.2,0.275,-4.51265478189283,5.28144660995665,19.6767114432066,19.8032530811971,-0.863732931736254,9.69851455246346,8.56146937529098,-6.40157925495278,8.40019304392528,-6.39996704471964,-3.59436692129365,9.69403857082223,-3.75978587545593
16,16,738084.511073111,-0.2,0.29,-4.47671523007634,6.70048440393234,19.6365521380934,19.8069837511263,-0.981789524399778,9.71529646907094,9.20582194697109,-6.38494542586426,9.04508099916358,-6.38290049180709,-2.94895226835303,9.70961901860627,-3.11494780895961
17,17,738084.511073199,-0.2,0.305,-4.43461848895832,8.10496498099246,19.5873116551664,19.8115798023899,-1.07014509260207,9.73482860428027,9.84317205857566,-6.36539994129368,9.68295689465959,-6.36292704011502,-2.31043070640617,9.72796282889511,-2.4770002613701
18,18,738084.511073286,-0.2,0.32,-4.38658566583886,9.49262313186134,19.5293338395166,19.8170223329827,-1.13792185912344,9.75700781307995,10.4724319321322,-6.34304992164938,10.312732128031,-6.34015455768564,-1.67989504360213,9.74896892300785,-1.84703495308141
19,19,738084.511073374,-0.2,0.335,-4.33286402986196,10.8613446279014,19.4630050430668,19.8232901628367,-1.19121684864769,9.78171898463231,11.0925879385377,-6.31801521718776,10.9333923268101,-6.31470359100228,-1.05836437900564,9.77252411482612,-1.22606994545572
20,20,738084.511073461,-0.2,0.35,-4.27372351701876,12.2091793462226,19.3887481427884,19.8303600265498,-1.2340842402702,9.80883668502387,11.7027069895472,-6.29042668516152,11.5440037439826,-6.28670563768362,-0.446777637967885,9.79850474126209,-0.615043184003762
21,21,738084.511073571,-0.18,0.05,-2.50921967410276,-16.1139256166702,19.1479175823702,19.8536800444469,1.41631946898917,10.5972212890565,-1.15178480276512,-5.48216712686756,-1.32258290626006,-5.48707021882046,-13.3097150614321,10.6108445110897,-13.4679123122749
22,22,738084.511073689,-0.18,0.065,-2.55876577619905,-14.7755053127631,19.248518595113,19.8438652795624,1.39932081821939,10.5760539954249,-0.546701763971147,-5.50580049481495,-0.716951952945657,-5.51029885952379,-12.7054008428294,10.5885523396109,-12.8640907292716
23,23,738084.511073784,-0.18,0.08,-2.60384762406634,-13.4138234615119,19.3415886252459,19.8348792387031,1.3790640988387,10.556852806462,0.0695852970787304,-5.52735257002004,-0.100109578485768,-5.53143848015889,-12.0897744431596,10.5682048923277,-12.2489693220713
24,24,738084.511073874,-0.18,0.095,-2.64422372488465,-12.0307742839283,19.4266402007613,19.8267453835024,1.35444793401458,10.5397268684345,0.696170293183794,-5.54670545391686,0.527037200369003,-5.5503717974587,-11.4637369870539,10.5499130199013,-11.6234485688598
25,25,738084.511073962,-0.18,0.11,-2.67967072366402,-10.6284319011532,19.5032185233185,19.8194848458026,1.3238206712081,10.5247770613553,1.33205885897599,-5.56374993634702,1.16349302063916,-5.56699027816842,-10.8282783632782,10.5337794767242,-10.9885176229944
26,26,738084.51107405,-0.18,0.125,-2.70998655244711,-9.2090381486781,19.5709081837347,19.8131162344751,1.28460038096362,10.512094546747,1.97617431007447,-5.57838705432681,1.808180139358,-5.58119569375176,-10.184471335271,10.5198974574555,-10.3452484268378
27,27,738084.511074138,-0.18,0.14,-2.73499339235046,-7.77498709823021,19.6293395352125,19.8076554651399,1.23254712287649,10.5017594026365,2.62736523018901,-5.59052956016336,2.45994602910943,-5.59290158330036,-9.53346401804985,10.5083492176231,-9.69478819353414
28,28,738084.511074237,-0.18,0.155,-2.75454036753783,-6.32880646146205,19.6781945431974,19.8031156101217,1.16028561983495,10.4938393837695,3.28441460027273,-5.60010325825308,3.11757251684107,-5.60203458403424,-8.87647080551748,10.4992048164482,-9.03835034072626
29,29,738084.511074335,-0.18,0.17,-2.76850589159293,-4.87313615857838,19.7172119353235,19.7995067762064,1.05415105887162,10.4883888432135,3.94605032880586,-5.60704817175102,3.77978632486325,-5.60853559068263,-8.21476188734998,10.492521018329,-8.37720401532372
30,30,738084.51107443,-0.18,0.185,-2.7767995982908,-3.41070444155028,19.7461914913991,19.7968360105532,0.887491174545956,10.4854478480322,4.61095698977174,-5.61131950395263,4.44527082037746,-5.61236070871842,-7.54965154738838,10.4883403860346,-7.71266240111391
31,31,738084.511074526,-0.18,0.2,-2.779363794925,-1.9443020573753,19.7649973365325,19.7951072363714,0.610423432692435,10.4850415166096,5.27778852789491,-5.61288836459722,5.11267873285655,-5.61348197182485,-6.88248548274709,10.4866905936535,-7.04607004825086
32,32,738084.511074621,-0.18,0.215,-2.7761743950208,-0.476755013616265,19.7735601302109,19.7943212188807,0.170071986636961,10.4871795987257,5.9451816520387,-5.61174223815636,5.78064555989328,-5.61188780085755,-6.21462742188072,10.4875839809387,-6.37878950264353
33,33,738084.511074716,-0.18,0.23,-2.76724129838566,0.989103433053702,19.7718780788307,19.7944755659191,-0.343281260176778,10.4918563118904,6.61176960972372,-5.60788517924199,6.44780335418953,-5.60758318964349,-5.54744534819689,10.4910173631493,-5.71218754157284
34,34,738084.511074813,-0.18,0.245,-2.75260820747894,2.45046091605933,19.7600167462806,19.7955647545536,-0.727392335612838,10.4990504391502,7.27619602030616,-5.60133772908138,7.11279456892513,-5.60058961180322,-4.88229765165831,10.4969721022319,-5.04762133770155
35,35,738084.511074907,-0.18,0.26,-2.73235188762407,3.90455356657094,19.7381076644243,19.7975801947531,-0.960214007592975,10.5087256850036,7.93712844242073,-5.59213655616982,7.77428563682526,-5.59094465192896,-4.22051953319432,10.5054144366074,-4.38642487599792
36,36,738084.511075001,-0.18,0.275,-2.70658089545769,5.34869246301631,19.7063457996804,19.8005103182006,-1.10233903437839,10.5208312776826,8.59327136295119,-5.58033383316572,8.43097996992317,-5.57870137340584,-3.56340997549279,10.5162960584268,-3.72989593685265
37,37,738084.511075096,-0.18,0.29,-2.67543381381938,6.78028833371833,19.6649859649276,19.8043406972659,-1.19496244618937,10.5353027982979,9.24337831927942,-5.56599637040199,9.08163009153628,-5.56392744345546,-2.91221956963729,10.5295549193599,-3.07928393456564
38,38,738084.511075191,-0.18,0.305,-2.63907705360252,8.19687400372903,19.6143382953498,19.8090541889609,-1.25931518485182,10.5520632106345,9.88626290224564,-5.54920453361622,9.72504864769224,-5.54670404318247,-2.26813945168415,10.5451162391915,-2.43577886503974
39,39,738084.511075285,-0.18,0.32,-2.5977022847622,9.59612416494526,19.5547629380557,19.8146311006193,-1.30642911392211,10.5710240600025,10.5208084319078,-5.53005097930126,10.3601180899517,-5.52712459617107,-1.6322915588562,10.5628936860339,-1.80050157212717
40,40,738084.51107538,-0.18,0.335,-2.55152357592925,10.975872147754,19.486664120805,19.8210493775398,-1.34238654090992,10.592086805731,11.1459761490498,-5.50863924522617,10.9857988724773,-5.50529335329683,-1.00572036432445,10.5827906930544,-1.17449549141409
41,41,738084.511075475,-0.18,0.35,-2.50077432095574,12.3341234862168,19.4104837777366,19.8282848050376,-1.37075554270815,10.615144249743,11.7608118195363,-5.48508223606033,11.6011360604091,-5.48132387375216,-0.389386195464564,10.6047018743494,-0.558719976189024
42,42,738084.511075618,-0.16,0.05,-0.712672507252451,-16.2251547185588,19.1532916547347,19.8531530513062,1.52690061504682,11.4132589066253,-1.20160826766581,-4.66668193701013,-1.37348070649656,-4.67161741420451,-13.3601362891102,11.4269812088591,-13.5193247991944
43,43,738084.511075714,-0.16,0.065,-0.751794811696308,-14.8776299995014,19.2557355627527,19.8431652565388,1.52030737832622,11.3971811739443,-0.592432238302973,-4.68526560330942,-0.76376000216274,-4.68979375641932,-12.7517525534608,11.4097706796079,-12.9114436109719
44,44,738084.51107583,-0.16,0.08,-0.787323016424421,-13.5062590218942,19.3505289316903,19.8340207513758,1.51256902427265,11.382649215537,0.0282294520300379,-4.70218628091518,-0.14254545506335,-4.70629919350534,-12.1317728917326,11.394083991845,-12.2919785536338
45,45,738084.511075952,-0.16,0.095,-0.81906041046663,-12.1129735520653,19.4371658886859,19.8257439005843,1.50328065837123,11.3697497925734,0.659452803420942,-4.71734812863209,0.489238019667348,-4.72103851125201,-11.5011161225774,11.3800096455008,-11.6618477551132
46,46,738084.511076049,-0.16,0.11,-0.846825018932312,-10.6998930900941,19.5151740728779,19.818356660776,1.49181763512815,11.3585630793477,1.3002216899656,-4.7306623250371,1.13057330730796,-4.73392357945435,-10.8607936921604,11.367629731181,-11.0220618807289
47,47,738084.511076172,-0.16,0.125,-0.870452214748393,-9.26931234818661,19.5841217317726,19.8118783769627,1.47716403357623,11.3491614833603,1.94943398289066,-4.74204836100094,1.78035722353628,-4.74487464026836,-10.2119036250723,11.3570187387084,-10.3737180878925
48,48,738084.511076269,-0.16,0.14,-0.889797177870207,-7.82368523156956,19.6436244674831,19.8063256003738,1.45755171065224,11.341608535401,2.60590940352827,-4.7514352587467,2.43740837572501,-4.7538215218861,-9.55562273948428,11.3482424323034,-9.71799224669468
49,49,738084.511076363,-0.16,0.155,-0.904737133237134,-6.3656054991112,19.6933514365579,19.8017119310172,1.4296129263659,11.3359578811201,3.26839901801894,-4.75876268307248,3.10047666731408,-4.76070474321413,-8.89319721264008,11.3413568240585,-9.05612951242967
50,50,738084.511076467,-0.16,0.17,-0.915173301110931,-4.8977844015243,19.7330308140408,19.798047887087,1.38607197896406,11.3322524041135,3.9355962260455,-4.7639819118662,3.76825429738629,-4.76547647679035,-8.2259316425047,11.33640727601,-8.38943339578582
51,51,738084.511076567,-0.16,0.185,-0.921032501778704,-3.42302570823529,19.7624543484804,19.7953408058103,1.30795178196537,11.3305235076718,4.60614903888482,-4.76705663607952,4.4393880505213,-4.76810134024163,-7.5551768086326,11.3334277583534,-7.71925353362283
52,52,738084.511076666,-0.16,0.2,-0.922268361745628,-1.9441986417397,19.7814808586801,19.7935947734778,1.1278626196832,11.3307905781115,5.27867339093062,-4.76796356384909,5.11249262081777,-4.76855699115683,-6.88231638677485,11.3324402872111,-7.04697241465177
53,53,738084.511076789,-0.16,0.215,-0.918862085392257,-0.464209316111356,19.7928105919733,19.7900385572507,-1.10299721113405,11.3330606471967,5.95176718670773,-4.76669280927618,5.78616467182167,-4.76683450608895,-6.20875291426226,11.3334545600412,-6.37399135681918
