frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.684435285,-0.2,0.05,-68.360573292108,-54.4131178107088,34.2974686428198,44.702978944741,0.67228015357674,-31.3349093468572,-21.5374046705412,-65.7865537159219,-18.6841684921888,-66.8159786125477,-46.4655691227111,-31.3096935312787,-47.6125643081246
1,1,738084.684435434,-0.2,0.065,-68.8612674604431,-51.6183361666532,34.6105505263743,44.6672955491213,0.643244409531747,-31.579805584055,-20.3027340634263,-66.0412599559833,-17.45309400659,-67.0658248354763,-45.2422826908936,-31.5540835641703,-46.3840529063978
2,2,738084.68443553,-0.2,0.08,-69.3206645870873,-48.7653770419367,34.9149818956366,44.6332848475847,0.613054591035757,-31.8056726639268,-19.0397592739834,-66.2766753122099,-16.1938540005889,-67.2962927760851,-43.9905491834507,-31.7794696363681,-45.1270206217476
3,3,738084.684435625,-0.2,0.095,-69.7365297221689,-45.8578609919509,44.600984751514,35.2097445312568,-0.989105758773182,-32.0114146636866,-17.7501298410892,-66.4916756596795,-14.9080949119465,-67.5062658809849,-42.7119904421534,-31.9847577636493,-43.843097878461
4,4,738084.684435719,-0.2,0.11,-70.106794048794,-42.8998225289493,44.5704275761574,35.4938403373882,-1.02165743373271,-32.1960131467005,-16.4356979067902,-66.6852150765777,-13.5976649142232,-67.6947065110634,-41.4084309719491,-32.1689313626363,-42.5341184092302
5,5,738084.684435816,-0.2,0.125,-70.4295834421798,-39.8956903164161,44.5416397702602,35.7663034046243,-1.05540217114833,-32.358541187027,-15.0985091798341,-66.8563401816251,-12.2646048788602,-67.8606702276775,-40.0818891867698,-32.3310652518691,-41.2021104374713
6,6,738084.684435911,-0.2,0.14,-70.7032453442227,-36.8502601892852,44.5146417106996,36.0262121597989,-1.0903359317026,-32.4981766055658,-13.7407903763031,-67.0042036816764,-10.9111358282396,-68.0033192757384,-38.7345651405404,-32.470338865006,-39.8492843324435
7,7,738084.684436005,-0.2,0.155,-70.9263732267357,-33.7686612091143,44.4894475671376,36.2727013067078,-1.12644380409156,-32.6142140606587,-12.3649332279134,-67.1280767649376,-9.53964297083077,-68.1219348998878,-37.3688248276088,-32.5860483196064,-38.4780168224886
8,8,738084.6844361,-0.2,0.17,-71.0978279555065,-30.6563151843258,44.4660652398848,36.5049732481056,-1.16369863520201,-32.7060756517438,-10.9734752629351,-67.2273599907938,-8.1526565234486,-68.2159281459902,-35.9871812507723,-32.6776170006576,-37.0908319660608
9,9,738084.684436196,-0.2,0.185,-71.2167554220357,-27.5188903247806,44.4444963678898,36.7223086791057,-1.20205979164635,-32.7733197257677,-9.56907767769806,-67.3015923585938,-6.75282963822904,-68.2848488319135,-34.5922725679239,-32.7446043491245,-35.6903791934652
10,10,738084.684436291,-0.2,0.2,-71.2825999120808,-24.3622499011804,44.4247364085744,36.9240760554987,-1.24147214022719,-32.8156476219355,-8.15450072217293,-67.3504582840005,-5.34291385696826,-68.3283924182277,-33.1868377339773,-32.7867125915849,-34.2794088381859
11,11,738084.684436427,-0.2,0.215,-71.2951127945032,-21.1923969746549,44.4067747862021,37.1097396683834,-1.28186534422032,-32.8329081491891,-6.73257711528748,-67.3737922711989,-3.9257326071733,-68.3464045694567,-31.7736901473112,-32.8037912058054,-32.8607456695127
12,12,738084.684436539,-0.2,0.23,-71.2543562702995,-18.0154164112645,44.3905950981492,37.2788661190039,-1.32315357135032,-32.8250996600455,-5.30618407892747,-67.371581139516,-2.50415332708965,-68.3388832669806,-30.35568988397,-32.7958389861941,-31.4372610123094
13,13,738084.684436635,-0.2,0.245,-71.1607020507603,-14.8374154845134,44.3761753827138,37.4311289954252,-1.36523569959881,-32.7923696605246,-3.87821462977125,-67.3439637404409,-1.08105885676934,-68.3059784122385,-28.9357151539622,-32.7630036491146,-30.0118440909364
14,14,738084.684436729,-0.2,0.26,-71.0148250228063,-11.6644644289717,44.3634884315028,37.5663116593707,-1.40799608692351,-32.7350119750152,-2.45154879216896,-67.2912281815963,0.340681243925944,-68.2479889394657,-27.5166336392355,-32.7055789970034,-28.5873732594999
15,15,738084.684436824,-0.2,0.275,-70.8176921023725,-8.50253829157522,44.35250214704,37.6843080890027,-1.45130593971334,-32.6534615628579,-1.02902539198211,-67.2138066537272,1.75823879296782,-68.1653575365922,-26.1012743708953,-32.6239997380489,-27.1666877783962
16,16,738084.684436918,-0.2,0.29,-70.5705466297356,-5.35746136858126,37.7851217967803,44.3431799305364,0.0757710525379296,-32.5482871560545,0.386584938914015,-67.1122680309301,3.16885387230944,-68.0586631468795,-24.6924007743647,-32.5188341307225,-25.7525607680256
17,17,738084.684437026,-0.2,0.305,-70.2748887901605,-2.23485539702701,37.8688629052184,44.3354810965796,0.0317909069665144,-32.4201819513186,1.79260497265827,-66.9873084796459,4.56985993025624,-67.9286114888652,-23.2926854576737,-32.3907746860681,-24.3476739166366
18,18,738084.684437136,-0.2,0.32,-69.9324526488714,0.859907481683521,37.9357435196433,44.3293613039992,-0.0122956383444057,-32.2699526414711,3.18647381114809,-66.8397403650864,5.95870660360923,-67.7760238849697,-21.9046872433699,-32.240627212471,-22.9545944441991
19,19,738084.684437285,-0.2,0.335,-69.5451804664868,3.9217461607745,37.986071586183,44.3247729969495,-0.0563316827658835,-32.0985071092093,4.56576712084574,-66.6704797828405,7.33297985508856,-67.601824727754,-20.5308308535234,-32.0692985254222,-21.5757547327166
20,20,738084.684437382,-0.2,0.35,-69.1151950060021,6.94590579642033,38.0202434608046,44.3216658470992,-0.100161223736885,-31.906841129058,5.92821437293711,-66.4805330671329,8.69041912414428,-67.4070279361028,-19.1733895553931,-31.8777831676416,-20.213434931038
21,21,738084.684437496,-0.18,0.05,-64.9951129399986,-55.055281490502,34.8168361562087,44.6441765832257,0.702789432853767,-29.8630402512412,-21.8508223827801,-64.3274971392423,-18.9963104231389,-65.3603263668499,-46.7837092199235,-29.840051517323,-47.9371701121423
22,22,738084.684437628,-0.18,0.065,-65.4858209426311,-52.245541274325,35.1395664624997,44.6086193581642,0.673406934123565,-30.1028739574294,-20.6083691802203,-64.5773632331525,-17.7574709551684,-65.6053155430149,-45.5528150917481,-30.0793877539022,-46.7010436227074
23,23,738084.684437725,-0.18,0.08,-65.9362920033548,-49.3758807117948,35.4532219816915,44.5747624049769,0.642759731599046,-30.3241459083998,-19.3367529699223,-64.8083950610754,-16.4896110590226,-65.8313789521206,-44.2926112468324,-30.3001866855682,-45.4355278311422
24,24,738084.684437828,-0.18,0.095,-66.3442940579283,-46.4499730904236,35.7567202733547,44.5426438101224,0.61081667161098,-30.5257617623657,-18.0376496288358,-65.0194686349587,-15.1944035203801,-66.037400250204,-43.004744747456,-30.5013559063636,-44.1422784124935
25,25,738084.684437925,-0.18,0.11,-66.7077587920647,-43.4719259421357,36.0490001952237,44.5122958747645,0.577553373103725,-30.7067036535941,-16.7129476360339,-65.2095371967889,-13.8737328182774,-66.2223410757763,-41.6910753095949,-30.6818794034605,-42.8231643895202
26,26,738084.684438019,-0.18,0.125,-67.0248107301253,-40.446261033808,44.4837448420146,36.3290350252364,-1.02784240221363,-30.8660444771571,-15.3647389352387,-65.3776458397478,-12.5296859844735,-66.3852556194003,-40.3536664654219,-30.8408318180347,-41.480259231761
27,27,738084.684438113,-0.18,0.14,-67.2937946620802,-37.3778866944409,44.4570106960457,36.5958456972545,-1.06378361443791,-31.0029613934317,-13.9953060299434,-65.5229453478344,-11.1645397102806,-66.5253043974478,-38.9947729674539,-30.9773919263794,-40.1158281827833
28,28,738084.684438247,-0.18,0.155,-67.5133006519532,-34.2720626696368,44.4321070344789,36.8485138108306,-1.10105999904692,-31.1167481810892,-12.6071053978016,-65.6447048745423,-9.78074378806727,-66.6417668514037,-37.6168245140738,-31.0908549706025,-38.7323118963932
29,29,738084.684438347,-0.18,0.17,-67.6821859033607,-31.1343579529764,44.409041016984,37.086194070504,-1.13965084936278,-31.2068260827742,-11.2027474356426,-65.7423230964647,-8.38090109896297,-66.734052409814,-36.2224060004393,-31.1806434837183,-37.3323065873729
30,30,738084.684438447,-0.18,0.185,-67.7995928347022,-27.97060229244,44.3878133859757,37.3081258181677,-1.17951952820375,-31.2727528194524,-9.78497327031592,-65.8153375096531,-6.96774448160199,-66.8017096824514,-34.8142346224295,-31.2463162856928,-35.9185410263431
31,31,738084.684438575,-0.18,0.2,-67.8649627918848,-24.7868323010605,44.3684185641524,37.5136433118208,-1.2206118702596,-31.3142294968582,-8.35662888654413,-65.8634315845322,-5.54411093217485,-66.8444335046137,-33.3951342773278,-31.2875753744024,-34.493850824813
