frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.434087168,-0.2,0.05,49.035506449964,-71.9001885905087,37.3356546008759,23.9773931023894,0.598538993859919,64.2937261925575,-32.8135651666519,38.5501142068276,-43.7168286101114,39.8484281512155,-64.5824681575871,68.7274181692844,-55.6704778503312
1,1,738084.434087259,-0.2,0.065,49.2675493858252,-70.0937007887576,37.2599780377131,24.4198434553483,0.612657085841232,64.4452944533127,-32.0692484843726,38.6914064040108,-42.9722552933752,39.9878819181038,-63.8454296676408,68.8751191901921,-54.9366698526769
2,2,738084.43408735,-0.2,0.08,49.4795462855033,-68.2302266775205,37.1872807414085,24.8603535723626,0.627429533237097,64.5873006688493,-31.2963778803501,38.8232187405187,-42.1988919332937,40.1178278977897,-63.0794868309278,69.0131029442707,-54.1742348964167
3,3,738084.434087439,-0.2,0.095,49.6704646984368,-66.3113954650548,37.1175722662853,25.297894877289,0.642892000004001,64.7191437880666,-30.4955792100472,38.9449738213703,-41.3973574943768,40.2376916707735,-62.2852396936571,69.1407715544425,-53.3837749853296
4,4,738084.434087528,-0.2,0.11,49.8393492312329,-64.3391823128409,37.0508552332092,25.7314043495978,0.659081669046091,64.840260115781,-29.6676547925884,39.0561317876529,-40.5684485558449,40.346936596915,-61.4634660524588,69.2575654727092,-52.5660683502764
5,5,738084.434087618,-0.2,0.125,49.9853350587093,-62.3159073282508,36.9871248859016,26.1597955833736,0.676037166151574,64.9501307798102,-28.813583810874,39.1561975510286,-39.7131398260649,40.4450710286889,-60.6151221649336,69.3629709521221,-51.7220700818863
6,6,738084.434087708,-0.2,0.14,50.1076606753239,-60.2442290311823,36.9263687747801,26.5819707843094,0.693798443691296,65.0482888433578,-27.9345199129443,39.2447276630626,-38.8325818433956,40.5316551546086,-59.7413406507428,69.4565271484118,-50.8529099758473
7,7,738084.434087797,-0.2,0.155,50.2056795493896,-58.1271321049801,36.8685665819036,26.9968334637616,0.712406614925021,65.1343258752065,-27.0317859072693,39.3213366370325,-37.9280957529191,40.6063072907843,-58.8434254682109,69.5378326631858,-49.9598874784122
8,8,738084.434087885,-0.2,0.17,50.2788703453893,-55.9679094201907,27.4033015635631,36.8136900754225,-0.838892597421448,65.2078977965671,-26.106865530659,39.3857025466024,-37.0011651348874,40.6687094455356,-57.9228439375968,69.6065513472819,-49.0444637052188
9,9,738084.434087975,-0.2,0.185,50.3268454187888,-53.7701384969944,27.8003207022754,36.7617032030095,-0.818463848498548,65.2687298377621,-25.1613923599108,39.4375717404001,-36.0534249537201,40.7186119967211,-56.9812158750735,69.6624171978697,-48.1082505987061
