frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.430123078,-0.2,0.05,63.5272421961455,-69.1457209145057,43.4856031210097,30.6458989297908,0.743075119530498,80.8315319374551,-25.393447300213,50.9379935890942,-35.7930190566761,52.1151616632711,-61.1851753860422,84.6814948153937,-54.2058343118316
1,1,738084.430123171,-0.2,0.065,63.8618247278596,-66.7118095279999,43.4262070412564,31.0813112793505,0.763574980147582,81.0310444112002,-24.3520042772853,51.1258169491036,-34.7473631415651,52.3000971180223,-60.1485181020064,84.8743437098472,-53.1772267509652
2,2,738084.430123263,-0.2,0.08,64.1693734178367,-64.2147432047146,43.3693344290278,31.5107698154175,0.78504477245578,81.2175418691536,-23.279422915982,51.300768317643,-33.6702300493632,52.47211391653,-59.0801762135051,85.0539712403907,-52.1172800074799
3,3,738084.43012338,-0.2,0.095,64.448426823043,-61.6571872198798,31.9330550542235,43.3150106373682,-0.763267634709416,81.3902180431537,-22.1768626891255,51.4620699953178,-32.562777402228,52.6304389925296,-57.9812824887211,85.2195786521993,-51.0271207962289
4,4,738084.430123473,-0.2,0.11,64.6976297456346,-59.0422208909596,32.3469390121692,43.263253341819,-0.739725924642293,81.5483180262484,-21.0456887178826,51.6089956162105,-31.4263703493702,52.7743510109439,-56.8531777229971,85.3704199425574,-49.9080817242721
5,5,738084.430123563,-0.2,0.125,64.915751997283,-56.3733281296207,32.7511988547436,43.2140722963758,-0.71508399276927,81.6911483541694,-19.8874678566516,51.7408799384224,-30.2625777426154,52.9031901258292,-55.6974071846756,85.505811918343,-48.7616977179331
6,6,738084.430123654,-0.2,0.14,65.1017061222669,-53.6543811374321,33.1446311940548,43.1674691966759,-0.689301479101425,81.8180865910393,-18.7039613686835,51.857128129765,-29.0731648752862,53.0163672258917,-54.5157136249336,85.6251437342796,-47.5896990478008
7,7,738084.430123743,-0.2,0.155,65.2545636027109,-50.8896172047644,33.5260667141804,43.1234376510376,-0.662341086259503,81.9285901651893,-17.4971141655871,51.9572243010559,-27.8600827544219,53.1133724205524,-53.3100268152861,85.7278856576563,-46.3940009170106
8,8,738084.430123833,-0.2,0.17,65.3735690857514,-48.0836087989507,33.8943847718776,43.0819632622376,-0.634169727756858,82.0222042100876,-16.2690406915354,52.0407390490326,-26.6254539848488,53.1937825293119,-52.0824496847568,85.8135968149526,-45.176689685358
9,9,738084.430123958,-0.2,0.185,65.4581522212336,-45.2412273311449,34.2485276031313,43.0430238138912,-0.604759834709745,82.0985681853495,-15.0220076442316,52.1073357910027,-25.3715554557847,53.2572673576125,-50.8352412409568,85.8819316966646,-43.9400059129288
10,10,738084.43012405,-0.2,0.2,65.5079367422796,-42.3676012311257,34.5875137597653,43.0065895552847,-0.574090809888419,82.157421083293,-13.7584138336075,52.1567757038534,-24.1007981306451,53.3035945729866,-49.5707965696577,85.932645227796,-42.686324516064
11,11,738084.430124139,-0.2,0.215,65.5227465138731,-39.4680691424974,42.9726235756037,34.9104504163829,1.02864571814136,82.1986050664513,-12.4807675801533,52.1889211195106,-22.8157043427591,53.332633035003,-48.291624310079,85.9655962521922,-41.4181324300059
12,12,738084.430124228,-0.2,0.23,65.5026083594094,-36.5481292437962,42.9410822577872,35.2165442227896,1.0618589181276,82.2220674290768,-11.1916621418797,52.203737275909,-21.5188830878978,53.3443544796076,-47.0003220922116,85.9807493271284,-40.1380042605552
13,13,738084.430124316,-0.2,0.245,65.4477515703297,-33.6133858144944,42.9119157987092,35.5051104052603,1.09633501207698,82.2278608285806,-9.89374972726914,52.2012923744618,-20.2130038739732,53.338833510368,-45.6995504930066,85.9781747779229,-38.8485764767031
14,14,738084.430124404,-0.2,0.26,65.3586041273938,-30.6694942825235,42.8850687797763,35.7755799085895,1.13205030276915,82.2161417883611,-8.58971469742983,52.1817559493965,-18.9007697350097,53.3162459035744,-44.3920061162279,85.9580470182207,-37.5525207434163
