frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.599507772,-0.2,0.05,-39.6926353187769,-116.312910203064,61.9140278838897,46.5963311357209,-0.328865134802329,6.70572143400423,-65.5623277825561,-42.1844068942596,-65.5909754392412,-43.6984894747813,-101.207768499141,8.38534831390759,-101.099480870826
1,1,738084.599507863,-0.2,0.065,-40.0371885051635,-113.079664299694,61.8420006397308,47.3411498609782,-0.340288748996594,6.54494632054919,-64.1804229002414,-42.3701177406037,-64.2093178029056,-43.8806927286613,-99.8448496992184,8.22283817595126,-99.7355251328418
2,2,738084.599507952,-0.2,0.08,-40.3519282131638,-109.750023656378,61.7733723521744,48.0795389111046,-0.352330033851512,6.39757307649325,-62.7505280933188,-42.5419680134803,-62.7796457085153,-44.048980360695,-98.4336015083601,8.07355105270801,-98.3233270777515
3,3,738084.599508064,-0.2,0.095,-40.6352559104466,-106.327139912343,61.7081367770788,48.8094719568391,-0.365043579224958,6.26437010220726,-61.2739776442081,-42.6991233551917,-61.3032921835323,-44.2025239303426,-96.9753086962032,7.93825311163904,-96.864176466213
4,4,738084.599508165,-0.2,0.11,-40.885690469689,-102.814777924896,61.6462762152639,49.5288851377342,-0.378490582181813,6.14605136868633,-59.7524123086032,-42.8408046324181,-59.7818968441702,-44.3405507144457,-95.4715630893835,7.81765704515771,-95.3596697434036
5,5,738084.599508256,-0.2,0.125,-41.1018888397371,-99.2173099832085,61.5877615957654,50.2356990094223,-0.392739802021765,6.04326646910047,-58.1877775269916,-42.9662985865476,-58.2174041243473,-44.4623543145173,-93.9242623069808,7.71241218288684,-93.8117087081268
6,6,738084.599508355,-0.2,0.14,-41.2826655842114,-95.5397000781603,61.5325527430649,50.9278419973337,-0.407868665903816,5.95659121539606,-56.5823166664884,-43.0749679490907,-56.6120565335376,-44.5673047194745,-92.3356035337307,7.62309513558887,-92.2224942237063
7,7,738084.599508443,-0.2,0.155,-41.4270107600867,-91.7874779773343,61.4805988184427,51.603274858513,-0.423964548510663,5.88651903457847,-54.9385591595319,-43.1662607513171,-54.968382809588,-44.6548575536509,-90.7080721854766,7.55020122346488,-90.5945148268513
8,8,738084.599508531,-0.2,0.17,-41.5341056276295,-87.9667031667648,61.4318389217827,52.2600155800993,-0.441126250999979,5.83345340882394,-53.2593035609204,-43.2397185669757,-53.2891809875404,-44.724562249979,-89.044425475708,7.49413693141314,-88.9305302450113
9,9,738084.599508618,-0.2,0.185,-41.6033357272314,-84.0839190478977,61.3862028423835,52.8961640969712,-0.459465707034386,5.79770158206473,-51.5475957088315,-43.2949834483726,-51.5774965697278,-44.7760689099663,-87.3476710561287,7.45521361280126,-87.2335499966515
10,10,738084.599508737,-0.2,0.2,-41.6343009234836,-80.1460981039982,61.343611929825,53.509926187534,-0.479109942762284,5.77946972360816,-49.8067023403843,-43.3318033487988,-49.8365961473938,-44.8091336450736,-85.6210410696129,7.43364263176089,-85.5068074140581
11,11,738084.599508825,-0.2,0.215,-41.6268221038794,-76.1605790689617,54.0996359130598,61.3039800664324,1.07059301190945,5.77885969785943,-48.0400806695872,-43.3500358671396,-48.0699369814914,-44.8236222371573,-83.867962112176,7.42953209310975,-83.7537295862592
12,12,738084.599508913,-0.2,0.23,-41.5809443126969,-72.1349974142507,61.2672147105028,54.6637760004996,-0.522910044217423,5.79586754018593,-46.251344576242,-43.3496502015537,-46.2811331910943,-44.8195120068454,-82.0920217428542,7.44288526057783,-81.9779038615611
13,13,738084.599509001,-0.2,0.245,-41.4969362211167,-68.077210693651,61.2332179828367,55.2009956255703,-0.547417043452337,5.83038368479992,-44.44422817068,-43.3307272558875,-44.4739193143475,-44.7968918355387,-80.2969322986053,7.47360071044297,-80.1830416670385
14,14,738084.599509088,-0.2,0.26,-41.3752859521851,-63.9952204749272,61.2018877668914,55.710125154803,-0.573937009855541,5.88219493406896,-42.6225475847204,-43.2934579020113,-42.6521120924186,-44.7559603462442,-78.4864928591367,7.52147421175426,-78.3729404897231
15,15,738084.599509203,-0.2,0.275,-41.2166933815193,-59.897092664559,61.1731188012902,56.1901874860679,-0.602711699079825,5.95098810287016,-40.7901618891855,-43.2381394604252,-40.8195713770515,-44.6970223074785,-76.6645502590328,7.58620226899659,-76.5514449162942
16,16,738084.599509295,-0.2,0.29,-41.0220591698461,-55.7908780852412,61.1468037281016,56.6404057823421,-0.634015212135791,6.03635521941478,-38.9509340505928,-43.1651705171274,-38.9801610746237,-44.620483379949,-74.8349600593428,7.66738721122784,-74.722407642565
17,17,738084.599509382,-0.2,0.305,-40.7924708532074,-51.6845350828186,61.1228340918712,57.0602074859675,-0.66815698834445,6.13780011802472,-37.1086928144188,-43.0750442440818,-37.1377110145133,-44.5268433748053,-73.0015483681414,7.76454366602614,-72.8896513410248
18,18,738084.599509469,-0.2,0.32,-40.5291864164848,-47.5858558475438,57.449224655601,61.1011012575887,0.865312340439109,6.25474622180502,-35.2671963420702,-42.9683404313109,-35.2959805693597,-44.4166882326318,-71.1680753416176,7.87710621917004,-71.0569322165817
19,19,738084.59950956,-0.2,0.335,-40.233615825849,-43.5023979298985,57.8072907753527,61.0814972420946,0.824415105769911,6.38654528554691,-33.430098338253,-42.8457164690072,-33.4586247643792,-44.2906809623871,-69.3382011088231,8.00443803336592,-69.2279059919796
20,20,738084.59950968,-0.2,0.35,-39.9073010362042,-39.44142220944,58.1344342940334,61.0639154486839,0.779526947698713,6.5324868523477,-31.6009172907697,-42.7078975371482,-31.6291634982826,-44.1495517982334,-67.515454750265,8.14584018236704,-67.4060969513803
21,21,738084.599509784,-0.18,0.05,-34.3643456324083,-117.125371451102,61.8929733777792,46.8109946691057,-0.285388930198199,9.08633261364083,-65.9455479227736,-39.8120241959611,-65.9703728783008,-41.3382104645508,-101.587479732963,10.7558963612529,-101.493667171159
22,22,738084.599509876,-0.18,0.065,-34.6846527130215,-113.876849621832,61.8206509864218,47.5677501140201,-0.295653651086041,8.93895981149968,-64.5573622609057,-39.9847080707633,-64.5824176192436,-41.5074508152407,-100.218500444281,10.6067100591426,-100.123728147486
23,23,738084.599509966,-0.18,0.08,-34.9773964391924,-110.529319269059,61.751784170375,48.317961997489,-0.306482622054415,8.80393062076374,-63.1199091483895,-40.1445794722466,-63.1451723224976,-41.6638157235455,-98.7999122275509,10.4696901668782,-98.70426044529
24,24,738084.599510055,-0.18,0.095,-35.2410655087416,-107.085945878845,61.6863665347743,49.0595212446853,-0.317927982429888,8.68196667098733,-61.6345251502319,-40.2908482231361,-61.6599723650008,-41.8065206450634,-97.3330005042548,10.3455562775516,-97.2365541974543
25,25,738084.59951017,-0.18,0.11,-35.4742584756096,-103.55053635782,61.6243797381988,49.7902783263366,-0.330048614185901,8.57373881474204,-60.1028672440031,-40.4227757202952,-60.1284736439411,-41.9348331508888,-95.8193716694513,10.2349781786747,-95.7222201630802
26,26,738084.599510282,-0.18,0.125,-35.6757036679471,-99.9275341211017,61.5657935856051,50.5080665581699,-0.342911208514852,8.47985758933794,-58.5269115006769,-40.5396852178616,-58.5526512744282,-42.0480831716925,-94.2609523244361,10.1385663744817,-94.1631888962712
27,27,738084.599510371,-0.18,0.14,-35.844278042449,-96.2220035881906,61.5105663152322,51.2107270495389,-0.3565915250775,8.40086418915338,-56.9089464740318,-40.6409716115547,-56.9347929943844,-42.1456727324587,-92.6599832268983,10.0568631048681,-92.5617046361682
28,28,738084.599510495,-0.18,0.155,-35.9790244587553,-92.4396037880267,61.4586450712832,51.8961347566846,-0.37117588186964,8.3372221977874,-55.2515611394161,-40.7261104573569,-55.2774871169921,-42.227084911661,-91.019007786401,9.9903341081869,-90.9203137477691
