frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.578154244,-0.2,0.05,-13.79920652292,-37.3974029604026,27.8863220033185,24.7178020432156,-0.35348980630043,6.70523211029881,-14.950713183961,-15.5650737612117,-15.2379062592719,-15.8284787915405,-31.9238348403434,7.09344519729737,-31.7732552336112
1,1,738084.578154428,-0.2,0.065,-13.9302228429618,-35.6711601285551,27.8623415315061,24.9498434889753,-0.372305431951107,6.64455610934577,-14.1833509845519,-15.6308579737649,-14.4702872159935,-15.8932927462315,-31.1594738316794,7.03158562787779,-31.0090177813222
2,2,738084.578154589,-0.2,0.08,-14.049838208954,-33.9069878170114,27.8395723231383,25.1745055798602,-0.392827559667645,6.58906062875673,-13.3972666749635,-15.6912983916721,-13.6839379638936,-15.9527452404846,-30.3762406971001,6.97486859633589,-30.2259322699472
3,3,738084.57815476,-0.2,0.095,-14.1574479339643,-32.1070172808605,27.818039731151,25.3909894533432,-0.41529882183811,6.53903437805829,-12.5934477930858,-15.7460908327702,-12.8798463345702,-16.0065335803454,-29.5751122712726,6.92358407896857,-29.4249760280187
4,4,738084.578154942,-0.2,0.11,-14.2524931512701,-30.2736436847465,27.7977652725304,25.5985166958816,-0.440006792616245,6.49474474283396,-11.7730128167665,-15.7949529427585,-12.0591311540457,-16.0543770408422,-28.7571968880727,6.87800097701393,-28.6072577591821
5,5,738084.578155111,-0.2,0.125,-14.3344685758959,-28.4095153126632,27.7787664530036,25.7963390042395,-0.467293539135298,6.45643405153548,-10.9372061213607,-15.8376281037793,-11.2230371993248,-16.0960207646104,-27.9237294670995,6.83836337996838,-27.7740126189729
6,6,738084.578155273,-0.2,0.14,-14.4029298018382,-26.517518261179,25.9837478346994,27.7610566326846,1.07322919449873,6.42431606303507,-10.0873906900298,-15.8738891198092,-10.3729279067848,-16.1312394347203,-27.0760643480836,6.80488704552817,-26.9265950411792
7,7,738084.578155432,-0.2,0.155,-14.4574999343298,-24.6007567041832,26.1600837955898,27.744644938786,1.03948106033533,6.39857277033936,-9.22503861770554,-15.9035415792342,-9.51027587330768,-16.1598406222276,-26.215665910914,6.77775619152013,-26.0664693518168
8,8,738084.578155596,-0.2,0.17,-14.4978753716798,-22.6625289622212,26.3247455356662,27.7295362217609,1.00167546313906,6.37935161136594,-8.35171952204345,-15.9264267994713,-8.6366512634918,-16.181667713543,-25.3440970914749,6.75712069078907,-25.1951982811412
9,9,738084.578155757,-0.2,0.185,-14.5238305641771,-20.706299753424,26.4771978827987,27.7157310607931,0.959117402032296,6.36676316904387,-7.46908704692367,-15.9424242672772,-7.75370830856112,-16.1966023315815,-24.4630059759484,6.74309375151129,-24.3144295565395
10,10,738084.578155921,-0.2,0.2,-14.5352216059995,-18.7356691427921,26.6169790045533,27.7032258127075,0.910983665596093,6.36087943043934,-6.57886371225605,-15.9514535012771,-6.86317015080761,-16.2045661776138,-23.5741107247612,6.73575015297415,-23.4258808275886
11,11,738084.578156092,-0.2,0.215,-14.531988547982,-16.7543388252062,26.7437063882242,27.6920127042709,0.856311690711456,6.36173265860366,-5.68282442423443,-15.9534752797405,-5.96681234781913,-16.2055222373041,-22.679183138209,6.73512509098394,-22.5313232353507
12,12,738084.578156257,-0.2,0.23,-14.5141563604808,-14.7660764760666,26.8570814723526,27.6820799659021,0.794001711761274,6.36931491212038,-4.78277900923164,-15.9484921960076,-5.06644539982534,-16.1994753138275,-21.7800312254248,6.74121366845215,-21.6325639875075
13,13,738084.57815643,-0.2,0.245,-14.4818345120771,-12.7746789770694,26.9568928078254,27.6734120019936,0.722846933235566,6.38357822680567,-3.88055416939393,-15.9365485252508,-4.16389669836127,-16.1864718722804,-20.8784811738194,6.75397104627528,-20.7314283363496
