frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.749399094,-0.2,0.05,-63.492306329627,-43.9273504107443,23.7877333824238,34.7057577823177,0.605237309278715,-34.4148770260056,-19.539325298934,-60.2569658098696,-15.8662408761683,-61.5427152879342,-37.6714399424618,-34.5874702899088,-39.5318702040751
1,1,738084.749399257,-0.2,0.065,-63.9313465680629,-41.7978435313033,24.0297897901481,34.667821322034,0.579036777529534,-34.6344898190536,-18.6112591410668,-60.4830437431409,-14.9409908075725,-61.7648124484891,-36.7517857955143,-34.8060724669579,-38.6078522186202
2,2,738084.749399363,-0.2,0.08,-64.3333211677137,-39.623890180904,24.2674382203777,34.6313110227544,0.552039959219159,-34.8372228987261,-17.6614514959815,-60.6921159202696,-13.9941160716471,-61.9698323668918,-35.8103425972756,-35.007804479446,-37.6619737549372
3,3,738084.749399453,-0.2,0.095,-64.6962766526711,-37.4082374859625,34.5962705545974,24.499995844008,-1.04655063739633,-35.0221046713299,-16.6911207522004,-60.8831936598789,-13.0268328895371,-62.1567924813995,-34.8483100908506,-35.1916971732312,-36.6954413855793
4,4,738084.749399572,-0.2,0.11,-65.0184093417597,-35.153945390042,34.5627387456883,24.7267835910437,-1.07513921173337,-35.1882320634845,-15.7016390848816,-61.0553570519981,-12.0405105522806,-62.324779576695,-33.8670415740771,-35.3568499290559,-35.7096158220534
5,5,738084.749399683,-0.2,0.125,-65.2980902772097,-32.864371717275,34.5307492036533,24.947133754503,-1.10451412398173,-35.3347829062346,-14.6945259651502,-61.2077675243884,-11.0366649249557,-62.472962309204,-32.8680375884339,-35.5024430221573,-34.7060055560711
6,6,738084.749399773,-0.2,0.14,-65.5338886140307,-30.5431518562361,34.5003299981951,25.1603978035402,-1.13466209586627,-35.461027623252,-13.6714390147533,-61.3396797147928,-10.0169493074762,-62.6006030276882,-31.8529369627405,-35.6277492849055,-33.6862578446962
7,7,738084.749399864,-0.2,0.155,-65.7245928418628,-28.1941732164768,34.4715034072837,25.365954230811,-1.16556407894208,-35.5663399086569,-12.6341622665652,-61.4504523303933,-8.98314271307745,-62.7070685709888,-30.8235052682689,-35.7321447585331,-32.6521470967794
8,8,738084.749399953,-0.2,0.17,-65.8692292372658,-25.8215447821992,34.4442857334271,25.5632162399737,-1.19719485019261,-35.6502060938025,-11.5845919772184,-61.5395576894718,-7.93713571094388,-62.7918397388862,-29.781620827272,-35.8151180339166,-31.6055608037868
9,9,738084.749400042,-0.2,0.185,-65.9670770047966,-23.4295622572685,34.4186871932736,25.751639073083,-1.22952268380776,-35.7122329298534,-10.5247202232298,-61.6065896676636,-6.88091406412891,-62.8545191597827,-28.7292585017384,-35.8762780088268,-30.5484832433151
10,10,738084.749400131,-0.2,0.2,-66.017679647189,-21.0226694607925,34.3947118848779,25.9307267886761,-1.26250912289139,-35.7521535532318,-9.45661659175443,-61.6512698117411,-5.81654047331476,-62.8948373197264,-27.6684715689039,-35.9153598293772,-29.4829772635728
11,11,738084.749400221,-0.2,0.215,-66.0208522130163,-18.6054167606258,34.3723578283701,26.1000383035827,-1.29610887306733,-35.7698314528117,-8.38240834718436,-61.6734514359525,-4.74613480664167,-62.9126565696903,-26.6013720602507,-35.932228835142,-28.411164527566
