frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.472291513,-0.2,0.05,-0.0560987725385767,-20.3209309840227,18.3665858522343,19.4946455154795,1.56803569391449,13.1149444976975,-4.90563285012511,-2.48876966736887,-5.41414067600161,-2.51943727549626,-17.1125043279263,13.2923839868212,-17.085600410092
1,1,738084.472291666,-0.2,0.065,-0.086883665231934,-19.0514683792013,18.4931597586928,19.4816978514647,1.56623588758804,13.1031603805071,-4.33500225890898,-2.50315913998258,-4.84284657520857,-2.53360167432883,-16.542676543835,13.2793789852347,-16.5164547131747
2,2,738084.472291834,-0.2,0.08,-0.114586688212781,-17.7578235378702,18.6131650838943,19.4695883634195,1.5643436724715,13.09267602264,-3.75255982954303,-2.5161465372769,-4.25972443630418,-2.54635977655141,-15.9609290057521,13.2676471550774,-15.9354096937734
3,3,738084.472291987,-0.2,0.095,-0.139050384029462,-16.4416791624972,18.7260895172548,19.458338667796,1.56233933966742,13.0835592489175,-3.15910295088469,-2.52765557888872,-3.66557252180188,-2.55763564022421,-15.3680541812886,13.2572580246101,-15.3432570474378
4,4,738084.472292137,-0.2,0.11,-0.160129709132237,-15.1048939765755,18.8314457776515,19.4479679189414,1.56019554330459,13.0758724229985,-2.55551599984343,-2.53761579455432,-3.06127619704753,-2.56735916653502,-14.7649320020379,13.2482758568272,-14.7408757976688
5,5,738084.472292285,-0.2,0.125,-0.177694067758501,-13.7494928470084,18.9287781950764,19.4384926403206,1.55787336464909,13.0696715462232,-1.94276556777151,-2.54596352371025,-2.44780315202213,-2.57546709718209,-14.15252515737,13.2407587383188,-14.129227592435
6,6,738084.472292449,-0.2,0.14,-0.191629216277336,-12.3776538163053,19.0176690865464,19.4299265801195,1.55531569447975,13.0650054145618,-1.3218941517623,-2.55264285455928,-1.82619708606049,-2.58190395061834,-13.5318728476554,13.2347577227662,-13.5093504623942
7,7,738084.4722926,-0.2,0.155,-0.201838988409495,-10.9916921653413,19.0977447558936,19.4222805925149,1.55243552274229,13.0619148569298,-0.694012370082162,-2.55760647693529,-1.19756991475706,-2.58662287152432,-12.9040830543795,13.2303160524535,-12.8823510982903
8,8,738084.472292748,-0.2,0.17,-0.208246791516396,-9.59404172788875,19.1686809488979,19.4155625474291,1.54909388885469,13.0604320768911,-0.0602898111510977,-2.56081642457335,-0.563092608572503,-2.58958636916323,-12.2703234349188,13.2274684800466,-12.24939575524
9,9,738084.472292902,-0.2,0.185,-0.210796829801486,-8.18723377632644,19.2302076053825,19.4097772701622,1.54505499911658,13.0605801175437,0.578055325742076,-2.56224468472391,0.0760151784984334,-2.59076692263468,-11.6318109987324,13.2262407107723,-11.6116999405281
10,10,738084.472293051,-0.2,0.2,-0.209455017128399,-6.77387388776951,19.2821127672756,19.4049265118177,1.53988516678325,13.0623724661673,1.21976759515422,-2.56187365648557,0.718496487136814,-2.59014743448454,-10.9898007666471,13.22664898203,-10.9705170863884
11,11,738084.472293201,-0.2,0.215,-0.204209551182876,-5.35661727626205,19.3242455259398,19.401008951069,1.53269192132053,13.0658128112024,1.86356643478657,-2.55969644355496,1.36306919665334,-2.58772151847782,-10.3455736532625,13.2286997935302,-10.3271264475189
12,12,738084.47229335,-0.2,0.23,-0.195071129404704,-3.93814313596441,19.3565179224538,19.3980202254095,1.52130299580654,13.070894959457,2.50815878944351,-2.55571697216092,2.00843866444361,-2.58349361240814,-9.70042384195856,13.2323897964638,-9.68282049248847
13,13,738084.47229351,-0.2,0.245,-0.182072803272055,-2.52112857513208,19.3789057487868,19.3959529944978,1.49870272259038,13.0776029163463,3.15225194132891,-2.54994993049085,2.65331057225943,-2.57747891237644,-9.05564594079803,13.2377058451516,-9.03889207695165
14,14,738084.472293668,-0.2,0.26,-0.165269470549444,-1.10822273968657,19.3947970297608,19.3914482326471,-0.14803917182705,13.0859111267437,3.79456625170246,-2.54242053164948,3.29640368394992,-2.56970313069627,-8.41252221467706,13.2446252094138,-8.39662169361591
15,15,738084.472293826,-0.2,0.275,-0.144737024671354,0.297978294929919,19.3945393307967,19.3942466333239,0.452166651607413,13.0957848689077,4.43384752442043,-2.5331641078069,3.93646222482654,-2.56020208519521,-7.77231018396729,13.2531159407863,-7.75726508879671
16,16,738084.47229398,-0.2,0.29,-0.120571187421828,1.69495531044722,19.395164265992,19.3874618019217,0.0710156900103663,13.1071807892328,5.06887871905583,-2.52222554840304,4.57226760998743,-2.54902113289386,-7.13623086307583,13.2631373809413,-7.12204151856651
