frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.75143905,-0.2,0.05,-56.3798310737701,-45.0245012055166,31.947714319056,21.5332281582477,-0.896914303651428,-29.5727253794023,-22.8328434631419,-53.4130095367085,-19.020144545217,-54.8710857157346,-38.7305222490234,-29.7319416368621,-41.0657713577613
1,1,738084.751439163,-0.2,0.065,-56.7632160602682,-43.1359615039116,21.7913491858093,31.9050668748446,0.649824856330137,-29.7685728933222,-22.0171748673768,-53.6150556795013,-18.2063698462027,-55.069836493522,-37.9220634008797,-29.926959093675,-40.2539906027358
2,2,738084.751439288,-0.2,0.08,-57.1134678332773,-41.2054927467683,22.0462462832715,31.8639113328756,0.624988649989965,-29.9493810559118,-21.1807530116746,-53.8019562808248,-17.3719351591521,-55.2533831088665,-37.0928150730081,-30.1069532331777,-39.4213612981055
3,3,738084.751439385,-0.2,0.095,-57.4288696661475,-39.2354367328458,22.2972443850508,31.8242895378611,0.59936197883724,-30.1142831702229,-20.3245966865339,-53.9728287200523,-16.5178582707687,-55.4208480155458,-36.2437802218068,-30.2710596151187,-38.5688914616015
4,4,738084.751439482,-0.2,0.11,-57.7078386320984,-37.2284228981668,22.54366426003,31.7862383722517,0.572936278092655,-30.2624734849234,-19.4498676118133,-54.1268514926158,-15.6452993446953,-55.5714152561742,-35.3761045128578,-30.4184747173679,-37.6977322876765
5,5,738084.75143958,-0.2,0.125,-57.948947571523,-35.1873565845601,22.7848297677524,31.7497893810642,0.545706332415463,-30.3932182350297,-18.5578655577413,-54.2632754180427,-14.7555560317763,-55.7043416361583,-34.4910715935042,-30.5484669524809,-36.8091733860277
6,6,738084.751439723,-0.2,0.14,-58.1509456885155,-33.1154024317543,31.7149684629614,23.0200754519804,-1.05312553832305,-30.505866065436,-17.6500210361781,-54.3814342334475,-13.850056159088,-55.8189672743255,-33.5900959440564,-30.6603870666861,-35.9046355901655
7,7,738084.75143982,-0.2,0.155,-58.3127772180134,-31.0159629806139,31.6817956263134,23.2487543043937,-1.08196364492303,-30.5998575570299,-16.7278855924993,-54.4807542883917,-12.930348028643,-55.9147252466664,-32.6747133347184,-30.7536776416535,-34.9856613636343
8,8,738084.751439916,-0.2,0.17,-58.4335976344204,-28.8926527413161,31.6502848210961,23.4702455138544,-1.11159636152595,-30.6747335873964,-15.7931198062662,-54.5607630691136,-11.9980884342327,-55.9911500519857,-31.7465689927914,-30.8278814316221,-34.0539029092301
9,9,738084.751440013,-0.2,0.185,-58.5127869233835,-26.7492681284844,31.6204438478197,23.6839620093656,-1.14201030492636,-30.7301422824458,-14.8474791870999,-54.621096304396,-11.0550285828308,-56.0478846528004,-30.8074036627143,-30.8826482928212,-33.1111081648635
10,10,738084.751440109,-0.2,0.2,-58.5499595128444,-24.5897538128496,31.5922743444805,23.88935760069,-1.17318618116936,-30.7658443510718,-13.8927982266338,-54.6615034412799,-10.1029981811339,-56.0846858810449,-29.8590378159149,-30.9177404978626,-32.159104944334
11,11,738084.751440203,-0.2,0.215,-58.5449705547168,-22.4181661762805,31.5657718534342,24.0859335318994,-1.20509836080176,-30.7817166409908,-12.9309729340979,-54.6818513251764,-9.14388801420681,-56.1014280446489,-28.9033543341963,-30.9330362737811,-31.1997835482602
12,12,738084.751440332,-0.2,0.23,-58.497918357185,-20.2386346511892,31.5409259623481,24.2732442715614,-1.23771453247461,-30.7777538080308,-11.9639422380589,-54.6821259735129,-8.17963139785891,-56.098104625811,-27.9422800456018,-30.9285314564308,-30.235078225744
13,13,738084.751440427,-0.2,0.245,-58.409142887412,-18.0553218135163,31.5177205162131,24.4509023964851,-1.2709954599607,-30.754068050677,-10.9936686769306,-54.6624323922252,-7.21218492624947,-56.0748280220461,-26.977766532226,-30.9043392134491,-29.2669479079556
14,14,738084.751440523,-0.2,0.26,-58.2792203918491,-15.872383133328,31.4961338941975,24.618582447047,-1.3048948667615,-30.7108869236978,-10.0221188238591,-54.6229924471157,-6.24350895897307,-56.0318273437493,-26.0117706529208,-30.8606878498275,-28.2973566583057
15,15,738084.75144062,-0.2,0.275,-58.1089542993005,-13.6939272916626,31.4761393429042,24.7760236710735,-1.33935947021407,-30.6485493056709,-9.05124389612246,-54.5641408638838,-5.27554829626789,-55.9694443438292,-25.0462352290755,-30.7979167710908,-27.3282542890215
16,16,738084.751440716,-0.2,0.29,-57.8993626915788,-11.5239779453218,31.457705357834,24.9230316155482,-1.37432918413237,-30.5674996522588,-8.08296098535203,-54.4863194885034,-4.31021347707251,-55.8881276125832,-24.0830703284867,-30.7164707359335,-26.3615575806595
17,17,738084.75144084,-0.2,0.305,-57.6516627164428,-9.36643774586762,31.4407961036688,25.0594785522164,-1.40973750190981,-30.4682807171201,-7.1191353137432,-54.3900699904458,-3.34936310350549,-55.788425221698,-23.1241355519766,-30.6168925801292,-25.3991325105271
