frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.723502167,-0.2,0.05,-78.4350596865773,-33.8197137699448,42.3652992125411,31.7941812541295,-1.16370191949168,-43.2114043222849,-2.65145224947608,-75.4488151668669,-1.35125317604463,-75.5174342159011,-28.6833769319767,-43.2241162796698,-27.5379528319664
1,1,738084.723502284,-0.2,0.065,-79.011255177098,-31.0135120685662,42.3487727341506,31.9285638128719,-1.19675465500485,-43.4812978508669,-1.40190315487167,-75.7248053681625,-0.107525551680721,-75.7877663614293,-27.443824508342,-43.4929639308831,-26.2914371725077
2,2,738084.723502376,-0.2,0.08,-79.5419247438734,-28.1586379861771,42.3335958063831,32.053064823543,-1.23055358705751,-43.7300720554239,-0.12960525935803,-75.9794356469796,1.15878780684874,-76.0366307605486,-26.1813700725248,-43.7406716979223,-25.021945113149
3,3,738084.723502464,-0.2,0.095,-80.0245546388632,-25.2590705960765,42.3198107458475,32.1670679263263,-1.26505201498604,-43.9565253620666,1.1635918634301,-76.2114845434011,2.44584426680561,-76.2628145357848,-24.8978380629157,-43.9660396281868,-23.7313132014988
4,4,738084.723502554,-0.2,0.11,-80.4568146991277,-22.3191584011567,42.30745581256,32.2699984042482,-1.30019517194221,-44.1595428078623,2.4756624821208,-76.4198180308744,3.75162614520428,-76.4651930939587,-23.5952292652891,-44.1679545449371,-22.4215550723191
5,5,738084.723502642,-0.2,0.125,-80.8365901817745,-19.3435938547095,42.2965648381492,32.3613314338955,-1.33592037287046,-44.3381114205955,3.80441678017078,-76.6034051283774,5.07395275274532,-76.64274568195,-22.2757090014392,-44.3454054163103,-21.0948495404601
6,6,738084.723502731,-0.2,0.14,-81.1620117145555,-16.3373812656782,42.2871668899105,32.4405999087883,-1.37215737590428,-44.491334703565,5.14751611873262,-76.7613326119014,6.41049560934591,-76.794570026118,-20.9415921328263,-44.4974978263031,-19.7535254939065
7,7,738084.723502819,-0.2,0.155,-81.4314825575295,-13.3057984493609,42.2792859771229,32.507401611806,-1.40882896712115,-44.6184458336625,6.50249131574617,-76.8928184278104,7.75879665721075,-76.9198956587506,-19.5953250473707,-44.6234671561216,-18.4000437568255
8,8,738084.723502906,-0.2,0.17,-81.6437024117473,-10.2543527084013,32.5614055317875,42.2729408103146,0.124944558683651,-44.7188191992864,7.86676366137635,-76.997223429008,9.11628919219354,-77.0180955537921,-18.2394649029785,-44.7226901026889,-17.0369761984812
9,9,738084.723502994,-0.2,0.185,-81.7976870730821,-7.18873192843781,32.6023571253516,42.2681446092747,0.0876590736689793,-44.7919799399219,9.23766828922323,-77.0740610903684,10.4803211341139,-77.0886957301645,-16.8766565020209,-44.7946941965387,-15.66698246497
