frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.798478455,-0.2,0.05,-46.3828549130505,-1.37402764674492,19.1517692666956,24.3375838793705,0.0296149499731255,-26.4008979966954,16.7475985962418,-45.7896395085722,14.4267891601219,-44.4530008744639,-0.974740828560394,-26.1786289856169,2.63383723052077
1,1,738084.798478545,-0.2,0.065,-46.7466028948486,0.236004566777063,19.0756214043155,24.347975293532,-0.00504855000651762,-26.5566790461225,17.4672664286843,-45.9463601259622,15.1440901606191,-44.6072642650103,-0.256982627119519,-26.3341194975933,3.35373151683867
2,2,738084.798478668,-0.2,0.08,-47.0844388834301,1.86613342445387,18.9918571523773,24.3595010159527,-0.0396130283866741,-26.7000107883599,18.1952722846738,-46.0904882730082,15.8696855788784,-44.748887985827,0.469228476798615,-26.4771326900339,4.08207410816474
3,3,738084.798478757,-0.2,0.095,-47.3948556378683,3.51387066305659,18.9004300724512,24.3721959641642,-0.0740049406416817,-26.8301987178472,18.9304129585705,-46.2213231615397,16.6023757066101,-44.8771749051943,1.20269665049474,-26.606973814187,4.81766466380131
4,4,738084.798478846,-0.2,0.11,-47.676447617907,5.17655682651209,18.8013377303132,24.3860923276717,-0.108153139684542,-26.946599758384,19.6714073898547,-46.3382160691234,17.3408833193579,-44.9914803220509,1.94214775753227,-26.7229997030137,5.55922444718869
5,5,738084.798478936,-0.2,0.125,-47.9279295556569,6.85137940655483,18.6946236520935,24.401219182104,-0.141989727528271,-27.0486311555612,20.416905864912,-46.4405793187244,18.0838628556297,-45.0912209218787,2.68623846845841,-26.8246276716686,6.30540547884474
6,6,738084.798479025,-0.2,0.14,-48.1481540042495,8.53539419754329,24.417602117637,18.5803785969318,1.39534552348695,-27.135778828822,21.1655007433387,-46.5278947105949,18.8299111143959,-45.1758831781926,3.43356690032682,-26.9113438754254,7.05480122091611
7,7,738084.798479114,-0.2,0.155,-48.3361273993205,10.2255495492861,24.4352628893973,18.4587410730066,1.36231923647685,-27.2076049567507,21.9157385452063,-46.5997211776939,19.5775793077141,-45.2450309712499,4.18268462372942,-26.9827108983296,7.80595863111307
8,8,738084.798479203,-0.2,0.17,-48.4910241929739,11.9187131003241,24.4542190990589,18.3298970525704,1.32978189707697,-27.2637545805104,22.6661331832563,-46.655701447451,20.3253862529981,-45.2983122073708,4.93210982353696,-27.0383743573772,8.55739137126684
9,9,738084.798479294,-0.2,0.185,-48.6121986561847,13.6117004698753,24.4744839140186,18.1940788589058,1.29778219014436,-27.3039610315857,23.4151800774417,-46.6955675141599,21.0718324430398,-45.3354642439157,5.68034135277296,-27.0780683281809,9.30759390879362
10,10,738084.798479383,-0.2,0.2,-48.699194010289,15.3013053149738,24.4960658324929,18.0515632336131,1.26636310760705,-27.3280500202795,24.1613708511425,-46.7191447569643,21.8154146940217,-45.356317955866,6.42587338072404,-27.1016194285783,10.055056211086
11,11,738084.798479472,-0.2,0.215,-48.7517486191122,16.9843300924561,24.5189685004203,17.9026686115834,1.23556185934916,-27.3359422598914,24.9032082814384,-46.7263545773626,22.5546410449507,-45.3608003190097,7.16721030906675,-27.1089494351457,10.7982787054876
12,12,738084.79847956,-0.2,0.23,-48.7697990645798,18.6576168371939,24.5431905859042,17.7477516631902,1.20540990274813,-27.327654546238,25.6392211616512,-46.717215475318,23.2880455678545,-45.3489354301063,7.90288161522067,-27.1000763524343,11.5357871630014
13,13,738084.798479662,-0.2,0.245,-48.7534800252594,20.3180772616287,24.56872571575,17.5872031884744,1.17593307672642,-27.3032992610482,26.3679787341541,-46.6918425325312,24.0142027479599,-45.3208439338365,8.63145628141821,-27.0751139036645,12.2661471632865
14,14,738084.798479752,-0.2,0.26,-48.7031209787787,21.9627214996748,24.5955624741288,17.4214434648338,1.14715182309306,-27.2630823181578,27.0881043652633,-46.6504453223245,24.7317411068609,-45.2767408773267,9.35155648133437,-27.03426946214,12.9879778119784
15,15,738084.798479842,-0.2,0.275,-48.6192398491205,23.5886848775126,24.6236844681582,17.2509171726018,1.11908147861285,-27.2072996207824,27.798288161202,-46.5933243154757,25.4393557688725,-45.2169320628397,10.0618702227987,-26.9778404920188,13.6999644082133
16,16,738084.79847993,-0.2,0.29,-48.5025338114917,25.1932521574702,24.6530704563816,17.0760880292995,1.09173261992831,-27.1363321438247,28.4972982630856,-46.5208658974537,26.1358197095757,-45.1418090152511,10.7611626835706,-26.9062096128128,14.4008697989229
17,17,738084.79848002,-0.2,0.305,-48.3538675497649,26.7738788012024,24.6836945386262,16.8974332709959,1.0651114452387,-27.0506397949647,29.1839906072752,-46.4335361526926,26.8199934738737,-45.0518427209908,11.448286025193,-26.8198384418047,15.0895442046749
18,18,738084.798480108,-0.2,0.32,-48.1742593291582,28.328208902755,24.7155264040908,16.7154381178668,1.03922017766455,-26.9507542402492,29.8573169925317,-46.3318736038401,27.4908332057916,-44.9475763272217,12.122187524644,-26.7192604005852,15.7649333567799
19,19,738084.798480197,-0.2,0.335,-47.9648652907425,29.8540895637436,16.5305903546811,24.7485316299063,-0.556738848967679,-26.8372709030042,30.5163313540906,-46.2164811171317,28.1473968907272,-44.8296170130864,12.7819159219545,-26.6050726949385,16.4260848440082
20,20,738084.798480287,-0.2,0.35,-47.7269624131592,31.3495815895239,16.3433751453358,24.7826720243272,-0.58117747290982,-26.7108403582165,31.1601942038756,-46.0880171985545,28.7888487697989,-44.6986272581017,13.4266259408824,-26.4779276906922,17.0721526263895
21,21,738084.798480397,-0.18,0.05,-44.7547053370162,-0.984675512272535,19.5033505320171,24.2906474817017,0.0219980595685483,-25.7060295817033,16.9268110049525,-45.0999722405892,14.6021583914221,-43.7616065154466,-0.801889690914926,-25.4824278007899,2.80841957640587
22,22,738084.798480496,-0.18,0.065,-45.1134365890472,0.640361003424756,19.4291867109051,24.3004081544202,-0.0141935097398395,-25.86040915683,17.6542791151033,-45.2553521783511,15.3272133248096,-43.914497427177,-0.0764077085794457,-25.6365083788869,3.53607281597605
23,23,738084.798480592,-0.18,0.08,-45.4466189500155,2.28577031034327,19.3470085420962,24.3113104120834,-0.0502533714666847,-26.0024998450349,18.3902292428811,-45.3982945881374,16.0607076652811,-44.0549033759295,0.657676628214604,-25.7782722194146,4.27232303444128
24,24,738084.798480681,-0.18,0.095,-45.7527350922208,3.94898751850911,19.2567524940854,24.3233906680879,-0.0860981290936373,-26.1315997771294,19.1334194883953,-45.5280908785149,16.8014032203874,-44.1821195689766,1.39912929147868,-25.9070172277425,5.01593149509723
25,25,738084.79848077,-0.18,0.11,-46.030369334402,5.62726944035561,19.1584021014819,24.3366826013695,-0.121647607663266,-26.2470584752196,19.882526561345,-45.6440845186846,17.5479807532688,-44.2954936522448,2.14663438673044,-26.0220928557145,5.76557749959326
26,26,738084.798480859,-0.18,0.125,-46.278226734397,7.31771367277685,19.0519902715123,24.3512167516939,-0.156825879123433,-26.3482860196278,20.6361554590006,-45.7456803003948,18.2990496355379,-44.3944349469266,2.89880373164492,-26.1229092767192,6.5198680117414
27,27,738084.798480949,-0.18,0.14,-46.4951511500918,9.01728110518813,24.367020130332,18.9376008419616,1.3792341841673,-26.4347616733576,21.3928507752374,-45.8323530495553,19.0531591247307,-44.4784231287364,3.65418807029426,-26.2089460160169,7.27734891992458
28,28,738084.798481038,-0.18,0.155,-46.6801417887244,10.7228215202424,24.3841158506377,18.8153693203644,1.34500488874546,-26.5060417258609,22.1511094655056,-45.9036555467729,19.8088110915942,-44.5470161093991,4.41128975041789,-26.2797597977996,8.03651776455418
29,29,738084.798481126,-0.18,0.17,-46.8323677717783,12.4311018306294,24.4025227904918,18.685482734592,1.31134114575085,-26.5617663293182,22.9093948353258,-45.9592254276176,20.5644739653729,-44.5998568918188,5.16857663376513,-26.3349913819877,8.79583769951095
30,30,738084.798481246,-0.18,0.185,-46.9511803001667,14.138836396403,24.4222552927384,18.5481785751189,1.27829481012263,-26.6016651224884,23.66615146883,-45.9987908556505,21.3185976144567,-44.6366791927612,5.92449695830627,-26.3743711856956,9.55375240517821
31,31,738084.798481335,-0.18,0.2,-47.0361220520734,15.8427187760581,24.4433229128083,18.4037428202922,1.24591082966854,-26.6255614690268,24.4198207723259,-46.0221747934175,22.0696288383335,-44.6573116593237,6.6774948292528,-26.3977235162306,10.3087016287795
32,32,738084.798481424,-0.18,0.215,-47.0869335362094,17.5394541970855,24.4657302194501,18.2525070801114,1.21422722899535,-26.6333751777274,25.1688567784708,-46.0292977377125,22.8160271175861,-44.6616805467017,7.42602598605208,-26.4049692831436,11.0591369979782
33,33,738084.798481514,-0.18,0.23,-47.1035562139427,19.225792006016,24.4894766555941,18.0948449191367,1.18327523811728,-26.625123619518,25.9117418414568,-46.0201788333302,23.5562802535934,-44.6498107728157,8.16857347685522,-26.3961271043176,11.8035377380852
34,34,738084.798481636,-0.18,0.245,-47.0861323037182,20.8985573428815,24.5145564621021,17.9311674499965,1.15307954277854,-26.6009212078921,26.647001853827,-45.9949353319833,24.2889195298577,-44.6218253178636,8.90366287164523,-26.3713127730228,12.5404259230368
35,35,738084.798481725,-0.18,0.26,-47.035001295556,22.5546813199996,24.5409586705191,17.7619183100115,1.12365863340172,-26.5609772629798,27.3732206312733,-45.9537804171696,25.0125340426192,-44.5779429910043,9.62987666038434,-26.3307371064802,13.2683809056366
36,36,738084.798481814,-0.18,0.275,-46.9506933013098,24.1912290311119,24.5686671606939,17.5875681580051,1.09502522804895,-26.5055923318034,28.0890531422121,-45.897019468693,25.7257838788007,-44.5184746392345,10.3458675124265,-26.2747022488689,13.9860526026349
37,37,738084.798481904,-0.18,0.29,-46.8339194714561,25.8054248126342,24.5976607883707,17.4086088376669,1.06718674739778,-26.435153085675,28.7932373022611,-45.8250448894791,26.4274118625667,-44.4438179223314,11.0503701162516,-26.2035965501799,14.6921733532557
38,38,738084.798482012,-0.18,0.305,-46.6855597899217,27.3946742702223,24.6279135761837,17.2255473616848,1.04014582034053,-26.3501259576382,29.4846041073491,-45.7383296596751,27.1162536452153,-44.3544508199662,11.742211371729,-26.1178881842945,15.3855681231537
39,39,738084.798482119,-0.18,0.32,-46.5066486308397,28.9565827100102,17.0388998698649,24.6593949651421,-0.556895524515901,-26.2510497164767,30.162085939964,-45.6374198169851,27.7912459737196,-44.2509240708166,12.4203187674826,-26.0181177032935,16.0651628864065
40,40,738084.798482209,-0.18,0.335,-46.2983585100305,30.4889697407904,16.8491857081089,24.6920701220428,-0.582350035789002,-26.1385271976592,30.8247229474041,-45.522926086266,28.45143303739,-44.1338527673672,13.0837268400395,-25.9048897488359,16.7299910824471
41,41,738084.798482298,-0.18,0.35,-46.0619824961437,31.989879936934,16.6569217608535,24.7259002918035,-0.607022699083704,-26.0132164251595,31.4716674555078,-45.3955148950125,29.0959708565087,-44.0039073434964,13.7315816758612,-25.7788641549759,17.3791981094689
42,42,738084.798482448,-0.16,0.05,-43.0553321295513,-0.589390294280471,19.8511182341108,24.245847512526,0.0136882809610193,-24.9760184835566,17.1090935324923,-44.3749899744159,14.7805065709521,-43.0348376219659,-0.625844212652287,-24.7510203138125,2.98617687811053
