frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.815391901,-0.2,0.05,-60.5094081754858,-37.2477031666656,17.9657362924353,29.4660391322857,0.551788557333094,-35.9161144587005,-17.6994336519059,-56.9877681944393,-13.3355408573778,-58.5229344378685,-32.0095493436954,-36.2591184078221,-34.4898813021962
1,1,738084.815392,-0.2,0.065,-60.9097059499346,-35.4673156263605,18.1681561757887,29.4254276847927,0.527298137614147,-36.1197426808253,-16.9337597200097,-57.196339345331,-12.5721801545727,-58.7279468363196,-31.2508344646425,-36.4615156927373,-33.7272926371317
2,2,738084.815392098,-0.2,0.08,-61.2753065591844,-33.6503338064743,29.3860883035416,18.3683235884924,-1.06859341268046,-36.3078335357512,-16.1501525772542,-57.389305493709,-11.7909893033693,-58.9172895872358,-30.4741772604827,-36.6483775940201,-32.9466932039835
3,3,738084.815392195,-0.2,0.095,-61.604429916595,-31.7990829853991,29.3480670140869,18.5657407086383,-1.09428727286436,-36.4794927211947,-15.3496143681237,-57.5657601799954,-10.9929688922489,-59.0900616376489,-29.6805653952363,-36.8188124400241,-32.1490765558153
4,4,738084.815392292,-0.2,0.11,-61.8954372095932,-29.9161453962062,29.3114056615583,18.7599054653423,-1.12057050248848,-36.6338888902136,-14.5332737554559,-57.7248599550418,-10.1792454063627,-59.2454254593846,-28.8711127159321,-36.9719915757399,-31.3355629704222
5,5,738084.815392388,-0.2,0.125,-62.1468536307539,-28.0043473436261,29.2761414865201,18.9503167667702,-1.14743051013326,-36.7702650227475,-13.7023805950619,-57.8658358765098,-9.35106589436965,-59.3826185096512,-28.0470540607843,-37.1071607098048,-30.507394218929
6,6,738084.815392485,-0.2,0.14,-62.3573896405198,-26.0667419038839,29.2423067538867,19.1364799912511,-1.17485117980425,-36.8879491584625,-12.8582984303918,-57.9880043696817,-8.5097904650337,-59.5009640465867,-27.2097378970449,-37.2236506210314,-29.6659261541354
7,7,738084.815392617,-0.2,0.155,-62.5259601800643,-24.1065873505336,29.2099284364652,19.3179126259688,-1.20281270248289,-36.9863642026246,-12.0024948567486,-58.090777161571,-7.65688266358268,-59.5998810091636,-26.3606168352241,-37.3208869366718,-28.812619165879
8,8,738084.815392714,-0.2,0.17,-62.6517012943518,-22.1273215810144,29.1790279639275,19.4941499190116,-1.23129144817628,-37.0650365293879,-11.1365298748471,-58.1736700097556,-6.79389784787487,-59.6788926836903,-25.501236136302,-37.3983987074093,-27.9490266209736
9,9,738084.815392811,-0.2,0.185,-62.7339836721045,-20.1325329689117,29.1496210456807,19.6647504075543,-1.26025988721921,-37.1236031320498,-10.2620424232987,-58.2363099723993,-5.92246975383277,-59.7376339045407,-24.6332203980532,-37.4558255292686,-27.0767814750867
