frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.432988023,-0.2,0.05,2.45486130548554,-23.7294689029055,17.4727906427996,15.7035634587165,0.103085305259152,13.7920239624417,-8.99082844309156,-0.0130276677082583,-9.93093008915276,-0.0458855372022612,-20.3051937018102,14.1916384847636,-19.8759770509031
1,1,738084.432988119,-0.2,0.065,2.44317083164993,-22.6484082536888,15.8495949196454,17.45612534996,-1.46333802076069,13.7898491228736,-8.51059434708235,-0.0176807192023977,-9.45019060944955,-0.0504425293759306,-19.825881989579,14.1883669561051,-19.3972800071447
2,2,738084.432988247,-0.2,0.08,2.4329622096358,-21.5435629111845,17.4402951194864,15.9908244903929,0.112455751883324,13.7882286312351,-8.01855703270928,-0.0217024593089249,-8.95762647594262,-0.0543663489418338,-19.3346740478419,14.185621515165,-18.906712481869
3,3,738084.432988341,-0.2,0.095,2.42430503992975,-20.4162518069004,17.4253199359221,16.1267489946423,0.11819045806605,13.7871875928143,-7.51532920944803,-0.0250603659258967,-8.45385077788961,-0.0576246182748114,-18.832177866054,14.183428658065,-18.4048819991023
4,4,738084.432988427,-0.2,0.11,2.41726289476001,-19.2679581800243,17.4112171793696,16.2568791381687,0.124803030774013,13.7867486938778,-7.00160562264548,-0.0277245701613469,-7.93955877116085,-0.0601876271968603,-18.3190838669442,14.1818126587984,-17.892478358499
5,5,738084.432988514,-0.2,0.125,2.41189240474194,-18.1003229745993,16.3807455894051,17.3980014690134,-1.43832535030252,13.7869318458361,-6.47815996181646,-0.0296682952026919,-7.41552478800572,-0.0620287714873162,-17.7961618773042,14.1807952066558,-17.3702706049129
6,6,738084.432988601,-0.2,0.14,2.40824240850285,-16.9151354366635,16.4979050324781,17.3856845349093,-1.42937470122451,13.7877538563116,-5.94584036650731,-0.0308682684301548,-6.88259774147499,-0.0631249631685378,-17.264256691967,14.1803950671704,-16.8391025936487
7,7,738084.432988711,-0.2,0.155,2.40635318960916,-15.7143209648916,16.6079460394446,17.374275119271,-1.41884547388146,13.7892281365088,-5.40556355397356,-0.0313050932343929,-6.34169525014306,-0.0634570011681043,-16.7242822536096,14.1806277760275,-16.2998871741421
8,8,738084.432988808,-0.2,0.17,2.40625582120878,-14.4999263560308,16.7104946064265,17.3637789108407,-1.40634549458851,13.7913644536747,-4.85830763797071,-0.0309635711517092,-5.7937964514094,-0.0630098915774972,-16.1772145161623,14.1815053748878,-15.7535990598888
9,9,738084.432988895,-0.2,0.185,2.40797163934946,-13.2741026768503,16.8052192022878,17.3541985119132,-1.39134405281151,13.7941687364479,-4.30510375298178,-0.0298329634757389,-5.23993361849617,-0.0617731077960459,-15.6240831047879,14.1830361971664,-15.2012664975428
10,10,738084.432988982,-0.2,0.2,2.41151186083191,-12.0390860802628,16.8918351862726,17.3455334395199,-1.37310570027686,13.7976429394687,-3.74702664072433,-0.0279071855873159,-4.68118273711242,-0.0597407824100677,-15.0659619281699,14.1852247105267,-14.6439618907882
11,11,738084.432989071,-0.2,0.215,2.41687735792681,-10.7971769559684,16.9701084720051,17.3377801595915,-1.35058297614121,13.8017849719245,-3.18518439355013,-0.0251849264911912,-4.11865323744851,-0.0569118246301086,-14.5039589368769,14.1880714212021,-14.082791572543
12,12,738084.43298916,-0.2,0.23,2.42405859764916,-9.55071786943325,17.0398583347924,17.3309321535613,-1.32223590392873,13.806588692713,-2.62070758005759,-0.0216696898751733,-3.55347710689358,-0.0532899593712923,-13.9392052526435,14.1915728433815,-13.5188849500403
13,13,738084.432989248,-0.2,0.245,2.4330357477852,-8.30207078589762,17.1009592890439,17.3249800143634,-1.28571517713821,13.8120439727863,-2.0547380002084,-0.0173697558571738,-2.98679763061253,-0.0488836865784319,-13.3728439157146,14.1957215348053,-12.9533832695803
14,14,738084.432989336,-0.2,0.26,2.44377894710492,-7.05359409880086,17.1533419924976,17.3199115724263,-1.23727982925315,13.8181368230846,-1.48841732913794,-0.0122980638921422,-2.41975801995317,-0.0437061619418923,-12.8060185096743,14.2005061975985,-12.3874282599618
15,15,738084.432989422,-0.2,0.275,2.45624873211576,-5.80761998614329,17.1969931684777,17.3157120441008,-1.17067561806819,13.8248495843619,-0.922875910061841,-0.00647202041388531,-1.85349018948286,-0.0377750026703063,-12.2398619247538,14.2059118412852,-11.8221509151454
16,16,738084.43298951,-0.2,0.29,2.47039660626222,-4.56643259757516,17.2319545683657,17.3123642031068,-1.07489651076508,13.8321611733178,-0.359221947286424,8.67618430013907e-05,-1.28910393333055,-0.0311120242989735,-11.6754855115294,14.211920002994,-11.2586606676024
17,17,738084.432989597,-0.2,0.305,2.48616573669085,-3.33224753650014,17.2583210283043,17.3098485702387,-0.929800550776514,13.8400473778112,0.201468668966053,0.00735278700706653,-0.727676734411596,-0.0237429165321339,-11.1139688579189,14.2185090182006,-10.698035184799
18,18,738084.432989684,-0.2,0.32,2.50349175732483,-2.10719304587192,17.2762377018322,17.3081436163821,-0.699656652054869,13.8484811926618,0.758161702061056,0.0152970491153792,-0.170244408624767,-0.0156968677225238,-10.5563503947395,14.2256543340083,-10.1413109936436
19,19,738084.432989772,-0.2,0.335,2.52230365522528,-0.893293236649111,17.2858965718701,17.3072259771841,-0.340373962736274,13.8574331866753,1.30987290353916,0.0238874475821206,0.38220724410895,-0.00700614874398023,-10.0036190006396,14.2333288560217,-9.589475103316
20,20,738084.432989859,-0.2,0.35,2.54252471879511,0.307546381154297,17.2875323629174,17.3070706729953,0.120376192197042,13.866871891071,1.85567521281865,0.0330892310900717,0.92874965353048,0.00229433231915259,-9.45670673801348,14.2415033193045,-9.04345775774088
21,21,738084.432989966,-0.18,0.05,3.99564915340246,-23.8110521236903,17.4774529767376,15.6631844965607,0.16625749228847,14.4878322624677,-9.02520758732066,0.682605572181912,-9.96557090716652,0.649206215053314,-20.3392344002023,14.8870520576843,-19.9114833921327
22,22,738084.432990062,-0.18,0.065,3.99273497855987,-22.7220213229576,17.4605044190492,15.8109630252889,0.173945099413968,14.490203532221,-8.54162242304675,0.682462336540415,-9.48147941961843,0.649156122051736,-19.8565899820207,14.8883155948974,-19.4294668771922
23,23,738084.432990157,-0.18,0.08,3.99053368293816,-21.6086006998978,17.4444076777565,15.9538944567578,0.182615952313778,14.4927606298287,-8.04593904872997,0.68258315944019,-8.98526768049423,0.649372292340585,-19.3617528789322,14.8897362477982,-18.9352831683541
24,24,738084.432990248,-0.18,0.095,3.98907441229837,-20.4721347835906,17.4291837098125,16.0914589909457,0.192442483597608,14.4955078842754,-7.53878143515691,0.682980067172588,-8.47756003153923,0.649866621798645,-18.8553421530991,14.8913197768482,-18.4295508152109
25,25,738084.432990335,-0.18,0.11,3.98838334275554,-19.3141399281669,17.4148507638229,16.2231507592744,0.203638343838758,14.4984487012167,-7.02085931852466,0.68366392415491,-7.95906671673453,0.650649828207457,-18.3380630410942,14.8930712240233,-17.9129743810005
