frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.578400253,-0.2,0.05,-11.5029433821809,-26.7178553759128,21.7468117330728,19.622650325341,-0.406548586195201,4.60858670247572,-9.47712833201849,-12.8151382988687,-9.62302584605777,-12.9848990675935,-22.7083552714559,4.83871994090602,-22.644742604326
1,1,738084.578400346,-0.2,0.065,-11.6100627355525,-25.3418977262284,21.7292360640119,19.7857623954683,-0.429600074031518,4.55859338056099,-8.86281822414944,-12.8684193193832,-9.00856143525427,-13.0374516483798,-22.0958767452965,4.78786763480193,-22.0323025469628
2,2,738084.578400452,-0.2,0.08,-11.7079281705706,-23.9374180148892,21.7126051514463,19.9426850410111,-0.454894266293106,4.51283295098085,-8.23446650108834,-12.9173541117649,-8.38005305370464,-13.0856445221401,-21.4692527225652,4.7412241075937,-21.4057309952751
3,3,738084.578400586,-0.2,0.095,-11.7960484429439,-22.5061669823142,21.6969423308183,20.0928300978424,-0.48276094433868,4.47154117005042,-7.59289107783374,-12.9616967307232,-7.73831886863644,-13.1292328448506,-20.829294215955,4.6990261427806,-20.7658393207442
4,4,738084.578400673,-0.2,0.11,-11.8739695130447,-21.0500970779573,20.2356293554871,21.6822680008912,1.05720633110734,4.43493637706748,-6.93900991598499,-13.001219012474,-7.08427711414373,-13.1679896601922,-20.1769126851822,4.66149327055358,-20.1135392719102
5,5,738084.57840076,-0.2,0.125,-11.9412808337723,-19.5713529723326,20.3705418007638,21.6685994434838,1.02295370774802,4.40321645241906,-6.27383653495941,-13.0357137331967,-6.41894160057269,-13.201709050743,-19.5131156328059,4.62882472161415,-19.4498385638799
6,6,738084.578400848,-0.2,0.14,-11.9976212581118,-18.072258584909,20.4970607691896,21.6559506761628,0.98473272454938,4.37655595625387,-5.59847378862305,-13.0649975848214,-5.7434154889345,-13.230209104553,-18.8390004617439,4.60119655879299,-18.775834730462
7,7,738084.578400936,-0.2,0.155,-12.0426844070233,-16.5553007253937,20.614720820462,21.6443323371443,0.94190263438455,4.35510352537532,-4.91410595296766,-13.0889138876831,-5.05888337600653,-13.2533346167438,-18.1557466380045,4.57875906412716,-18.0927072826242
8,8,738084.578401023,-0.2,0.17,-12.0762233455613,-15.0231095559392,20.7231041528293,21.6337516055439,0.89371640430056,4.33897960229266,-4.22198922663848,-13.1073349632894,-4.36660179197027,-13.27095944955,-17.4646062583845,4.56163445542952,-17.4017082731849
9,9,738084.578401136,-0.2,0.185,-12.0980544297027,-13.4784361932337,20.8218463765196,21.6242121602041,0.839316577919417,4.32827456331096,-3.52344080158545,-13.1201640976166,-3.66788826791725,-13.2829884814501,-16.7668931785191,4.54991499941457,-16.7041514232428
10,10,738084.578401224,-0.2,0.2,-12.1080602065979,-11.924127875633,20.910641481792,21.6157141740729,0.777744730465472,4.32304730229383,-2.81982671284179,-13.1273370358313,-2.96410918228578,-13.2893590865716,-16.0639709086256,4.5436615782872,-16.0014000177736
11,11,738084.578401311,-0.2,0.215,-12.1061912799656,-10.3631012072483,20.98924585839,21.6082543462522,0.707976680890971,4.32332431369332,-2.11254872156206,-13.1288229627122,-2.25666664044665,-13.2900420989788,-15.3572395297539,4.54290275374046,-15.2948538232402
12,12,738084.57840141,-0.2,0.23,-12.0924670804027,-8.79831406550924,21.0574812535539,21.6018259702646,0.62900138632869,4.32909930319648,-1.40303052130456,-13.1246249387424,-1.54698467748968,-13.2850422321823,-14.6481219195688,4.54763435712941,-14.5859353162367
13,13,738084.578401507,-0.2,0.245,-12.0669755178453,-7.23273680703887,21.1152365895327,21.5964190353835,0.539965506520977,4.34033333763847,-0.692703582004047,-13.1147797790613,-0.836495098747725,-13.2743979414405,-13.9380496016085,4.55781961793925,-13.8760755370418
14,14,738084.578401638,-0.2,0.26,-12.0298715282501,-5.66932342802085,21.1624686002228,21.5920203594696,0.440400994319663,4.35695552854963,0.0170070422479574,-13.0993573803193,-0.126623284253818,-13.258180734286,-13.2284485440759,4.573389825417,-13.1666998940404
15,15,738084.578401733,-0.2,0.275,-11.9813745593087,-4.11098333527531,21.1992012860639,21.5886137512395,0.330527622816071,4.37886422674696,0.724696617274713,-13.0784595180317,0.581225718457118,-13.2364939522479,-12.5207252329006,4.59424550128554,-12.4592142435997
16,16,738084.578401824,-0.2,0.29,-11.9217650769526,-2.56055435016923,21.2255242265199,21.5861801947256,0.21156568215459,4.40592868962261,1.42899403535652,-13.0522181533697,1.28568050374505,-13.2094710630478,-11.8162533292851,4.62025804569561,-11.754991555428
17,17,738084.578401911,-0.2,0.305,-11.8513801984329,-1.02077751363125,21.2415898245527,21.5846980565688,0.0859194803319715,4.43799116903228,2.12857424190995,-13.0207933026182,1.98541573707764,-13.1772735168058,-11.1163611952825,4.65127180478548,-11.055359446761
