frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.665763465,-0.2,0.05,-29.2905737885513,-39.9478972641697,21.9606397068198,27.2022577662997,0.938121576865747,-7.58295595391937,-18.940022697369,-29.0058329528794,-17.9007499572898,-29.6394203357766,-34.2846247647891,-7.34905079454859,-34.8574047989085
1,1,738084.665763556,-0.2,0.065,-29.5124764282225,-38.3195615403392,22.1989794577458,27.1725871870581,0.914512536654275,-7.69265856738247,-18.2253640019056,-29.1205910995344,-17.1866473239436,-29.752524020964,-33.5740477247437,-7.45909058816262,-34.1457671101627
2,2,738084.665763655,-0.2,0.08,-29.7153521874564,-36.6536695863334,22.4321952779249,27.1441769099208,0.889561303910352,-7.79360389821706,-17.4920510795444,-29.2264614233584,-16.4539171601262,-29.8567101193778,-32.8447219110617,-7.56039971972328,-33.41537611504
3,3,738084.665763746,-0.2,0.095,-29.898197477676,-34.9521719762558,22.6595605203125,27.1170560191721,0.863173815930788,-7.88529405030625,-16.7409639263096,-29.3229316868104,-15.7034391471863,-29.9514689320704,-32.0975160975805,-7.65248043919639,-32.6671026542145
4,4,738084.665763837,-0.2,0.11,-30.0600851374237,-33.2172752236163,22.8803562394456,27.0912494273643,0.835251287447373,-7.96726685824436,-15.9731101295763,-29.4095257328624,-14.9362203992889,-30.0363270790528,-31.3334268818087,-7.73487058145476,-31.9019454718088
5,5,738084.665763934,-0.2,0.125,-30.2001772873396,-31.4514325971991,23.0938795291473,27.066777648562,0.80569095953413,-8.03910226613771,-15.1896207969157,-29.4858100218549,-14.1533913894536,-30.1108540191403,-30.5535747357422,-7.80714993801841,-31.1210272480833
6,6,738084.665764027,-0.2,0.14,-30.3177374092124,-29.6573306136194,23.2994520268331,27.0436566197143,0.774387252894753,-8.10042834087453,-14.3917443237899,-29.5513998022973,-13.3561997168952,-30.1746681993307,-29.7591978957029,-7.86894626537334,-30.3255884692918
7,7,738084.665764116,-0.2,0.155,-30.4121413231778,-27.8378712612796,23.4964283818182,27.0218975762343,0.741233432691446,-8.15092675752123,-13.5808380210222,-29.6059647495203,-12.5460017367304,-30.2274426678804,-28.9516441092592,-7.91994076775672,-29.5169791531401
8,8,738084.66576422,-0.2,0.17,-30.4828867503373,-25.996150150692,23.6842044743762,27.0015069819574,0.706123903831249,-8.19033760183561,-12.7583576920442,-29.6492339133764,-11.7242521421428,-30.2689099926661,-28.1323603263026,-7.95987289959144,-28.6966485173517
9,9,738084.665764327,-0.2,0.185,-30.5296011801727,-24.1354309208694,23.8622251685831,26.982486515844,0.668957260635524,-8.21846334927894,-11.9258453196572,-29.6809998306158,-10.8924916587233,-30.29886634101,-27.3028804911108,-7.98854434704453,-27.8661327486606
10,10,738084.665764459,-0.2,0.2,-30.552047802981,-22.2591163672318,26.964833114758,24.0299913895806,-0.941156120623571,-8.23517190089777,-11.084915088641,-29.7011216788276,-10.0523330772478,-30.3171745985169,-26.4648116590112,-8.00582206912499,-27.027041096371
11,11,738084.665764559,-0.2,0.215,-30.5501293238005,-20.3707168741475,26.9485390699633,24.1870663324874,-0.982703899159712,-8.24039858339287,-10.2372380304917,-29.7095273761358,-9.20544591097537,-30.323766431882,-25.6198187214536,-8.01164030556102,-26.1810405748395
12,12,738084.665764668,-0.2,0.23,-30.5238895359436,-18.4738168325932,26.9335921753266,24.3330806335268,-1.02654387032457,-8.23414705223995,-9.38452562627655,-29.7062145629563,-8.35354001321309,-30.318643232823,-24.7696080734535,-8.00600149019137,-25.3298396093606
13,13,738084.665764755,-0.2,0.245,-30.4735126059607,-16.5720397975301,26.9199759219053,24.4677363705471,-1.07271188300191,-8.21648907142822,-8.52851274031224,-29.6912504374547,-7.49834852751671,-30.3018759156494,-23.9159105945237,-7.98897604320896,-24.4751709970981
14,14,738084.665764842,-0.2,0.26,-30.3993200914129,-14.6690131793183,26.9076697343867,24.5908097957381,-1.12121068648617,-8.18756317938493,-7.67094027893545,-29.6647704530825,-6.64161056441064,-30.2736035777336,-23.0604643363646,-7.96070105152411,-23.618774576773
15,15,738084.66576493,-0.2,0.275,-30.3017657865009,-12.7683332739312,26.8966492436478,24.7021527486324,-1.1720021430178,-8.14757228606126,-6.81353797391069,-29.6269759227657,-5.78505400373994,-30.2340310683052,-22.204997316434,-7.92137788187113,-22.7623800066196
