frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.644833517,-0.2,0.05,-19.8981825096419,-31.0753653365922,22.4816608288627,19.069883248,-0.569540277351171,-2.37016688253045,-13.4420734761488,-20.2295218396577,-13.0307922504331,-20.5975309582343,-26.5800438257895,-2.14787822378156,-26.7678866885326
1,1,738084.644833624,-0.2,0.065,-20.0566998304318,-29.6968362866735,22.4594423395967,19.2554705054544,-0.594011845703031,-2.44724029305557,-12.8325263786076,-20.3102255907667,-12.4214717607654,-20.6771386979245,-25.9730698946433,-2.22544999608277,-26.1604142402382
2,2,738084.644833749,-0.2,0.08,-20.2016401813554,-28.2877988277358,22.4382441159214,19.4359573054355,-0.620157476716311,-2.5180555621124,-12.2078606393268,-20.3845646678895,-11.7970439032858,-20.7503616566833,-25.3508903211109,-2.2967850640797,-25.5377406163607
3,3,738084.644833839,-0.2,0.095,-20.3322857029471,-26.8499427508501,19.6107407736585,22.4180914176503,0.922667399686313,-2.58225966852278,-11.5688507098232,-20.4521753714793,-11.1582830154238,-20.8168377968118,-24.7142716516459,-2.36153004718592,-24.900633539702
4,4,738084.644833927,-0.2,0.11,-20.4479731059048,-25.3851685056707,19.7792302123843,22.3990061950592,0.892705458942893,-2.63952520378682,-10.91637595408,-20.5127199276897,-10.506068280722,-20.8762311653465,-24.0640856237629,-2.41935704702598,-24.2499659296756
5,5,738084.644834017,-0.2,0.125,-20.5481028556582,-23.8955787518405,19.9408542132713,22.3810068901846,0.860575716840422,-2.68955490229723,-10.2514167858585,-20.5658911381551,-9.84137986478772,-20.9282365328417,-23.4013053935408,-2.46996817637087,-23.5867121179951
6,6,738084.644834105,-0.2,0.14,-20.6321478018292,-22.3834663236458,20.0950678115487,22.3641082750422,0.82608924409918,-2.73208590800901,-9.57504901403897,-20.611416765047,-9.16529326029375,-20.9725837645024,-22.7269999695603,-2.51309982657894,-22.9119422703469
7,7,738084.644834192,-0.2,0.155,-20.6996610175341,-20.8512986747874,20.2413595048553,22.3483213302623,0.789047585346629,-2.76689366219283,-8.88843642486403,-20.6490635331823,-8.4789718699645,-21.0090418056114,-22.0423268799913,-2.54852655827204,-22.2268150410075
8,8,738084.64483428,-0.2,0.17,-20.7502826282897,-19.3016989854004,20.3792579568872,22.333653166403,0.749246331409656,-2.79379530225938,-8.19282168751194,-20.6786406362874,-7.78365791401109,-21.0374221686076,-21.348523157066,-2.57606450527435,-21.5325685449475
9,9,738084.644834399,-0.2,0.185,-20.7837454281038,-17.7374242259356,20.5083382032576,22.320106988334,0.706480662507556,-2.81265247197557,-7.48951572700897,-20.7000026449405,-7.08066180603389,-21.0575818196894,-20.6468947808715,-2.59557419210291,-20.830509789632
10,10,738084.644834486,-0.2,0.2,-20.7998791124165,-16.1613405826478,22.3076821062508,20.6282271883628,-0.910242917119559,-2.82337345845225,-6.77988576301322,-20.7130517289679,-6.37135019588135,-21.0694253781574,-19.9388047790705,-2.60696268028975,-20.1220027634373
11,11,738084.644834573,-0.2,0.215,-20.7986129975455,-14.5763967469241,22.2963739871002,20.7386084808346,-0.959510153519394,-2.82591459051372,-6.0653422614724,-20.7177391266362,-5.65713292640675,-21.0729065613336,-19.2256602279062,-2.61018497797398,-19.4084554263112
12,12,738084.644834659,-0.2,0.23,-20.779977140532,-12.9855956460543,22.286174350495,20.8392260365241,-1.01226242079991,-2.82028085558205,-5.34732508575348,-20.7140658159211,-4.93944919061363,-21.0680288308993,-18.5088984397961,-2.60524466966476,-18.6913058882391
13,13,738084.644834781,-0.2,0.245,-20.7441018241705,-11.3919652529574,20.929886911719,22.2770713017925,0.50220304244471,-2.80652571692368,-4.62728916227363,-20.7020823683645,-4.21975320408316,-21.0548452217339,-17.7899726516261,-2.59219374772898,-17.9720080898441
