frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.399057032,-0.2,0.05,36.8231231387349,-5.4748891065875,33.1778490688214,30.8882150323025,1.42319686046726,54.9714474990292,14.7512480978393,29.0893387045005,16.9874209512188,28.7311879543996,-2.93652204226735,53.4967548361426,-7.5374147378183
1,1,738084.399057125,-0.2,0.065,37.0325872252671,-3.18987503788284,30.8949803318097,33.1772529691244,-0.0859248849787043,55.0708234715665,15.7800603541339,29.1858282311268,18.0223988570208,28.8263699190751,-1.90237296510726,53.5911413518868,-6.50880203125506
2,2,738084.399057214,-0.2,0.08,37.2279498944673,-0.877750947855038,30.8870054937347,33.17795567415,-0.0235733730921989,55.1628360304055,16.8208928090036,29.2752271336526,19.0694488404934,28.9144340883757,-0.855901416416188,53.6781012745572,-5.46786960819136
3,3,738084.399057304,-0.2,0.095,37.4083922768103,1.45788978800392,30.8638325051336,33.1799999093497,0.0389525524146775,55.2470657041397,17.8720122305731,29.3571302401406,20.1268264051592,28.9949772186701,0.20115744040002,53.7572236466542,-4.41634120238035
4,4,738084.399057393,-0.2,0.11,37.5731527108615,3.81321512899876,30.8250823151598,33.1834261063317,0.101141464847455,55.3231233899984,18.9315725878059,29.4311615913831,21.1926736582822,29.0676254865607,1.26695388570294,53.8281284674694,-3.35605478416058
5,5,738084.399057514,-0.2,0.125,37.7215369758871,6.18418126650753,33.1882720679754,30.7704627153472,-1.40829888547319,55.3906556941654,19.9976283617468,29.49697959305,22.2650327150016,29.1320396288867,2.33953691022911,53.8904719679474,-2.2889493987536
6,6,738084.399057602,-0.2,0.14,37.8529279245407,8.56656410805108,33.1945726385864,30.6997751040355,-1.34823364930579,55.4493499538564,21.0681500744141,29.5542818621251,23.3418613327343,29.187919773245,3.41686972615733,53.9439515556948,-1.21704976858269
7,7,738084.39905769,-0.2,0.155,37.966794257342,10.955994872936,33.2023593803499,30.6129199018019,-1.2898604920919,55.4989388052092,22.1410417980053,29.6028096365409,24.4210505367319,29.2350098281202,4.49684728724714,53.9883102953609,-0.142448892810935
8,8,738084.399057777,-0.2,0.17,38.0626981920921,13.3479991670062,33.2116602619553,30.5099004161113,-1.23351181740157,55.539204167695,23.2141603305622,29.6423516233217,25.5004439207268,29.2731013082084,5.57731550533331,54.0233407966459,0.932711045713625
9,9,738084.399057865,-0.2,0.185,38.1403018053889,15.7380387650743,33.2224993661253,30.3908249957269,-1.17944504052961,55.5699805283536,24.2853356561687,29.6727471726259,26.5778582381231,29.3020364827355,6.65609178147228,54.0488883951822,2.00625908717126
10,10,738084.399057953,-0.2,0.2,38.1993718586753,18.1215552147652,33.2348966192178,30.2559073684749,-1.12784249677713,55.5911574272059,25.3523922521899,29.693888682463,27.6511048433425,29.3217107520738,7.73098641352586,54.0648535298622,3.07601677983228
