frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.575636975,-0.2,0.05,-19.1144044928035,-100.127724912822,55.9596411384099,65.4464570110703,1.38216567168535,27.0439358522488,-45.5428104196679,-24.8012541803696,-47.561187519916,-25.4213492162279,-86.0871313831683,28.560876018061,-84.8191408859029
1,1,738084.575637114,-0.2,0.065,-19.3418015399865,-96.2843269162373,65.401497396792,56.6362251434361,-0.198243626344619,26.9515823151352,-43.847450078509,-24.9176442097817,-45.8635603892115,-25.5352230776236,-84.4067378836924,28.4640323466657,-83.1412164277955
2,2,738084.575637214,-0.2,0.08,-19.5491521627028,-92.3441689124829,65.3590573244897,57.2976012166325,-0.208618709306877,26.8679432831692,-42.1047008132352,-25.0246581907179,-44.1184224935451,-25.6396770544026,-82.6783264251731,28.3757151097605,-81.4154445787566
3,3,738084.575637312,-0.2,0.095,-19.7353713926715,-88.3116781603652,65.3191251422299,57.9415275941276,-0.21986157985707,26.7934977711977,-40.3165838158156,-25.1217465472284,-42.3277961187016,-25.7341657014011,-80.9038681207282,28.2964067816406,-79.6437965196007
4,4,738084.575637408,-0.2,0.11,-19.8994544273577,-84.1919398202617,65.2816806397394,58.5657820490346,-0.232098678970481,26.7286886021188,-38.4854428182033,-25.2083977226003,-40.4940268331883,-25.8181819676901,-79.0856588473626,28.2265548190452,-77.8285672020576
5,5,738084.575637514,-0.2,0.125,-20.0404907157183,-79.9906790538948,65.2466954207503,59.1681885590805,-0.24548243425126,26.6739160935206,-36.6139358142923,-25.284145282002,-38.6197752268902,-25.8912642701179,-77.2263115595829,28.1665653575714,-75.972367623897
6,6,738084.57563761,-0.2,0.14,-20.1576772565097,-75.7142320052553,65.2141333962017,59.746644640534,-0.260198090777455,26.629532119368,-34.7050213294253,-25.3485746363626,-36.708003185522,-25.9530031808817,-75.3287431335883,28.1167972643454,-74.0781116497414
7,7,738084.57563776,-0.2,0.155,-20.2503307401195,-71.3695056635847,65.1839513870751,60.2991486850402,-0.276472740980112,26.5958347097877,-32.7619392420103,-25.4013292056142,-34.761954704678,-26.0030475477031,-73.3961557320889,28.0775567091153,-72.1489973690791
8,8,738084.575637862,-0.2,0.17,-20.3178981901982,-66.9639269656314,60.8238265862589,65.1560998204341,1.27620893342317,26.5730633444108,-30.7881863363743,-25.4421158466451,-32.7851314221176,-26.0411098726693,-71.4320128544741,28.0490924088956,-70.1884831571929
9,9,738084.575637969,-0.2,0.185,-20.359965788786,-62.5053818671548,61.3189569432932,65.1305234962182,1.25590304015416,26.5613950800305,-28.7874869441063,-25.4707093864337,-30.7812632255234,-26.0669707911271,-69.4400104160404,28.0315916872409,-68.2002587831852
10,10,738084.575638087,-0.2,0.2,-20.3762656122141,-58.0021454583006,61.7829941366359,65.1071624031589,1.23296213052647,26.5609416318456,-26.763759203608,-25.4869561235133,-28.7542744658333,-26.0804825149432,-67.4240433738079,28.0251774683865,-66.1882120825077
11,11,738084.575638213,-0.2,0.215,-20.3666800694224,-53.4628045280487,62.2145886229572,65.0859525591336,1.2068190462929,26.5717475001636,-24.7210776249834,-25.490776190373,-26.7082464640875,-26.0815711340313,-65.3881685758355,28.0299062997451,-64.1563918702321
12,12,738084.575638364,-0.2,0.23,-20.3312438961506,-48.8961742565411,62.6126038784578,65.0668268564417,1.17674015318176,26.5937892022956,-22.6636327806159,-25.4821647042443,-24.6473771333639,-26.070237705027,-63.3365646466651,28.0457674646902,-62.1089679063707
13,13,738084.575638482,-0.2,0.245,-20.270143646734,-44.3112109227861,62.976129535332,65.0497158804792,1.14176464682956,26.62697563412,-20.5956890432103,-25.461191672306,-22.5759386391812,-26.0465580946271,-61.2734898257355,28.0726832128317,-60.0501888282911
