frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.482638062,-0.2,0.05,-2.63573917144817,-3.52699147424422,17.6981008676484,17.7544992705413,0.929022103653572,10.0569957279929,8.03994279660876,-4.65180667366847,8.32499202049414,-4.56130090989505,-2.35111995858399,9.73795546596848,-2.96246239447576
1,1,738084.482638153,-0.2,0.065,-2.68167583828664,-2.29793380693682,17.7164933264334,17.7527588609876,0.708487500448663,10.0371564045674,8.5990831793599,-4.67316046755145,8.88477284359035,-4.5823528848097,-1.79196529582262,9.71703028765594,-2.4038083818041
2,2,738084.482638243,-0.2,0.08,-2.7235142272972,-1.05375136958949,17.7269775596415,17.7517684371688,0.369170086224178,10.0191377921583,9.16513106734075,-4.69258461318336,9.45145926513962,-4.60146959584848,-1.22581504349645,9.69791371884049,-1.83816031677362
3,3,738084.482638333,-0.2,0.095,-2.76103326304863,0.203657642154976,17.7292714619788,17.7515518973667,-0.0736280486303617,10.0030392025201,9.73716280281573,-4.70997338271705,10.0241262404561,-4.61854576522341,-0.653590221693088,9.68070694392801,-1.26643823870978
4,4,738084.482638423,-0.2,0.11,-2.79402822907774,1.47226475140852,17.7231335413962,17.7521314337595,-0.484960871624306,9.98895238816709,10.3141919715108,-4.72522904842403,10.6017859422592,-4.6334841590821,-0.0762750313547778,9.66550370627577,-0.689625333168277
5,5,738084.482638512,-0.2,0.125,-2.82231357313731,2.74992513793561,17.7083674660728,17.7535273228804,-0.772407987212001,9.97696024944353,10.8951763581016,-4.73826325684569,11.1833947293149,-4.64619695871565,0.505090058882139,9.65238900062781,-0.108761027432779
6,6,738084.482638615,-0.2,0.14,-2.84572554685481,4.03439405452413,17.6848260624613,17.7557577253966,-0.956477902266554,9.96713562100264,11.4790261182425,-4.74899831907752,11.7678613324514,-4.65660704710508,1.08941644781753,9.64143784259385,0.475067135139024
7,7,738084.482638704,-0.2,0.155,-2.86412460490547,5.32334547800391,17.6524146375635,17.7588384987923,-1.07718882567291,9.95954017080716,12.0646130457169,-4.75736838200773,12.3540561362529,-4.66464917566071,1.67557663856191,9.63271414855113,1.06073272185037
8,8,738084.482638826,-0.2,0.17,-2.87739749748543,6.61439267092224,17.6110935087798,17.7627830248425,-1.16046879445397,9.9542234431076,12.6507807716429,-4.76332044708883,12.9408213930459,-4.67027097781213,2.2624144151115,9.62626975777036,1.64708057666135
9,9,738084.482638926,-0.2,0.185,-2.88545899616268,7.905110252474,17.5608796453176,17.767602058575,-1.2208110059783,9.95122207375661,13.2363556952614,-4.76681520648911,13.5269821683657,-4.67343379937901,2.84875575899763,9.62214362554575,2.2329377260384
10,10,738084.482639027,-0.2,0.2,-2.88825320037261,9.19305731654203,17.50184735413,17.773303598053,-1.26638379072292,9.95055920176556,13.8201584148849,-4.76782767118526,14.1113577861364,-4.67411332041133,3.43342027518258,9.6203612117179,2.81712479408716
11,11,738084.482639139,-0.2,0.215,-2.88575438490045,10.4758010862386,17.4341279718574,17.7798927799132,-1.30199450323467,9.95224409537918,14.4010154050737,-4.76634757153051,14.692773519281,-4.6722999491578,4.01523287359909,9.62093408337663,3.39846767360103
12,12,738084.482639239,-0.2,0.23,-2.87796736417605,11.7509405695205,17.3579085571431,17.7873718027217,-1.33061038595282,9.95627200437463,14.9777706735067,-4.76237951778655,15.2700722589121,-4.66799897581426,4.59303543981637,9.62385974400247,3.97580918677934
13,13,738084.482639371,-0.2,0.245,-2.86492736036287,13.0161296763684,17.2734296114966,17.7957398808329,-1.35414498200186,9.96262424313002,15.549297129239,-4.75594291572267,15.8421258934969,-4.66123048130005,5.16569822625781,9.62912169412155,4.54802046725245
14,14,738084.482639495,-0.2,0.26,-2.84669938382281,14.2690992746729,17.1809818900517,17.8049932282207,-1.37388063350672,9.97126850160198,16.1145074032964,-4.74707164022748,16.407846138706,-4.65202900417329,5.73213070434425,9.63668972113443,5.11401180400779
15,15,738084.482639597,-0.2,0.275,-2.82337714329129,15.5076777025176,17.0809023923193,17.8151250740573,-1.39070567735115,9.98215937411849,16.6723638823782,-4.73581347757569,16.9661945785207,-4.64044297647525,6.29129163749716,9.64652040869124,5.67274270732452
16,16,738084.482639694,-0.2,0.29,-2.79508152351998,16.7298093102764,16.9735696490278,17.8261257106576,-1.40525336541354,9.9952390891803,17.221887745643,-4.72222935410877,17.5161917074541,-4.62653394641155,6.84219816390811,9.65855784921557,6.22323098575631
17,17,738084.482639794,-0.2,0.305,-2.76195867638227,17.9335706814609,16.8593984406172,17.8379825719577,-1.41798642947797,10.010438417635,17.7621668314299,-4.70639237529974,18.0569248006644,-4.61037561195293,7.38393371467739,9.67273453726635,6.76456065986127
18,18,738084.482639894,-0.2,0.32,-2.72417778338657,19.1171842637675,16.7388340969829,17.8506803415869,-1.42925036501605,10.0276777318832,18.2923622031432,-4.68838670416139,18.5875544812031,-4.59205269442952,7.91565463518488,9.6889724166366,7.2958885805814
19,19,738084.482639992,-0.2,0.335,-2.68192855504698,20.2790292347523,17.8642010883495,16.6123465321807,0.131488276675525,10.0468681854089,18.8117133290387,-4.66830631155857,19.1073198991916,-4.57165968474931,8.43659542299086,9.70718405062835,7.81644966557895
20,20,738084.482640098,-0.2,0.35,-2.63541853490286,21.4176495158129,16.4804241707824,17.878524427254,-1.4483628596064,10.0679129799623,19.3195418368109,-4.64625363307088,19.6155424839534,-4.54929949694161,8.94607254174436,9.72727388287851,8.3255607129522
21,21,738084.482640213,-0.18,0.05,-1.06040213214189,-3.62914077200114,17.7116451554989,17.7532172649805,1.28651909603728,10.7740095705032,7.99472816766463,-3.93549650708536,8.27815035972387,-3.84444286002406,-2.39768115267646,10.4555969672283,-3.00918410959905
22,22,738084.482640328,-0.18,0.065,-1.09706757789539,-2.38986700177762,17.7312638706051,17.7513638646371,1.14044225977461,10.7584664693172,8.55855976306311,-3.95258768553652,8.84261828464371,-3.86122613986009,-1.83385468851049,10.4389619946811,-2.44586439203731
