frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.813797494,-0.2,0.05,-33.3479118383601,-22.4669435427132,15.4979855978741,20.2212285044727,0.592865432557748,-16.4778443727071,-7.65611985095379,-31.9986079989377,-6.42195227396734,-32.3939132978881,-19.1492676604973,-16.5014417803583,-19.4837322132457
1,1,738084.813797593,-0.2,0.065,-33.5863717422299,-21.1739189263043,20.2040401597557,15.6146715642852,-1.00830048462493,-16.594177242055,-7.08475874970666,-32.1175236028749,-5.85159409155956,-32.5111232889748,-18.5807233853761,-16.6175612707702,-18.9137104352099
2,2,738084.813797713,-0.2,0.08,-33.8050822118968,-19.8557984948311,20.1876656604398,15.7274094673792,-1.03972179238961,-16.7013941406069,-6.50120362047216,-32.2272478604709,-5.26908032961195,-32.619110209547,-17.9999366471957,-16.7245671266026,-18.3314294628495
3,3,738084.813797815,-0.2,0.095,-34.0029903175887,-18.5142982152894,20.1721325433279,15.8358093495538,-1.07219305508865,-16.7989774950441,-5.90623947858753,-32.3272556289037,-4.67519513489702,-32.71735147185,-17.4076852407287,-16.8219422906416,-17.7376696212004
4,4,738084.813797912,-0.2,0.11,-34.1791228006249,-17.1513148078863,20.1574656645893,15.9394930039028,-1.10570435611529,-16.8864469438833,-5.30074001263108,-32.4170591983392,-4.07081108798728,-32.8053621693131,-16.8048357140061,-16.9092069183633,-17.133300149411
5,5,738084.813798009,-0.2,0.125,-34.3325994467403,-15.7689157757892,20.143686956468,16.0380986409605,-1.14023662214512,-16.9633659426157,-4.68566300964079,-32.4962149817251,-3.45688462823979,-32.8827017496338,-16.1923388693736,-16.9859249778496,-16.5192746821104
6,6,738084.813798105,-0.2,0.14,-34.462645639767,-14.3693262842319,20.1308152096649,16.1312855170648,-1.17576069206216,-17.0293479863438,-4.06204422658529,-32.5643298212534,-2.83444992885677,-32.948980300002,-15.571223711933,-17.0517104670173,-15.8966251749628
7,7,738084.813798255,-0.2,0.155,-34.5686037584868,-12.9549130178598,20.1188658925768,16.2187384115948,-1.21223651344883,-17.0840622821352,-3.430989761858,-32.6210667416943,-2.20461127593381,-33.0038642748996,-14.9425898974005,-17.1062330804959,-15.2664543267979
8,8,738084.813798352,-0.2,0.17,-34.6499430942288,-11.5281652283284,20.1078510041699,16.3001718324439,-1.24961252456025,-17.1272387110928,-2.79366703116349,-32.6661499885573,-1.56853405588162,-33.0470815048324,-14.3075987819246,-17.1492231662858,-14.6299266013271
9,9,738084.81379845,-0.2,0.185,-34.7062679993708,-10.0916732982394,20.0977789683141,16.3753338354537,-1.28782528435762,-17.1586719351551,-2.15129450156112,-32.6993692041119,-0.927434504878812,-33.0784253395477,-13.6674632258007,-17.1804758273276,-13.9882580009442
10,10,738084.813798546,-0.2,0.2,-34.7373240210412,-8.64810523068014,20.0886545702872,16.4440093510403,-1.32679940895766,-17.178224525492,-1.50513038295383,-32.7205826162949,-0.282568419412178,-33.0977578014425,-13.0234363486057,-17.199854044992,-13.342704790782
