frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.737055803,-0.2,0.05,-24.0783800361399,-4.77153948074849,18.2579631377876,16.4661563673987,-1.37516392082846,-9.11715429836045,8.05321975814554,-24.0271173083206,7.65407663655646,-23.6482428651369,-3.68782194705098,-9.17321281686965,-2.7764808533363
1,1,738084.737055902,-0.2,0.065,-24.2710321276115,-3.52321534168618,18.2576339178394,16.4690601290628,-1.42664189930947,-9.2041241439137,8.61760608407185,-24.115483841151,8.21780008014038,-23.7354130659038,-3.12461176198823,-9.26041544634948,-2.21251402381662
2,2,738084.737055999,-0.2,0.08,-24.4489948723244,-2.2583912062726,16.465269165985,18.2580637491254,0.0921101526377227,-9.28411331477321,9.18942672340558,-24.1967692281504,8.78893708084331,-23.8154797525156,-2.55389316474506,-9.34063368908483,-1.64103793479909
3,3,738084.737056094,-0.2,0.095,-24.6114426656437,-0.978964956711299,16.454577147574,18.2592771052594,0.0397558629568523,-9.35673058341932,9.76776495682705,-24.27057633032,9.3665716294947,-23.8880475732764,-1.97657822787477,-9.41347572466822,-1.06296618377716
4,4,738084.737056192,-0.2,0.11,-24.7576084717596,0.313027924589453,16.4368125755343,18.2612965433481,-0.0126430323602264,-9.42161344947941,10.3516386061499,-24.3365371422866,9.94972239394465,-23.9527504843344,-1.39364477503067,-9.47857846491319,-0.479278164297663
5,5,738084.737056286,-0.2,0.125,-24.8867941552145,1.61542796598368,16.4118422569217,18.2641424639197,-0.0648201144622626,-9.47843315048268,10.9400068122859,-24.3943178778837,10.5373494949941,-24.0092568235715,-0.806129660738488,-9.53561257128267,0.10898766821251
6,6,738084.737056447,-0.2,0.14,-24.9983802133729,2.92596788950722,16.3795742969405,18.2678328827842,-0.116516145184482,-9.52689937315141,11.5317780662563,-24.4436237521543,11.1283625331288,-24.0572740777339,-0.215120794288588,-9.58428717203836,0.700741787316341
7,7,738084.737056542,-0.2,0.155,-25.0918346506612,4.24229113790911,18.2723832190211,16.3399605126353,1.403309618499,-9.56676453768282,12.1258193773358,-24.4842033303386,11.721629750111,-24.0965532135465,0.378251977787513,-9.62435415309323,1.29485272898579
8,8,738084.737056637,-0.2,0.17,-25.1667207441751,5.56197242931727,18.277806104592,16.2929981734443,1.35328757096837,-9.597827533701,12.7209664197583,-24.5158523207054,12.3159881669069,-24.1268924499314,0.972826973483964,-9.65561189985583,1.89015720962708
9,9,738084.737056731,-0.2,0.185,-25.2227034826846,6.88253994653152,18.2841112174965,16.2387310098858,1.30441066704971,-9.61993679829008,13.3160344607737,-24.538416699994,12.9102545008427,-24.1481403604837,1.56742156540577,-9.67790838120107,2.48547103273072
10,10,738084.737056847,-0.2,0.2,-25.2595544801393,8.20149869879154,18.2913051456237,16.1772494290755,1.25684577041748,-9.6329926434522,13.9098298404427,-24.5517950773894,13.5032366325704,-24.1601982125864,2.1608436306644,-9.69114348237785,3.07960055512711
11,11,738084.737056942,-0.2,0.215,-25.2771552270279,9.51635454845816,18.2993912810363,16.1086899290315,1.2107283676792,-9.63694876182203,14.5011617494532,-24.5559402247756,14.0937453693782,-24.1630214714497,2.75190330775012,-9.69527051503383,3.67135445943282
