frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.598953054,-0.2,0.05,-18.1725167255907,-34.7602598342871,28.143856332036,25.1123898778105,-0.481717471673587,3.05130560930025,-12.5956221688342,-19.4664793248716,-12.5915389449832,-19.7259449445437,-29.5553124408031,3.32493344436118,-29.535994690109
1,1,738084.598953207,-0.2,0.065,-18.3324668294363,-32.9847619165331,28.1220852964065,25.3263300017438,-0.507274533861165,2.97618633353686,-11.80341564608,-19.5465364017689,-11.7992881895129,-19.8048147644729,-28.7661962750569,3.2487734490589,-28.7466989561204
2,2,738084.598953367,-0.2,0.08,-18.4787732049346,-31.1721326737018,28.1014827328491,25.5324156708657,-0.53510697088257,2.90732278583538,-10.992976173033,-19.6201686365356,-10.9888074697122,-19.8772380034604,-27.9587009522294,3.17883681898251,-27.9390393948024
3,3,738084.598953529,-0.2,0.095,-18.6107057578287,-29.3246324051435,28.0820748256456,25.7298785060931,-0.565504378736307,2.84506589918855,-10.1653574232522,-19.6870097978075,-10.1611506591407,-19.9428502450157,-27.1338693799406,3.11547563128161,-27.114059762983
4,4,738084.59895369,-0.2,0.11,-18.7275892438157,-27.4447842369271,28.0638841126572,25.917974739673,-0.598797779137258,2.78974090012102,-9.32174300531722,-19.7467199023701,-9.31750155565494,-20.0013134939418,-26.2928749367307,3.05901647022113,-26.2729342231941
5,5,738084.59895379,-0.2,0.125,-18.828812619657,-25.5353619398014,28.0469293003281,26.0959946740351,-0.63536378259554,2.74164278438095,-8.46344071124004,-19.7989899145028,-8.4591681273137,-20.0523208635822,-25.4370158491759,3.00975589929749,-25.4169617096482
6,6,738084.598953932,-0.2,0.14,-18.9138378365654,-23.5993732043989,26.2632720464967,28.0312251175852,0.895168762562918,2.70103205827997,-7.59187451124366,-19.8435461766081,-7.58757450472493,-20.0956009911584,-24.5677073108827,2.96795619545643,-24.5475580368009
7,7,738084.598954109,-0.2,0.155,-18.9822078376555,-21.640038494712,26.4191930597247,28.0167822110631,0.850732999495778,2.66813086119727,-6.70857435232573,-19.8801544513909,-6.7042507773244,-20.1309220616378,-23.6864713975998,2.93384146089036,-23.6662458050325
8,8,738084.598954274,-0.2,0.17,-19.0335535316812,-19.6607657468653,26.5632048352628,28.0036070842481,0.801606157316253,2.64311957933424,-5.81516389106566,-19.9086234612679,-5.81082072410164,-20.1580953261024,-22.7949249058035,2.90759422257437,-22.7746422310656
9,9,738084.598954445,-0.2,0.185,-19.0675995392517,-17.6651213267196,26.694823052531,27.9917020800731,0.747236075703126,2.6261340503874,-4.91334636332051,-19.9288078212735,-4.90898768147804,-20.1769780112643,-21.8947653144706,2.8893526194015,-21.8744451030862
10,10,738084.598954617,-0.2,0.2,-19.084168536156,-15.6567977935449,26.8136385572266,27.9810654062793,0.687061350393829,2.61726344365191,-4.00488886086102,-19.9406102772277,-4.00051881844299,-20.187475532379,-20.9877551375063,2.87920826173303,-20.9674171282445
11,11,738084.59895486,-0.2,0.215,-19.083184059596,-13.639579139361,26.9193227465256,27.971691203124,0.620552457620897,2.61654888073395,-3.09160534389433,-19.9439831807797,-3.08722814793839,-20.1895429417192,-20.075704993641,2.87720482895428,-20.0553689994894
12,12,738084.598955053,-0.2,0.23,-19.0646716895625,-11.6173042619387,27.0116315813291,27.9635696521631,0.547275581721432,2.62398283942641,-2.17533876531038,-19.9389291562361,-2.17095865036412,-20.1831855681247,-19.16045576804,2.88333744809372,-19.1401415560967
13,13,738084.598955238,-0.2,0.245,-19.0287585695683,-9.59382950157044,27.0904081170503,27.9566871179032,0.466982243914721,2.63950935849361,-1.25794271461203,-19.9255009396655,-1.25356391717913,-20.1684588287569,-18.2438602726378,2.89755287182866,-18.2235874449142
14,14,738084.598955409,-0.2,0.26,-18.9756712809162,-7.57299109672152,27.1555834952187,27.9510263275068,0.379721213845727,2.66302503542075,-0.341263004990713,-19.9038003973286,-0.336889738078949,-20.1454672207442,-17.3277648283743,2.91975044855735,-17.3075527054904
15,15,738084.598955569,-0.2,0.275,-18.9057321424213,-5.55856841259547,27.2071763921155,27.9465665743632,0.285956943983838,2.69438078394895,0.572880374954989,-19.8739767566082,0.577243946766947,-20.1143625265058,-16.4139911912287,2.94978385200926,-16.3938587008713
