frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.565456543,-0.2,0.05,-9.90359994832071,-3.6123176277669,17.7482706540706,18.0684099510921,0.34975240550572,3.81291431324699,8.37611582339069,-11.2065584031518,8.44607794776286,-11.0264644821903,-2.49237625381023,3.57854050572315,-2.61832001063299
1,1,738084.565456664,-0.2,0.065,-9.99984728201855,-2.36418850763961,17.7629310261203,18.066989214581,0.232159549760913,3.76973102515646,8.94361551142605,-11.2512654749817,9.01380283078137,-11.0705812779645,-1.92525878201921,3.53454275570803,-2.0512984757762
2,2,738084.565456753,-0.2,0.08,-10.0883147616164,-1.10054482656471,17.7698064166938,18.0663237477204,0.108661352723265,3.7301718543217,9.51817876062679,-11.2922377100082,9.58858333979367,-11.110952168058,-1.35099292243993,3.49416215211122,-1.47712954814336
3,3,738084.565456843,-0.2,0.095,-10.1685723927191,0.176688759354765,17.7686281839955,18.0664377509372,-0.0173742165392986,3.69443813206481,10.0988699702966,-11.3292672898274,10.1694831550796,-11.1473702145029,-0.770510926000723,3.45760149437085,-0.896745312196361
4,4,738084.565456964,-0.2,0.11,-10.2402212953717,1.46545455642892,17.7591678329669,18.06735367642,-0.142142595728642,3.66271622559852,10.68468960841,-11.3621618091006,10.7555020513033,-11.1796439785844,-0.18480936193538,3.42504869619977,-0.311142160639209
5,5,738084.565457055,-0.2,0.125,-10.302899125052,2.76357592419916,17.7412413883735,18.0690920098732,-0.262064018731703,3.63517494404828,11.2745812425167,-11.3907469517649,11.345582936739,-11.2076001913075,0.405057864981179,3.39667417960917,0.278626187032548
6,6,738084.565457176,-0.2,0.14,-10.3562851734924,4.06877389025651,17.7147132236903,18.0716710632173,-0.374353130221325,3.61196310089572,11.8674398081003,-11.414869006266,11.9386201298031,-11.2310862613118,0.997987739300462,3.37262842371157,0.871456907884795
7,7,738084.565457266,-0.2,0.155,-10.4001050122487,5.37868604392297,17.6794992203108,18.0751067808468,-0.477293902433804,3.59320729903491,12.4621209919329,-11.4343971515325,12.53346875023,-11.2499725520425,1.59283748070912,3.35303973472541,1.46620741965838
8,8,738084.565457355,-0.2,0.17,-10.4341345495064,6.69088738211119,17.6355691459672,18.0794125615838,-0.570199369403634,3.5790100013689,13.0574515656272,-11.4492254487717,13.1289550598979,-11.2641543633868,2.18843484714732,3.33801230039168,2.06170568204313
9,9,738084.56545745,-0.2,0.185,-10.4582033821824,8.00291270059102,17.5829481618162,18.0845991019343,-0.653176165970581,3.56944794375808,13.6522404665335,-11.4592744804602,13.7238875502475,-11.2735535593367,2.78358919338665,3.32762458595094,2.6567612533021
10,10,738084.565457557,-0.2,0.2,-10.4721973428683,9.31228006345323,17.5217173940082,18.0906742624519,-0.7268375538248,3.56457093830649,14.2452903915818,-11.4644925869961,14.3170685417232,-11.2781197923737,3.37710305144794,3.32192812003969,3.25017686866555
