frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.537039659,-0.2,0.05,-4.77833393831227,-42.507673946493,25.2846299433654,28.8364825717314,1.45885516456653,15.1326308429485,-18.3285687357248,-7.75558255586996,-19.4310497408328,-7.95081103300899,-36.4921926468285,15.7865366033924,-35.8756698931873
1,1,738084.53703977,-0.2,0.065,-4.85339267395929,-40.7712549550609,25.5508942227084,28.8087283895794,1.45231430382952,15.1013364327809,-17.5610865058313,-7.79259032445996,-18.6628742248315,-7.9872432785974,-35.7276728691922,15.7536219385729,-35.1119404178295
2,2,738084.53703986,-0.2,0.08,-4.92148268764744,-38.99406897506,28.7823045863768,25.8100297629825,-0.125547242282708,15.0730861420385,-16.773380184932,-7.82638722361236,-17.8744407131499,-8.02045419152421,-34.9427526105962,15.7236998341964,-34.3278571506402
3,3,738084.537039947,-0.2,0.095,-4.98224346028722,-37.1781656744327,26.061158656537,28.7572353767404,1.4375800730104,15.0480436746723,-15.9663910781971,-7.85679271401282,-17.0666909066151,-8.05026412183975,-34.1383617402577,15.6969357484851,-33.5243497740365
4,4,738084.537040034,-0.2,0.11,-5.0353425323817,-35.3258722599799,28.7335407218929,26.3034189745394,-0.141586038275715,15.0263600617164,-15.1411986878953,-7.88363941582083,-16.2407049065164,-8.07650666300992,-33.3155690134295,15.673482806224,-32.7024865859154
5,5,738084.537040122,-0.2,0.125,-5.08048015936862,-33.4397841279926,28.7112361677363,26.5359751882582,-0.150776174557132,15.008171511514,-14.2990164149254,-7.90677544704348,-15.3976969197412,-8.09903098430537,-32.4755779142146,15.6534796439347,-31.8634703341515
6,6,738084.53704021,-0.2,0.14,-5.11739368105885,-31.5227508237817,28.6903327343192,26.7580286833258,-0.160935717463907,14.9935973929932,-13.4411849202383,-7.92606662711884,-14.5390086206352,-8.11770402684461,-31.6197201517207,15.6370483824683,-31.0086317085315
7,7,738084.537040297,-0.2,0.155,-5.14586148577892,-29.5778573586178,26.968828109037,28.6708368559504,1.3985436113812,14.9827384072778,-12.5691631662799,-7.94139848592854,-13.6661001895218,-8.13241250359962,-30.7494468261458,15.6242927822301,-30.1394205070632
8,8,738084.537040384,-0.2,0.17,-5.16570645784551,-27.6084010796235,27.1676792932677,28.65275037194,1.38582870905868,14.9756750001498,-11.6845172334236,-7.9526780211752,-12.7805391227491,-8.14306464644237,-29.8663173563313,15.6152966336478,-29.2573945684117
9,9,738084.537040473,-0.2,0.185,-5.1767988038647,-25.6178644393407,27.3539544547444,28.6360705698739,1.37140379110072,14.9724660627055,-10.7889070819651,-7.95983515234139,-11.883986984851,-8.14959164863726,-28.9719863362014,15.6101224305206,-28.3642066379534
10,10,738084.537040565,-0.2,0.2,-5.17905817312062,-23.6098841573927,27.5271004582747,28.6207902770704,1.35485680089054,14.9731479601158,-9.88407150260895,-7.96282382721741,-10.9781843458662,-8.15194875900363,-28.0681885602801,15.608810366629,-27.4615894075683
11,11,738084.537040658,-0.2,0.215,-5.17245500489255,-21.5882173979995,27.6866458807301,28.6068979986823,1.33563318220842,14.9777339189767,-8.97181156357463,-7.96162274690157,-10.0649342121848,-8.15011599392503,-27.1567225242176,15.6113776867304,-26.5513390348728
12,12,738084.537040746,-0.2,0.23,-5.15701105893075,-19.5567056945061,27.8322066948604,28.5943780966009,1.31297009419245,14.9862137927565,-8.05397291669511,-7.95623568683417,-9.14608431362161,-8.14409844505926,-26.2394327611644,15.6178184122442,-25.6352975023575
13,13,738084.537040835,-0.2,0.245,-5.13279911390451,-17.519237432958,27.9634904192813,28.5832110070326,1.28579159749179,14.9985542128453,-7.1324273650535,-7.94669140422651,-8.22350864970685,-8.1339261734272,-25.3181914157372,15.6281034500345,-24.7153342176581
14,14,738084.537040956,-0.2,0.26,-5.09994183922611,-15.4797097562552,28.0802986372313,28.5733734891115,1.25253600815514,15.0146991203324,-6.20905411853585,-7.93304313553438,-7.29908872206446,-8.11965369383816,-24.3948794819127,15.6421810804109,-23.7933272806744
15,15,738084.537041044,-0.2,0.275,-5.05860987976301,-13.4419907601879,28.1825278419433,28.5648388982558,1.21086108455858,15.0345706615079,-5.28572116986239,-7.91536770068595,-6.37469488601104,-8.10135906665657,-23.4713681381523,15.659977808375,-22.8711448501189
16,16,738084.537041142,-0.2,0.29,-5.00901920938602,-11.4098828307744,28.270168622037,28.5575774815755,1.15712163677776,15.0580704188587,-4.36426721209291,-7.89376424294965,-5.45216824295658,-8.07914262608463,-22.549500602193,15.6813995509026,-21.9506270311628
17,17,738084.537041231,-0.2,0.305,-4.95142783575183,-9.3870879149947,28.3433032569259,28.5515566855136,1.0854132737705,15.0850809395558,-3.4464844903039,-7.86835264399038,-4.53330346690098,-8.05312538472929,-21.63107490031,15.7063331232497,-21.0335686781889
18,18,738084.53704132,-0.2,0.32,-4.88613195481261,-7.37717542910563,28.4021018395713,28.5467414731724,0.985801349977964,15.115467515565,-2.53410293710019,-7.83927166230277,-3.61983291526466,-8.0234471628598,-20.717827903335,15.7346479793063,-20.1217034641455
19,19,738084.537041408,-0.2,0.335,-4.8134616632724,-5.38355339782461,28.4468170879615,28.5430946466437,0.841247729360836,15.1490801638697,-1.62877588673706,-7.80667684953337,-2.7134123193632,-7.99026449699451,-19.8114209272454,15.7661981552754,-19.2166895135707
20,20,738084.537041529,-0.2,0.35,-4.7337763499967,-3.40944329215279,28.4777780387931,28.5405771629051,0.624179457099908,15.1857557520321,-0.732067599291662,-7.77073830294714,-1.81560828644374,-7.95374838618751,-18.9134271330429,15.8008243625392,-18.3200968333288
21,21,738084.537041641,-0.18,0.05,-2.2311394024984,-42.6964484458737,25.2879182022959,28.8361360202037,1.51858795897507,16.2821979177239,-18.4136670837223,-6.60680215771732,-19.5163466637421,-6.80369046327018,-36.5767987744547,16.9347843030542,-35.9634314061828
22,22,738084.537041731,-0.18,0.065,-2.29273271860851,-40.9483096084544,25.557953844111,28.8080009227882,1.51486382687766,16.2579551139831,-17.6411635241693,-6.63684327313651,-18.7431485195682,-6.83316333037032,-35.8073067128985,16.9089002407687,-35.1947533574578
23,23,738084.53704182,-0.18,0.08,-2.34855592477681,-39.1583514259842,25.8207627579562,28.7812224179128,1.51089222202252,16.2361836430657,-16.8479212527778,-6.66424338681153,-17.9491769525125,-6.85998357134717,-35.0168968514173,16.885435481954,-34.4052033923525
24,24,738084.537041909,-0.18,0.095,-2.39830612129404,-37.3286582799755,26.0754350194857,28.7558258526725,1.50663612316372,16.2170174822936,-16.0348967101485,-6.68885104198594,-17.1353887838806,-6.88400058420746,-34.2065137532857,16.8645258296698,-33.595725806324
25,25,738084.537041997,-0.18,0.11,-2.44170393890447,-35.4616047932941,26.3210766197522,28.7318321493797,1.50204996879667,16.200580148118,-15.2031908262975,-6.71052573846289,-16.3028855362602,-6.90507481498008,-33.3772471779274,16.8462969776209,-32.7674098172465
26,26,738084.537042091,-0.18,0.125,-2.47849752650996,-33.559846413837,26.5568204832851,28.7092576326533,1.49707709553094,16.1869828920216,-14.35404470603,-6.72913993657768,-15.4529091230637,-6.92307975622319,-32.530327916,16.8308627005926,-31.9214853927213
27,27,738084.537042185,-0.18,0.14,-2.50846629771825,-31.6263049990513,26.7818376045348,28.6881139084306,1.4916462075757,16.1763230074949,-13.4888328198653,-6.7445809485503,-14.5868350402593,-6.93790383121882,-31.667121123323,16.8183231499863,-31.0593165804945
