frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.614126011,-0.2,0.05,-19.7753674257596,-15.2919365609047,24.006864532924,25.3302104714162,0.658235872547897,-0.139121030246612,2.963360645664,-20.7904362588848,2.98641999328875,-20.6896438710313,-12.5005184179755,-0.218644858754784,-12.3668621148276
1,1,738084.614126111,-0.2,0.065,-19.9470177495799,-13.5729873663468,24.0914097805218,25.3222573787582,0.597485648216152,-0.218012543759483,3.74179099349603,-20.8723796884374,3.76472866272582,-20.7703906549111,-11.7237328967572,-0.29846456209211,-11.5897427339411
2,2,738084.614126237,-0.2,0.08,-20.1047378274024,-11.8273023489077,24.1663471611501,25.3152580125729,0.531760501403126,-0.290415779822924,4.53283970767905,-20.9476652744589,4.55564038555876,-20.8444568192905,-10.9341937066789,-0.371808318588861,-10.7998729696712
3,3,738084.614126331,-0.2,0.095,-20.2477625411623,-10.0573793918097,24.2311779286914,25.3092401729724,0.461016633576121,-0.355967452791965,5.33530886816273,-21.0159183060413,5.35795699867673,-20.9114694452035,-10.1330913076187,-0.43831130566395,-9.99844406787726
4,4,738084.614126419,-0.2,0.11,-20.375382808373,-8.26592686717708,24.2854480445041,25.3042292013049,0.385395070047865,-0.414331025175674,6.1478984754318,-21.0767914689609,6.17037833920461,-20.9710831881058,-9.32171880089239,-0.497635338441225,-9.18674991748393
5,5,738084.614126509,-0.2,0.125,-20.4869552917409,-6.45584680275894,24.3287552974107,25.3002477529508,0.305269875522087,-0.465201383235112,6.96921471370695,-21.129969661012,6.99151051328212,-21.022985081534,-8.50146376221009,-0.549473556843568,-8.36617887551849
6,6,738084.614126598,-0.2,0.14,-20.5819115330664,-4.63021420156871,24.3607558932475,25.2973155884807,0.221281335456255,-0.508309233994237,7.79778010068708,-21.1751745228321,7.81987605028738,-21.0668990530103,-7.67379818215829,-0.593554836237231,-7.53820369940522
7,7,738084.614126692,-0.2,0.155,-20.6597662642934,-2.79225277653865,24.3811703194283,25.2954493860757,0.134340098098332,-0.543425104331429,8.63204539451226,-21.2121685614035,8.65392581301641,-21.102590029542,-6.84026664106429,-0.629647802098102,-6.70436971355398
8,8,738084.614126809,-0.2,0.17,-20.7201246623725,-0.945307485957138,24.3897883023058,25.2946625783012,0.0455910597405073,-0.570362828600114,9.4704030654535,-21.2407587492886,9.49205247118057,-21.1298675160489,-6.00247290841027,-0.657564334873881,-5.8662814005956
9,9,738084.6141269,-0.2,0.185,-20.7626883351205,0.907185620338717,24.3864726969685,25.2949652166195,-0.0436652984055154,-0.588982422150605,10.3112020807738,-21.2607994938327,10.3326052865661,-21.1485885413294,-5.16206521624697,-0.677162462080175,-5.02558766691447
