frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.802523131,-0.2,0.05,-45.2687002553345,-8.67970364605104,24.3832123097691,19.2890245485918,-1.38135803462583,-25.0917938775491,9.43455928601628,-44.19768774006,8.44827356178692,-43.4565628162592,-7.20413382526816,-24.9843491007104,-4.87119116527465
1,1,738084.802523231,-0.2,0.065,-45.6143686985798,-7.03683201116248,24.3849894414114,19.2758278871727,-1.4177350481003,-25.2455775199775,10.1702687471855,-44.3531599140586,9.18168430199039,-43.6095364975269,-6.47116601512626,-25.1378031789916,-4.1358554858212
2,2,738084.802523321,-0.2,0.08,-45.9342646874532,-5.37044600185288,19.255504243541,24.3877310460708,0.116387508628072,-25.387161383978,10.916391348616,-44.4963043037482,9.92545601706191,-43.7501348036025,-5.72768701244763,-25.2790379816674,-3.39000035988941
3,3,738084.802523411,-0.2,0.095,-46.2269249118535,-3.6830039670834,19.2278732149793,24.3914675957162,0.0795043297636551,-25.5158606921873,11.6717535586057,-44.626428778333,10.678418272004,-43.8776693287726,-4.97486178221775,-25.4073688245481,-2.63479535337959
4,4,738084.802523501,-0.2,0.11,-46.4909884850812,-1.97715445464663,19.1927921001861,24.396226951536,0.0425020815414302,-25.6310408914479,12.435093057151,-44.7428919539794,11.4393122197226,-43.9915027835624,-4.2139444006238,-25.5221613607802,-1.87149931052069
5,5,738084.80252359,-0.2,0.125,-46.7252151823909,-0.255719048532699,19.1501591526085,24.4020340397518,0.00547277298390714,-25.7321264127179,13.2050672314533,-44.8451120475432,12.2067990793506,-44.0910578242108,-3.44626965801511,-25.6228403439615,-1.10145191642253
6,6,738084.802523679,-0.2,0.14,-46.9285026428181,1.47832829374184,19.0999163061041,24.4089105417834,-0.0314913004039589,-25.8186089067066,13.9802633491717,-44.9325752006616,12.9794702857439,-44.175825345796,-2.67324298208288,-25.7088978652714,-0.326063575905082
7,7,738084.802523768,-0.2,0.155,-47.0999020691628,3.22188512543376,19.0420512642712,24.4168746115482,-0.0682989489559985,-25.8900547323307,14.7592102676886,-45.0048430489028,13.7558591685916,-44.2453720140367,-1.8963288206175,-25.7799008415496,0.453196251219352
8,8,738084.802523856,-0.2,0.17,-47.2386319967059,4.97174722098327,18.9765988818876,24.4259406213971,-0.104861437729335,-25.9461114859734,15.5403914808941,-45.0615593217046,14.5344539630448,-44.2993468220725,-1.11703767995616,-25.8354975422508,1.23481206133408
9,9,738084.802523946,-0.2,0.185,-47.344089730957,6.72463760850261,18.9036417703685,24.436118945409,-0.141093742908537,-25.9865133801246,16.3222592530324,-45.1024552795858,15.3137119020044,-44.3374864794934,-0.336912067307831,-25.8754229638165,2.01723641541111
