frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.753852582,-0.2,0.05,-59.6878506007384,-50.7100766676877,32.757979243265,20.2368866027739,-0.866541546566576,-32.1126955770361,-29.183194568421,-56.1676339794762,-24.0437000438748,-58.2357348009871,-43.8133407151881,-32.3961579436358,-47.4981865661732
1,1,738084.753852709,-0.2,0.065,-60.0778829277698,-48.8892956256763,32.7007362691541,20.5370916121277,-0.887718094555822,-32.3187857166439,-28.4119509146743,-56.3807488421835,-23.2739356408712,-58.4454930768675,-43.0498505927397,-32.6011744555757,-46.7314548872525
2,2,738084.753852835,-0.2,0.08,-60.4329929022063,-47.0253467814982,32.6453504706201,20.8357261875976,-0.909527322977081,-32.5092041149286,-27.6191178606562,-56.5781068152214,-22.4826792935355,-58.6394358856965,-42.2647630013872,-32.7905426464059,-45.9430566333129
3,3,738084.753852932,-0.2,0.095,-60.7514256330262,-45.1203996169257,32.5918641491886,21.1321091287287,-0.931980261703302,-32.683042414516,-26.8055961248347,-56.7587825785065,-21.670831696468,-58.8166431155734,-41.4589625786224,-32.9633571598385,-45.1338810412268
4,4,738084.753853032,-0.2,0.11,-61.0315670035612,-43.1769104637335,21.4255414629734,32.5403140681137,0.615709886134322,-32.8394554995318,-25.9724308722792,-56.9219140773949,-20.8394374412652,-58.9762583973497,-40.6334780229255,-33.1187758327879,-44.3049619212293
5,5,738084.753853188,-0.2,0.125,-61.2719662458987,-41.197612803657,21.7153134061997,32.4907309980534,0.591942711197676,-32.9776730463502,-25.1208080972141,-57.0667142456956,-19.9896813784886,-59.1175007923932,-39.7894786241027,-33.2560312135594,-43.457474159545
6,6,738084.753853312,-0.2,0.14,-61.4713570711403,-39.185502769891,22.0007118751833,32.4431393348255,0.567508853204703,-33.0970104386228,-24.252048592564,-57.192482098104,-19.1228825747751,-59.2396758408918,-38.9282683915319,-33.3744414440028,-42.5927278098054
7,7,738084.75385341,-0.2,0.155,-61.6286767798805,-37.1438198982977,22.2810284019674,32.397556803643,0.542405005518175,-33.1968787537613,-23.367599507586,-57.2986128953709,-18.2404858669453,-59.3421856745073,-38.0512777782911,-33.4734202135572,-41.7121597716013
8,8,738084.753853506,-0.2,0.17,-61.7430828102446,-35.0760233243354,32.3539942546769,22.555567275225,-1.05416575953588,-33.2767935404947,-22.4690235711726,-57.3846070976808,-17.3440510912239,-59.4245379097219,-37.160053075267,-33.5524855056098,-40.8173231308853
9,9,738084.753853602,-0.2,0.185,-61.8139662311151,-32.9857637776027,32.3124555525737,22.8236537175287,-1.0806083499997,-33.3363821321882,-21.5579861365457,-57.4500778466943,-16.4352401435535,-59.4863530634089,-36.2562436271198,-33.6112668816292,-39.9098743150454
