frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.546543843,-0.2,0.05,-1.46477332080976,17.550549041549,53.0769447756976,53.397154507215,-1.48752904810811,36.7252327981649,46.5147525137855,-8.36856726875484,49.1190557457562,-7.99088058872336,17.7299551086409,34.7309580788799,14.063491539902
1,1,738084.546543971,-0.2,0.065,-1.55835808237961,21.2131706781123,52.9372133008592,53.404761634857,-1.49746623172817,36.6861280823173,48.1693738688996,-8.41153801200015,50.7792681989843,-8.03289692860038,19.3920629201176,34.6860766040232,15.7212564171604
2,2,738084.546544063,-0.2,0.08,-1.64291406261949,24.9052739903574,52.7693985503551,53.4139772720551,-1.504925251742,36.6504882853754,49.8357523404933,-8.450246791342,52.4511980182965,-8.0706304970611,21.0664798720387,34.6446514824623,17.3913736117502
3,3,738084.546544157,-0.2,0.095,-1.7179553286794,28.6205776949543,52.5730496323288,53.4248711683708,-1.51084308205371,36.6185089544837,51.5108445384118,-8.48446576959037,54.1317886604083,-8.1038548352202,22.7501634114095,34.6068901963865,19.0708111202149
4,4,738084.546544246,-0.2,0.11,-1.78303249946668,32.3524838897176,52.3478823091634,53.4375132310326,-1.51573933267969,36.5903711731041,53.1914615474288,-8.51398523042633,55.8178379302601,-8.13236176348719,24.4399223698949,34.5729861291416,20.7563883598373
5,5,738084.546544335,-0.2,0.125,-1.83773897907327,36.0941295707463,52.0937897065208,53.4519730930308,-1.51992507871191,36.5662390077414,54.8742944442205,-8.53861659645646,57.5060236296022,-8.15596439121789,26.1324423614024,34.5431159023272,22.4448014583875
6,6,738084.546544423,-0.2,0.14,-1.88171680421789,39.8384446959633,51.8108504075032,53.4683196224741,-1.52359771488793,36.5462571068921,56.5559429404825,-8.55819525090478,59.1929323380399,-8.17449992711444,27.824314351716,34.5174368557654,24.1326517118935
7,7,738084.54654451,-0.2,0.155,-1.91466194659908,43.5782157938338,51.4993335790854,53.4866203759265,-1.5268883484482,36.5305485179484,58.2329466554501,-8.57258308472453,60.875090826845,-8.18783221228913,29.5120659076752,34.4960847383258,25.8164767203351
8,8,738084.546544598,-0.2,0.17,-1.93632891977827,47.3061538840636,51.159700859758,53.5069410014261,-1.52988730205896,36.5192127845508,59.9018184088411,-8.58167069525774,62.548999493331,-8.19585390229336,31.1921945199028,34.4791716747987,27.4927835979339
9,9,738084.546544686,-0.2,0.185,-1.94653455517995,51.0149652843427,50.7926048354343,53.5293445995753,-1.53265867990532,36.5123243808559,61.5590788318939,-8.58537917021871,64.2111671100999,-8.19848823219855,32.8612022981234,34.4667844681986,29.1580835597742
10,10,738084.546544774,-0.2,0.2,-1.94516083415179,54.6974237316942,50.3988840455757,53.5538910539731,-1.53524910490816,36.5099315303971,63.2012915256057,-8.58366140172322,65.8581461148452,-8.19569030983756,34.515631267816,34.4589832882701,30.8089271162605
11,11,738084.546544861,-0.2,0.215,-1.93215669107538,58.346442170765,49.9795545735014,53.580636343597,-1.53769317938437,36.5120554461012,64.8250979564196,-8.57650288875947,67.4865676276747,-8.18744789603795,36.1520984564074,34.4558007858852,32.4419390661475
12,12,738084.54654495,-0.2,0.23,-1.90753872906854,61.9551425381029,49.5357984021288,53.6096318563597,-1.54001702044891,36.5186900150137,66.4272512735842,-8.56392200230541,69.0931753771871,-8.17378164658674,37.7673299494224,34.4572416599159,34.0538524709182
13,13,738084.546545037,-0.2,0.245,-1.87139083522784,65.5169219330558,49.0689488248542,53.6409237147151,-1.54224061797261,36.5298019371107,68.0046482603093,-8.54596970451061,70.6748577447466,-8.15474480787077,39.3581931233098,34.4632826887508,35.6415408192109
14,14,738084.546545124,-0.2,0.26,-1.82386270416492,69.0255136835417,48.5804733004158,53.6745521373435,-1.54437945098517,36.5453313128728,69.5543586914366,-8.52272873096641,72.228677197608,-8.13042237578781,40.921726320952,34.473873223584,37.2020476488118
15,15,738084.546545215,-0.2,0.275,-1.7651673240042,72.4750419962818,48.071954229172,53.7105508507336,-1.54644562105745,36.5651926599689,71.0736514606273,-8.49431226224652,73.751896472349,-8.10092974464674,42.4551653250087,34.4889361258427,38.732612982451
16,16,738084.54654532,-0.2,0.29,-1.69557750483664,75.8600691102264,47.5450681764696,53.7489465705772,-1.5484486642096,36.5892763260741,72.5600169546901,-8.46086212667984,75.2420009853618,-8.06641088855434,43.955966098139,34.5083691172535,40.2306960469381
17,17,738084.546545421,-0.2,0.305,-1.61542155929381,79.175634151863,47.0015641260447,53.7897585640491,-1.55039614339123,36.6174502532996,74.011185285258,-8.42254658992228,76.6967170803999,-8.02703613126925,45.4218233914193,34.5320464989427,41.6939938769073
18,18,738084.546545509,-0.2,0.32,-1.52507826609065,82.4172831552327,46.4432413195137,53.8329983106119,-1.55229408823986,36.6495620403807,75.4251401310306,-8.37955779769713,78.1140258668363,-7.98299957133286,46.8506849651801,34.5598211860705,43.1204555468979
19,19,738084.54654563,-0.2,0.335,-1.42497126335219,85.581090034146,45.8719272602759,53.8786692692054,-1.55414732643547,36.6854412421204,76.8001280895079,-8.33210894569257,79.4921725486011,-7.93451623673663,48.2407613126671,34.5915269972475,44.5082919211193
20,20,738084.546545716,-0.2,0.35,-1.31556302685665,88.6636685556103,45.289456394257,53.9267667563808,-1.5559597367901,36.7249018416998,78.1346635781013,-8.28043125481227,80.8296712852157,-7.88181904753394,49.5905309185057,34.6269811336158,45.8559809514948
21,21,738084.54654583,-0.18,0.05,3.2571825962115,17.1941790632857,53.0807902265649,53.3969460040316,1.38357956653022,38.86415746931,46.3620559297578,-6.23073853368369,48.9552553704562,-5.8450943961169,17.567634669284,36.8780760744942,13.90332483328
22,22,738084.546545928,-0.18,0.065,3.19295380754927,20.8890204056922,52.9429942552543,53.4044457227753,1.41911712908894,38.8381336770836,48.031439095369,-6.26077213538282,50.6302126545488,-5.8741185233815,19.2444464469756,36.8462634722665,15.5757627951019
23,23,738084.546546042,-0.18,0.08,3.13544328122964,24.6144807917754,52.7765571086638,53.413582372207,1.44409661082468,38.8144410349671,49.713076300308,-6.28766237776483,52.3173903928344,-5.89998267011926,20.9340810299531,36.8167677410131,17.2610658922858
24,24,738084.546546143,-0.18,0.095,3.08501562159177,28.3641099176328,52.5809953456048,53.4244279770225,1.46245743525925,38.7932160168265,51.4038412546961,-6.31123899690756,54.0136490965807,-5.92251822424305,22.6334136453057,36.7897374123787,18.9561201645736
25,25,738084.546546233,-0.18,0.11,3.04200818161615,32.1311232525917,52.3559984670836,53.4370547573107,1.47640286624167,38.7745853209239,53.1004539119523,-6.33134528524028,55.7156953531978,-5.94157027412262,24.3391625290339,36.7653116528802,20.6576547097013
26,26,738084.546546328,-0.18,0.125,3.00672628492365,35.9084558114931,52.1014404655562,53.4515346794166,1.48725809949066,38.7586640522685,54.7995071166003,-6.34784040474736,57.4201086074996,-5.95699990979535,26.0479154392777,36.7436183345205,22.3622680841378
27,27,738084.546546431,-0.18,0.14,2.97943873247847,39.688822975302,51.8173886153379,53.4679389420985,1.49586690132071,38.7455540067619,56.4974966185986,-6.36060155224976,59.1233713166866,-5.96868637343981,27.7561595848437,36.7247721967889,24.0664581146251
28,28,738084.546546529,-0.18,0.155,2.96037371936688,43.4647872968804,51.504109116822,53.486337402814,1.50279165119563,38.735342104847,58.190853927009,-6.36952591550477,60.8219019487996,-5.97652899805685,29.4603144466557,36.7088731500832,25.7666546007232
