frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.482592178,-0.2,0.05,-2.37607983293322,-3.23646453994283,18.3571728922675,18.402456921406,0.937510728552784,10.7486209566229,8.66767791638588,-4.50597155592468,8.99251744883648,-4.41281798829099,-2.06477835081601,10.4002647955582,-2.74010739328364
1,1,738084.482592292,-0.2,0.065,-2.42126712847417,-1.96204248515228,18.3736423382881,18.4009139980719,0.681012318910413,10.7292007622999,9.2474480810889,-4.52695896771081,9.57299294899359,-4.4335035909538,-1.48493405347022,10.3796900945739,-2.16081767319821
2,2,738084.482592384,-0.2,0.08,-2.46238655610497,-0.672159110939941,18.3818547866065,18.400145690231,0.266478509228552,10.7115773258452,9.83425674413918,-4.54603370529092,10.1605049981233,-4.45227089038062,-0.897957869747122,10.360899579792,-1.57439736356837
3,3,738084.482592474,-0.2,0.095,-2.49921898301334,0.6312094887211,18.3815224970882,18.4001767634931,-0.247389158148341,10.6958485237175,10.4271420756108,-4.56309115467266,10.7540902428949,-4.4690157222852,-0.304808955140087,10.3439931286678,-0.981804520008775
4,4,738084.482592563,-0.2,0.11,-2.53156151030453,1.94595316686961,18.3724003764822,18.401030250402,-0.655347639553886,10.6821047674701,11.0250777519555,-4.57803463837253,11.352720806893,-4.48364190278955,0.293488588091843,10.3290632780263,-0.384062108463621
5,5,738084.482592683,-0.2,0.125,-2.55923025653713,3.26984230351023,18.3542906590394,18.4027272343991,-0.906707825369011,10.6704277281679,11.6269802328382,-4.59077677662248,11.9553115818716,-4.4960625866945,0.89585294399906,10.3161939327621,0.217749218071764
6,6,738084.482592774,-0.2,0.14,-2.5820629749765,4.60054493990179,18.327047007943,18.4052866439972,-1.05935575077228,10.6608891392696,12.23171729236,-4.6012407652972,12.5607287743274,-4.50620154167313,1.50115307625433,10.3054591505035,0.822499602166961
7,7,738084.482592866,-0.2,0.155,-2.59992143292011,5.93564621525526,18.290577906726,18.4087250567336,-1.15795096890653,10.6535497106641,12.8381176769797,-4.60936153569968,13.1677995793939,-4.5139943035618,2.10821835524604,10.2969220352223,1.42901959766458
8,8,738084.482592955,-0.2,0.17,-2.61269348623586,7.27266976497713,18.244849217939,18.4130565206716,-1.22590645545313,10.6484581849,13.4449817194379,-4.61508676308691,13.7753228110154,-4.51938917970247,2.7158491493237,10.2906337712003,2.03611074907672
9,9,738084.482593043,-0.2,0.185,-2.62029479053905,8.609100661976,18.1898858129767,18.418292395085,-1.27534127401169,10.6456505635991,14.051092699451,-4.61837769406044,14.3820802787912,-4.52234807055282,3.3228281718195,10.286632825788,2.6425569265586
10,10,738084.482593132,-0.2,0.2,-2.62267009564134,9.94240941898793,18.1257722040923,18.424441213316,-1.31288511935178,10.6451495276356,14.6552287101751,-4.61920976762728,14.9868486701162,-4.52284708449262,3.92793234345775,10.2849443450592,3.24713617634761
11,11,738084.48259322,-0.2,0.215,-2.61979408615348,11.2700765215248,18.0526521404239,18.4315085713251,-1.34239682620514,10.6469640691071,15.2561747664831,-4.61757301066494,15.5884116732705,-4.52087692668635,4.52994490650036,10.285579760932,3.84863282329553
12,12,738084.48259331,-0.2,0.23,-2.61167174063096,12.5896169357106,17.9707271642799,18.4394970460847,-1.36625104882295,10.6510893466379,15.8527348784583,-4.61347219541469,16.1855720645153,-4.51644304978382,5.12766751403405,10.2885366218806,4.44584954917514
13,13,738084.482593397,-0.2,0.245,-2.59833820062952,13.8986040320127,17.8802541601288,18.4484061413636,-1.3859801552751,10.6575067684744,16.4437438121027,-4.6069267541841,16.7771634808622,-4.50956556179528,5.71993201607274,10.293798652267,5.03761916869571
14,14,738084.482593486,-0.2,0.26,-2.57985815431546,15.194692383335,17.7815419604646,18.4582322677475,-1.40261339124159,10.6661843005344,17.0280782692991,-4.59797045421368,17.3620616102905,-4.50027889425158,6.30561167388914,10.3013360379989,5.62281583486522
15,15,738084.482593574,-0.2,0.275,-2.55632475516266,16.4756389392612,17.6749471054447,18.4689687541672,-1.41686588134881,10.6770769894186,17.6046672400292,-4.58665084329003,17.9391945521949,-4.48863124138779,6.88363155466554,10.3111059290222,6.20036542598311
16,16,738084.482593661,-0.2,0.29,-2.52785811063556,17.7393221377528,17.5608688781711,18.480605892371,-1.42924902966657,10.6901276837723,18.1725013104832,-4.57302848374642,18.5075521315644,-4.4746837881308,7.45297788895547,10.3230531424646,6.76925489690099
17,17,738084.482593748,-0.2,0.305,-2.49460338791406,18.9837585921757,17.4397437586365,18.4931310134739,-1.44013771624613,10.7052679316342,18.730640749236,-4.55717599863784,19.0661939889887,-4.45850975080362,8.01270621179493,10.3371110444054,7.32854041548432
18,18,738084.482593838,-0.2,0.32,-2.45672859419827,20.2071170805744,18.5065285949508,17.3120394514509,0.120983634629794,10.7224190267613,19.2782222378104,-4.5391769588295,19.6142563128188,-4.44019325938683,8.56194815233803,10.3532025835192,7.87735414919424
