frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.409520988,-0.2,0.05,56.6069378987061,-59.1640554979066,38.921631262211,28.2164866004159,0.76331403161096,72.3685172281157,-20.6721724868809,45.4067741067,-29.2078787714225,46.3463265506547,-52.1038307227428,75.4519885886557,-46.7562309809087
1,1,738084.409521081,-0.2,0.065,56.9063813475035,-56.9251702117514,28.5854771260378,38.871764722915,-0.785563221884862,72.54349223717,-19.7078247380187,45.5723909207468,-28.2394959621206,46.5094884453462,-51.142474411772,75.6210712454733,-45.8019037060441
2,2,738084.409521203,-0.2,0.08,57.1817772515401,-54.6307376209677,28.9482389733454,38.824040078013,-0.762586789081928,72.7068560701054,-18.716112128762,45.7265299100679,-27.2434749546901,46.6611316127407,-50.153290989642,75.7783714289245,-44.8200198314053
3,3,738084.409521296,-0.2,0.095,57.4318234983499,-52.2832933408755,29.3036954069279,38.7784864231742,-0.738506211469593,72.8578976858235,-17.6981545120837,45.8685034539757,-26.2209354496997,46.800572316072,-49.137379938831,75.9231850796643,-43.81167259597
4,4,738084.409521386,-0.2,0.11,57.6553130041977,-49.8857424672476,29.6507698375063,38.7351262102369,-0.713275991925113,72.9959521201583,-16.6552549626574,45.9976698933057,-25.1731819190289,46.9271731220787,-48.0960260344452,76.054855386825,-42.7781388222907
5,5,738084.409521475,-0.2,0.125,57.8511503866259,-47.4413494148866,29.9883980593003,38.6939750033843,-0.686852853805816,73.1204093930968,-15.5888953985218,46.1134421957998,-24.101699288072,47.0403515394481,-47.0306952504995,76.1727816682248,-41.7208748221339
6,6,738084.409521563,-0.2,0.14,58.018367704348,-44.9537215865774,30.3155409295024,38.6550413228343,-0.659196847728316,73.2307229660177,-14.500729138976,46.2152961654891,-23.0081455311079,47.1395881947695,-45.9430275782003,76.2764277806951,-40.6415092417277
7,7,738084.409521652,-0.2,0.155,58.1561388294403,-42.4267868856911,30.6311972010359,38.6183265766319,-0.630272639243259,73.3264175242944,-13.3925703950971,46.3027779769126,-21.8943411739953,47.2244343273285,-44.8348267450708,76.3653298358159,-39.5418328364463
8,8,738084.409521774,-0.2,0.17,58.2637920522603,-39.8647652691198,30.9344161902561,38.5838250839197,-0.60005097845439,73.4070958689725,-12.2663807865613,46.3755108237007,-20.7622557963149,47.2945183928159,-43.7080469216357,76.4391030053329,-38.4237852617419
9,9,738084.409521862,-0.2,0.185,58.3408205483897,-37.2721347485853,38.5515241860453,31.2243099579446,1.00228598743831,73.4724447193212,-11.1242530779977,46.4332004892746,-19.6139917254076,47.3495515846278,-42.5647766028326,76.4974472193399,-37.2894390666834
10,10,738084.409521951,-0.2,0.2,58.386890385611,-34.6535924259316,38.5214044432264,31.5000646655941,1.03515762322987,73.5222392554163,-9.96839242472209,46.475639674597,-18.45176521227,47.3893321086708,-41.4072199491662,76.5401515882199,-36.1409811733659
11,11,738084.409522042,-0.2,0.215,58.4018458319763,-32.014011344965,38.4934399075677,31.7609508170704,1.06936088356751,73.5563462655094,-8.80109550622863,46.5027109531948,-17.2778854686648,47.4137480830823,-40.2376759625905,76.5670974156008,-34.9806922145291
12,12,738084.40952213,-0.2,0.23,58.3857117909607,-29.3583940764262,38.4675984663574,32.0063320947997,1.10488308986556,73.5747258054132,-7.6247280011315,46.5143882654419,-16.0947320210207,47.4227789761251,-39.0585159491213,76.5782597125232,-33.8109241779058
13,13,738084.409522217,-0.2,0.245,58.3386932905405,-26.691824077221,38.443842246682,32.235672562595,1.1416963979047,73.5774313239904,-6.44170091512502,46.5107369102147,-14.9047308953936,47.4164955416743,-37.8721597797556,76.5737071702175,-32.6340768647488
14,14,738084.409522305,-0.2,0.26,58.2611720454729,-24.0194159381444,38.422128068172,32.4485420609977,1.17975610765328,73.5646082581408,-5.25444631062309,46.4919120402392,-13.7103301855565,47.3950582599771,-36.6810515001758,76.5536005985489,-31.4525737083308
15,15,738084.409522395,-0.2,0.275,58.1537002034286,-21.3462656599723,38.4024079356082,32.6446196776137,1.21899927427081,73.5364911493983,-4.06539300114171,46.458155715157,-12.513975571252,47.3587143388847,-35.4876348557794,76.5181898858681,-30.2688375139703
16,16,738084.40952252,-0.2,0.29,58.0169914733032,-18.6774020819466,38.3846295573699,32.8236952459779,1.25934376329152,73.4933993801469,-2.87694276459692,46.4097926109214,-11.3180863451731,47.3077933754109,-34.2943292911721,76.4678095819516,-29.0852666746525
17,17,738084.409522642,-0.2,0.305,57.8519099116683,-16.0177405204655,38.368736880758,32.9856688913543,1.3006878932608,73.4357316680269,-1.69144759861989,46.3472245236881,-10.1250324763293,47.2427018166715,-33.1035069535047,76.4028732460047,-27.9042123866047
18,18,738084.409522731,-0.2,0.32,57.6594567058022,-13.3720395737551,38.3546706326361,33.1305487070728,1.34291079277962,73.3639594905637,-0.511188489990511,46.270923838553,-8.93711318650928,47.1639163914173,-31.9174711789292,76.3238667348587,-26.7279573394405
19,19,738084.409522819,-0.2,0.335,57.440755337771,-10.7448619099673,38.3423688564757,33.2584467006765,1.3858735645408,73.2786196369676,0.661643897083688,46.1814261575446,-7.7565374489598,47.0719767071262,-30.7384368747394,76.2313406309291,-25.5586962892229
20,20,738084.409522912,-0.2,0.35,57.1970355435617,-8.14053969509081,38.3317674371171,33.3695731988006,1.42942129747472,73.1803060996767,1.8249662886018,46.0793222960033,-6.58540673860613,46.9674772221351,-29.5685131305397,76.1259020246345,-24.3985188441915
21,21,738084.409523021,-0.18,0.05,59.4694353490459,-58.7829583722398,38.9879179870615,27.7410900146286,0.791203282803279,73.591470462254,-20.4697704664011,46.6374121288038,-29.0024551887013,47.57353002407,-51.8917459444948,76.6711247491416,-46.5519691929425
22,22,738084.409523113,-0.18,0.065,59.7906377617656,-56.5223739199862,38.9363312941654,28.1096038597083,0.813489638746389,73.7779182475678,-19.4975229430332,46.8144421563433,-28.0261453079764,47.7480603377087,-50.9225112726763,76.8516113446187,-45.5898549489822
23,23,738084.409523235,-0.18,0.08,60.0858691826791,-54.2051686525909,28.4720731277511,38.8869464715929,-0.733989766228664,73.9518934546306,-18.4974076518573,46.9791302407364,-27.0216905470023,47.910208633507,-49.9249436963571,77.0194522396733,-44.5996796906294
24,24,738084.40952334,-0.18,0.095,60.3536974307326,-51.8339457847605,28.8274116003123,38.8397954939863,-0.709601671760507,74.1126175366229,-17.4705696273266,47.1307218065406,-25.9902357198574,48.0592244306793,-48.9001672978792,77.1738761178058,-43.5825609673321
25,25,738084.40952344,-0.18,0.11,60.5927943173676,-49.4116931486618,29.1745313967181,38.7949034060491,-0.684103808573976,74.2593620683038,-16.4183445404516,47.2685123131952,-24.9331178790179,48.1944076337683,-47.8494989107627,77.3141629982684,-42.53980731905
26,26,738084.40952354,-0.18,0.125,60.801954368132,-46.9417727270522,29.5123555188516,38.7522880354365,-0.657460528054783,74.3914587082644,-15.3422542420782,47.3918569653894,-23.8518619232369,48.3151182135621,-46.7744439616599,77.439654169705,-41.4729141186503
27,27,738084.409523636,-0.18,0.14,60.9801125103187,-44.4279036383596,29.8398308966721,38.7119598006516,-0.629640211567449,74.5083086704073,-14.2439990523677,47.5001799257056,-22.748172927338,48.4207853834372,-45.6766890335038,77.5497616119098,-40.3835561645952
28,28,738084.409523733,-0.18,0.155,61.1263602417664,-41.8741385686894,30.1559416220192,38.6739216126523,-0.600616498805215,74.6093914480636,-13.1254467880953,47.5929827787489,-21.6239251831198,48.5109160208622,-44.5580911333859,77.6439766490329,-39.2735770084828
29,29,738084.409523829,-0.18,0.17,61.2399598176256,-39.2848338651824,30.4597220493907,38.6381688772959,-0.570369652854678,74.6942725432308,-11.9886186248351,47.669852005485,-20.4811480467264,48.5851020934455,-43.420663754753,77.7218775874155,-38.1449751071026
30,30,738084.409523925,-0.18,0.185,61.3203560228712,-36.6646137177396,38.6046895915362,30.7502694089521,1.03190828520863,74.7626099737648,-10.8356719993137,47.7304652469325,-19.3220087969238,48.6430268696656,-42.2665599326861,77.7831361121719,-36.9998869968793
31,31,738084.409524021,-0.18,0.2,61.3671851727352,-34.0183290722664,38.5734645345902,31.0267555982339,1.06462662561688,74.8141593625156,-9.66888086231835,47.7745961674368,-18.1487928147558,48.6844697255946,-41.0980525974394,77.8275222485786,-35.8405677939622
32,32,738084.409524116,-0.18,0.215,61.3802810525798,-31.3510121005117,38.5444675434189,31.2884378201449,1.09857239412073,74.8487774533326,-8.49061368890672,47.8021177682742,-16.9638814923738,48.7093093996768,-39.9175126293411,77.8549077358822,-34.669369420175
33,33,738084.409524254,-0.18,0.23,61.3596776052918,-28.6678272258524,38.5176658676903,31.5346677729497,1.13372346320629,74.8664239476348,-7.30330973447714,47.8130040504629,-15.7697283616336,48.7175255958223,-38.7273851017757,77.8652677104033,-33.4887170378005
34,34,738084.409524346,-0.18,0.245,61.3056082872959,-25.9740198273435,38.4930205902611,31.7648991562091,1.17004343656369,74.8671616095132,-6.10945408796488,47.807329979004,-14.5688339966092,48.7091988884429,-37.5301642635386,77.8586806495575,-32.3010842400133
35,35,738084.409524437,-0.18,0.26,61.2185021079546,-23.2748638181245,38.4704871045303,31.9786932930603,1.20748042563063,74.8511546440368,-4.91155211315588,47.7852697564252,-13.3637202847082,48.6845089387822,-36.3283678535115,77.8353265853084,-31.1089675848788
36,36,738084.409524525,-0.18,0.275,61.0989764862937,-20.5756093270322,38.4500156360987,32.1757227498686,1.24596615454631,74.8186654097541,-3.71210388392376,47.7470934686423,-12.1569046764557,48.6437310868212,-35.1245113571995,77.7954836520609,-29.9148610771274
37,37,738084.409524615,-0.18,0.29,60.947827157203,-17.8814316901656,38.4315517954536,32.3557729057499,1.28541550558546,74.7700495791413,-2.51357920836061,47.6931622175674,-10.9508750136455,48.5872314344388,-33.9210828055017,77.73952308658,-28.7212311926223
38,38,738084.409524705,-0.18,0.305,60.7660154454593,-15.1973828840719,38.4150371501143,32.5187414890389,1.32572660830255,74.7057499072735,-1.3183938016916,47.6239219002133,-9.74806550064132,48.5154605806014,-32.7205186822993,77.6679028439058,-27.5304930068177
39,39,738084.409524795,-0.18,0.32,60.554653299224,-12.5283464175979,38.4004098045033,32.6646361695243,1.36678155466264,74.6262888071147,-0.128887111001748,47.5398958309768,-8.55083432677953,48.4289462060555,-31.525181451638,77.581160030911,-26.3449879330306
40,40,738084.409524884,-0.18,0.335,60.3149865270037,-9.87899654786645,38.3876049775383,32.7935703547294,1.40844778805873,74.5322599579321,1.05269777971066,47.4416764307474,-7.36144337309945,48.3282847317673,-30.3373391414254,77.4799023867645,-25.1669635030292
41,41,738084.409524974,-0.18,0.35,60.0483767128907,-7.25376250643647,32.9057573895405,38.3765555677342,-0.120216158675255,74.4243191905053,2.22423182306897,47.3299162228873,-6.18204034879787,48.2141322914644,-29.1591473333477,77.3647990561669,-23.9985555359296
42,42,738084.409525085,-0.16,0.05,62.3389185469274,-58.3397481781532,39.0602404942943,27.2409469644283,0.818525040637671,74.8102290498559,-20.2379673386946,47.8643791304931,-28.7672172903417,48.7969952886457,-51.6492846639408,77.8858477161395,-46.3177543968254
43,43,738084.409525178,-0.16,0.065,62.6820245356436,-56.058519931127,39.0068697050159,27.6082079913271,0.841121738094112,75.0081868384097,-19.258365209971,48.0528747379415,-27.7835246217268,48.9829473350194,-50.6727027215157,78.0777779807106,-45.3483834077576
44,44,738084.409525268,-0.16,0.08,62.9972135725614,-53.7197281405067,27.9696292604612,38.9557595177765,-0.706077886003728,75.1928088806322,-18.2504590945874,48.2281619928349,-26.7712477968969,49.1556519546418,-49.6673501258627,78.2561980335198,-44.3505142084693
45,45,738084.409525361,-0.16,0.095,63.282920877637,-51.32604268329,28.3241205988702,38.9069448493871,-0.681446619002773,75.3632479780438,-17.2154183756893,48.3894181350399,-25.7315559323206,49.3142906949169,-48.6343748251255,78.4202681572575,-43.3252879049365
