frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.502595833,-0.2,0.05,17.871835719468,27.3858610431968,40.784658095234,42.1719337052499,0.992600046955821,46.5442133831627,45.7763471813681,10.7063975150577,50.6815577099612,10.5685929641891,26.3268698326423,43.7484899483431,20.1205667993626
1,1,738084.502595955,-0.2,0.065,17.9355220594201,30.2182612137545,40.5813052744242,42.1864264646523,1.03514586548103,46.5713459114379,47.0474055410676,10.7326203868258,51.9583644101509,10.5945851255227,27.6059979127304,43.7706659837551,21.3955609426852
2,2,738084.502596045,-0.2,0.08,17.996582438601,33.0656515147566,40.3563382350685,42.2026755855729,1.07236438275073,46.5963737158996,48.323282375716,10.7572862666858,53.2399264444142,10.619013293203,28.8902658548889,43.7907311821923,22.6757833563599
3,3,738084.502596133,-0.2,0.095,18.0548440735519,35.9230045041688,40.1096519458924,42.2207581736606,1.10507217051337,46.6191870871305,49.6015264381292,10.7803039648622,54.5237785467492,10.6417865958933,30.1772152775449,43.8085860803944,23.9587870063737
4,4,738084.502596231,-0.2,0.11,18.1101456485732,38.7850904015868,39.8412741348756,42.2407505642417,1.13394821929004,46.6396853645347,50.879595928318,10.8015887243356,55.8073648743161,10.6628206441287,31.464295243906,43.8241405580599,25.2420321002276
5,5,738084.502596352,-0.2,0.125,18.1623393900091,41.6465198563267,39.5513707978465,42.2627277499296,1.15955567841848,46.6577783323431,52.1548799321745,10.8210633477413,57.0880606031981,10.6820386555741,32.748883715071,43.8373151552769,26.5229074161284
6,6,738084.502596441,-0.2,0.14,18.2112930080728,44.5017911289952,39.2402495458735,42.2867627622445,1.18236183186159,46.673387533212,53.4247219882967,10.8386592554077,58.3631956403231,10.6993725105726,34.0283111464514,43.8480422803127,27.7987537748332
7,7,738084.502596529,-0.2,0.155,18.2568914503077,47.3453408297718,42.3129260247733,38.9083605782353,-0.368040991705198,46.6864474399928,54.6864453291646,10.8543174461011,59.6300800146514,10.7147637095399,35.2998857948404,43.8562672735108,29.0668892244687
8,8,738084.502596617,-0.2,0.17,18.2990384195614,50.1715971906316,42.3412846808037,38.5562951505173,-0.349735728218739,46.6969064556287,55.937379288417,10.8679893335251,60.8860304324924,10.7281642053226,36.5609202245403,43.8619492956332,30.3246354297045
9,9,738084.502596704,-0.2,0.185,18.3376576104821,52.9750347259647,42.3719019120325,38.1847814802061,-0.333246755316037,46.7047277112079,57.1748863013507,10.8796374344016,62.1283974205111,10.7395370863906,37.8087584386423,43.86506201321,31.5693446943916
10,10,738084.502596791,-0.2,0.2,18.3726936291725,55.7502290520546,42.4048362606769,37.7946781191155,-0.318345025856582,46.7098896375739,58.3963888855201,10.8892358877854,63.354592439722,10.7488570906197,39.0408030202076,43.8655940589174,32.7984270052495
11,11,738084.502596878,-0.2,0.215,18.4041125688821,58.4919106007813,42.4401409702111,37.386964912192,-0.304836675825146,46.712386292514,59.5993959721588,10.8967707901586,64.5621143378295,10.7561109343429,40.2545416509797,43.8635492516821,34.0093764667763
12,12,738084.502596965,-0.2,0.23,18.431902226305,61.195015979313,42.4778633608937,36.9627317456193,-0.292556799836477,46.7122274331135,60.7815279688832,10.9022403365377,65.7485745173851,10.7612974470238,41.4475723840477,43.8589465686633,35.1997965059462
13,13,738084.502597052,-0.2,0.245,18.4560719522961,63.8547357953788,42.5180442565419,36.5231653634741,-0.281364428270655,46.7094383309508,61.9405399697423,10.9056547638993,66.911720233252,10.7644275080136,42.6176270817116,43.8518198691803,36.3674232596318
14,14,738084.50259714,-0.2,0.26,18.4766521479943,66.4665578866401,42.560717477183,36.0695346001672,-0.271138464881313,46.7040593321872,63.0743425852528,10.9070360996136,68.0494554934479,10.765523788251,43.762592489222,43.8422173785598,37.510146616469
15,15,738084.502597228,-0.2,0.275,18.4936934210326,69.026305050002,42.6059094130457,35.6031744223267,-0.261774391427718,46.6961451995279,64.1810199696346,10.9064177236842,69.1598591191332,10.7646203058582,44.8805284957529,43.8302009474713,38.6260284650398
16,16,738084.502597315,-0.2,0.29,18.5072654345382,71.530166562736,42.6536386914188,35.1254692058028,-0.253181585022606,46.6857641992654,65.2588446496686,10.9038437593076,70.241199617938,10.7617618102825,45.9696832315624,43.8158451090245,39.7133177971706
17,17,738084.502597403,-0.2,0.305,18.5174554854233,73.9747230000675,42.703915946138,34.6378356875959,-0.245281124962685,46.6729970377123,66.3062889858823,10.8993683111493,71.29194663432,10.7570030145571,47.0285047592978,43.7992359616145,40.7704624235612
18,18,738084.50259749,-0.2,0.32,18.524366857129,76.3569640804994,42.7567436977662,34.1417060183659,-0.238003992601264,46.6579356211646,67.3220330933368,10.8930545747054,72.310778855388,10.7504076991442,48.0556492317385,43.7804699097587,41.796117172771
19,19,738084.502597583,-0.2,0.335,18.528116994305,78.6742994932114,33.6385113179478,42.8121163498127,1.33950673939259,46.6406816978111,68.3049692329544,10.8849738429048,73.2965883643807,10.7420477136211,49.0499855020197,43.7596522979917,42.7891485578662
20,20,738084.50259767,-0.2,0.35,18.5288355561948,80.9245628784006,42.8700202960213,33.1296661029966,-0.225084497634213,46.6213454146366,69.2542027675178,10.8752044376995,74.2484815412321,10.7320019040532,50.0105962798291,43.7368959740975,43.748636002105
