frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.559026964,-0.2,0.05,-9.30005289486439,-38.7743517538692,25.8597338032682,22.4149282030242,-0.235403745900904,9.23324042742256,-17.3646542203206,-11.3404276534235,-17.9755719595564,-11.6017011917328,-33.2995269511685,9.75860580375326,-32.9384090007144
1,1,738084.559027059,-0.2,0.065,-9.39841292122236,-37.2253281832387,25.8332911535405,22.6543110287941,-0.247305406477836,9.18852167984455,-16.681303751186,-11.3899622562026,-17.291897153888,-11.6505258557863,-32.6189166961077,9.71272139622198,-32.2580908666749
2,2,738084.559027169,-0.2,0.08,-9.48797108787068,-35.639728606735,25.8080699016228,22.8876469648235,-0.260184351399839,9.14775783973526,-15.9797612968642,-11.4354047620605,-16.5900133114388,-11.6952455275611,-31.9199786841522,9.67075187582454,-31.5594754754105
3,3,738084.559027278,-0.2,0.095,-9.56826786486998,-34.0193710205793,25.7840943790366,23.1141641308758,-0.274176161599598,9.11116705891932,-15.2608580362649,-11.4765229514376,-15.8707517598825,-11.7356290774724,-31.203534354021,9.63291656002378,-30.8433846136719
4,4,738084.559027366,-0.2,0.11,-9.63887909612787,-32.3663213534902,25.7613849838758,23.3331031814949,-0.28944257802147,9.07895117329758,-14.525548915523,-11.5131013151651,-15.135067695005,-11.7714621893494,-30.4705294163815,9.59941870806877,-30.110764176167
5,5,738084.559027456,-0.2,0.125,-9.69942191203595,-30.6828852690257,25.7399580063729,23.543726378436,-0.306177862789147,9.05129287158126,-13.7749089212253,-11.5449440427404,-14.384036456199,-11.8025503414114,-29.7220302443021,9.57044268760433,-29.3626805462485
6,6,738084.559027549,-0.2,0.14,-9.74956028257662,-28.9715957904071,25.7198254996669,23.7453267677043,-0.324617012456709,9.02835303342034,-13.0101272635389,-11.5718778399319,-13.6188477103076,-11.8287216146702,-28.9592181692499,9.54615130645734,-28.6003148844773
7,7,738084.559027668,-0.2,0.155,-9.78901006023409,-27.2351967861848,23.9372372379751,25.7009951986492,1.22574988692553,9.01026830937436,-12.2324994845873,-11.5937544995247,-12.8407975590477,-11.849829252677,-28.1833816950786,9.52668338195972,-27.8249553378237
8,8,738084.559027758,-0.2,0.17,-9.81754336940157,-25.4766224877425,24.1188392273127,25.6834704877673,1.20297836526407,8.9971490116981,-11.4434175741354,-11.6104531524482,-12.051278652028,-11.8657539000278,-27.3959067092328,9.51215161681292,-27.037987248973
9,9,738084.559027858,-0.2,0.185,-9.83499221189987,-23.6989733442435,24.2895708439185,25.6672504185961,1.17742910715198,8.98907737830286,-10.6443582421775,-11.6218821332331,-11.251768454928,-11.8764054538069,-26.5982648381021,9.50264084403244,-26.2408815128405
10,10,738084.55902795,-0.2,0.2,-9.84125118014229,-21.9054886495867,24.4489341782454,25.6523297742623,1.14855828429637,8.98610626266835,-9.83686956274205,-11.6279804035924,-10.4438158872229,-11.8817244720499,-25.7920001585107,9.49820669406267,-25.4351812923454
11,11,738084.559028043,-0.2,0.215,-9.83627919092232,-20.099516493009,24.5965016031266,25.6386991809797,1.11568164642705,8.9882582902845,-9.02255626169718,-11.628718490531,-9.62902660232355,-11.8816830959618,-24.9787145361911,9.49887472508646,-24.6224873642705
12,12,738084.559028134,-0.2,0.23,-9.82010018592503,-18.2844816814693,24.7319208904029,25.6263452616345,1.07793207034101,8.99552550794836,-8.20306397012321,-11.6240989101954,-8.80904723186869,-11.8762854574659,-24.1600519114109,9.50464004341977,-23.8044424152416
13,13,738084.559028224,-0.2,0.245,-9.79280277769064,-16.4638523559198,24.8549190080991,25.6152508267672,1.03420449002789,9.00786953662704,-7.38006280114619,-11.6141560649574,-7.98554895225917,-11.8655675599542,-23.3376818888055,9.51546742535796,-22.9827146446559
14,14,738084.559028333,-0.2,0.26,-9.75453884901589,-14.6411060643807,24.965304510092,25.6053951003874,0.983086879130718,9.02522222244401,-6.55523062992794,-11.5989556181192,-7.16021075338183,-11.8495966370091,-22.5132830109137,9.53129193576207,-22.1589810537379
15,15,738084.559028457,-0.2,0.275,-9.70552115214226,-12.8196960692761,25.0629684757197,25.5967539719554,0.922780106833351,9.04748676450196,-5.73023646261086,-11.5785933672581,-6.33470279558904,-11.8284700104822,-21.6885261016111,9.55202002285848,-21.3349108065307
16,16,738084.559028554,-0.2,0.29,-9.64601998183239,-11.0030186433036,25.1478840062207,25.5893002740488,0.851021082549963,9.07453928353131,-4.90672427027301,-11.5531936527326,-5.51067023128717,-11.8023134847848,-20.8650580565162,9.57753105401655,-20.5121490394438
17,17,738084.559028644,-0.2,0.305,-9.57635902439467,-9.19438206206146,25.2201043343542,25.5830040724214,0.765051377561015,9.1062307825177,-4.0862976392783,-11.5229073514491,-4.68971784280021,-11.771279327785,-20.0444864332867,9.60767924439819,-19.6923014717891
18,18,738084.559028734,-0.2,0.32,-9.4969105054351,-7.39697792048784,25.2797596434423,25.5778329722569,0.661731161483206,9.1423894400707,-3.27050555149933,-11.4879095170296,-3.87339581029653,-11.7355438996957,-19.2283651572938,9.64229591993777,-18.8769201322912
19,19,738084.559028824,-0.2,0.335,-9.40808977722961,-5.61385530674387,25.3270527328903,25.5737524258794,0.537993269874524,9.18282316980037,-2.46082955937464,-11.4483967355852,-3.06318687498716,-11.6953049993341,-18.4181816099697,9.68119204852245,-18.0674904683718
20,20,738084.55902893,-0.2,0.35,-9.31034949398684,-3.8478982484384,25.36225369351,25.570726044136,0.391912707452196,9.22732237454023,-1.65867256456734,-11.4045842711243,-2.26049510662053,-11.6507790019033,-17.6153453112037,9.72416096872907,-17.2654200490949
21,21,738084.559029046,-0.18,0.05,-7.02510434089661,-38.9838575991339,25.8549178638371,22.4581349553363,-0.178291951792953,10.25894326749,-17.4616094833412,-10.3160130033281,-18.0725895406872,-10.5787435047197,-33.3962724277598,10.7831817626965,-33.0379544834808
