frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.763503942,-0.2,0.05,-24.605803971852,-10.9406670311788,17.8703465928846,15.6351653734712,-1.15241066614766,-9.92893957304489,2.08454656949892,-24.2350774273646,2.12051658085872,-24.1047636364993,-9.07148267494402,-9.94277679487745,-8.538870292744
1,1,738084.763504058,-0.2,0.065,-24.7963207069795,-9.73212216337833,17.8649000065587,15.6805556996889,-1.19678729691019,-10.0173240355661,2.62885974329529,-24.3251597176576,2.66414802450676,-24.1936193666507,-8.52872702934003,-10.0312916245314,-7.99525673697209
2,2,738084.763504148,-0.2,0.08,-24.9718603421763,-8.50461830979096,17.8601612011802,15.7202589194495,-1.24254870136751,-10.0986583830767,3.18205820320555,-24.4081056221322,3.21664219277924,-24.2753158381055,-7.97702191194288,-10.1127559681248,-7.44268996051411
3,3,738084.763504237,-0.2,0.095,-25.1315957733074,-7.25990078495736,17.8561529647787,15.7539959917303,-1.28957653800553,-10.1725459485073,3.7433102552976,-24.4835123792693,3.77716808766394,-24.3494521225006,-7.41719388994426,-10.1867728790864,-6.88199817811005
4,4,738084.763504326,-0.2,0.11,-25.2747598824127,-5.99986272204605,17.8528960669333,15.7815142981972,-1.33772487001532,-10.2386189989846,4.31171283277883,-24.5510064835121,4.34482348384495,-24.4156567257664,-6.85014112742403,-10.2529743397361,-6.31408126582504
5,5,738084.763504446,-0.2,0.125,-25.4006559538645,-4.72653341096477,17.8504090439067,15.8025916275336,-1.38682128813576,-10.2965438110259,4.88629719457262,-24.6102488339774,4.91864062573984,-24.4735927248474,-6.27682774683623,-10.3110263391119,-5.73990510822992
6,6,738084.763504534,-0.2,0.14,-25.50866747658,-3.44206395671375,17.8487079995405,15.8170398437693,-1.43666943732619,-10.3460254455436,5.46603593747651,-24.6609395801712,5.49759323573588,-24.5229625981784,-5.69827687524094,-10.3606336507794,-5.16049462884566
7,7,738084.763504623,-0.2,0.155,-25.5982670702801,-2.14871043328434,15.8247081297766,17.847806427073,0.083743369940259,-10.3868120935529,6.04985123341501,-24.7028225337978,6.08060474509843,-24.5635126191757,-5.1155624623067,-10.4015441814567,-4.57692559116075
8,8,738084.763504712,-0.2,0.17,-25.6690242838212,-0.848814803231827,15.8254857041686,17.8477150545556,0.0330556242378851,-10.4186988696851,6.63662415942976,-24.7356890219691,6.66655761521645,-24.5950366883282,-4.52980000098557,-10.4335527674895,-3.99031530147052
9,9,738084.763504833,-0.2,0.185,-25.7206120407781,0.455216048505002,15.8193039241155,17.8484417183506,-0.0176966444978821,-10.4415309423573,7.2252049469868,-24.7593810690184,7.25430357587438,-24.6173794914815,-3.94213632291101,-10.4565043079716,-3.40181238596698
