frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.577348381,-0.2,0.05,-11.5516537097362,-25.0499518985067,21.8316673968589,19.9397884409578,-0.432083151837855,4.64166359768903,-7.92020989930359,-12.8873492629343,-8.04693605110814,-13.0258043128216,-21.217303826232,4.82929265419261,-21.1742338588717
1,1,738084.577348482,-0.2,0.065,-11.6597878104224,-23.6504833716771,21.8155728784037,20.0926826240698,-0.458035328737929,4.5913934441474,-7.29354856510265,-12.940822053619,-7.42010253674111,-13.0785414698846,-20.5923769233133,4.77813827867811,-20.5493593117948
2,2,738084.577348575,-0.2,0.08,-11.7586325831733,-22.2230445395498,21.8004042856895,20.2390069398288,-0.486670442580274,4.54537742877488,-6.65317330633102,-12.9899235643083,-6.77955363269664,-13.1268937021233,-19.9536297997065,4.73121500913448,-19.9106776060699
3,3,738084.577348662,-0.2,0.095,-11.8476928649143,-20.7694523833799,20.37818598064,21.7861850410624,1.0523969795053,4.5038524583968,-5.99993746241383,-13.0344067568926,-6.12614299633849,-13.1706150821873,-19.3019090191922,4.68876086608473,-19.259035605405
4,4,738084.57734875,-0.2,0.11,-11.92651084349,-19.2917242810211,20.5096671973126,21.772935737355,1.01708809043697,4.46703792763448,-5.3347935191316,-13.0740424929703,-5.46082344838612,-13.2094776898146,-18.6381607092654,4.65099651776314,-18.5953796709908
5,5,738084.57734887,-0.2,0.125,-11.9946723891847,-17.7920677742553,20.6329281034852,21.7606739572745,0.977625039424688,4.43513266208337,-4.65878822703646,-13.1086227075146,-4.78464208870153,-13.2432747781802,-17.9634257634976,4.61812221797813,-17.9207508582971
6,6,738084.577348973,-0.2,0.14,-12.0518130054642,-16.2728668492575,20.747483335488,21.7494141215934,0.933333339191986,4.40831204319331,-3.97305598716402,-13.137963398373,-4.09873367901187,-13.2718237541095,-17.278833307186,4.5903149229386,-17.2362783780467
7,7,738084.577349062,-0.2,0.155,-12.097623236454,-14.7366648452834,20.8528913830174,21.739167368778,0.88342880407482,4.38672539289249,-3.27881055898549,-13.1619073507324,-3.40431234756166,-13.2949688913948,-16.5855924791228,4.56772566511566,-16.5431713743681
8,8,738084.577349183,-0.2,0.17,-12.1318533799435,-13.1861442163066,20.9487608070492,21.7299414680665,0.827016070441746,4.3704936922529,-2.5773352019024,-13.1803265194263,-2.70266172706038,-13.3125837002642,-15.8849826387547,4.55047725855666,-15.8427091295264
9,9,738084.577349295,-0.2,0.185,-12.1543173640355,-11.6241034870545,21.0347557667958,21.721740768793,0.763103746492149,4.35970770138967,-1.8699714168464,-13.1931239991925,-1.99512369255924,-13.3245728833445,-15.1783421634254,4.53866240305506,-15.1362298600383
10,10,738084.577349424,-0.2,0.2,-12.1648956740683,-10.0534318406108,21.1106006973178,21.7145661839652,0.690650180305068,4.35442653748204,-1.15810650566478,-13.2002355235393,-1.28308591702762,-13.3308738190664,-14.4670560517638,4.53234224435449,-14.4251183202983
11,11,738084.577349514,-0.2,0.215,-12.1635372359467,-8.4770818697464,21.1760840004218,21.708415210168,0.608659703695165,4.35467675468963,-0.443160210110878,-13.2016304463472,-0.567968506525595,-13.3314575269785,-13.7525425937384,4.53154543453097,-13.7107924742669
12,12,738084.577349609,-0.2,0.23,-12.1502601995798,-6.89804108789056,21.2310606433496,21.7032819831986,0.516351891658728,4.36045195440733,0.273429273262132,-13.1973121761205,0.148789988626984,-13.3263290852519,-13.0362394027946,4.53626772142938,-12.9946895306101
13,13,738084.577349708,-0.2,0.245,-12.1251515965271,-5.319302847546,21.2754535957997,21.6991573653127,0.413417130704424,4.37171293751787,0.990219583153535,-13.1873180501202,0.865746867458443,-13.3155274879965,-12.3195891287454,4.54647207928956,-12.2782516599087
14,14,738084.577349797,-0.2,0.26,-12.088365885404,-3.74383732670135,21.3092540739586,21.696029064444,0.300337264165815,4.38838839292839,1.70577845956252,-13.1717186535599,1.58146954768719,-13.2991249479622,-11.6040251803804,4.56208937535272,-11.5629117227843
15,15,738084.577349888,-0.2,0.275,-12.0401224302407,-2.17456324310523,21.3325206011736,21.6938817812668,0.178683468613482,4.41037609963531,2.41869766059166,-13.1506166066932,2.29454948549138,-13.2772256678303,-10.890957783473,4.58301955020101,-10.8500793344886
16,16,738084.577350006,-0.2,0.29,-11.9807019924999,-0.614320916287526,21.3453769333998,21.6926973824857,0.0512310021717073,4.43754460373177,3.12760622168331,-13.1241448590328,3.00361543732038,-13.2499641196825,-10.1817606834017,4.60913327373896,-10.1411275749873
17,17,738084.577350095,-0.2,0.305,-11.9104423454757,0.934152757479993,21.3480089343244,21.6924550932991,-0.0782711752428917,4.46973531795532,3.83118277787346,-13.0924645443053,3.70734578428424,-13.2175028865578,-9.47775877305399,4.64027402486953,-9.4373806250177
18,18,738084.577350182,-0.2,0.32,-11.8297331410669,2.46824693206587,21.3406605145746,21.6931317107473,-0.20569668604191,4.50676498019536,4.52816670868223,-13.0557624613945,4.40447967870914,-13.1800301316019,-8.78021688798541,4.67626053169285,-8.74010256987208
19,19,738084.577350302,-0.2,0.335,-11.7390101786079,3.98549665020453,21.3236287757446,21.6947018296455,-0.327298093205352,4.54842839930063,5.21736791194919,-13.0142482549938,5.09382681915284,-13.1377567687199,-8.09032996433141,4.71688950090336,-8.05048756619374
20,20,738084.57735039,-0.2,0.35,-11.6387492339944,5.48359960653028,21.2972585165059,21.6971380774038,-0.440302602579612,4.59450141175128,5.8976750645376,-12.968151374737,5.77427571180154,-13.0909134136296,-7.4092147035197,4.76193856021517,-7.36965151561805
21,21,738084.577350502,-0.18,0.05,-9.64159531204269,-25.2190594884377,21.8237839726936,20.0143792173711,-0.365167329794776,5.50525131764293,-7.99939591582303,-12.0252234534939,-8.12670600582372,-12.1642474477535,-21.2971492102723,5.69253295771668,-21.2557361512438
22,22,738084.577350599,-0.18,0.065,-9.74039308205052,-23.8100167583496,21.8074891816048,20.1703897379172,-0.388316260184952,5.4597050545844,-7.36834501158823,-12.0740296987151,-7.49548549327741,-12.2123160257534,-20.6678681534495,5.64609314572473,-20.6265174119899
23,23,738084.577350719,-0.18,0.08,-9.83072943293264,-22.3722407848126,20.3196810428707,21.7921376681605,1.15677850114956,5.41801678976186,-6.723206620179,-12.1188581576186,-6.8501756652328,-12.2563925209404,-20.0243911477293,5.60348793853433,-19.9831151113208
24,24,738084.577350836,-0.18,0.095,-9.91214341932456,-20.9075832335652,20.4616521506587,21.7777537269199,1.12808810291397,5.38040602325934,-6.06485042960641,-12.1594787698887,-6.1916465170864,-12.2962479915936,-19.3675808124353,5.56493798399338,-19.3263921323458
25,25,738084.577350944,-0.18,0.11,-9.98420851784804,-19.418105642137,20.5957255935145,21.7643587208002,1.09587703906517,5.34707617566944,-5.39424996361967,-12.1956779537202,-5.52087189913231,-12.3316700881536,-18.6984040331495,5.53064801685059,-18.6573155597576
26,26,738084.577351032,-0.18,0.125,-10.0465386371889,-17.9060689682237,20.7213550991276,21.7519708891804,1.05949464843266,5.31821169810789,-4.71247759740739,-12.2272616201633,-4.83892452977176,-12.3624660602423,-18.0179270667872,5.50080396321957,-17.9769517796526
27,27,738084.577351121,-0.18,0.14,-10.0987937740939,-16.373919415456,20.838033128648,21.7406051880409,1.01814368598598,5.29397534985459,-4.02069772289718,-12.2540580173882,-4.14696915791969,-12.3884655914859,-17.327308792131,5.47557020975503,-17.2864597257104
28,28,738084.577351208,-0.18,0.155,-10.1406851602134,-14.8242706491718,20.9452980725117,21.7302731619658,0.970848897973453,5.27450571891903,-3.32015811824934,-12.2759203264944,-3.44625392925262,-12.4095233838726,-16.6277921581389,5.45508711287141,-16.5870823241992
29,29,738084.577351296,-0.18,0.17,-10.1719797522903,-13.2598826383253,21.0427409007995,21.7209828532288,0.916425369265991,5.25991505739527,-2.61217963757634,-12.2927289339263,-2.73810007239006,-12.4255214168795,-15.9206939438342,5.4394688199954,-15.8801362517516
30,30,738084.577351383,-0.18,0.185,-10.1925039286752,-11.6836374827735,21.1300110763467,21.7127387476929,0.853455441389707,5.25028749671555,-1.89814439734012,-12.3043933124414,-2.02389008153576,-12.4363708135615,-15.2073930041952,5.42880146818699,-15.1670001804266
31,31,738084.577351475,-0.18,0.2,-10.202146280032,-10.0985126953566,21.2068215555446,21.705541757155,0.780293270764947,5.24567769799332,-1.17948269191915,-12.3108534527587,-1.30505462815462,-12.4420132560352,-14.489317232762,5.42314181563824,-14.4491017408434
32,32,738084.577351563,-0.18,0.215,-10.2008594043766,-8.50755250659809,21.2729527266551,21.6993892426127,0.695133657482397,5.24610997995234,-0.457658919300385,-12.3120808011027,-0.583058482729747,-12.4424219059333,-13.7679295205053,5.42251634894147,-13.7279034829437
33,33,738084.57735168,-0.18,0.23,-10.1886606511726,-6.91383783702835,21.3282551716463,21.6942750703195,0.59620611869064,5.2515779520299,0.26584316423441,-12.3080786732628,0.140614234435191,-12.437601800844,-13.0447130288493,5.42692089418802,-13.0048881522534
34,34,738084.577351771,-0.18,0.245,-10.1656317889962,-5.32045563017675,21.3726511740731,21.6901897071516,0.482173661438108,5.26204466390839,0.989535516443031,-12.2988821327097,0.864475129290134,-12.427589714697,-12.3211561203247,5.43632074366333,-12.2815436250494
35,35,738084.577351859,-0.18,0.26,-10.1319176095303,-3.73046826461371,21.4061349414743,21.6871203454702,0.352786717820163,5.27744326580104,1.7119408537444,-12.2845573378806,1.5870465821686,-12.4124534876262,-11.5987373015942,5.45065129301019,-11.5593478570555
36,36,738084.577351961,-0.18,0.275,-10.0877235142316,-2.14688375054999,21.4287715525738,21.6850510591406,0.209692916213301,5.29767815722678,2.43160731754633,-12.265200380987,2.30687641731124,-12.3922908480748,-10.8789105299255,5.46981916714377,-10.8397541965993
37,37,738084.577352069,-0.18,0.29,-10.0333121607929,-0.572627381161599,21.4406946842634,21.6839629857701,0.0570107704460769,5.32262658663557,3.14712243039996,-12.2409356567311,3.02255186183576,-12.3672277659,-10.1630912159701,5.49370379780784,-10.1241773949037
38,38,738084.57735216,-0.18,0.305,-9.96899927509716,0.989484553464659,21.4421032117098,21.6838345318488,-0.0989321196312568,5.35214065086516,3.85712604197078,-12.2119138132781,3.73271249408692,-12.3374163891606,-9.45264322423964,5.52215940224298,-9.41398061470422
39,39,738084.577352247,-0.18,0.32,-9.8951487576854,2.53676847460425,21.4332568094552,21.6846415961781,-0.25096009498258,5.38604963266378,4.56032200777259,-12.1783093491051,4.43606192427961,-12.3030326284767,-8.74886713007003,5.55501730163261,-8.71046369576693
40,40,738084.57735234,-0.18,0.335,-9.81216722805077,4.06669422701398,21.4144707077468,21.6863578076677,-0.392904488044563,5.42416260682726,5.25548839486739,-12.140317927444,5.13137800161052,-12.2642734608879,-8.05298994085084,5.59208851022976,-8.01485288487026
41,41,738084.577352428,-0.18,0.35,-9.72049816048623,5.57690249559723,21.3861097766042,21.688954773871,-0.520876305367474,5.46627124108047,5.94148606523805,-12.0981534847518,5.81752139854415,-12.2213540297803,-7.36615643296258,5.6331665215708,-7.32829218147771
42,42,738084.577352535,-0.16,0.05,-7.68440526474854,-25.3686900667008,21.81735175384,20.0756653064594,-0.294123486636248,6.39073221453858,-8.06924482304009,-11.1409696219648,-8.19714935235535,-11.280563656214,-21.3674562190178,6.57764006893429,-21.3277477344252
43,43,738084.57735264,-0.16,0.065,-7.77299972862778,-23.951093609932,21.8008668506433,20.2345123013398,-0.31381245729084,6.35033459160109,-7.43428821156458,-11.184679711076,-7.56202609060364,-11.3235348485563,-20.7343015107415,6.53634003324888,-20.6946660459479
44,44,738084.577352732,-0.16,0.08,-7.85402756638885,-22.5040578634577,20.3865059502568,21.7853413916678,1.2350082419923,6.31336685325311,-6.78489863030486,-11.2248377308596,-6.91246765592426,-11.3629390394363,-20.0866034465927,6.49844618714596,-20.0470526399065
45,45,738084.577352822,-0.16,0.095,-7.9270685334984,-21.0294658757536,20.5310212916001,21.7708005110129,1.21031669095463,6.28002789146815,-6.12196052196385,-11.2612338255326,-6.24935878539962,-11.3985674957911,-19.4252391267542,6.46415860393843,-19.3857848379541
46,46,738084.577352909,-0.16,0.11,-7.9917334854754,-19.5294195296411,20.6674574563687,21.7572663134125,1.18237122147842,6.2505021420757,-5.44646660016657,-11.2936730047935,-5.5736925083959,-11.4302264697534,-18.7511943646838,6.43366307318463,-18.7118486123791
47,47,738084.577352997,-0.16,0.125,-8.0476699533234,-18.0062289026782,20.7952458066465,21.7447576726309,1.1504915844881,6.22495691703669,-4.7595127771235,-11.3219779431356,-4.8865650719083,-11.4577399906804,-18.0655587093409,6.40712842716769,-18.0263336035017
48,48,738084.577353085,-0.16,0.14,-8.09456739751717,-16.4623976757586,20.9138579346782,21.7332900631076,1.1138104214328,6.20353988797797,-4.06229112728443,-11.34599162547,-4.18916890145928,-11.4809525012339,-17.3695184991602,6.38470401555263,-17.330426169717
49,49,738084.577353173,-0.16,0.155,-8.13216199647664,-14.9006047021796,21.0228133056913,21.7228754250342,1.07121380900617,6.18637679180388,-3.35608094087605,-11.3655797649245,-3.48278365148266,-11.4997312634796,-16.6643479992069,6.36651739906959,-16.6254005217553
