frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.517912976,-0.2,0.05,-3.99046847770836,-27.7529402684881,18.2164964015992,20.3298910463709,1.42798966826855,10.1723015499204,-10.9863993904419,-6.02471474732292,-11.6196480328287,-6.14654710291817,-23.7236434891951,10.5446627425552,-23.4207330101373
1,1,738084.517913065,-0.2,0.065,-4.04733604936169,-26.4971905307849,20.310932831322,18.3874052257605,-0.151574293633766,10.1475656093164,-10.4285013947302,-6.05258633108897,-11.0613632464327,-6.17403062392971,-23.1672294045446,10.5188885105088,-22.864724156834
2,2,738084.517913155,-0.2,0.08,-4.09897440017085,-25.2137078143486,20.2929176446183,18.5528451109729,-0.161159404313804,10.1251472557566,-9.85685365315927,-6.07804150835347,-10.4893131485248,-6.19909051740154,-22.5969614323791,10.4954027602674,-22.2948849889691
3,3,738084.517913242,-0.2,0.095,-4.14511279429022,-23.9040262654578,20.2758673786157,18.7122307756283,-0.171699070169868,10.1051720756832,-9.27216768374979,-6.10094525843345,-9.90420957692053,-6.22159234935457,-22.0135448867121,10.4743323223359,-21.7119207193358
4,4,738084.51791333,-0.2,0.11,-4.18550154971631,-22.5698717588574,20.2598009608451,18.8649923323363,-0.183363362910146,10.0877560403639,-8.67525059244583,-6.12117247873394,-9.3068600538233,-6.24141166068149,-21.4177810900957,10.4557946098793,-21.1166324332189
5,5,738084.517913418,-0.2,0.125,-4.2199155221709,-21.2131542317025,19.0105823448336,20.2447341866678,1.37443060662673,10.0730038664761,-8.06700149275096,-6.13860973078369,-8.69816420582332,-6.25843570931374,-20.8105638715873,10.4398959740946,-20.5099135822476
6,6,738084.517913506,-0.2,0.14,-4.2481573723501,-19.8359567490193,19.1484828652248,20.2306795850347,1.35981890774486,10.0610074774047,-7.44840629086597,-6.15315688411861,-8.07910854786685,-6.27256510920168,-20.192874425975,10.4267301569505,-19.892744841562
7,7,738084.517913594,-0.2,0.155,-4.27006052932272,-18.4405213610449,19.2782122754986,20.2176463184078,1.34324819128858,10.0518446072875,-6.82053086404358,-6.16472861343176,-7.45075965884166,-6.28371532157338,-19.5657745599961,10.416376883337,-19.2661873561953
8,8,738084.517913681,-0.2,0.17,-4.28549176538718,-17.0292319181059,19.3993317511804,20.2056401195871,1.32426060168002,10.0455775877463,-6.18451271241013,-6.17325570647855,-6.8142558290139,-6.29181795605574,-18.9303984038923,10.4089006326738,-18.6313744551243
9,9,738084.517913769,-0.2,0.185,-4.29435330611645,-15.6045941109753,19.5114511724353,20.1946632655143,1.30224603329486,10.042252353325,-5.54155121699464,-6.17868614422593,-6.17079731209922,-6.29682184327064,-18.2879427193138,10.4043496262297,-17.989501964039
10,10,738084.517913857,-0.2,0.2,-4.29658441162856,-14.1692131078254,19.6142343135662,20.1847145890939,1.27637538512121,10.0418976960235,-4.89289668635185,-6.18098592056819,-5.52163536444111,-6.29869384638,-17.639655984483,10.4027550608663,-17.3418172976984
11,11,738084.517913976,-0.2,0.215,-4.29216237903186,-12.7257692426144,19.707403167187,20.1757895280311,1.24549693459919,10.0445247921697,-4.23983841823346,-6.18013957637432,-4.86806029788966,-6.29741938652408,-16.9868264819084,10.4041306128747,-16.6896075570543
12,12,738084.517914064,-0.2,0.23,-4.28110293548612,-11.2769922842888,19.7907412820516,20.1678802079952,1.20797124763655,10.0501270165459,-3.5836920386728,-6.17615043134763,-4.21138880893637,-6.29300266583142,-16.3307696502451,10.4084722273318,-16.0341868925489
