frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.727688957,-0.2,0.05,-50.6206083845332,-37.8963988806924,24.2315116843909,31.7936650414599,0.642627439087263,-24.1731065809904,-14.6066680370777,-48.5945480339446,-12.4993689599313,-49.3307469754839,-32.3559981521327,-24.1887989556298,-33.153707285675
1,1,738084.727689048,-0.2,0.065,-50.9851177782245,-35.895776283025,24.4405950799097,31.7659583469406,0.613435036517511,-24.3519378050758,-13.7239820034868,-48.7788498941472,-11.618747827404,-49.5119936709429,-31.4795617997225,-24.3672616985912,-32.2742335832993
2,2,738084.727689138,-0.2,0.08,-51.319357582176,-33.8545222300773,24.6437022674944,31.7395050030729,0.583152357590059,-24.5168210250921,-12.8214922255231,-48.9490564543173,-10.7184028749083,-49.6790894393062,-30.5832367659247,-24.5317872996507,-31.3748307479408
3,3,738084.727689227,-0.2,0.095,-51.6217077126807,-31.7752454355352,31.7143412328619,24.8401589242421,-1.0190283746648,-24.6669586736584,-11.9003861896283,-49.1043544431703,-9.79951982108085,-49.8312256796416,-29.6681951743631,-24.6815793248105,-30.4566759411467
4,4,738084.727689317,-0.2,0.11,-51.8906700927465,-29.660844202107,31.6904990900292,25.0293056305403,-1.05151899877943,-24.801610037279,-10.9619935269118,-49.2439878512409,-8.8634260313214,-49.9676514968869,-28.7357513602609,-24.8158981647963,-29.5210888974544
5,5,738084.727689405,-0.2,0.125,-52.1248893003666,-27.5144918426431,31.668006161156,25.2105058237044,-1.08511221066183,-24.9201014463904,-10.0077793821925,-49.367268295021,-7.9115838859159,-50.0876840348591,-27.7873553971025,-24.9340712123235,-28.5695254132721
6,6,738084.727689499,-0.2,0.14,-52.3231719716952,-25.3396170885149,31.646885313363,25.3831537848993,-1.11979508469425,-25.0218358840573,-9.03933530877621,-49.4735847987866,-6.9455816818541,-50.1907182187597,-26.8245841530033,-25.0355024580376,-27.6035683584724
7,7,738084.727689594,-0.2,0.155,-52.4845044289715,-23.1398796361119,31.6271544965333,25.5466824491683,-1.1555442691709,-25.106301754192,-8.05836775927418,-49.5624127308765,-5.96712213893619,-50.2762356443746,-25.8491299435134,-25.1196812463156,-26.6249162780891
8,8,738084.727689689,-0.2,0.17,-52.6080680465096,-20.9191411612436,31.6088265975632,25.7005708560321,-1.19232495438201,-25.1730805618795,-7.06668432306789,-49.6333216427923,-4.97800866083056,-50.3438123630922,-24.8627869276918,-25.186189943826,-25.6353697318326
9,9,738084.727689784,-0.2,0.185,-52.6932518906096,-18.6814322738365,31.591909357241,25.844351017403,-1.23009000731272,-25.2218532812824,-6.06617794012188,-49.6859817824997,-3.98012958056985,-50.3931253351073,-23.8674354732872,-25.2347102966222,-24.636815598384
10,10,738084.727689879,-0.2,0.2,-52.7396622607399,-16.4309160452999,31.5764053452502,25.9776140279992,-1.2687793458612,-25.2524052201025,-5.05880939437421,-49.7201690870537,-2.97544069323792,-50.4239573571525,-22.8650247904873,-25.2650282850344,-23.6312096452174
11,11,738084.727689986,-0.2,0.215,-52.747128834224,-14.1718488626257,31.5623119957861,26.1000152417642,-1.30831962631739,-25.2646292324738,-4.04658845384872,-49.7357685030524,-1.96594644224657,-50.4362003146988,-21.8575541978524,-25.2770373285005,-22.6205577289957
12,12,738084.727690101,-0.2,0.23,-52.7157072241809,-11.9085394653485,26.2112783727776,31.5496217008247,0.222172014649134,-25.258527182522,-3.03155407506463,-49.7327755343593,-0.953680175807593,-50.4298566596057,-20.8470534348933,-25.2707397427829,-21.6068960425058
13,13,738084.727690196,-0.2,0.245,-52.6456778707695,-9.64530708858633,31.5383219600587,26.3111984129202,-1.38959417880002,-25.2342096161342,-2.01575412338282,-49.711295972568,0.0593160759499379,-50.4050390703428,-19.8355624703313,-25.2462464072675,-20.5922708586945
14,14,738084.727690292,-0.2,0.26,-52.5375413050909,-7.3864396652193,26.3996432980018,31.5283955806493,0.139678038226357,-25.191893655894,-1.00122507653902,-49.6715438239336,1.07101183727767,-50.3619683101281,-18.825111271374,-25.2037746574111,-19.5787182386148
15,15,738084.727690388,-0.2,0.275,-52.3920099367729,-5.13615302998955,26.4765542963045,31.5198209242647,0.0977208854452006,-25.1318991906406,0.0100278249788737,-49.6138375038291,2.07940797431103,-50.3009693556394,-17.817699996436,-25.1436444738258,-18.5682441670844
16,16,738084.727690574,-0.2,0.29,-52.2099966250782,-2.89855202265582,26.5419451366589,31.5125721934264,0.0554602523125827,-25.0546434837039,1.01604953952752,-49.5385944232846,3.0825555940441,-50.2224659222814,-16.8152800520383,-25.0662730920274,-17.5628055579982
